date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_concern_very,pct_concern_some,pct_concern_not_very,pct_concern_none,pct_concern_very_adjusted,pct_concern_some_adjusted,pct_concern_not_very_adjusted,pct_concern_none_adjusted,timestamp,poll_url
2021-08-19,2020-06-26,2020-06-28,1,LÃ©ger,,0,0.30103436,0.0,False,a,all,1005.0,26.0,35.0,21.0,16.0,30.76088,35.213702,22.376606,13.407874,08:15:34 19 Aug 2021,https://leger360.com/wp-content/uploads/2020/06/Legers-Weekly-Survey-June-29-2020.pdf
2021-08-19,2020-06-23,2020-06-27,1,Ãptimus,,1,0.53530692,0.0,False,a,all,999.0,23.1,39.3,21.8,13.8,25.878611,38.713349,20.438762,13.658274,08:15:34 19 Aug 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-29-2020
2021-08-19,2020-06-23,2020-06-26,1,YouGov,B+,0,0.69707597,0.0,False,a,all,2009.0,34.0,37.0,17.0,11.0,38.788795,34.965237,15.122088,10.490513,08:15:34 19 Aug 2021,https://drive.google.com/file/d/1l0XruPxbVV8mBoT0mpmeLk4AmbnkIGeH/view
2021-08-19,2020-06-24,2020-06-25,1,Ipsos (online),,0,0.48992458,0.0,False,a,all,579.0,34.0,43.0,19.0,5.0,33.590347,39.410102,20.459263,7.6468365,08:15:34 19 Aug 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc_ipsos-poll-june-25-2020-trend.pdf
2021-08-19,2020-06-21,2020-06-23,1,YouGov,B+,0,0.52499234,0.0,False,a,all,1500.0,22.0,38.0,27.0,13.0,26.788795,35.965237,25.122088,12.490513,08:15:34 19 Aug 2021,https://docs.cdn.yougov.com/cjd35jrh5o/econTabReport.pdf
2021-08-19,2020-06-23,2020-06-23,1,Data for Progress,B,0,0.84938184,0.0,False,a,all,855.0,28.75,39.18,18.94,12.75,28.256385,38.648921,19.981035,13.233283,08:15:34 19 Aug 2021,https://docs.google.com/spreadsheets/d/1jqgTFa89Ef_7Nx_s5CqGj_aYciJkukoSnihIjoU8r4I/edit
2021-08-19,2020-06-18,2020-06-22,0,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.51407963,0.0,False,rv,all,1313.0,43.0,40.0,13.0,4.0,50.388665,34.243804,11.314058,3.0254175,08:15:29 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2021-08-19,2020-06-19,2020-06-22,0,Ipsos (online),,0,0.32642417,0.0,False,a,all,1023.0,52.0,33.0,9.0,3.0,52.793393,32.485119,8.987942,2.5887265,08:15:29 19 Aug 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-wave-14.pdf
2021-08-19,2020-06-18,2020-06-22,1,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.51407963,0.0,False,rv,all,1313.0,32.5,31.0,24.0,12.0,28.966814,32.810169,24.043029,13.22683,08:15:34 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2021-08-19,2020-06-19,2020-06-22,1,YouGov,B+,0,0.35300066,0.0,False,a,all,1000.0,31.0,38.0,18.0,10.0,35.788795,35.965237,16.122088,9.4905131,08:15:34 19 Aug 2021,https://docs.cdn.yougov.com/mksvh1nepl/tabs_HP_Coronavirus_20200619.pdf
2021-08-19,2020-06-18,2020-06-21,0,Morning Consult,B,0,0.60406815,0.0,False,rv,all,1995.0,60.0,27.0,4.0,3.0,56.737745,30.52899,7.5923323,3.6023273,08:15:29 19 Aug 2021,https://assets.morningconsult.com/wp-uploads/2020/07/14101853/200674_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2021-08-19,2020-06-15,2020-06-21,1,Gallup,B+,0,1.0746111,0.0,False,a,all,3803.0,9.0,39.0,35.0,18.0,23.609933,34.637683,26.448835,15.69334,08:15:34 19 Aug 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-08-19,2020-06-19,2020-06-21,1,LÃ©ger,,0,0.29758001,0.0,False,a,all,1002.0,23.0,35.0,21.0,17.0,27.76088,35.213702,22.376606,14.407874,08:15:34 19 Aug 2021,https://leger360.com/wp-content/uploads/2020/06/Leger-National-weekly-pandemic-tracker-june-22nd-2020-1.pdf
2021-08-19,2020-06-18,2020-06-20,0,Harris Insights & Analytics,B+,0,0.72644753,0.0,False,a,all,1962.0,52.0,35.0,10.0,3.0,54.810338,32.387563,9.7662202,1.8094406,08:15:29 19 Aug 2021,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-17_Tabs_Banner-3.pdf
2021-08-19,2020-06-13,2020-06-16,0,Harris Insights & Analytics,B+,0,0.76059489,0.0,False,a,all,1963.0,49.0,35.0,10.0,5.0,51.810338,32.387563,9.7662202,3.8094406,08:15:29 19 Aug 2021,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-16_tabs_Banner-1.pdf
2021-08-19,2020-06-09,2020-06-16,1,Ãptimus,,1,0.37552038,0.0,False,a,all,859.0,23.9,35.8,23.6,12.5,26.678611,35.213349,22.238762,12.358274,08:15:34 19 Aug 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-18-2020
2021-08-19,2020-06-12,2020-06-16,1,Echelon Insights,B/C,0,1.1044196,0.0,False,rv,all,1000.0,46.0,27.0,27.0,1.0,36.679706,30.892491,26.087362,6.7599052,08:15:34 19 Aug 2021,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2021-08-19,2020-06-14,2020-06-16,1,YouGov,B+,0,0.54961409,0.0,False,a,all,1500.0,21.0,38.0,28.0,13.0,25.788795,35.965237,26.122088,12.490513,08:15:34 19 Aug 2021,https://docs.cdn.yougov.com/vgqowgynze/econTabReport.pdf
2021-08-19,2020-06-11,2020-06-15,0,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.37469373,0.0,False,rv,all,1009.0,44.0,39.0,11.0,6.0,51.388665,33.243804,9.314058,5.0254175,08:15:29 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2021-08-19,2020-06-12,2020-06-15,0,Ipsos (online),,0,0.32177584,0.0,False,a,all,1022.0,54.0,33.0,10.0,3.0,54.793393,32.485119,9.987942,2.5887265,08:15:29 19 Aug 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-w13.pdf
2021-08-19,2020-06-11,2020-06-15,1,AP-NORC,,0,1.1105611,0.0,False,a,all,1310.0,32.0,36.0,22.0,9.0,27.973557,37.0779,22.591206,11.195408,08:15:34 19 Aug 2021,http://apnorc.org/PDFs/AP-NORC%20June%202020/Topline_covid.pdf
2021-08-19,2020-06-11,2020-06-15,1,Quinnipiac University,A-,0,1.7356538,0.0,False,rv,all,1332.0,36.0,33.0,15.0,16.0,30.778042,34.284059,18.19897,16.413276,08:15:34 19 Aug 2021,https://poll.qu.edu/national/release-detail?ReleaseID=3664
2021-08-19,2020-06-11,2020-06-15,1,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.37469373,0.0,False,rv,all,1009.0,34.5,31.5,22.0,12.0,30.966814,33.310169,22.043029,13.22683,08:15:34 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2021-08-19,2020-06-12,2020-06-14,0,Morning Consult,B,0,0.65392494,0.0,False,a,all,2200.0,58.0,27.0,4.0,3.0,54.737745,30.52899,7.5923323,3.6023273,08:15:29 19 Aug 2021,https://assets.morningconsult.com/wp-uploads/2020/06/15150404/200652_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-08-19,2020-06-08,2020-06-14,1,Gallup,B+,0,1.0082711,0.0,False,a,all,3624.0,9.0,40.0,34.0,18.0,23.609933,35.637683,25.448835,15.69334,08:15:34 19 Aug 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-08-19,2020-06-12,2020-06-14,1,LÃ©ger,,0,0.29751549,0.0,False,a,all,1004.0,26.0,34.0,19.0,17.0,30.76088,34.213702,20.376606,14.407874,08:15:34 19 Aug 2021,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-15-2020.pdf
2021-08-19,2020-06-12,2020-06-14,1,YouGov,B+,0,0.36753976,0.0,False,a,all,1000.0,29.0,37.0,19.0,11.0,33.788795,34.965237,17.122088,10.490513,08:15:34 19 Aug 2021,https://docs.cdn.yougov.com/4xyjgiwnim/tabs_HP_Coronavirus_20200612.pdf
2021-08-19,2020-06-06,2020-06-13,1,Ãptimus,,1,0.14845737,0.0,False,a,all,337.125,26.0,37.8,22.4,12.3,28.778611,37.213349,21.038762,12.158274,08:15:34 19 Aug 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-15-2020
2021-08-19,2020-06-10,2020-06-11,1,Ipsos (online),,0,0.50881423,0.0,False,a,all,686.0,28.0,41.0,23.0,8.0,27.590347,37.410102,24.459263,10.646836,08:15:34 19 Aug 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc-coronavirus-wave-12.pdf
2021-08-19,2020-06-02,2020-06-09,1,Ãptimus,,1,0.18895683,0.0,False,a,all,426.0,26.5,34.9,24.0,14.3,29.278611,34.313349,22.638762,14.158274,08:15:34 19 Aug 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-11-2020
2021-08-19,2020-06-07,2020-06-09,1,YouGov,B+,0,0.5383575,0.0,False,a,all,1500.0,20.0,38.0,28.0,14.0,24.788795,35.965237,26.122088,13.490513,08:15:34 19 Aug 2021,https://docs.cdn.yougov.com/ngcg634q9k/econTabReport.pdf
2021-08-19,2020-06-09,2020-06-09,1,Data for Progress,B,0,0.79311155,0.0,False,a,all,836.0,24.83,38.51,22.47,13.59,24.336385,37.978921,23.511035,14.073283,08:15:34 19 Aug 2021,https://docs.google.com/spreadsheets/d/1Ulb7_xHlxGXMc9CFALO64lP5Tow0Qsh6ENzKySO9fnc/edit
2021-08-19,2020-06-04,2020-06-08,0,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.5615291,0.0,False,rv,all,1608.0,40.0,41.0,15.0,4.0,47.388665,35.243804,13.314058,3.0254175,08:15:29 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.11.20.pdf
2021-08-19,2020-06-06,2020-06-08,0,Harris Insights & Analytics,B+,0,0.76623483,0.0,False,a,all,1969.0,51.0,34.0,11.0,4.0,53.810338,31.387563,10.76622,2.8094406,08:15:29 19 Aug 2021,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-15-Data-Tabs.pdf
2021-08-19,2020-06-05,2020-06-08,0,Ipsos (online),,0,0.32456205,0.0,False,a,all,1006.0,48.0,33.0,11.0,7.0,48.793393,32.485119,10.987942,6.5887265,08:15:29 19 Aug 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-wave-12.pdf
2021-08-19,2020-06-04,2020-06-08,1,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.5615291,0.0,False,rv,all,1608.0,31.5,33.5,22.5,13.0,27.966814,35.310169,22.543029,14.22683,08:15:34 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.11.20.pdf
2021-08-19,2020-06-05,2020-06-07,0,Morning Consult,B,0,0.64641498,0.0,False,a,all,2200.0,56.0,29.0,6.0,2.0,52.737745,32.52899,9.5923323,2.6023273,08:15:29 19 Aug 2021,https://assets.morningconsult.com/wp-uploads/2020/06/08131854/200617_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-08-19,2020-06-01,2020-06-07,1,Gallup,B+,0,1.0867505,0.0,False,a,all,4000.0,8.0,39.0,35.0,18.0,22.609933,34.637683,26.448835,15.69334,08:15:34 19 Aug 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-08-19,2020-06-05,2020-06-07,1,LÃ©ger,,0,0.29361501,0.0,False,a,all,1001.0,23.5,34.5,20.5,17.5,28.26088,34.713702,21.876606,14.907874,08:15:34 19 Aug 2021,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-8th-2020.pdf
2021-08-19,2020-06-05,2020-06-07,1,YouGov,B+,0,0.35392707,0.0,False,a,all,1000.0,26.0,36.0,23.0,11.0,30.788795,33.965237,21.122088,10.490513,08:15:34 19 Aug 2021,https://docs.cdn.yougov.com/4x2nsulvy0/tabs_HP_Coronavirus_20200605.pdf
2021-08-19,2020-05-30,2020-06-06,1,Ãptimus,,1,0.1536226,0.0,False,a,all,333.375,23.7,37.6,23.9,14.3,26.478611,37.013349,22.538762,14.158274,08:15:34 19 Aug 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-08-2020
2021-08-19,2020-05-21,2020-06-05,1,AP-NORC,,0,2.0004004,0.0,False,a,all,3404.0,22.0,38.0,28.0,12.0,17.973557,39.0779,28.591206,14.195408,08:15:34 19 Aug 2021,https://www.aei.org/wp-content/uploads/2020/06/AEI-COVID-19-and-American-Life-Survey-Topline.pdf
2021-08-19,2020-06-01,2020-06-03,1,Civiqs,B-,0,1.3254815,0.0,False,a,all,1327.0,14.0,37.0,20.0,29.0,21.433422,36.063233,17.460759,25.216873,08:15:34 19 Aug 2021,https://civiqs.com/documents/Civiqs_DailyKos_monthly_banner_book_2020_06_z972k3.pdf
2021-08-19,2020-05-26,2020-06-02,1,Ãptimus,,1,0.23122572,0.0,False,a,all,453.5,22.8,39.2,24.9,12.2,25.578611,38.613349,23.538762,12.058274,08:15:34 19 Aug 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-04-2020
2021-08-19,2020-05-28,2020-06-02,1,NBC News/The Wall Street Journal,B+,0,1.4509205,0.0,False,rv,all,1000.0,25.0,38.0,24.0,11.0,27.194391,36.838552,23.11784,11.131106,08:15:34 19 Aug 2021,https://assets.documentcloud.org/documents/6938425/200266-NBCWSJ-June-Poll.pdf
2021-08-19,2020-05-31,2020-06-02,1,YouGov,B+,0,0.50288647,0.0,False,a,all,1500.0,20.0,38.0,28.0,13.0,24.788795,35.965237,26.122088,12.490513,08:15:34 19 Aug 2021,https://docs.cdn.yougov.com/c00sty9kik/econTabReport.pdf
2021-08-19,2020-05-28,2020-06-01,0,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.35702477,0.0,False,rv,all,1007.0,46.0,38.0,12.0,4.0,53.388665,32.243804,10.314058,3.0254175,08:15:29 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Tracking-Topline-F06.02.20.pdf
2021-08-19,2020-05-29,2020-06-01,0,Ipsos (online),,0,0.36662115,0.0,False,a,all,1033.0,54.0,31.0,8.0,4.0,54.793393,30.485119,7.987942,3.5887265,08:15:29 19 Aug 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-wave-11.pdf
2021-08-19,2020-05-29,2020-06-01,0,Morning Consult,B,0,0.65427007,0.0,False,a,all,2200.0,61.0,27.0,3.0,2.0,57.737745,30.52899,6.5923323,2.6023273,08:15:29 19 Aug 2021,https://assets.morningconsult.com/wp-uploads/2020/06/03113851/2005110_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-08-19,2020-05-28,2020-06-01,1,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.35702477,0.0,False,rv,all,1007.0,33.0,32.5,24.5,9.5,29.466814,34.310169,24.543029,10.72683,08:15:34 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Tracking-Topline-F06.02.20.pdf
2021-08-19,2020-05-28,2020-06-01,1,Monmouth University,A,0,1.4518981,0.0,False,a,all,807.0,37.0,32.0,14.0,16.0,30.565328,35.83695,17.211003,15.43665,08:15:34 19 Aug 2021,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_061520.pdf/
2021-08-19,2020-05-29,2020-06-01,1,YouGov,B+,0,0.68953899,0.0,False,a,all,2071.0,30.0,39.0,19.0,11.0,34.788795,36.965237,17.122088,10.490513,08:15:34 19 Aug 2021,https://drive.google.com/file/d/1ypj11mR3myQIudjo1R9Cv--lS4P2Mpq3/view
2021-08-19,2020-05-29,2020-05-31,0,Harris Insights & Analytics,B+,0,0.78783569,0.0,False,a,all,1965.0,55.0,33.0,8.0,3.0,57.810338,30.387563,7.7662202,1.8094406,08:15:29 19 Aug 2021,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-14.pdf
2021-08-19,2020-05-29,2020-05-31,0,Change Research,B-,0,1.0135823,0.0,False,lv,all,1457.0,42.0,37.0,18.0,4.0,47.173783,35.522386,13.668617,3.6999662,08:15:29 19 Aug 2021,https://www.changeresearch.com/post/states-of-play-battleground-wave-6
2021-08-19,2020-05-25,2020-05-31,1,Gallup,B+,0,1.0424633,0.0,False,a,all,3916.0,9.0,38.0,36.0,16.0,23.609933,33.637683,27.448835,13.69334,08:15:34 19 Aug 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-08-19,2020-05-29,2020-05-31,1,LÃ©ger,,0,0.29386663,0.0,False,a,all,1002.0,25.5,34.5,20.0,17.0,30.26088,34.713702,21.376606,14.407874,08:15:34 19 Aug 2021,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-1-2020.pdf
2021-08-19,2020-05-29,2020-05-31,1,YouGov,B+,0,0.33559335,0.0,False,a,all,1000.0,29.0,36.0,21.0,10.0,33.788795,33.965237,19.122088,9.4905131,08:15:34 19 Aug 2021,https://docs.cdn.yougov.com/2gy7be8emb/tabs_HP_Coronavirus_20200529.pdf
2021-08-19,2020-05-23,2020-05-30,1,Ãptimus,,1,0.19775794,0.0,False,a,all,340.5,24.6,36.3,27.4,10.7,27.378611,35.713349,26.038762,10.558274,08:15:34 19 Aug 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-01-2020
2021-08-19,2020-05-27,2020-05-28,0,Harris Insights & Analytics,B+,0,0.80585337,0.0,False,a,all,1996.0,54.0,33.0,9.0,4.0,56.810338,30.387563,8.7662202,2.8094406,08:15:29 19 Aug 2021,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-14.pdf
2021-08-19,2020-05-25,2020-05-28,1,ABC News/The Washington Post,A+,0,1.8239768,0.0,False,a,all,1001.0,30.0,33.0,22.0,13.0,33.017855,32.955112,22.183928,11.349485,08:15:34 19 Aug 2021,https://www.washingtonpost.com/context/may-25-28-2020-washington-post-abc-news-poll/bb30c35e-797e-4b5c-91fc-1a1cdfbe85cc/
2021-08-19,2020-05-21,2020-05-27,1,TargetSmart/William & Mary,B/C,0,1.1703207,0.0,False,rv,all,1200.0,26.0,38.0,22.0,13.0,26.619156,37.057405,22.035654,13.439552,08:15:34 19 Aug 2021,https://insights.targetsmart.com/Analysis/covid_national_survey_may_2020/tsmart_TS_COVID_2_banner_book.pdf
2021-08-19,2020-05-19,2020-05-26,1,Firehouse Strategies/Ãptimus,,1,0.41821752,0.0,False,a,all,901.0,26.5,37.0,25.5,10.2,27.956487,35.21175,24.915514,11.152232,08:15:34 19 Aug 2021,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-28-2020
2021-08-19,2020-05-23,2020-05-26,1,YouGov,B+,0,0.5069342,0.0,False,a,all,1500.0,24.0,40.0,25.0,11.0,28.788795,37.965237,23.122088,10.490513,08:15:34 19 Aug 2021,https://docs.cdn.yougov.com/5fsvmrvvhh/econTabReport.pdf
2021-08-19,2020-05-26,2020-05-26,1,Data for Progress,B,0,0.6581626,0.0,False,a,all,833.0,34.82,36.24,19.17,9.48,34.326385,35.708921,20.211035,9.963283,08:15:34 19 Aug 2021,https://docs.google.com/spreadsheets/d/1m82bllf9dvqaktcX8vRc9QLar8zdjykJrf84NkfIft8/edit
2021-08-19,2020-05-21,2020-05-25,0,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.34207325,0.0,False,rv,all,1012.0,47.0,40.0,9.0,4.0,54.388665,34.243804,7.314058,3.0254175,08:15:29 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.26.20.pdf
2021-08-19,2020-05-21,2020-05-25,0,Morning Consult,B,0,0.66748328,0.0,False,a,all,2200.0,62.0,25.0,3.0,3.0,58.737745,28.52899,6.5923323,3.6023273,08:15:29 19 Aug 2021,https://assets.morningconsult.com/wp-uploads/2020/05/26135319/200572_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-08-19,2020-05-21,2020-05-25,1,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.34207325,0.0,False,rv,all,1012.0,37.0,35.5,20.0,7.5,33.466814,37.310169,20.043029,8.7268298,08:15:34 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.26.20.pdf
2021-08-19,2020-05-22,2020-05-25,1,LÃ©ger,,0,0.29850205,0.0,False,a,all,1005.0,28.5,37.0,17.0,15.5,33.26088,37.213702,18.376606,12.907874,08:15:34 19 Aug 2021,https://leger360.com/wp-content/uploads/2020/05/Leger-National-weekly-pandemic-tracker-May-25-2020.pdf
2021-08-19,2020-05-18,2020-05-24,1,Gallup,B+,0,1.0052952,0.0,False,a,all,3892.0,9.0,43.0,34.0,14.0,23.609933,38.637683,25.448835,11.69334,08:15:34 19 Aug 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-08-19,2020-05-22,2020-05-24,1,YouGov,B+,0,0.33826242,0.0,False,a,all,1000.0,32.0,34.0,21.0,9.0,36.788795,31.965237,19.122088,8.4905131,08:15:34 19 Aug 2021,https://docs.cdn.yougov.com/ld11fmv27h/tabs_HP_Coronavirus_20200522.pdf
2021-08-19,2020-05-16,2020-05-23,1,Firehouse Strategies/Ãptimus,,1,0.14754789,0.0,False,a,all,341.625,27.6,37.4,24.8,9.7,29.056487,35.61175,24.215514,10.652232,08:15:34 19 Aug 2021,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-25-2020
2021-08-19,2020-05-20,2020-05-21,1,Ipsos (online),,0,0.41564061,0.0,False,a,all,733.0,36.0,42.0,15.0,7.0,35.590347,38.410102,16.459263,9.6468365,08:15:34 19 Aug 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-abc-coronavirus-wave-10.pdf
2021-08-19,2020-05-17,2020-05-20,1,Fox News/Beacon Research/Shaw & Co. Research,A,0,2.050297,0.0,False,rv,all,1207.0,35.0,36.0,18.0,10.0,32.633854,36.578695,18.751549,10.876122,08:15:34 19 Aug 2021,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/Fox_May-17-20-2020_Complete_National_Topline_May-21-Release.pdf
2021-08-19,2020-05-18,2020-05-20,1,Echelon Insights,B/C,0,1.077937,0.0,False,lv,all,1000.0,45.0,32.0,21.0,2.0,35.679706,35.892491,20.087362,7.7599052,08:15:34 19 Aug 2021,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2021-08-19,2020-05-12,2020-05-19,1,Firehouse Strategies/Ãptimus,,1,0.18416387,0.0,False,a,all,456.0,28.5,38.5,22.2,10.5,29.956487,36.71175,21.615514,11.452232,08:15:34 19 Aug 2021,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-21-2020
2021-08-19,2020-05-17,2020-05-19,1,YouGov,B+,0,0.49839653,0.0,False,a,all,1500.0,21.0,41.0,25.0,13.0,25.788795,38.965237,23.122088,12.490513,08:15:34 19 Aug 2021,https://docs.cdn.yougov.com/q0t43bjops/econTabReport.pdf
2021-08-19,2020-05-19,2020-05-19,1,Data for Progress,B,0,0.66289677,0.0,False,a,all,934.0,29.98,38.49,20.17,10.46,29.486385,37.958921,21.211035,10.943283,08:15:34 19 Aug 2021,https://doi.org/10.7910/DVN/XJLZIN
2021-08-19,2020-05-15,2020-05-18,0,Global Strategy Group/GBAO (Navigator Research),B/C,1,0.31940724,0.0,False,rv,all,1011.0,44.0,45.0,8.0,3.0,51.388665,39.243804,6.314058,2.0254175,08:15:29 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.19.20.pdf
2021-08-19,2020-05-15,2020-05-18,0,Ipsos (online),,0,0.36967457,0.0,False,a,all,1009.0,62.0,28.0,7.0,3.0,62.793393,27.485119,6.987942,2.5887265,08:15:29 19 Aug 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-axios-wave-10.pdf
2021-08-19,2020-05-14,2020-05-18,1,AP-NORC,,0,0.80287014,0.0,False,a,all,1056.0,42.0,31.0,18.0,7.0,37.973557,32.0779,18.591206,9.1954076,08:15:34 19 Aug 2021,http://www.apnorc.org/projects/Documents/may_reopen_topline_5_20.pdf
2021-08-19,2020-05-14,2020-05-18,1,Quinnipiac University,A-,0,1.7839288,0.0,False,rv,all,1323.0,45.0,32.0,15.0,8.0,39.778042,33.284059,18.19897,8.4132757,08:15:34 19 Aug 2021,https://poll.qu.edu/national/release-detail?ReleaseID=3661
2021-08-19,2020-05-15,2020-05-18,1,Global Strategy Group/GBAO (Navigator Research),B/C,1,0.31940724,0.0,False,rv,all,1011.0,34.5,35.0,21.5,8.5,30.966814,36.810169,21.543029,9.7268298,08:15:34 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.19.20.pdf
2021-08-19,2020-05-15,2020-05-17,0,Change Research,B-,0,0.86204359,0.0,False,lv,all,1424.0,47.0,33.0,18.0,2.0,52.173783,31.522386,13.668617,1.6999662,08:15:29 19 Aug 2021,https://www.changeresearch.com/post/states-of-play-battleground-wave-4
2021-08-19,2020-05-15,2020-05-17,0,Harris Insights & Analytics,B+,0,0.86089585,0.0,False,a,all,1961.0,58.0,30.0,9.0,3.0,60.810338,27.387563,8.7662202,1.8094406,08:15:29 19 Aug 2021,https://theharrispoll.com/wp-content/uploads/2020/05/Wave-2-12_tabs.pdf
2021-08-19,2020-05-15,2020-05-17,0,Morning Consult,B,0,0.60993736,0.0,False,rv,all,1995.0,67.0,23.0,3.0,1.0,63.737745,26.52899,6.5923323,1.6023273,08:15:29 19 Aug 2021,https://assets.morningconsult.com/wp-uploads/2020/05/19123311/200550_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2021-08-19,2020-05-11,2020-05-17,1,Gallup,B+,0,1.0145542,0.0,False,a,all,4117.0,10.0,41.0,34.0,16.0,24.609933,36.637683,25.448835,13.69334,08:15:34 19 Aug 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-08-19,2020-05-15,2020-05-17,1,Change Research,B-,0,1.059473,0.0,False,lv,all,1424.0,48.0,22.0,20.0,9.0,44.320428,27.367274,17.179729,9.8491179,08:15:34 19 Aug 2021,https://www.changeresearch.com/post/states-of-play-battleground-wave-4
