date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_concern_very,pct_concern_some,pct_concern_not_very,pct_concern_none,pct_concern_very_adjusted,pct_concern_some_adjusted,pct_concern_not_very_adjusted,pct_concern_none_adjusted,timestamp,poll_url
2021-04-16,2020-06-23,2020-06-26,1,YouGov,B+,0,0.69707597,0.0,False,a,all,2009.0,34.0,37.0,17.0,11.0,38.869521,34.851782,15.056678,10.456172,15:55:29 16 Apr 2021,https://drive.google.com/file/d/1l0XruPxbVV8mBoT0mpmeLk4AmbnkIGeH/view
2021-04-16,2020-06-24,2020-06-25,1,Ipsos,B-,0,0.71306861,0.0,False,a,all,579.0,34.0,43.0,19.0,5.0,33.642813,39.469773,20.39594,7.5574077,15:55:29 16 Apr 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc_ipsos-poll-june-25-2020-trend.pdf
2021-04-16,2020-06-21,2020-06-23,1,YouGov,B+,0,0.52499234,0.0,False,a,all,1500.0,22.0,38.0,27.0,13.0,26.869521,35.851782,25.056678,12.456172,15:55:29 16 Apr 2021,https://docs.cdn.yougov.com/cjd35jrh5o/econTabReport.pdf
2021-04-16,2020-06-23,2020-06-23,1,Data for Progress,B,0,0.84938184,0.0,False,a,all,855.0,28.75,39.18,18.94,12.75,28.272507,38.59185,19.910996,13.229339,15:55:29 16 Apr 2021,https://docs.google.com/spreadsheets/d/1jqgTFa89Ef_7Nx_s5CqGj_aYciJkukoSnihIjoU8r4I/edit
2021-04-16,2020-06-18,2020-06-22,0,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.51407963,0.0,False,rv,all,1313.0,43.0,40.0,13.0,4.0,50.366384,34.246419,11.314405,3.0608511,15:55:25 16 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2021-04-16,2020-06-19,2020-06-22,0,Ipsos,B-,0,0.57127214,0.0,False,a,all,1023.0,52.0,33.0,9.0,3.0,52.722716,32.541178,8.9946578,2.608299,15:55:25 16 Apr 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-wave-14.pdf
2021-04-16,2020-06-18,2020-06-22,1,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.51407963,0.0,False,rv,all,1313.0,32.5,31.0,24.0,12.0,29.025315,32.744608,23.991778,13.213386,15:55:29 16 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2021-04-16,2020-06-19,2020-06-22,1,YouGov,B+,0,0.35300066,0.0,False,a,all,1000.0,31.0,38.0,18.0,10.0,35.869521,35.851782,16.056678,9.456172,15:55:29 16 Apr 2021,https://docs.cdn.yougov.com/mksvh1nepl/tabs_HP_Coronavirus_20200619.pdf
2021-04-16,2020-06-18,2020-06-21,0,Morning Consult,B,0,0.60406815,0.0,False,rv,all,1995.0,60.0,27.0,4.0,3.0,56.675954,30.575784,7.5951792,3.6301942,15:55:25 16 Apr 2021,https://assets.morningconsult.com/wp-uploads/2020/07/14101853/200674_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2021-04-16,2020-06-15,2020-06-21,1,Gallup,B+,0,1.0746111,0.0,False,a,all,3803.0,9.0,39.0,35.0,18.0,23.656772,34.589821,26.420055,15.64591,15:55:29 16 Apr 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-04-16,2020-06-19,2020-06-21,1,L̩ger,B/C,0,0.44676807,0.0,False,a,all,1002.0,23.0,35.0,21.0,17.0,27.759144,35.129902,22.274719,14.416496,15:55:29 16 Apr 2021,https://leger360.com/wp-content/uploads/2020/06/Leger-National-weekly-pandemic-tracker-june-22nd-2020-1.pdf
2021-04-16,2020-06-18,2020-06-20,0,Harris Insights & Analytics,B+,0,0.72644753,0.0,False,a,all,1962.0,52.0,35.0,10.0,3.0,54.747119,32.435575,9.769418,1.8370374,15:55:25 16 Apr 2021,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-17_Tabs_Banner-3.pdf
2021-04-16,2020-06-13,2020-06-16,0,Harris Insights & Analytics,B+,0,0.76059489,0.0,False,a,all,1963.0,49.0,35.0,10.0,5.0,51.747119,32.435575,9.769418,3.8370374,15:55:25 16 Apr 2021,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-16_tabs_Banner-1.pdf
2021-04-16,2020-06-09,2020-06-16,1,Optimus,B/C,1,0.63375236,0.0,False,a,all,859.0,23.9,35.8,23.6,12.5,26.350003,34.280108,22.577324,12.931151,15:55:29 16 Apr 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-18-2020
2021-04-16,2020-06-12,2020-06-16,1,Echelon Insights,B/C,0,1.1044196,0.0,False,rv,all,1000.0,46.0,27.0,27.0,1.0,36.727876,30.814076,26.023243,6.7200346,15:55:29 16 Apr 2021,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2021-04-16,2020-06-14,2020-06-16,1,YouGov,B+,0,0.54961409,0.0,False,a,all,1500.0,21.0,38.0,28.0,13.0,25.869521,35.851782,26.056678,12.456172,15:55:29 16 Apr 2021,https://docs.cdn.yougov.com/vgqowgynze/econTabReport.pdf
2021-04-16,2020-06-11,2020-06-15,0,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.37469373,0.0,False,rv,all,1009.0,44.0,39.0,11.0,6.0,51.366384,33.246419,9.314405,5.0608511,15:55:25 16 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2021-04-16,2020-06-12,2020-06-15,0,Ipsos,B-,0,0.56486415,0.0,False,a,all,1022.0,54.0,33.0,10.0,3.0,54.722716,32.541178,9.9946578,2.608299,15:55:25 16 Apr 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-w13.pdf
2021-04-16,2020-06-11,2020-06-15,1,Quinnipiac University,A-,0,1.7356538,0.0,False,rv,all,1332.0,36.0,33.0,15.0,16.0,30.794742,34.255882,18.179487,16.382739,15:55:29 16 Apr 2021,https://poll.qu.edu/national/release-detail?ReleaseID=3664
2021-04-16,2020-06-11,2020-06-15,1,AP-NORC,,0,1.1105611,0.0,False,a,all,1310.0,32.0,36.0,22.0,9.0,28.039341,37.004839,22.52276,11.185963,15:55:29 16 Apr 2021,http://apnorc.org/PDFs/AP-NORC%20June%202020/Topline_covid.pdf
2021-04-16,2020-06-11,2020-06-15,1,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.37469373,0.0,False,rv,all,1009.0,34.5,31.5,22.0,12.0,31.025315,33.244608,21.991778,13.213386,15:55:29 16 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2021-04-16,2020-06-12,2020-06-14,0,Morning Consult,B,0,0.65392494,0.0,False,a,all,2200.0,58.0,27.0,4.0,3.0,54.675954,30.575784,7.5951792,3.6301942,15:55:25 16 Apr 2021,https://assets.morningconsult.com/wp-uploads/2020/06/15150404/200652_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-04-16,2020-06-08,2020-06-14,1,Gallup,B+,0,1.0082711,0.0,False,a,all,3624.0,9.0,40.0,34.0,18.0,23.656772,35.589821,25.420055,15.64591,15:55:29 16 Apr 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-04-16,2020-06-12,2020-06-14,1,YouGov,B+,0,0.36753976,0.0,False,a,all,1000.0,29.0,37.0,19.0,11.0,33.869521,34.851782,17.056678,10.456172,15:55:29 16 Apr 2021,https://docs.cdn.yougov.com/4xyjgiwnim/tabs_HP_Coronavirus_20200612.pdf
2021-04-16,2020-06-12,2020-06-14,1,L̩ger,B/C,0,0.44666821,0.0,False,a,all,1004.0,26.0,34.0,19.0,17.0,30.759144,34.129902,20.274719,14.416496,15:55:29 16 Apr 2021,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-15-2020.pdf
2021-04-16,2020-06-06,2020-06-13,1,Optimus,B/C,1,0.24495647,0.0,False,a,all,337.125,26.0,37.8,22.4,12.3,28.450003,36.280108,21.377324,12.731151,15:55:29 16 Apr 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-15-2020
2021-04-16,2020-06-10,2020-06-11,1,Ipsos,B-,0,0.76357836,0.0,False,a,all,686.0,28.0,41.0,23.0,8.0,27.642813,37.469773,24.39594,10.557408,15:55:29 16 Apr 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc-coronavirus-wave-12.pdf
2021-04-16,2020-06-02,2020-06-09,1,Optimus,B/C,1,0.29912914,0.0,False,a,all,426.0,26.5,34.9,24.0,14.3,28.950003,33.380108,22.977324,14.731151,15:55:29 16 Apr 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-11-2020
2021-04-16,2020-06-07,2020-06-09,1,YouGov,B+,0,0.5383575,0.0,False,a,all,1500.0,20.0,38.0,28.0,14.0,24.869521,35.851782,26.056678,13.456172,15:55:29 16 Apr 2021,https://docs.cdn.yougov.com/ngcg634q9k/econTabReport.pdf
2021-04-16,2020-06-09,2020-06-09,1,Data for Progress,B,0,0.79311155,0.0,False,a,all,836.0,24.83,38.51,22.47,13.59,24.352507,37.92185,23.440996,14.069339,15:55:29 16 Apr 2021,https://docs.google.com/spreadsheets/d/1Ulb7_xHlxGXMc9CFALO64lP5Tow0Qsh6ENzKySO9fnc/edit
2021-04-16,2020-06-04,2020-06-08,0,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.5615291,0.0,False,rv,all,1608.0,40.0,41.0,15.0,4.0,47.366384,35.246419,13.314405,3.0608511,15:55:25 16 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.11.20.pdf
2021-04-16,2020-06-06,2020-06-08,0,Harris Insights & Analytics,B+,0,0.76623483,0.0,False,a,all,1969.0,51.0,34.0,11.0,4.0,53.747119,31.435575,10.769418,2.8370374,15:55:25 16 Apr 2021,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-15-Data-Tabs.pdf
2021-04-16,2020-06-05,2020-06-08,0,Ipsos,B-,0,0.56717198,0.0,False,a,all,1006.0,48.0,33.0,11.0,7.0,48.722716,32.541178,10.994658,6.608299,15:55:25 16 Apr 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-wave-12.pdf
2021-04-16,2020-06-04,2020-06-08,1,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.5615291,0.0,False,rv,all,1608.0,31.5,33.5,22.5,13.0,28.025315,35.244608,22.491778,14.213386,15:55:29 16 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.11.20.pdf
2021-04-16,2020-06-05,2020-06-07,0,Morning Consult,B,0,0.64641498,0.0,False,a,all,2200.0,56.0,29.0,6.0,2.0,52.675954,32.575784,9.5951792,2.6301942,15:55:25 16 Apr 2021,https://assets.morningconsult.com/wp-uploads/2020/06/08131854/200617_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-04-16,2020-06-01,2020-06-07,1,Gallup,B+,0,1.0867505,0.0,False,a,all,4000.0,8.0,39.0,35.0,18.0,22.656772,34.589821,26.420055,15.64591,15:55:29 16 Apr 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-04-16,2020-06-05,2020-06-07,1,YouGov,B+,0,0.35392707,0.0,False,a,all,1000.0,26.0,36.0,23.0,11.0,30.869521,33.851782,21.056678,10.456172,15:55:29 16 Apr 2021,https://docs.cdn.yougov.com/4x2nsulvy0/tabs_HP_Coronavirus_20200605.pdf
2021-04-16,2020-06-05,2020-06-07,1,L̩ger,B/C,0,0.44142246,0.0,False,a,all,1001.0,23.5,34.5,20.5,17.5,28.259144,34.629902,21.774719,14.916496,15:55:29 16 Apr 2021,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-8th-2020.pdf
2021-04-16,2020-05-30,2020-06-06,1,Optimus,B/C,1,0.2302564,0.0,False,a,all,333.375,23.7,37.6,23.9,14.3,26.150003,36.080108,22.877324,14.731151,15:55:29 16 Apr 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-08-2020
2021-04-16,2020-05-21,2020-06-05,1,AP-NORC,,0,2.0004004,0.0,False,a,all,3404.0,22.0,38.0,28.0,12.0,18.039341,39.004839,28.52276,14.185963,15:55:29 16 Apr 2021,https://www.aei.org/wp-content/uploads/2020/06/AEI-COVID-19-and-American-Life-Survey-Topline.pdf
2021-04-16,2020-06-01,2020-06-03,1,Civiqs,B-,0,1.3254815,0.0,False,a,all,1327.0,14.0,37.0,20.0,29.0,21.536342,36.042043,17.396581,25.154819,15:55:29 16 Apr 2021,https://civiqs.com/documents/Civiqs_DailyKos_monthly_banner_book_2020_06_z972k3.pdf
2021-04-16,2020-05-26,2020-06-02,1,Optimus,B/C,1,0.31108476,0.0,False,a,all,453.5,22.8,39.2,24.9,12.2,25.250003,37.680108,23.877324,12.631151,15:55:29 16 Apr 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-04-2020
2021-04-16,2020-05-28,2020-06-02,1,NBC News/The Wall Street Journal,B+,0,1.4509205,0.0,False,rv,all,1000.0,25.0,38.0,24.0,11.0,27.277769,36.816064,23.068723,11.080379,15:55:29 16 Apr 2021,https://assets.documentcloud.org/documents/6938425/200266-NBCWSJ-June-Poll.pdf
2021-04-16,2020-05-31,2020-06-02,1,YouGov,B+,0,0.50288647,0.0,False,a,all,1500.0,20.0,38.0,28.0,13.0,24.869521,35.851782,26.056678,12.456172,15:55:29 16 Apr 2021,https://docs.cdn.yougov.com/c00sty9kik/econTabReport.pdf
2021-04-16,2020-05-28,2020-06-01,0,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.35702477,0.0,False,rv,all,1007.0,46.0,38.0,12.0,4.0,53.366384,32.246419,10.314405,3.0608511,15:55:25 16 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Tracking-Topline-F06.02.20.pdf
2021-04-16,2020-05-29,2020-06-01,0,Ipsos,B-,0,0.62860711,0.0,False,a,all,1033.0,54.0,31.0,8.0,4.0,54.722716,30.541178,7.9946578,3.608299,15:55:25 16 Apr 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-wave-11.pdf
2021-04-16,2020-05-29,2020-06-01,0,Morning Consult,B,0,0.65427007,0.0,False,a,all,2200.0,61.0,27.0,3.0,2.0,57.675954,30.575784,6.5951792,2.6301942,15:55:25 16 Apr 2021,https://assets.morningconsult.com/wp-uploads/2020/06/03113851/2005110_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-04-16,2020-05-28,2020-06-01,1,Monmouth University,A,0,1.4518981,0.0,False,a,all,807.0,37.0,32.0,14.0,16.0,30.591783,35.80263,17.171695,15.406736,15:55:29 16 Apr 2021,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_061520.pdf/
2021-04-16,2020-05-28,2020-06-01,1,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.35702477,0.0,False,rv,all,1007.0,33.0,32.5,24.5,9.5,29.525315,34.244608,24.491778,10.713386,15:55:29 16 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Tracking-Topline-F06.02.20.pdf
2021-04-16,2020-05-29,2020-06-01,1,YouGov,B+,0,0.68953899,0.0,False,a,all,2071.0,30.0,39.0,19.0,11.0,34.869521,36.851782,17.056678,10.456172,15:55:29 16 Apr 2021,https://drive.google.com/file/d/1ypj11mR3myQIudjo1R9Cv--lS4P2Mpq3/view
2021-04-16,2020-05-29,2020-05-31,0,Harris Insights & Analytics,B+,0,0.78783569,0.0,False,a,all,1965.0,55.0,33.0,8.0,3.0,57.747119,30.435575,7.769418,1.8370374,15:55:25 16 Apr 2021,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-14.pdf
2021-04-16,2020-05-29,2020-05-31,0,Change Research,B-,0,1.0135823,0.0,False,lv,all,1457.0,42.0,37.0,18.0,4.0,47.194419,35.4946,13.656155,3.734347,15:55:25 16 Apr 2021,https://www.changeresearch.com/post/states-of-play-battleground-wave-6
2021-04-16,2020-05-25,2020-05-31,1,Gallup,B+,0,1.0424633,0.0,False,a,all,3916.0,9.0,38.0,36.0,16.0,23.656772,33.589821,27.420055,13.64591,15:55:29 16 Apr 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-04-16,2020-05-29,2020-05-31,1,L̩ger,B/C,0,0.44180775,0.0,False,a,all,1002.0,25.5,34.5,20.0,17.0,30.259144,34.629902,21.274719,14.416496,15:55:29 16 Apr 2021,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-1-2020.pdf
2021-04-16,2020-05-29,2020-05-31,1,YouGov,B+,0,0.33559335,0.0,False,a,all,1000.0,29.0,36.0,21.0,10.0,33.869521,33.851782,19.056678,9.456172,15:55:29 16 Apr 2021,https://docs.cdn.yougov.com/2gy7be8emb/tabs_HP_Coronavirus_20200529.pdf
2021-04-16,2020-05-23,2020-05-30,1,Optimus,B/C,1,0.2346069,0.0,False,a,all,340.5,24.6,36.3,27.4,10.7,27.050003,34.780108,26.377324,11.131151,15:55:29 16 Apr 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-01-2020
2021-04-16,2020-05-27,2020-05-28,0,Harris Insights & Analytics,B+,0,0.80585337,0.0,False,a,all,1996.0,54.0,33.0,9.0,4.0,56.747119,30.435575,8.769418,2.8370374,15:55:25 16 Apr 2021,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-14.pdf
2021-04-16,2020-05-25,2020-05-28,1,ABC News/The Washington Post,A+,0,1.8239768,0.0,False,a,all,1001.0,30.0,33.0,22.0,13.0,33.071715,32.933358,22.137633,11.297843,15:55:29 16 Apr 2021,https://www.washingtonpost.com/context/may-25-28-2020-washington-post-abc-news-poll/bb30c35e-797e-4b5c-91fc-1a1cdfbe85cc/
2021-04-16,2020-05-21,2020-05-27,1,TargetSmart/William & Mary,B/C,0,1.1703207,0.0,False,rv,all,1200.0,26.0,38.0,22.0,13.0,26.703109,37.035517,21.979675,13.396278,15:55:29 16 Apr 2021,https://insights.targetsmart.com/Analysis/covid_national_survey_may_2020/tsmart_TS_COVID_2_banner_book.pdf
2021-04-16,2020-05-19,2020-05-26,1,Optimus,B/C,1,0.30787869,0.0,False,a,all,450.5,26.5,37.0,25.5,10.2,28.950003,35.480108,24.477324,10.631151,15:55:29 16 Apr 2021,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-28-2020
2021-04-16,2020-05-23,2020-05-26,1,YouGov,B+,0,0.5069342,0.0,False,a,all,1500.0,24.0,40.0,25.0,11.0,28.869521,37.851782,23.056678,10.456172,15:55:29 16 Apr 2021,https://docs.cdn.yougov.com/5fsvmrvvhh/econTabReport.pdf
2021-04-16,2020-05-26,2020-05-26,1,Data for Progress,B,0,0.6581626,0.0,False,a,all,833.0,34.82,36.24,19.17,9.48,34.342507,35.65185,20.140996,9.9593392,15:55:29 16 Apr 2021,https://docs.google.com/spreadsheets/d/1m82bllf9dvqaktcX8vRc9QLar8zdjykJrf84NkfIft8/edit
2021-04-16,2020-05-21,2020-05-25,0,Morning Consult,B,0,0.66748328,0.0,False,a,all,2200.0,62.0,25.0,3.0,3.0,58.675954,28.575784,6.5951792,3.6301942,15:55:25 16 Apr 2021,https://assets.morningconsult.com/wp-uploads/2020/05/26135319/200572_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-04-16,2020-05-21,2020-05-25,0,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.34207325,0.0,False,rv,all,1012.0,47.0,40.0,9.0,4.0,54.366384,34.246419,7.314405,3.0608511,15:55:25 16 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.26.20.pdf
2021-04-16,2020-05-21,2020-05-25,1,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.34207325,0.0,False,rv,all,1012.0,37.0,35.5,20.0,7.5,33.525315,37.244608,19.991778,8.7133863,15:55:29 16 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.26.20.pdf
2021-04-16,2020-05-22,2020-05-25,1,L̩ger,B/C,0,0.44811127,0.0,False,a,all,1005.0,28.5,37.0,17.0,15.5,33.259144,37.129902,18.274719,12.916496,15:55:29 16 Apr 2021,https://leger360.com/wp-content/uploads/2020/05/Leger-National-weekly-pandemic-tracker-May-25-2020.pdf
2021-04-16,2020-05-18,2020-05-24,1,Gallup,B+,0,1.0052952,0.0,False,a,all,3892.0,9.0,43.0,34.0,14.0,23.656772,38.589821,25.420055,11.64591,15:55:29 16 Apr 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-04-16,2020-05-22,2020-05-24,1,YouGov,B+,0,0.33826242,0.0,False,a,all,1000.0,32.0,34.0,21.0,9.0,36.869521,31.851782,19.056678,8.456172,15:55:29 16 Apr 2021,https://docs.cdn.yougov.com/ld11fmv27h/tabs_HP_Coronavirus_20200522.pdf
2021-04-16,2020-05-16,2020-05-23,1,Optimus,B/C,1,0.23345823,0.0,False,a,all,341.625,27.6,37.4,24.8,9.7,30.050003,35.880108,23.777324,10.131151,15:55:29 16 Apr 2021,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-25-2020
2021-04-16,2020-05-20,2020-05-21,1,Ipsos,B-,0,0.66187035,0.0,False,a,all,733.0,36.0,42.0,15.0,7.0,35.642813,38.469773,16.39594,9.5574077,15:55:29 16 Apr 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-abc-coronavirus-wave-10.pdf
2021-04-16,2020-05-17,2020-05-20,1,Fox News/Beacon Research/Shaw & Co. Research,A,0,2.050297,0.0,False,rv,all,1207.0,35.0,36.0,18.0,10.0,32.720492,36.56888,18.697405,10.820612,15:55:29 16 Apr 2021,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/Fox_May-17-20-2020_Complete_National_Topline_May-21-Release.pdf
2021-04-16,2020-05-18,2020-05-20,1,Echelon Insights,B/C,0,1.077937,0.0,False,lv,all,1000.0,45.0,32.0,21.0,2.0,35.727876,35.814076,20.023243,7.7200346,15:55:29 16 Apr 2021,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2021-04-16,2020-05-12,2020-05-19,1,Optimus,B/C,1,0.31178912,0.0,False,a,all,456.0,28.5,38.5,22.2,10.5,30.950003,36.980108,21.177324,10.931151,15:55:29 16 Apr 2021,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-21-2020
2021-04-16,2020-05-17,2020-05-19,1,YouGov,B+,0,0.49839653,0.0,False,a,all,1500.0,21.0,41.0,25.0,13.0,25.869521,38.851782,23.056678,12.456172,15:55:29 16 Apr 2021,https://docs.cdn.yougov.com/q0t43bjops/econTabReport.pdf
2021-04-16,2020-05-19,2020-05-19,1,Data for Progress,B,0,0.66289677,0.0,False,a,all,934.0,29.98,38.49,20.17,10.46,29.502507,37.90185,21.140996,10.939339,15:55:29 16 Apr 2021,https://doi.org/10.7910/DVN/XJLZIN
2021-04-16,2020-05-15,2020-05-18,0,Global Strategy Group/GBAO (Navigator Research),B/C,1,0.31940724,0.0,False,rv,all,1011.0,44.0,45.0,8.0,3.0,51.366384,39.246419,6.314405,2.0608511,15:55:25 16 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.19.20.pdf
2021-04-16,2020-05-15,2020-05-18,0,Ipsos,B-,0,0.6319558,0.0,False,a,all,1009.0,62.0,28.0,7.0,3.0,62.722716,27.541178,6.9946578,2.608299,15:55:25 16 Apr 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-axios-wave-10.pdf
2021-04-16,2020-05-14,2020-05-18,1,AP-NORC,,0,0.80287014,0.0,False,a,all,1056.0,42.0,31.0,18.0,7.0,38.039341,32.004839,18.52276,9.1859634,15:55:29 16 Apr 2021,http://www.apnorc.org/projects/Documents/may_reopen_topline_5_20.pdf
2021-04-16,2020-05-14,2020-05-18,1,Quinnipiac University,A-,0,1.7839288,0.0,False,rv,all,1323.0,45.0,32.0,15.0,8.0,39.794742,33.255882,18.179487,8.3827391,15:55:29 16 Apr 2021,https://poll.qu.edu/national/release-detail?ReleaseID=3661
2021-04-16,2020-05-15,2020-05-18,1,Global Strategy Group/GBAO (Navigator Research),B/C,1,0.31940724,0.0,False,rv,all,1011.0,34.5,35.0,21.5,8.5,31.025315,36.744608,21.491778,9.7133863,15:55:29 16 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.19.20.pdf
2021-04-16,2020-05-15,2020-05-17,0,Harris Insights & Analytics,B+,0,0.86089585,0.0,False,a,all,1961.0,58.0,30.0,9.0,3.0,60.747119,27.435575,8.769418,1.8370374,15:55:25 16 Apr 2021,https://theharrispoll.com/wp-content/uploads/2020/05/Wave-2-12_tabs.pdf
2021-04-16,2020-05-15,2020-05-17,0,Morning Consult,B,0,0.60993736,0.0,False,rv,all,1995.0,67.0,23.0,3.0,1.0,63.675954,26.575784,6.5951792,1.6301942,15:55:25 16 Apr 2021,https://assets.morningconsult.com/wp-uploads/2020/05/19123311/200550_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2021-04-16,2020-05-15,2020-05-17,0,Change Research,B-,0,0.86204359,0.0,False,lv,all,1424.0,47.0,33.0,18.0,2.0,52.194419,31.4946,13.656155,1.734347,15:55:25 16 Apr 2021,https://www.changeresearch.com/post/states-of-play-battleground-wave-4
2021-04-16,2020-05-11,2020-05-17,1,Gallup,B+,0,1.0145542,0.0,False,a,all,4117.0,10.0,41.0,34.0,16.0,24.656772,36.589821,25.420055,13.64591,15:55:29 16 Apr 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-04-16,2020-05-15,2020-05-17,1,L̩ger,B/C,0,0.45152705,0.0,False,a,all,1001.0,28.0,35.0,19.0,13.5,32.759144,35.129902,20.274719,10.916496,15:55:29 16 Apr 2021,https://leger360.com/wp-content/uploads/2020/05/Leger-National-Weekly-Pandemic-Tracker-May-19-2020.pdf
2021-04-16,2020-05-15,2020-05-17,1,Change Research,B-,0,1.059473,0.0,False,lv,all,1424.0,48.0,22.0,20.0,9.0,44.423308,27.360232,17.117072,9.7802115,15:55:29 16 Apr 2021,https://www.changeresearch.com/post/states-of-play-battleground-wave-4
2021-04-16,2020-05-15,2020-05-17,1,YouGov,B+,0,0.33167254,0.0,False,a,all,1000.0,34.0,40.0,16.0,7.0,38.869521,37.851782,14.056678,6.456172,15:55:29 16 Apr 2021,https://big.assets.huffingtonpost.com/athena/files/2020/05/22/5ec83680c5b600109ea0d27d.pdf
