NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
390504603956,OH-050468-040055,3905046,OH-050468,9,12,Waynesville High School,Wayne Local,Warren County,735 Dayton Rd,Waynesville,OH,45068,8432,(513)897-2776,21,Suburb: Large,No,–,Yes,No,459,20.83,22,70,20
390504604379,OH-050468-061614,3905046,OH-050468,6,8,Waynesville Middle School,Wayne Local,Warren County,723 Dayton Rd,Waynesville,OH,45068,8432,(513)897-4706,21,Suburb: Large,No,–,Yes,No,347,21.17,16.4,–,–
390438000731,OH-043802-040162,3904380,OH-043802,6,8,Wedgewood Middle School,Columbus City School District,Franklin County,3800 Briggs Rd,Columbus,OH,43228,3144,(614)365-5947,11,City: Large,No,–,Yes,Yes,547,32,17.1,–,–
390438000732,OH-043802-040188,3904380,OH-043802,PK,5,Weinland Park Elementary School,Columbus City School District,Franklin County,211 E 7th Ave,Columbus,OH,43201,2510,(614)365-5321,11,City: Large,No,–,Yes,Yes,377,20,18.9,–,–
390487503396,OH-048751-066837,3904875,OH-048751,7,8,Weisenborn Junior High,Huber Heights City,Montgomery County,6061 Troy Pike,Huber Heights,OH,45424,3642,(937)237-6350,21,Suburb: Large,No,–,Yes,Yes,900,43.96,20.5,385,75
390437300278,OH-043737-040196,3904373,OH-043737,2,5,Weller Elementary School,Centerville City,Montgomery County,9600 Sheehan Rd,Centerville,OH,45458,4110,(937)885-3273,21,Suburb: Large,No,–,Yes,No,516,29.8,17.3,37,6
390456502322,OH-045658-061317,3904565,OH-045658,9,12,Wellington High School,Wellington Exempted Village,Lorain County,629 N Main St,Wellington,OH,44090,1081,(440)647-3734,32,Town: Distant,No,–,Yes,No,280,22.11,12.7,79,16
390448204283,OH-044826-040246,3904482,OH-044826,PK,4,Wells Academy,Steubenville City,Jefferson County,420 N 4th St,Steubenville,OH,43952,2022,(740)282-1651,13,City: Small,No,–,Yes,Yes,306,19,16.1,–,–
390450201942,OH-045021-040261,3904502,OH-045021,9,12,Wellston High School,Wellston City,Jackson County,200 Golden Rocket Drive,Wellston,OH,45692,9305,(740)384-2162,41,Rural: Fringe,No,–,Yes,Yes,369,22.23,16.6,–,–
390450201941,OH-045021-006809,3904502,OH-045021,3,5,Wellston Intermediate School,Wellston City,Jackson County,225 Golden Rocket Dr,Wellston,OH,45692,9605,(740)384-2060,41,Rural: Fringe,No,–,Yes,Yes,311,18,17.3,–,–
390450201940,OH-045021-005447,3904502,OH-045021,6,8,Wellston Middle School,Wellston City,Jackson County,227 Golden Rocket Drive,Wellston,OH,45692,9305,(740)384-2251,41,Rural: Fringe,No,–,Yes,Yes,337,23.28,14.5,–,–
390450301947,OH-045039-040279,3904503,OH-045039,8,12,Wellsville Jr. Sr. High,Wellsville Local,Columbiana County,1 Bengal Blvd,Wellsville,OH,43968,1367,(330)532-1188,31,Town: Fringe,No,–,Yes,Yes,262,23,11.4,–,–
390482303169,OH-048231-040295,3904823,OH-048231,KG,6,Wernert Elementary School,Washington Local,Lucas County,5050 Douglas Rd,Toledo,OH,43613,2607,(419)473-8218,11,City: Large,No,–,Yes,Yes,351,18.44,19,199,26
390483003201,OH-048306-038539,3904830,OH-048306,KG,3,West Boulevard Elementary School,Boardman Local,Mahoning County,6125 West Blvd,Youngstown,OH,44512,2746,(330)726-3427,13,City: Small,No,–,Yes,Yes,380,22.5,16.9,143,31
390483803236,OH-048389-038554,3904838,OH-048389,9,12,West Branch High School,West Branch Local,Mahoning County,14277 S Main St,Beloit,OH,44609,9504,(330)938-2183,41,Rural: Fringe,No,–,Yes,No,602,38.45,15.7,196,57
390483803235,OH-048389-038547,3904838,OH-048389,5,8,West Branch Middle School,West Branch Local,Mahoning County,14409 Beloit Snodes Rd,Beloit,OH,44609,9533,(330)938-4300,41,Rural: Fringe,No,–,Yes,Yes,700,32,21.9,258,53
390438000734,OH-043802-038562,3904380,OH-043802,PK,5,West Broad Elementary School,Columbus City School District,Franklin County,2744 W Broad St,Columbus,OH,43204,3336,(614)365-5964,11,City: Large,No,–,Yes,Yes,484,24,20.2,–,–
390450501969,OH-045054-038588,3904505,OH-045054,9,12,West Carrollton High School,West Carrollton City,Montgomery County,5833 Student St,West Carrollton,OH,45449,2935,(937)859-5121,21,Suburb: Large,No,–,Yes,Yes,915,60.8,15,367,95
390450501970,OH-045054-038596,3904505,OH-045054,6,8,West Carrollton Middle School,West Carrollton City,Montgomery County,424 E Main St,West Carrollton,OH,45449,1310,(937)859-5121,21,Suburb: Large,No,–,Yes,Yes,807,47,17.2,401,87
390027604816,OH-151175-151175,3900276,OH-151175,9,12,West Central Learning Academy II,West Central Learning Academy II,Allen County,522 W North St,Lima,OH,45801,4215,(419)227-9252,13,City: Small,Yes,–,Yes,Yes,69,5.95,11.6,–,–
390463502525,OH-046359-013532,3904635,OH-046359,9,12,West Clermont High School,West Clermont Local,Clermont County,4101 Bach Buxton Road,Cincinnati,OH,45103,,(513)943-5000,21,Suburb: Large,No,–,Yes,No,2313,232.46,10,601,111
390463502522,OH-046359-000612,3904635,OH-046359,6,8,West Clermont Middle School,West Clermont Local,Clermont County,1351 Clough Pike,Batavia,OH,45103,2503,(513)947-7500,21,Suburb: Large,No,–,Yes,Yes,1931,108.54,17.8,577,103
390503903929,OH-050393-000455,3905039,OH-050393,PK,5,West Elementary,Vinton County Local,Vinton County,57710 US Highway 50,Mc Arthur,OH,45651,8859,(740)596-5236,42,Rural: Distant,No,–,Yes,Yes,313,21.8,14.4,–,–
390480003073,OH-048009-018283,3904800,OH-048009,KG,4,West Elementary School,Licking Heights Local,Franklin County,1490 Climbing Fig Dr.,Blacklick,OH,43004,,(614)864-9089,21,Suburb: Large,No,–,Yes,Yes,923,42,22,292,66
390487704645,OH-048777-142174,3904877,OH-048777,PK,6,West Elementary School,Morgan Local,Morgan County,9675 State Route 37,Malta,OH,43758,9727,(740)342-4873,42,Rural: Distant,No,–,Yes,Yes,303,21,14.4,–,–
390455402272,OH-045542-040345,3904554,OH-045542,1,5,West Elementary School,Newcomerstown Exempted Village,Tuscarawas County,517 Beaver St,Newcomerstown,OH,43832,1401,(740)498-4151,32,Town: Distant,No,–,Yes,Yes,343,20,17.2,147,48
390444801404,OH-044487-040352,3904448,OH-044487,PK,5,West Elementary School,New Philadelphia City,Tuscarawas County,232 Tuscarawas Ave NW,New Philadelphia,OH,44663,1535,(330)364-0755,32,Town: Distant,No,–,Yes,Yes,312,16.4,19,212,17
390492803551,OH-049288-038620,3904928,OH-049288,3,6,West Elkton Intermediate School,Preble Shawnee Local,Preble County,PO Box 97,West Elkton,OH,45070,97,(937)787-4102,42,Rural: Distant,No,–,Yes,Yes,290,15,19.3,99,30
390448001678,OH-044800-038646,3904480,OH-044800,KG,4,West Franklin Elementary School,South-Western City,Franklin County,3501 Briggs Rd,Columbus,OH,43204,1037,(614)279-0646,21,Suburb: Large,No,–,Yes,Yes,578,30,19.3,482,22
390472202808,OH-047225-038653,3904722,OH-047225,9,12,West Geauga High School,West Geauga Local,Geauga County,13401 Chillicothe Rd,Chesterland,OH,44026,3532,(440)729-5950,41,Rural: Fringe,No,–,Yes,No,679,32.19,21.1,39,19
390472202809,OH-047225-038661,3904722,OH-047225,6,8,West Geauga Middle School,West Geauga Local,Geauga County,8611 Cedar Rd,Chesterland,OH,44026,3519,(440)729-5940,41,Rural: Fringe,No,–,Yes,No,435,24.59,17.7,23,12
390438000733,OH-043802-040527,3904380,OH-043802,9,12,West High School,Columbus City School District,Franklin County,179 S Powell Ave,Columbus,OH,43204,3032,(614)365-5956,11,City: Large,No,–,Yes,Yes,912,53,17.2,–,–
390476902949,OH-047696-038695,3904769,OH-047696,9,12,West Holmes High School,West Holmes Local,Holmes County,10909 State Route 39,Millersburg,OH,44654,9732,(866)498-9447,42,Rural: Distant,No,–,Yes,Yes,692,37,18.7,165,77
390476902950,OH-047696-064790,3904769,OH-047696,6,8,West Holmes Middle School,West Holmes Local,Holmes County,10901 State Route 39,Millersburg,OH,44654,9732,(330)674-4761,42,Rural: Distant,No,–,Yes,Yes,514,28,18.4,165,61
390482503173,OH-048256-038729,3904825,OH-048256,6,8,West Jefferson Middle School,Jefferson Local,Madison County,2 Roughrider Drive,West Jefferson,OH,43162,1451,(614)879-8345,41,Rural: Fringe,No,–,Yes,Yes,305,16.5,18.5,–,–
390482503176,OH-048256-038737,3904825,OH-048256,9,12,West Jefferson High School,Jefferson Local,Madison County,1 Roughrider Dr,West Jefferson,OH,43162,1360,(614)879-7681,41,Rural: Fringe,No,–,Yes,No,332,23.5,14.1,182,38
390462102471,OH-046219-038752,3904621,OH-046219,KG,5,West Liberty-Salem Elementary School,West Liberty-Salem Local,Champaign County,7208 US Highway 68 N,West Liberty,OH,43357,9663,(937)465-0060,42,Rural: Distant,No,–,Yes,No,540,29.5,18.3,133,48
390462102472,OH-046219-038760,3904621,OH-046219,6,12,West Liberty-Salem Middle/High School,West Liberty-Salem Local,Champaign County,7208 US Highway 68 N,West Liberty,OH,43357,9663,(937)465-1060,42,Rural: Distant,No,–,Yes,No,652,39.4,16.5,–,–
390446801565,OH-044685-038786,3904468,OH-044685,1,5,West Main Elementary School,Ravenna City,Portage County,639 W Main St,Ravenna,OH,44266,2722,(330)296-6522,21,Suburb: Large,No,–,Yes,Yes,377,22.2,17,–,–
390438000735,OH-043802-038828,3904380,OH-043802,PK,5,West Mound Elementary School,Columbus City School District,Franklin County,2051 W Mound St,Columbus,OH,43223,2018,(614)365-5968,11,City: Large,No,–,Yes,Yes,422,19,22.2,–,–
390488803439,OH-048884-008508,3904888,OH-048884,PK,4,West Muskingum Elementary School,West Muskingum Local,Muskingum County,200 Kimes Rd,Zanesville,OH,43701,8913,(740)455-4058,41,Rural: Fringe,No,–,Yes,Yes,571,30.75,18.6,246,39
390488803443,OH-048884-038836,3904888,OH-048884,9,12,West Muskingum High School,West Muskingum Local,Muskingum County,150 Kimes Rd,Zanesville,OH,43701,8983,(740)455-4050,41,Rural: Fringe,No,–,Yes,No,387,26.3,14.7,102,20
390488803444,OH-048884-067850,3904888,OH-048884,5,8,West Muskingum Middle School,West Muskingum Local,Muskingum County,100 Kimes Rd,Zanesville,OH,43701,8983,(740)455-4055,41,Rural: Fringe,No,–,Yes,Yes,430,22.33,19.3,164,27
390151405778,OH-014189-014189,3901514,OH-014189,KG,8,West Park Academy,West Park Academy,Cuyahoga County,12913 Bennington Ave,Cleveland,OH,44135,3761,(216)251-5450,11,City: Large,Yes,–,Yes,No,214,14,15.3,–,–
390446801566,OH-044685-038851,3904468,OH-044685,KG,KG,West Park Elementary School,Ravenna City,Portage County,1071 Jones St,Ravenna,OH,44266,1413,(330)297-1744,21,Suburb: Large,No,–,Yes,Yes,185,11.8,15.7,–,–
390011903854,OH-143313-143313,3900119,OH-143313,KG,8,West Preparatory Academy,West Preparatory Academy,Cuyahoga County,13111 Crossburn Ave,Cleveland,OH,44135,5017,(216)772-1340,11,City: Large,Yes,–,Yes,Yes,118,10,11.8,–,–
390619004113,OH-061903-038885,3906190,OH-061903,PK,6,West Union Elementary School,Adams County Ohio Valley Local,Adams County,555 Lloyd Rd,West Union,OH,45693,9654,(937)544-2951,41,Rural: Fringe,No,–,Yes,Yes,720,40,18,438,56
390619004114,OH-061903-038893,3906190,OH-061903,7,12,West Union High School,Adams County Ohio Valley Local,Adams County,97 Dragon Lair Dr,West Union,OH,45693,8702,(937)544-5553,41,Rural: Fringe,No,–,Yes,Yes,538,32,16.8,269,43
390486905707,OH-048694-013322,3904869,OH-048694,4,5,Westbrooke Village,Trotwood-Madison City,Montgomery County,6500 Westford Rd,Trotwood,OH,45426,1123,(937)854-3196,21,Suburb: Large,No,–,Yes,Yes,380,21.82,17.4,–,–
390435400120,OH-043547-040626,3904354,OH-043547,3,4,Westerly Elementary School,Bay Village City,Cuyahoga County,30301 Wolf Rd,Bay Village,OH,44140,1621,(440)617-7550,21,Suburb: Large,No,–,Yes,No,339,22.2,15.3,19,11
390460602418,OH-046060-025866,3904606,OH-046060,9,12,Western Brown High School,Western Brown Local,Brown County,476 W Main St,Mount Orab,OH,45154,9452,(937)444-2544,31,Town: Fringe,No,–,Yes,Yes,884,36.51,24.2,264,49
390494303591,OH-049437-040659,3904943,OH-049437,PK,3,Western Elementary School,Lexington Local,Richland County,385 W Main St,Lexington,OH,44904,9543,(419)884-2765,23,Suburb: Small,No,–,Yes,No,401,17.85,22.5,65,23
390491503510,OH-049155-029157,3904915,OH-049155,4,6,Western Elementary School,Western Local,Pike County,PO Box 129,Latham,OH,45646,129,(740)493-2881,43,Rural: Remote,No,–,Yes,Yes,178,7,25.4,–,–
390491503511,OH-049155-040667,3904915,OH-049155,7,12,Western High School,Western Local,Pike County,PO Box 129,Latham,OH,45646,129,(740)493-2514,43,Rural: Remote,No,–,Yes,Yes,312,18,17.3,–,–
390437504219,OH-043752-145557,3904375,OH-043752,6,12,Western Hills University High School,Cincinnati Public Schools,Hamilton County,2144 Ferguson Rd,Cincinnati,OH,45238,3720,(513)363-8900,11,City: Large,No,–,Yes,Yes,1070,65,16.5,–,–
390491505749,OH-049155-013298,3904915,OH-049155,PK,3,Western Primary,Western Local,Pike County,7959 State Route 124,Latham,OH,45646,9701,(740)493-3113,43,Rural: Remote,No,–,Yes,Yes,268,8,33.5,–,–
390483903238,OH-048397-010298,3904839,OH-048397,KG,5,Western Reserve Elementary School,Western Reserve Local,Mahoning County,13850 W Akron Canfield Rd,Berlin Center,OH,44401,9752,(330)547-4100,42,Rural: Distant,No,–,Yes,No,270,13,20.8,–,–
390477404622,OH-047746-146217,3904774,OH-047746,PK,5,Western Reserve Elementary School,Western Reserve Local,Huron County,3851 US Hwy 20,Collins,OH,44826,,(419)660-9824,42,Rural: Distant,No,–,Yes,Yes,481,25,19.2,182,36
390477402961,OH-047746-042341,3904774,OH-047746,9,12,Western Reserve High School,Western Reserve Local,Huron County,3841 State Route 20,Collins,OH,44826,9513,(419)668-8470,42,Rural: Distant,No,–,Yes,No,253,16,15.8,155,45
390483903239,OH-048397-042333,3904839,OH-048397,9,12,Western Reserve High School,Western Reserve Local,Mahoning County,13850 W Akron Canfield Rd,Berlin Center,OH,44401,9752,(330)547-4100,42,Rural: Distant,No,–,Yes,No,223,16,13.9,113,24
390483903237,OH-048397-002444,3904839,OH-048397,6,8,Western Reserve Middle School,Western Reserve Local,Mahoning County,13850 W Akron Canfield Rd,Berlin Center,OH,44401,9752,(330)547-4100,42,Rural: Distant,No,–,Yes,No,161,10,16.1,–,–
390477402962,OH-047746-037424,3904774,OH-047746,6,8,Western Reserve Middle School,Western Reserve Local,Huron County,3841 State Route 20,Collins,OH,44826,9513,(419)668-1924,42,Rural: Distant,No,–,Yes,Yes,262,9.5,27.6,–,–
390450404566,OH-045047-146183,3904504,OH-045047,9,12,Westerville Central High School,Westerville City,Delaware County,7118 Mount Royal Ave,Westerville,OH,43082,8393,(614)797-6800,21,Suburb: Large,No,–,Yes,No,1848,97.3,19,446,66
390450401961,OH-045047-067959,3904504,OH-045047,9,12,Westerville-North High School,Westerville City,Delaware County,950 County Line Rd,Westerville,OH,43081,1000,(614)797-6200,21,Suburb: Large,No,–,Yes,No,1548,82.6,18.7,427,70
390450401962,OH-045047-040675,3904504,OH-045047,9,12,Westerville-South High School,Westerville City,Franklin County,303 S Otterbein Ave,Westerville,OH,43081,2333,(614)797-6000,21,Suburb: Large,No,–,Yes,No,1527,91.2,16.7,504,96
390491004650,OH-049106-146209,3904910,OH-049106,PK,5,Westfall Elementary School,Westfall Local,Pickaway County,9391 State Route 56,Williamsport,OH,43164,9743,(740)986-4008,42,Rural: Distant,No,–,Yes,Yes,656,40,16.4,243,35
390491003496,OH-049106-040683,3904910,OH-049106,9,12,Westfall High School,Westfall Local,Pickaway County,19463 Pherson Pike,Williamsport,OH,43164,9745,(740)986-2911,42,Rural: Distant,No,–,Yes,No,422,23,18.3,115,22
390491003497,OH-049106-064196,3904910,OH-049106,6,8,Westfall Middle School,Westfall Local,Pickaway County,19545 Pherson Pike,Williamsport,OH,43164,9745,(740)986-2941,42,Rural: Distant,No,–,Yes,Yes,354,17,20.8,116,18
390449004471,OH-044909-023291,3904490,OH-044909,1,12,Westfield/Robinson Achievement,Toledo City,Lucas County,1075 Horace St,Toledo,OH,43606,4859,(419)671-4200,11,City: Large,No,–,–,–,183,13,14.1,–,–
390438000736,OH-043802-040725,3904380,OH-043802,PK,5,Westgate Alternative Elementary School,Columbus City School District,Franklin County,3080 Wicklow Rd,Columbus,OH,43204,1901,(614)365-5971,11,City: Large,No,–,Yes,Yes,329,17,19.4,–,–
390439100875,OH-043919-040717,3904391,OH-043919,5,6,Westgate Middle School,East Liverpool City,Columbiana County,810 W 8th St,East Liverpool,OH,43920,2302,(330)386-8765,31,Town: Fringe,No,–,Yes,Yes,438,20,21.9,–,–
390450601971,OH-045062-001677,3904506,OH-045062,PK,4,Westlake Elementary School,Westlake City,Cuyahoga County,2155 Bassett Rd,Westlake,OH,44145,2964,(440)250-1200,21,Suburb: Large,No,–,Yes,No,327,23.6,13.9,41,10
390450601977,OH-045062-040758,3904506,OH-045062,9,12,Westlake High School,Westlake City,Cuyahoga County,27830 Hilliard Blvd,Westlake,OH,44145,3032,(440)250-1002,21,Suburb: Large,No,–,Yes,No,1159,69.07,16.8,172,27
390448001679,OH-044800-061333,3904480,OH-044800,9,12,Westland High School,South-Western City,Franklin County,146 Galloway Rd,Galloway,OH,43119,9402,(614)851-7000,21,Suburb: Large,No,–,Yes,Yes,1835,89.34,20.5,1023,134
390438000737,OH-043802-040782,3904380,OH-043802,6,8,Westmoor Middle School,Columbus City School District,Franklin County,3001 Valleyview Dr,Columbus,OH,43204,2013,(614)365-5974,11,City: Large,No,–,Yes,Yes,502,35,14.3,–,–
390047405033,OH-000875-000875,3900474,OH-000875,KG,7,Westside Academy,Westside Academy,Franklin County,4330 Clime Rd North,Columbus,OH,43228,3439,(614)272-9392,11,City: Large,Yes,–,Yes,Yes,227,10,22.7,–,–
390481203119,OH-048124-040808,3904812,OH-048124,KG,4,Westview Elementary School,Avon Lake City,Lorain County,155 Moore Rd,Avon Lake,OH,44012,1127,(440)933-8122,21,Suburb: Large,No,–,Yes,No,211,12.9,16.4,25,3
390438400800,OH-043844-018119,3904384,OH-043844,PK,6,Westwood Elementary School,Dayton City,Montgomery County,2805 Oakridge Dr,Dayton,OH,45417,1569,(937)542-4990,12,City: Midsize,No,–,Yes,Yes,383,22,17.4,–,–
390450005892,OH-045005-016917,3904500,OH-045005,2,3,Westwood Elementary School,Warrensville Heights City,Cuyahoga County,4500 Warrensville Center Rd,Warrensville Heights,OH,44128,4134,(216)865-4736,21,Suburb: Large,No,–,–,–,243,10,24.3,–,–
390456502323,OH-045658-040881,3904565,OH-045658,KG,3,Westwood Elementary School,Wellington Exempted Village,Lorain County,305 Union St,Wellington,OH,44090,1072,(440)647-3636,32,Town: Distant,No,–,Yes,Yes,294,19,15.5,110,24
390472202810,OH-047225-040857,3904722,OH-047225,KG,5,Westwood Elementary School,West Geauga Local,Geauga County,13738 Caves Rd,Novelty,OH,44072,9709,(440)729-5990,41,Rural: Fringe,No,–,Yes,No,375,19.8,18.9,15,17
390439400907,OH-043943-064733,3904394,OH-043943,6,8,Westwood Middle School,Elyria City Schools,Lorain County,42350 Adelbert St,Elyria,OH,44035,2518,(440)284-8017,22,Suburb: Midsize,No,–,Yes,Yes,424,28.84,14.7,254,31
390158305886,OH-015741-015741,3901583,OH-015741,3,12,Westwood Preparatory Academy,Westwood Preparatory Academy,Franklin County,1183 Essex Ave,Columbus,OH,43201,,(330)510-5400,11,City: Large,Yes,–,Yes,Yes,230,20.5,11.2,–,–
390437500389,OH-043752-040865,3904375,OH-043752,KG,6,Westwood School,Cincinnati Public Schools,Hamilton County,2981 Montana Ave,Cincinnati,OH,45211,6706,(513)363-5900,11,City: Large,No,–,Yes,Yes,467,26,18,–,–
390496603666,OH-049668-040923,3904966,OH-049668,PK,3,Wheelersburg Elementary School,Wheelersburg Local,Scioto County,800 Pirate Dr,Wheelersburg,OH,45694,9088,(740)574-8130,31,Town: Fringe,No,–,Yes,Yes,575,25.46,22.6,191,8
390496603667,OH-049668-040931,3904966,OH-049668,9,12,Wheelersburg High School,Wheelersburg Local,Scioto County,800 Pirate Dr,Wheelersburg,OH,45694,9088,(740)574-2527,31,Town: Fringe,No,–,Yes,No,386,22,17.5,105,7
390496604660,OH-049668-146308,3904966,OH-049668,4,8,Wheelersburg Middle School,Wheelersburg Local,Scioto County,800 Pirate Dr,Wheelersburg,OH,45694,9088,(740)574-2515,31,Town: Fringe,No,–,Yes,Yes,633,30,21.1,223,9
390438000738,OH-043802-040964,3904380,OH-043802,9,12,Whetstone High School,Columbus City School District,Franklin County,4405 Scenic Dr,Columbus,OH,43214,3040,(614)365-6060,11,City: Large,No,–,Yes,No,960,52,18.5,–,–
390499203756,OH-049924-040972,3904992,OH-049924,KG,4,Whipple Heights Elementary School,Perry Local,Stark County,4800 12th St NW,Canton,OH,44708,3418,(330)478-6177,21,Suburb: Large,No,–,Yes,Yes,386,22,17.5,104,44
390473305518,OH-047332-011497,3904733,OH-047332,2,5,Whitaker Elementary School,Finneytown Local,Hamilton County,7400 Winton Rd,Cincinnati,OH,45224,1333,(513)728-3700,21,Suburb: Large,No,–,Yes,Yes,405,23.83,17,–,–
390473602866,OH-047365-041012,3904736,OH-047365,6,8,White Oak Middle School,Northwest Local,Hamilton County,3130 Jessup Rd,Cincinnati,OH,45239,6257,(513)741-4300,21,Suburb: Large,No,–,Yes,Yes,773,43.5,17.8,352,58
390448701753,OH-044875-036731,3904487,OH-044875,PK,5,Whiteford Elementary School,Sylvania Schools,Lucas County,4708 Whiteford Rd,Toledo,OH,43623,2763,(419)824-8616,21,Suburb: Large,No,–,Yes,No,387,21,18.4,111,10
390055005262,OH-000509-000509,3900550,OH-000509,KG,8,Whitehall Preparatory and Fitness Academy,Whitehall Preparatory and Fitness Academy,Franklin County,3474 E Livingston Ave,Columbus,OH,43227,2279,(614)324-4585,11,City: Large,Yes,–,Yes,Yes,303,17.37,17.4,–,–
390450701983,OH-045070-041020,3904507,OH-045070,9,12,Whitehall Yearling High School,Whitehall City,Franklin County,675 S Yearling Rd,Whitehall,OH,43213,2800,(614)417-5100,21,Suburb: Large,No,–,Yes,Yes,867,42,20.6,–,–
390482003148,OH-048207-041038,3904820,OH-048207,KG,4,Whitehouse Primary School,Anthony Wayne Local,Lucas County,6510 Texas St,Whitehouse,OH,43571,9567,(419)877-0543,21,Suburb: Large,No,–,Yes,No,463,20,23.2,81,10
390476102928,OH-047613-041004,3904761,OH-047613,9,12,Whiteoak High School,Bright Local,Highland County,44 North High Street,Mowrystown,OH,45155,,(937)442-2241,42,Rural: Distant,No,–,Yes,Yes,210,12.4,16.9,146,29
390476104938,OH-047613-000519,3904761,OH-047613,7,8,Whiteoak Junior High School,Bright Local,Highland County,44 North High Street,Mowrystown,OH,45155,,(937)442-3114,42,Rural: Distant,No,–,Yes,Yes,110,5,22,–,–
390473804397,OH-047381-110577,3904738,OH-047381,KG,5,Whitewater Valley Elementary School,Southwest Local,Hamilton County,10800 Campbell Rd,Harrison,OH,45030,8969,(513)367-5577,31,Town: Fringe,No,–,Yes,No,483,21.2,22.8,97,23
390482303171,OH-048231-041046,3904823,OH-048231,9,12,Whitmer High School,Washington Local,Lucas County,5601 Clegg Dr,Toledo,OH,43613,2022,(419)473-8490,11,City: Large,No,–,Yes,Yes,2156,129.88,16.6,794,122
390448401724,OH-044842-041053,3904484,OH-044842,KG,5,Whitney Elementary School,Strongsville City,Cuyahoga County,13548 Whitney Rd,Strongsville,OH,44136,1951,(440)572-7180,21,Suburb: Large,No,–,Yes,No,411,21.7,18.9,98,22
390437800440,OH-043786-005942,3904378,OH-043786,PK,8,Whitney M Young,Cleveland Municipal,Cuyahoga County,17900 Harvard Ave,Cleveland,OH,44128,2427,(216)838-5350,11,City: Large,No,–,Yes,Yes,283,20,14.2,–,–
390437800554,OH-043786-062323,3904378,OH-043786,9,12,Whitney M Young School,Cleveland Municipal,Cuyahoga County,17900 Harvard Ave,Cleveland,OH,44128,1736,(216)838-5500,11,City: Large,No,–,Yes,Yes,148,18.01,8.2,–,–
391000301641,OH-044784-041145,3910003,OH-044784,PK,PK,Whittier Early Childhood Center,Sidney City,Shelby County,425 Belmont St,Sidney,OH,45365,1707,(937)497-2275,32,Town: Distant,No,–,Yes,Yes,293,15,19.5,132,30
391000000953,OH-043984-041111,3910000,OH-043984,KG,2,Whittier Elementary School,Findlay City,Hancock County,733 Wyandot St,Findlay,OH,45840,6063,(419)425-8358,32,Town: Distant,No,–,Yes,No,312,14,22.3,83,11
390443501287,OH-044354-041178,3904435,OH-044354,KG,3,Whittier Elementary School,Massillon City,Stark County,1212 10th St NE,Massillon,OH,44646,4413,(330)830-3904,13,City: Small,No,–,Yes,Yes,336,20,16.8,–,–
390450401963,OH-045047-041160,3904504,OH-045047,KG,5,Whittier Elementary School,Westerville City,Franklin County,130 E Walnut St,Westerville,OH,43081,2310,(614)797-7300,21,Suburb: Large,No,–,Yes,No,343,16.8,20.4,46,12
390449001843,OH-044909-041137,3904490,OH-044909,PK,8,Whittier Elementary School,Toledo City,Lucas County,4221 Walker Ave,Toledo,OH,43612,1855,(419)671-3600,11,City: Large,No,–,Yes,Yes,539,32,16.8,–,–
390449305751,OH-044933-041194,3904493,OH-044933,KG,5,Wickliffe Elementary School,Upper Arlington City,Franklin County,2405 Wickliffe Rd,Upper Arlington,OH,43221,1833,(614)487-5150,21,Suburb: Large,No,–,Yes,No,485,26.9,18,8,4
390450801984,OH-045088-020776,3904508,OH-045088,PK,4,Wickliffe Elementary School,Wickliffe City,Lake County,1821 Lincoln Rd,Wickliffe,OH,44092,2416,(440)943-0320,21,Suburb: Large,No,–,Yes,Yes,444,26,17.1,150,37
390450801986,OH-045088-041202,3904508,OH-045088,9,12,Wickliffe High School,Wickliffe City,Lake County,2255 Rockefeller Rd,Wickliffe,OH,44092,2020,(440)944-0800,21,Suburb: Large,No,–,Yes,No,432,27.8,15.5,106,23
390450801987,OH-045088-041210,3904508,OH-045088,5,8,Wickliffe Middle School,Wickliffe City,Lake County,29240 Euclid Ave,Wickliffe,OH,44092,1911,(440)943-3220,21,Suburb: Large,No,–,Yes,Yes,416,26.19,15.9,135,27
391001201355,OH-044420-012823,3910012,OH-044420,PK,5,Wiggin Street Elementary School,Mount Vernon City,Knox County,PO Box 352,Gambier,OH,43022,352,(740)427-4262,32,Town: Distant,No,–,Yes,No,246,13.87,17.7,27,10
390437800555,OH-043786-041236,3904378,OH-043786,PK,8,Wilbur Wright School,Cleveland Municipal,Cuyahoga County,11005 Parkhurst Dr,Cleveland,OH,44111,3601,(216)838-6800,11,City: Large,No,–,Yes,Yes,543,34,16,–,–
390500703833,OH-050070-041251,3905007,OH-050070,PK,1,Wilcox Elementary School,Twinsburg City,Summit County,9198 Darrow Rd,Twinsburg,OH,44087,1856,(330)486-2030,21,Suburb: Large,No,–,Yes,No,708,34,20.8,96,14
390450404368,OH-045047-099655,3904504,OH-045047,KG,5,Wilder Elementary School,Westerville City,Franklin County,6375 Goldfinch Dr,Westerville,OH,43081,3713,(614)797-7330,21,Suburb: Large,No,–,Yes,Yes,495,25.7,19.3,171,24
390444001339,OH-044404-041277,3904440,OH-044404,PK,5,Wildwood Elementary School,Middletown City,Butler County,3300 Wildwood Rd,Middletown,OH,45042,2562,(513)420-4564,23,Suburb: Small,No,–,Yes,Yes,559,25,22.4,–,–
