NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
181047000768,IN-5995-6431,1810470,IN-5995,PK,5,South Newton Elementary School,South Newton School Corp,Newton County,13188 S 50 E,Kentland,IN,47951,8540,(219)474-5167,43,Rural: Remote,No,No,Yes,Yes,416,19.53,21.3,230,42
181047001473,IN-5995-6433,1810470,IN-5995,6,8,South Newton Middle School,South Newton School Corp,Newton County,13100 S 50 E,Kentland,IN,47951,,(219)474-5167,43,Rural: Remote,No,No,Yes,Yes,202,20,10.1,114,21
181047001722,IN-5995-6417,1810470,IN-5995,9,12,South Newton Senior High School,South Newton School Corp,Newton County,13102 S 50 E,Kentland,IN,47951,9801,(219)474-5167,43,Rural: Remote,No,No,Yes,Yes,225,25.05,9,97,17
181050001726,IN-6705-7071,1810500,IN-6705,9,12,South Putnam High School,South Putnam Community Schools,Putnam County,1780 E US Hwy 40,Greencastle,IN,46135,9768,(765)653-3148,42,Rural: Distant,No,No,Yes,No,370,19.04,19.4,110,17
181050002542,IN-6705-7056,1810500,IN-6705,6,8,South Putnam Middle School,South Putnam Community Schools,Putnam County,1780 E US Hwy 40,Greencastle,IN,46135,,(765)653-3148,42,Rural: Distant,No,No,Yes,Yes,244,17.07,14.3,96,13
181053002380,IN-6865-7178,1810530,IN-6865,PK,6,South Ripley Elementary School,South Ripley Com Sch Corp,Ripley County,1568 S Benham Rd,Versailles,IN,47042,,(812)689-5383,42,Rural: Distant,No,No,Yes,Yes,581,37.94,15.3,298,61
181053001729,IN-6865-7182,1810530,IN-6865,9,12,South Ripley High School,South Ripley Com Sch Corp,Ripley County,1589 S Benham Rd,Versailles,IN,47042,218,(812)689-5303,42,Rural: Distant,No,No,Yes,Yes,380,27.24,14,145,47
181053002482,IN-6865-7174,1810530,IN-6865,7,8,South Ripley Junior High School,South Ripley Com Sch Corp,Ripley County,1589 S Benham Rd,Versailles,IN,47042,218,(812)689-0909,42,Rural: Distant,No,No,Yes,Yes,169,18.47,9.1,93,16
180297000888,IN-6060-6478,1802970,IN-6060,PK,5,South Side Elementary School,East Noble School Corporation,Noble County,1350 S Sherman St,Kendallville,IN,46755,,(260)349-2200,32,Town: Distant,No,No,Yes,Yes,342,18.5,18.5,194,31
180363000562,IN-0235-0105,1803630,IN-0235,9,12,South Side High School,Fort Wayne Community Schools,Allen County,3601 S Calhoun St,Fort Wayne,IN,46807,2096,(260)467-2600,11,City: Large,No,No,Yes,Yes,1358,68.45,19.8,788,151
181056001733,IN-7445-7795,1810560,IN-7445,9,12,South Spencer High School,South Spencer County Sch Corp,Spencer County,1142 N Orchard Rd,Rockport,IN,47635,9801,(812)649-9157,42,Rural: Distant,No,No,Yes,Yes,421,25.01,16.8,146,35
181056001734,IN-7445-7797,1810560,IN-7445,6,8,South Spencer Middle School,South Spencer County Sch Corp,Spencer County,1298 N Orchard Rd,Rockport,IN,47635,1598,(812)649-2203,42,Rural: Distant,No,No,Yes,Yes,246,20,12.3,96,21
180795001367,IN-6600-6989,1807950,IN-6600,PK,6,South Terrace Elementary,M S D North Posey Co Schools,Posey County,8427 Haines Rd,Wadesville,IN,47638,,(812)985-3180,42,Rural: Distant,No,No,–,–,383,23.17,16.5,83,22
181059001739,IN-8020-8432,1810590,IN-8020,9,12,South Vermillion High School,South Vermillion Com Sch Corp,Vermillion County,770 W Wildcat Dr,Clinton,IN,47842,9801,(765)832-3551,31,Town: Fringe,No,No,Yes,Yes,544,36.2,15,224,35
181059001740,IN-8020-8434,1810590,IN-8020,6,8,South Vermillion Middle School,South Vermillion Com Sch Corp,Vermillion County,950 W Wildcat Dr,Clinton,IN,47842,2198,(765)832-7727,41,Rural: Fringe,No,No,Yes,Yes,390,30.01,13,179,28
180732002153,IN-1970-1482,1807320,IN-1970,PK,5,South View Elementary School,Muncie Community Schools,Delaware County,2100 S Franklin,Muncie,IN,47302,5082,(765)747-5226,13,City: Small,No,No,Yes,Yes,545,26,21,477,29
180363000563,IN-0235-0253,1803630,IN-0235,PK,5,South Wayne Elementary School,Fort Wayne Community Schools,Allen County,810 Cottage Ave,Fort Wayne,IN,46807,1687,(260)467-8100,11,City: Large,No,No,Yes,Yes,419,22.61,18.5,287,25
181323002087,IN-4455-9173,1813230,IN-4455,KG,6,South Whitley Elementary School,Whitko Community School Corp,Whitley County,406 W Wayne St,South Whitley,IN,46787,1497,(260)723-6342,42,Rural: Distant,No,No,Yes,Yes,307,18,17.1,112,21
181062001743,IN-2455-2021,1810620,IN-2455,PK,6,Southeast Fountain Elementary,Southeast Fountain School Corp,Fountain County,780 E US Hwy 136,Veedersburg,IN,47987,9802,(765)294-2216,42,Rural: Distant,No,No,Yes,Yes,574,33,17.4,270,38
181066001748,IN-6915-7225,1810660,IN-6915,9,12,Southeastern Career Center,Southeastern Career Center,Ripley County,901 W US 50,Versailles,IN,47042,9198,(812)689-5253,42,Rural: Distant,No,No,†,†,0,–,†,–,–
181065002679,IN-3005-2484,1810650,IN-3005,KG,4,Southeastern Elementary School,Hamilton Southeastern Schools,†,12500 Cyntheanne Road,Fishers,IN,46037,,(317)594-4340,†,N,No,†,†,†,†,†,†,†,†
180345002219,IN-7995-8255,1803450,IN-7995,PK,12,Southern Ind Career and Tech Cent,Evansville Vanderburgh School Corp,Vanderburgh County,1901 Lynch Rd,Evansville,IN,47711,,(812)435-8438,12,City: Midsize,No,No,†,†,0,0,†,–,–
181077001764,IN-8425-9057,1810770,IN-8425,KG,6,Southern Wells Elementary School,Southern Wells Com Schools,Wells County,9120 S 300 W,Poneto,IN,46781,9713,(765)728-2121,42,Rural: Distant,No,No,Yes,Yes,459,29,15.8,152,35
181077001765,IN-8425-9058,1810770,IN-8425,7,12,Southern Wells Jr-Sr High School,Southern Wells Com Schools,Wells County,9120S 300 West,Poneto,IN,46781,9713,(765)728-5534,42,Rural: Distant,No,No,Yes,No,403,30.01,13.4,114,36
181045002325,IN-5845-6261,1810450,IN-5845,6,8,Southmont Jr High School,South Montgomery Com Sch Corp,Montgomery County,6460 US 231 South,Crawfordsville,IN,47933,,(765)866-2023,42,Rural: Distant,No,No,Yes,Yes,394,37.99,10.4,124,34
181045001716,IN-5845-6257,1810450,IN-5845,9,12,Southmont Sr High School,South Montgomery Com Sch Corp,Montgomery County,6425 US 231 S,Crawfordsville,IN,47933,,(765)866-0350,42,Rural: Distant,No,No,Yes,No,507,41.87,12.1,119,48
180882002115,IN-5340-5310,1808820,IN-5340,6,6,Southport 6th Grade Academy,Perry Township Schools,Marion County,5715 S Keystone Ave,Indianapolis,IN,46227,,(317)789-1400,11,City: Large,No,No,Yes,Yes,600,39,15.4,387,64
180882001466,IN-5340-5347,1808820,IN-5340,PK,5,Southport Elementary School,Perry Township Schools,Marion County,261 E Anniston Dr,Indianapolis,IN,46227,5522,(317)789-3300,21,Suburb: Large,No,No,Yes,Yes,693,38,18.2,483,110
180882001467,IN-5340-5309,1808820,IN-5340,9,12,Southport High School,Perry Township Schools,Marion County,971 E Banta Rd,Indianapolis,IN,46227,2299,(317)789-4800,11,City: Large,No,No,Yes,Yes,2261,110.21,20.5,1223,319
180882001462,IN-5340-5315,1808820,IN-5340,7,8,Southport Middle School,Perry Township Schools,Marion County,5715 S Keystone,Indianapolis,IN,46227,8799,(317)789-4600,11,City: Large,No,No,Yes,Yes,1104,65.17,16.9,694,141
180456000769,IN-4720-4301,1804560,IN-4720,KG,5,Southridge Elementary School,School Town of Highland,Lake County,9221 Johnston St,Highland,IN,46322,2899,(219)922-5650,21,Suburb: Large,No,No,Yes,No,448,21,21.3,138,26
181087001779,IN-2110-1588,1810870,IN-2110,9,12,Southridge High School,Southwest Dubois Co Sch Corp,Dubois County,1110 S Main St,Huntingburg,IN,47542,9404,(812)683-2272,41,Rural: Fringe,No,No,Yes,Yes,523,34.33,15.2,171,44
181087001777,IN-2110-1587,1810870,IN-2110,6,8,Southridge Middle School,Southwest Dubois Co Sch Corp,Dubois County,1112 S Main St,Huntingburg,IN,47542,1099,(812)683-3372,41,Rural: Fringe,No,No,Yes,Yes,397,24.5,16.2,133,34
180057000126,IN-0515-0501,1800570,IN-0515,KG,2,Southside Elementary School,Blackford County Schools,Blackford County,1515 S Monroe St,Hartford City,IN,47348,3018,(765)348-7584,32,Town: Distant,No,No,Yes,Yes,278,15,18.5,145,29
180036000080,IN-0365-0392,1800360,IN-0365,PK,6,Southside Elementary School,Bartholomew Con School Corp,Bartholomew County,1320 W 200 S,Columbus,IN,47201,9115,(812)376-4423,13,City: Small,No,No,–,–,967,47.97,20.2,161,49
180732001252,IN-1970-1437,1807320,IN-1970,6,8,Southside Middle School,Muncie Community Schools,Delaware County,1601 East 26th St,Muncie,IN,47302,,(765)747-5320,13,City: Small,No,No,Yes,Yes,584,43.1,13.5,461,42
180015002557,IN-5275-5023,1800150,IN-5275,PK,PK,Southview Preschool Center,Anderson Community School Corp,Madison County,4500 Main St,Anderson,IN,46013,,(765)641-2360,13,City: Small,No,No,–,–,226,11,20.5,119,8
180411000712,IN-4245-3483,1804110,IN-4245,KG,5,Southwest Elementary School,Greenwood Community Sch Corp,Johnson County,619 W Smith Valley,Greenwood,IN,46142,3048,(317)889-4090,21,Suburb: Large,No,No,Yes,Yes,541,31.11,17.4,207,51
181083001768,IN-7360-7703,1810830,IN-7360,PK,6,Southwestern Elementary School,Southwestern Con Sch Shelby Co,Shelby County,3406 W 600 S,Shelbyville,IN,46176,9632,(317)729-5320,42,Rural: Distant,No,No,Yes,Yes,329,21.56,15.3,105,31
181080001766,IN-4000-3341,1810800,IN-4000,PK,5,Southwestern Elementary School,Southwestern-Jefferson Co Con,Jefferson County,273 South Main Street,Hanover,IN,47243,9309,(812)866-6215,41,Rural: Fringe,No,No,Yes,Yes,709,32.09,22.1,366,57
181080001767,IN-4000-3337,1810800,IN-4000,9,12,Southwestern High School,Southwestern-Jefferson Co Con,Jefferson County,167 S Main Cross St,Hanover,IN,47243,9468,(812)866-1241,41,Rural: Fringe,No,No,Yes,Yes,374,33.05,11.3,132,27
181083001769,IN-7360-7701,1810830,IN-7360,7,12,Southwestern High School,Southwestern Con Sch Shelby Co,Shelby County,3406 W 600 S,Shelbyville,IN,46176,9632,(317)729-5122,42,Rural: Distant,No,No,Yes,No,298,23.12,12.9,92,14
181134001832,IN-7865-8045,1811340,IN-7865,6,8,Southwestern Middle School,Tippecanoe School Corp,Tippecanoe County,2100 W 800 S,Lafayette,IN,47905,9240,(765)538-3025,41,Rural: Fringe,No,No,Yes,Yes,460,24,19.2,161,26
181080002547,IN-4000-3343,1810800,IN-4000,6,8,Southwestern Middle School,Southwestern-Jefferson Co Con,Jefferson County,169 S Main Cross St,Hanover,IN,47243,,(812)866-1261,41,Rural: Fringe,No,No,Yes,Yes,296,24,12.3,142,23
180285000356,IN-0255-0310,1802850,IN-0255,PK,2,Southwick Elementary School,East Allen County Schools,Allen County,6500 Wayne Trace,Fort Wayne,IN,46816,1699,(260)446-0250,11,City: Large,No,No,Yes,Yes,596,31,19.2,445,58
181218001947,IN-8050-8656,1812180,IN-8050,PK,6,Southwood Elementary School,M S D Wabash County Schools,Wabash County,840 E SR 124,Wabash,IN,46992,,(260)563-8050,42,Rural: Distant,No,No,Yes,No,456,25.57,17.8,140,58
181218001948,IN-8050-8655,1812180,IN-8050,7,12,Southwood Jr-Sr High School,M S D Wabash County Schools,Wabash County,564 E SR 124,Wabash,IN,46992,,(260)563-8050,42,Rural: Distant,No,No,Yes,No,405,32.15,12.6,114,36
181092001784,IN-5400-5889,1810920,IN-5400,7,8,Speedway Junior High School,School Town of Speedway,Marion County,5151 W 14th St,Speedway,IN,46224,6493,(317)244-3359,21,Suburb: Large,No,No,Yes,Yes,262,21.09,12.4,119,28
181092001785,IN-5400-5891,1810920,IN-5400,9,12,Speedway Senior High School,School Town of Speedway,Marion County,5357 W 25th St,Speedway,IN,46224,3998,(317)244-7238,21,Suburb: Large,No,No,Yes,Yes,524,33.25,15.8,221,46
181095001794,IN-6195-6617,1810950,IN-6195,PK,6,Spencer Elementary School,Spencer-Owen Community Schools,Owen County,151 Hillside Ave,Spencer,IN,47460,1499,(812)829-2253,42,Rural: Distant,No,No,Yes,Yes,681,26.24,26,312,53
180394000679,IN-1010-0877,1803940,IN-1010,PK,5,Spring Hill Elementary School,Greater Clark County Schools,Clark County,201 E 15th St,Jeffersonville,IN,47130,2913,(812)288-4874,21,Suburb: Large,No,No,Yes,Yes,182,7,26,150,7
181272002023,IN-5370-5430,1812720,IN-5370,KG,5,Spring Mill Elementary School,M S D Washington Township,Marion County,8250 Springmill Rd,Indianapolis,IN,46260,2999,(317)259-5462,11,City: Large,No,No,Yes,Yes,674,38.38,17.6,368,45
180657001161,IN-4925-4713,1806570,IN-4925,KG,6,Springfield Elementary School,Michigan City Area Schools,LaPorte County,3054 W 800 N,Michigan City,IN,46360,9635,(219)873-2117,41,Rural: Fringe,No,No,Yes,Yes,365,25.14,14.5,271,21
181098001795,IN-6160-6589,1810980,IN-6160,6,12,Springs Valley Comm High School,Springs Valley Com School Corp,Orange County,326 S Larry Bird Blvd,French Lick,IN,47432,1096,(812)936-9984,42,Rural: Distant,No,No,Yes,Yes,468,32.1,14.6,165,40
181098001796,IN-6160-6591,1810980,IN-6160,KG,5,Springs Valley Elementary School,Springs Valley Com School Corp,Orange County,356 S Larry Bird Blvd,French Lick,IN,47432,1096,(812)936-4820,42,Rural: Distant,No,No,Yes,Yes,367,24,15.3,149,40
180786001347,IN-5075-4869,1807860,IN-5075,KG,5,Springville Elementary School,North Lawrence Com Schools,Lawrence County,PO Box 61,Springville,IN,47462,61,(812)279-1388,42,Rural: Distant,No,No,Yes,Yes,214,17.04,12.6,85,16
180096000172,IN-0670-0585,1800960,IN-0670,PK,4,Sprunica Elementary School,Brown County School Corporation,Brown County,3611 Sprunica Rd,Nineveh,IN,46164,9369,(812)988-6625,42,Rural: Distant,No,No,Yes,Yes,295,17,17.4,135,27
180786001348,IN-5075-4921,1807860,IN-5075,KG,5,Stalker Elementary School,North Lawrence Com Schools,Lawrence County,420 'W' St,Bedford,IN,47421,1954,(812)275-4821,32,Town: Distant,No,No,Yes,Yes,208,19,10.9,109,37
180951002455,IN-8385-9038,1809510,IN-8385,PK,4,Starr Elementary School,Richmond Community Schools,Wayne County,301 N 19th St,Richmond,IN,47374,,(765)973-3426,32,Town: Distant,No,No,Yes,Yes,281,23,12.2,261,6
180084000162,IN-1125-0907,1800840,IN-1125,KG,5,Staunton Elementary School,Clay Community Schools,Clay County,6990 N CR 425 W,Brazil,IN,47834,,(812)448-8270,41,Rural: Fringe,No,No,Yes,Yes,319,16.7,19.1,146,27
180017102614,IN-9980-1113,1800171,IN-9980,KG,12,Steel City Academy,Steel City Academy,Lake County,2650 W 35th Avenue,Gary,IN,46408,,(219)750-1010,13,City: Small,Yes,No,Yes,Yes,443,–,†,443,–
180264000315,IN-5300-5185,1802640,IN-5300,1,6,Stephen Decatur Elementary School,M S D Decatur Township,Marion County,3425 S Foltz St,Indianapolis,IN,46221,6837,(317)241-0183,11,City: Large,No,No,Yes,No,481,29,16.6,326,48
180477000890,IN-5385-5567,1804770,IN-5385,PK,8,Stephen Foster School 67,Indianapolis Public Schools,Marion County,653 N Somerset,Indianapolis,IN,46222,3327,(317)226-4267,11,City: Large,No,No,Yes,Yes,613,52,11.8,383,1
180345000483,IN-7995-8321,1803450,IN-7995,KG,5,Stockwell Elementary School,Evansville Vanderburgh School Corp,Vanderburgh County,2501 N Stockwell Rd,Evansville,IN,47715,1853,(812)477-5345,12,City: Midsize,No,No,Yes,Yes,566,34.66,16.3,359,68
180283001854,IN-0630-0542,1802830,IN-0630,PK,4,Stonegate Elementary,Zionsville Community Schools,Boone County,7312 W Stonegate Dr,Zionsville,IN,46077,9728,(317)873-8050,21,Suburb: Large,No,No,Yes,No,518,32,16.2,41,6
180765001312,IN-3070-2533,1807650,IN-3070,PK,5,Stony Creek Elementary School,Noblesville Schools,Hamilton County,1350 Greenfield Pike,Noblesville,IN,46060,3896,(317)773-0582,21,Suburb: Large,No,No,Yes,Yes,669,31,21.6,146,21
181236001970,IN-5360-5367,1812360,IN-5360,5,8,Stonybrook Intermediate & Middle,M S D Warren Township,Marion County,11300 Stonybrook Dr,Indianapolis,IN,46229,1599,(317)532-8804,11,City: Large,No,No,Yes,Yes,576,30.16,19.1,435,60
181281002040,IN-5375-5270,1812810,IN-5375,PK,6,Stout Field Elementary School,M S D Wayne Township,Marion County,3820 W Bradbury,Indianapolis,IN,46241,5299,(317)988-6800,11,City: Large,No,No,Yes,Yes,761,45.62,16.7,561,64
180345000484,IN-7995-8357,1803450,IN-7995,KG,5,Stringtown Elementary School,Evansville Vanderburgh School Corp,Vanderburgh County,4720 Stringtown Rd,Evansville,IN,47711,2275,(812)435-8320,12,City: Midsize,No,No,Yes,Yes,378,25,15.1,208,44
181029002574,IN-7205-7617,1810290,IN-7205,PK,PK,Studebaker Center,South Bend Community School Corp,St. Joseph County,724 E Dubail Ave,South Bend,IN,46613,2626,(574)393-6250,12,City: Midsize,No,No,–,–,245,–,†,15,1
180363000948,IN-0235-0257,1803630,IN-0235,PK,5,Study Elementary School,Fort Wayne Community Schools,Allen County,2414 Brooklyn Ave,Fort Wayne,IN,46802,,(260)467-8500,11,City: Large,No,No,Yes,Yes,292,18,16.2,216,17
180016102583,IN-9960-7562,1800161,IN-9960,KG,5,Success Academy Primary School,Success Academy Primary School,St. Joseph County,3408 Ardmore Trail,South Bend,IN,46628,,(574)299-9800,12,City: Midsize,Yes,No,Yes,Yes,609,33,18.5,405,44
181209001899,IN-8030-8497,1812090,IN-8030,PK,5,Sugar Creek Consolidated Elem Sch,Vigo County School Corp,Vigo County,4226 W Old US 40,West Terre Haute,IN,47885,9796,(812)462-4443,41,Rural: Fringe,No,No,Yes,Yes,321,17.5,18.3,130,27
181071001407,IN-3115-2567,1810710,IN-3115,KG,4,Sugar Creek Elementary Sch,Southern Hancock Co Com Sch Corp,Hancock County,PO Box 558,New Palestine,IN,46163,558,(317)861-6747,41,Rural: Fringe,No,No,Yes,No,578,29,19.9,119,33
180790002323,IN-5835-6246,1807900,IN-5835,PK,5,Sugar Creek Elementary School,North Montgomery Com Sch Corp,Montgomery County,4702 E 300 N,Crawfordsville,IN,47933,9724,(765)794-4855,42,Rural: Distant,No,No,Yes,Yes,248,14,17.7,62,15
181209001916,IN-8030-8605,1812090,IN-8030,PK,5,Sugar Grove Elementary School,Vigo County School Corp,Vigo County,2800 Wallace Av,Terre Haute,IN,47802,2899,(812)462-4416,13,City: Small,No,No,Yes,Yes,392,21.05,18.6,212,33
180144000662,IN-4205-3434,1801440,IN-4205,PK,5,Sugar Grove Elementary School,Center Grove Community School Corp,Johnson County,4135 W Smith Valley Rd,Greenwood,IN,46142,9006,(317)887-4707,21,Suburb: Large,No,No,Yes,No,915,44.63,20.5,138,39
181086001771,IN-7715-7965,1810860,IN-7715,KG,5,Sullivan Elementary School,Southwest School Corporation,Sullivan County,351 W Frakes St,Sullivan,IN,47882,7512,(812)268-3341,41,Rural: Fringe,No,No,Yes,Yes,649,24.26,26.8,238,56
181086001773,IN-7715-7957,1810860,IN-7715,9,12,Sullivan High School,Southwest School Corporation,Sullivan County,902 N Section,Sullivan,IN,47882,1125,(812)268-6301,32,Town: Distant,No,No,Yes,Yes,549,41,13.4,180,58
181086002359,IN-7715-7961,1810860,IN-7715,6,8,Sullivan Middle School,Southwest School Corporation,Sullivan County,415 W Frakes St,Sullivan,IN,47882,,(812)268-4000,41,Rural: Fringe,No,No,Yes,Yes,293,20,14.7,106,29
180063002127,IN-5740-6164,1800630,IN-5740,PK,6,Summit Elementary School,Monroe County Community Sch Corp,Monroe County,1450 W Countryside Ln,Bloomington,IN,47403,,(812)330-2011,13,City: Small,No,No,Yes,Yes,552,37,14.9,228,43
180003000116,IN-0125-0063,1800030,IN-0125,6,8,Summit Middle School,M S D Southwest Allen County Schls,Allen County,4509 Homestead Rd,Fort Wayne,IN,46814,5454,(260)431-2502,21,Suburb: Large,No,No,Yes,No,718,44.75,16,99,32
180624001100,IN-2825-5037,1806240,IN-2825,PK,6,Summitville School,Madison-Grant United School Corp,Madison County,405 E Mill St,Summitville,IN,46070,9097,(765)536-2875,41,Rural: Fringe,No,No,Yes,Yes,239,16.5,14.5,114,13
180366000602,IN-1170-1020,1803660,IN-1170,PK,5,Suncrest Elementary School,Community Schools of Frankfort,Clinton County,1608 W Kyger St,Frankfort,IN,46041,1085,(765)659-6265,32,Town: Distant,No,No,Yes,Yes,600,34,17.6,450,55
181119001805,IN-1560-7211,1811190,IN-1560,KG,5,Sunman Elementary School,Sunman-Dearborn Com Sch Corp,Ripley County,925 N Meridian,Sunman,IN,47041,9805,(812)623-2235,42,Rural: Distant,No,No,Yes,Yes,334,26,12.8,109,33
181119002300,IN-1560-1190,1811190,IN-1560,6,8,Sunman-Dearborn Middle School,Sunman-Dearborn Com Sch Corp,Dearborn County,8356 Schuman Rd,St Leon,IN,47012,8418,(812)576-3500,42,Rural: Distant,No,No,Yes,No,908,51.51,17.6,181,51
181236001971,IN-5360-5389,1812360,IN-5360,KG,4,Sunny Heights Elementary School,M S D Warren Township,Marion County,11149 Stonybrook Dr,Indianapolis,IN,46229,1578,(317)532-2900,11,City: Large,No,No,Yes,Yes,477,25,19.1,356,57
180567001066,IN-5330-5299,1805670,IN-5330,1,6,Sunnyside Elementary School,M S D Lawrence Township,Marion County,6345 Sunnyside Rd,Indianapolis,IN,46236,,(317)964-4500,21,Suburb: Large,No,No,Yes,Yes,749,40,18.7,489,60
180744001289,IN-3445-2853,1807440,IN-3445,KG,4,Sunnyside Elementary School,New Castle Community School Corp,Henry County,2601 S 14th St,New Castle,IN,47362,2198,(765)521-7213,32,Town: Distant,No,No,Yes,Yes,58,8.16,7.1,30,3
181029001680,IN-7205-7441,1810290,IN-7205,KG,5,Swanson Traditional School,South Bend Community School Corp,St. Joseph County,17677 Parker Dr,South Bend,IN,46635,1254,(574)393-2700,21,Suburb: Large,No,No,–,–,431,22,19.6,195,18
180834001431,IN-5625-2306,1808340,IN-5625,4,6,Swayzee Elementary School,Oak Hill United School Corp,Grant County,Box 217,Swayzee,IN,46986,217,(765)395-3341,42,Rural: Distant,No,No,Yes,No,288,19,15.2,102,27
180834001432,IN-5625-6081,1808340,IN-5625,KG,4,Sweetser Elementary School,Oak Hill United School Corp,Grant County,Box 230,Sweetser,IN,46987,230,(765)395-3341,32,Town: Distant,No,No,Yes,Yes,262,16,16.4,92,24
181122002170,IN-7775-7994,1811220,IN-7775,PK,6,Switzerland Co Elementary School,Switzerland County School Corp,Switzerland County,PO Box 87 - 1390 Hwy 250,East Enterprise,IN,47019,87,(812)534-3128,42,Rural: Distant,No,No,Yes,Yes,504,25,20.2,267,50
181122000806,IN-7775-7987,1811220,IN-7775,7,8,Switzerland Co Middle School,Switzerland County School Corp,Switzerland County,1004 W Main St,Vevay,IN,47043,9540,(812)427-3809,42,Rural: Distant,No,No,Yes,Yes,207,14,14.8,98,26
181122001811,IN-7775-7993,1811220,IN-7775,9,12,Switzerland Co Senior High School,Switzerland County School Corp,Switzerland County,1020 W Main St,Vevay,IN,47043,9540,(812)427-2626,42,Rural: Distant,No,No,Yes,Yes,407,26.14,15.6,163,54
180537000959,IN-3500-2943,1805370,IN-3500,PK,5,Sycamore Elementary School,Kokomo School Corporation,Howard County,1600 E Sycamore,Kokomo,IN,46901,4999,(765)454-7090,13,City: Small,No,No,Yes,Yes,576,33,17.5,374,37
180027000390,IN-3315-2735,1800270,IN-3315,KG,4,Sycamore Elementary School,Avon Community School Corp,Hendricks County,7878 E CR 100 N,Avon,IN,46123,7762,(317)544-6600,21,Suburb: Large,No,No,–,–,495,27,18.3,88,48
180555001005,IN-4345-3637,1805550,IN-4345,KG,5,Syracuse Elementary School,Wawasee Community School Corp,Kosciusko County,12799 N Kern Road,Syracuse,IN,46567,,(574)457-4484,41,Rural: Fringe,No,No,Yes,Yes,500,31,16.1,198,53
181029001647,IN-7205-7621,1810290,IN-7205,KG,5,Tarkington Elementary School,South Bend Community School Corp,St. Joseph County,3414 Hepler Rd,South Bend,IN,46635,2019,(574)393-3600,12,City: Midsize,No,No,–,–,184,12,15.3,107,8
181125001812,IN-3460-2895,1811250,IN-3460,PK,4,Taylor Elementary School,Taylor Community School Corp,Howard County,5500 Wea Dr,Kokomo,IN,46902,5499,(765)453-3800,13,City: Small,No,No,Yes,Yes,657,36,18.3,357,61
181125001814,IN-3460-2894,1811250,IN-3460,9,12,Taylor High School,Taylor Community School Corp,Howard County,3794 E CR 300 S,Kokomo,IN,46902,9509,(765)453-1101,41,Rural: Fringe,No,No,Yes,Yes,379,30.03,12.6,145,29
181125001263,IN-3460-2896,1811250,IN-3460,5,8,Taylor Middle School,Taylor Community School Corp,Howard County,3794 E CR 300 S,Kokomo,IN,46902,,(765)455-5186,41,Rural: Fringe,No,No,Yes,Yes,256,25,10.2,131,33
180036000081,IN-0365-0377,1800360,IN-0365,PK,6,Taylorsville Elementary School,Bartholomew Con School Corp,Bartholomew County,PO Box 277,Taylorsville,IN,47280,277,(812)526-5448,23,Suburb: Small,No,No,Yes,Yes,640,29.9,21.4,400,65
181239001986,IN-8130-8772,1812390,IN-8130,9,12,Tecumseh High School,Warrick County School Corp,Warrick County,5244 W SR 68,Lynnville,IN,47619,9801,(812)922-3237,42,Rural: Distant,No,No,Yes,No,302,36.68,8.2,79,16
181239002609,IN-8130-8771,1812390,IN-8130,6,8,Tecumseh Middle School,Warrick County School Corp,Warrick County,5300 State Road 68,Lynnville,IN,47619,,(812)922-0122,42,Rural: Distant,No,No,Yes,No,220,24.97,8.8,51,9
181212001932,IN-4335-3577,1812120,IN-4335,KG,5,Tecumseh-Harrison Elementary Sch,Vincennes Community School Corp,Knox County,2116 N 2nd Street,Vincennes,IN,47591,2495,(812)882-8458,33,Town: Remote,No,No,Yes,Yes,370,23,16.1,252,26
180345000485,IN-7995-8361,1803450,IN-7995,KG,5,Tekoppel Elementary School,Evansville Vanderburgh School Corp,Vanderburgh County,111 N Tekoppel Ave,Evansville,IN,47712,5756,(812)435-8333,12,City: Midsize,No,No,Yes,Yes,465,28,16.6,296,50
181126001819,IN-6350-6741,1811260,IN-6350,7,12,Tell City Jr-Sr High School,Tell City-Troy Twp School Corp,Perry County,900 12th St,Tell City,IN,47586,1699,(812)547-3131,32,Town: Distant,No,No,Yes,Yes,644,49.02,13.1,227,40
180063000135,IN-5740-6225,1800630,IN-5740,PK,6,Templeton Elementary School,Monroe County Community Sch Corp,Monroe County,1400 S Brenda Ln,Bloomington,IN,47401,6012,(812)330-7735,13,City: Small,No,No,Yes,Yes,513,37,13.9,265,38
181239001987,IN-8130-8785,1812390,IN-8130,KG,5,Tennyson Elementary School,Warrick County School Corp,Warrick County,323 N Main St,Tennyson,IN,47637,7126,(812)567-4715,42,Rural: Distant,No,No,Yes,Yes,76,7.69,9.9,37,13
180015000041,IN-5275-4977,1800150,IN-5275,KG,4,Tenth Street Elementary School,Anderson Community School Corp,Madison County,3124 E 10th St,Anderson,IN,46012,4599,(765)641-2103,13,City: Small,No,No,Yes,Yes,590,51.04,11.6,453,23
180396000687,IN-2120-1601,1803960,IN-2120,3,5,Tenth Street School,Greater Jasper Consolidated Schs,Dubois County,328 W 10th St,Jasper,IN,47546,2735,(812)482-2529,32,Town: Distant,No,No,Yes,Yes,398,20,19.9,200,41
