NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
530003003334,WA-14005-5208,5300030,WA-14005,9,12,Twin Harbors - A Branch of New Market Skills Center,Aberdeen School District,Grays Harbor County,410 North G Street,Aberdeen,WA,98520,,(360)538-2040,33,Town: Remote,No,No,†,†,0,0,†,–,–
530282000453,WA-17210-3628,5302820,WA-17210,PK,5,Twin Lakes Elementary School,Federal Way School District,King County,4400 SW 320TH ST,FEDERAL WAY,WA,98023,2426,(253)945-4200,21,Suburb: Large,No,No,Yes,Yes,371,21.5,17.3,161,38
530732002925,WA-03400-3469,5307320,WA-03400,9,12,Twin Rivers Group Home,Richland School District,Benton County,605 MCMURRAY,RICHLAND,WA,99352,2239,(509)734-7120,13,City: Small,No,No,†,†,0,1,†,–,–
530804002158,WA-17410-1502,5308040,WA-17410,9,12,Two Rivers School,Snoqualmie Valley School District,King County,330 BALLARAT AVE N,NORTH BEND,WA,98045,,(425)831-4200,31,Town: Fringe,No,No,Yes,No,80,10,8,21,5
530354000555,WA-17401-3483,5303540,WA-17401,9,12,Tyee High School,Highline School District,King County,4424 S 188th St,SeaTac,WA,98188,5097,(206)433-2341,21,Suburb: Large,No,No,Yes,Yes,918,48.9,18.8,605,141
530039000094,WA-17405-3283,5300390,WA-17405,6,8,Tyee Middle School,Bellevue School District,King County,13630 S.E. Allen Road,Bellevue,WA,98006,,(425)456-6800,12,City: Midsize,No,No,–,–,1033,52.42,19.7,75,17
530141000270,WA-27400-3249,5301410,WA-27400,PK,5,Tyee Park Elementary School,Clover Park School District,Pierce County,11920 Seminole RD SW,Lakewood,WA,98499,4939,(253)583-5380,13,City: Small,No,No,Yes,Yes,433,29,14.9,336,3
530001203521,WA-11801-5403,5300012,WA-11801,9,12,Ugrad – ESD123 Re-Engagement Program,Educational Service District 123,Franklin County,3918 West Court Street,Pasco,WA,99301,,(509)544-5700,22,Suburb: Midsize,No,No,–,–,26,–,†,–,–
530240002290,WA-31015-1558,5302400,WA-31015,PK,9,Unassigned School,Edmonds School District,Snohomish County,20420 68TH AVE W,LYNNWOOD,WA,98036,7600,(425)670-7189,21,Suburb: Large,No,No,–,–,109,–,†,16,4
530915002382,WA-39002-2714,5309150,WA-39002,PK,8,Union Gap School,Union Gap School District,Yakima County,3201 4th Street,Union Gap,WA,98903,1894,(509)248-3966,22,Suburb: Midsize,No,No,Yes,Yes,651,35.32,18.4,558,34
530270003222,WA-06114-5111,5302700,WA-06114,9,12,Union High School,Evergreen School District (Clark),Clark County,6201 NW Friberg-Strunk St,Camas,WA,98607,,(360)604-6250,12,City: Midsize,No,No,–,–,1993,90.37,22.1,391,150
530735001107,WA-06122-3786,5307350,WA-06122,KG,4,Union Ridge Elementary,Ridgefield School District,Clark County,330 N FIFTH AVE,RIDGEFIELD,WA,98642,9274,(360)750-7600,31,Town: Fringe,No,No,Yes,No,793,43.77,18.1,116,38
530111000203,WA-32356-3064,5301110,WA-32356,PK,5,University Elementary School,Central Valley School District,Spokane County,1613 S University Rd,Spokane Valley,WA,99206,5699,(509)558-4650,13,City: Small,No,No,Yes,No,293,22.84,12.8,24,15
530111000204,WA-32356-3415,5301110,WA-32356,9,12,University High School,Central Valley School District,Spokane County,12420 E 32nd Ave,Spokane Valley,WA,99216,140,(509)558-6040,13,City: Small,No,No,Yes,Yes,1747,88.22,19.8,85,32
530918001553,WA-27083-2223,5309180,WA-27083,PK,4,University Place Primary,University Place School District,Pierce County,2708 W GRANDVIEW DR,UNIVERSITY PLA,WA,98466,,(253)566-5620,21,Suburb: Large,No,No,Yes,No,538,35.16,15.3,193,51
530834002824,WA-31401-4551,5308340,WA-31401,KG,5,Utsalady Elementary,Stanwood-Camano School District,Island County,608 ARROWHEAD RD,CAMANO ISLAND,WA,98282,,(360)629-1260,41,Rural: Fringe,No,No,–,–,327,19.92,16.4,53,20
530096000170,WA-04222-2787,5300960,WA-04222,PK,4,VALE ELEMENTARY SCHOOL,CASHMERE SCHOOL DISTRICT,Chelan County,101 Pioneer Avenue,Cashmere,WA,98815,1225,(509)782-2211,31,Town: Fringe,No,No,Yes,Yes,685,37.86,18.1,213,72
530282000454,WA-17210-3582,5302820,WA-17210,PK,5,Valhalla Elementary School,Federal Way School District,King County,27847 42ND AV S,AUBURN,WA,98001,1120,(253)945-4300,21,Suburb: Large,No,No,Yes,Yes,576,36.49,15.8,350,77
530966003678,WA-04246-5569,5309660,WA-04246,KG,8,Valley Academy of Learning K-8,Wenatchee School District,†,1911 N Wenatchee Avenue,Wenatchee,WA,98801,,(509)662-6417,†,N,No,†,†,†,†,†,†,†,†
530924003475,WA-33070-5357,5309240,WA-33070,PK,PK,Valley Early Learning Center,Valley School District,Stevens County,3030 Huffman Road,Valley,WA,99181,,(509)937-2638,43,Rural: Remote,No,No,Yes,Yes,33,–,†,3,†
530924001555,WA-33070-2405,5309240,WA-33070,KG,8,Valley School,Valley School District,Stevens County,3034 Huffman Road,Valley,WA,99181,,(509)937-2413,43,Rural: Remote,No,No,Yes,Yes,192,15.95,12,134,16
530354003220,WA-17401-5119,5303540,WA-17401,PK,PK,Valley View Early Childhood Center,Highline School District,King County,17622 46th Ave S,SeaTac,WA,98188,4117,(206)631-5100,21,Suburb: Large,No,No,–,–,474,7.5,63.2,46,3
530897003027,WA-39202-4588,5308970,WA-39202,KG,5,Valley View Elementary,Toppenish School District,Yakima County,515 ZILLAH AVE,TOPPENISH,WA,98948,1485,(509)865-8240,32,Town: Distant,No,No,Yes,Yes,514,28.05,18.3,457,32
530246000688,WA-19401-4411,5302460,WA-19401,KG,5,Valley View Elementary School,Ellensburg School District,Kittitas County,1508 E 3rd,Ellensburg,WA,98936,,(509)925-7316,32,Town: Distant,No,No,Yes,Yes,550,33.49,16.4,139,57
530802001790,WA-31201-4145,5308020,WA-31201,7,8,Valley View Middle School,Snohomish School District,Snohomish County,14308 Broadway Avenue SE,Snohomish,WA,98296,7005,(360)563-4225,21,Suburb: Large,No,No,–,–,676,31.6,21.4,79,15
530927003383,WA-06037-5258,5309270,WA-06037,9,12,Vancouver Contracted Programs,Vancouver School District,Clark County,PO BOX 8937,VANCOUVER,WA,98668,8937,(360)313-1330,12,City: Midsize,No,No,†,†,0,0,†,–,–
530927002943,WA-06037-3556,5309270,WA-06037,KG,12,Vancouver Home Connection,Vancouver School District,Clark County,PO BOX 8937,VANCOUVER,WA,98668,8937,(360)313-4990,12,City: Midsize,No,No,–,–,210,13.32,15.8,54,26
530927003415,WA-06037-5271,5309270,WA-06037,6,12,Vancouver iTech Preparatory,Vancouver School District,Clark County,PO BOX 8937,VANCOUVER,WA,98668,8937,(360)313-5200,21,Suburb: Large,No,Yes,–,–,401,21.68,18.5,78,27
530927002508,WA-06037-1689,5309270,WA-06037,6,12,Vancouver School of Arts and Academics,Vancouver School District,Clark County,3101 MAIN ST,VANCOUVER,WA,98663,2751,(360)313-4600,12,City: Midsize,No,No,–,–,581,28.96,20.1,81,42
530927003246,WA-06037-5149,5309270,WA-06037,6,12,Vancouver Virtual Learning Academy,Vancouver School District,Clark County,PO BOX 8937,VANCOUVER,WA,98668,8937,(360)313-4990,12,City: Midsize,No,No,Yes,Yes,288,9.65,29.8,136,22
530930001591,WA-17402-2419,5309300,WA-17402,9,12,Vashon Island High School,Vashon Island School District,King County,9600 SW 204TH ST,VASHON,WA,98070,,(206)463-9171,41,Rural: Fringe,No,No,–,–,528,26.85,19.7,57,27
530669000988,WA-27401-3056,5306690,WA-27401,PK,5,Vaughn Elementary School,Peninsula School District,Pierce County,17521 Hall Road KPN,Vaughn,WA,98394,9611,(253)530-4700,41,Rural: Fringe,No,No,Yes,Yes,453,30.58,14.8,118,39
530861001886,WA-27320-4166,5308610,WA-27320,PK,5,Victor Falls Elementary,Sumner School District,Pierce County,11401 188th Ave. Ct. E,Bonney Lake,WA,98391,,(253)891-4700,21,Suburb: Large,No,No,–,–,605,30.65,19.7,73,39
530267000410,WA-31002-3002,5302670,WA-31002,PK,5,View Ridge Elementary,Everett School District,Snohomish County,202 Alder St.,Everett,WA,98203,3235,(425)385-5400,12,City: Midsize,No,No,Yes,Yes,557,38.68,14.4,170,51
530066000146,WA-18100-2853,5300660,WA-18100,PK,5,View Ridge Elementary Arts Academy,Bremerton School District,Kitsap County,3250 Spruce Avenue,Bremerton,WA,98310,3554,(360)473-4500,13,City: Small,No,No,Yes,Yes,446,30.07,14.8,241,36
530771001256,WA-17001-2667,5307710,WA-17001,PK,5,View Ridge Elementary School,Seattle School District No. 1,King County,7047 50 AV NE,SEATTLE,WA,98115,6127,(206)252-5600,11,City: Large,No,No,–,–,514,31.68,16.2,27,7
530735001108,WA-06122-3891,5307350,WA-06122,7,8,View Ridge Middle School,Ridgefield School District,Clark County,3215 S Hillhurst Rd,RIDGEFIELD,WA,98642,8571,(360)619-1400,41,Rural: Fringe,No,No,Yes,No,459,24.45,18.8,93,24
530771003356,WA-17001-2977,5307710,WA-17001,PK,5,Viewlands Elementary School,Seattle School District No. 1,King County,10525 3 AV NW,SEATTLE,WA,98177,4809,(206)252-4400,11,City: Large,No,No,Yes,Yes,375,28.32,13.2,88,24
530576001626,WA-18400-4461,5305760,WA-18400,PK,5,Vinland Elementary,North Kitsap School District,Kitsap County,22104 Rhododendron Ln NW,Poulsbo,WA,98370,9406,(360)396-3600,22,Suburb: Midsize,No,No,–,–,590,37.32,15.8,119,57
530657002951,WA-11001-5020,5306570,WA-11001,KG,6,Virgie Robinson Elementary,Pasco School District,Franklin County,125 S. Wehe Ave,Pasco,WA,99301,,(509)543-6086,22,Suburb: Midsize,No,No,Yes,Yes,755,50.07,15.1,653,54
530042002774,WA-37501-1799,5300420,WA-37501,6,12,Visions (Seamar Youth Center),Bellingham School District,Whatcom County,2015 Franklin Street,Bellingham,WA,98225,5909,(360)647-6871,13,City: Small,No,No,–,–,20,–,†,–,–
530393000609,WA-03017-3369,5303930,WA-03017,KG,5,Vista Elementary School,Kennewick School District,Benton County,1701 NORTH YOUNG STREET,KENNEWICK,WA,99336,1199,(509)222-6100,13,City: Small,No,No,Yes,Yes,430,34.06,12.6,286,26
530285000463,WA-37502-3762,5302850,WA-37502,6,8,Vista Middle School,Ferndale School District,Whatcom County,P.O. Box 1328,Ferndale,WA,98248,1328,(360)383-9370,22,Suburb: Midsize,No,No,Yes,No,587,32.84,17.9,246,68
530462002605,WA-37504-4517,5304620,WA-37504,KG,5,Vossbeck Elementary School,Lynden School District,Whatcom County,1301 BRIDGEVIEW DR,LYNDEN,WA,98264,,(360)354-0488,31,Town: Fringe,No,No,Yes,Yes,498,26.43,18.8,118,47
530669002266,WA-27401-4307,5306690,WA-27401,KG,5,Voyager Elementary,Peninsula School District,Pierce County,5615 Kopachuck Dr NW,Gig Harbor,WA,98335,5954,(253)530-4800,21,Suburb: Large,No,No,–,–,594,36.04,16.5,78,12
530543000719,WA-31006-4425,5305430,WA-31006,6,8,Voyager Middle School,Mukilteo School District,Snohomish County,11711 4th Ave W,Everett,WA,98204,,(425)366-5300,21,Suburb: Large,No,No,Yes,Yes,889,45.6,19.5,322,104
530117000217,WA-21302-2799,5301170,WA-21302,9,12,W F West High School,Chehalis School District,Lewis County,342 SW 16th Street,Chehalis,WA,98532,3809,(360)807-7235,32,Town: Distant,No,No,Yes,Yes,979,48.2,20.3,292,85
530042003225,WA-37501-5125,5300420,WA-37501,PK,5,Wade King Elementary School,Bellingham School District,Whatcom County,2155 Yew Street Rd,Bellingham,WA,98229,8812,(360)676-6840,22,Suburb: Midsize,No,No,–,–,412,24.32,16.9,63,17
530648003393,WA-01147-5285,5306480,WA-01147,KG,6,Wahitis Elementary School,Othello School District,Adams County,905 South 14th Avenue,Othello,WA,99344,,(509)488-2659,41,Rural: Fringe,No,No,Yes,Yes,620,33.86,18.3,443,67
530933001594,WA-35200-3467,5309330,WA-35200,9,12,Wahkiakum High School,Wahkiakum School District,Wahkiakum County,PO Box 398,CATHLAMET,WA,98612,398,(360)795-3271,42,Rural: Distant,No,No,Yes,No,173,8.92,19.4,90,15
530936002070,WA-13073-4254,5309360,WA-13073,9,12,Wahluke High School,Wahluke School District,Grant County,P.O. Box 907,Mattawa,WA,99349,,(509)932-4477,41,Rural: Fringe,No,No,Yes,Yes,605,32.54,18.6,547,–
530936003264,WA-13073-5144,5309360,WA-13073,6,8,Wahluke Junior High,Wahluke School District,Grant County,PO Box 907,Mattawa,WA,99349,,(509)932-4455,41,Rural: Fringe,No,No,Yes,Yes,627,35,17.9,592,–
530870001508,WA-27010-3116,5308700,WA-27010,4,8,Wainwright,Tacoma School District,Pierce County,130 Alameda Ave,Tacoma,WA,98466,,(253)571-2152,21,Suburb: Large,No,No,–,–,499,25.63,19.5,204,42
530939001596,WA-36401-2712,5309390,WA-36401,PK,5,Waitsburg Elementary School,Waitsburg School District,Walla Walla County,P O Box 217,Waitsburg,WA,99361,217,(509)337-6461,42,Rural: Distant,No,No,Yes,No,130,7.49,17.4,56,10
530939001597,WA-36401-2386,5309390,WA-36401,9,12,Waitsburg High School,Waitsburg School District,Walla Walla County,P O Box 217,Waitsburg,WA,99361,217,(509)337-6351,42,Rural: Distant,No,No,Yes,No,80,7.17,11.2,26,9
530630000946,WA-28137-3808,5306300,WA-28137,1,8,Waldron Island School,Orcas Island School District,San Juan County,1 SCHOOL ROAD,WALDRON ISLAND,WA,98297,,(206)376-2286,42,Rural: Distant,No,No,–,–,9,2.12,4.2,3,†
530696001023,WA-27003-3972,5306960,WA-27003,8,12,Walker High School,Puyallup School District,Pierce County,5715 Milwaukee Ave E,Puyallup,WA,98372,2757,(253)841-8781,21,Suburb: Large,No,No,Yes,Yes,97,9,10.8,56,10
530001202920,WA-11801-3358,5300012,WA-11801,8,12,Walla Walla County Juvenile Detention,Educational Service District 123,Walla Walla County,455 W. Rose Street,WALLA WALLA,WA,99362,,(509)527-3275,13,City: Small,No,No,†,†,0,0,†,–,–
530945001609,WA-36140-3468,5309450,WA-36140,9,12,Walla Walla High School,Walla Walla Public Schools,Walla Walla County,800 ABBOTT RD,WALLA WALLA,WA,99362,9300,(509)527-3020,23,Suburb: Small,No,No,Yes,Yes,1683,80.82,20.8,631,199
530945003590,WA-36140-5460,5309450,WA-36140,11,12,Walla Walla Open Doors,Walla Walla Public Schools,Walla Walla County,1917 E Isaacs Ave,Walla Walla,WA,99362,,(509)526-2057,13,City: Small,No,No,Yes,Yes,149,0.88,169.3,65,8
530981003500,WA-20405-5368,5309810,WA-20405,4,6,Wallace & Priscilla Stevenson Intermediate School,White Salmon Valley School District,Klickitat County,PO Box 2550,White Salmon,WA,98672,,(509)439-4028,41,Rural: Fringe,No,No,Yes,No,305,14.99,20.3,110,29
530000300596,WA-08458-2624,5300003,WA-08458,KG,5,Wallace Elementary,Kelso School District,Cowlitz County,410 Elm St,Kelso,WA,98626,,(360)501-1650,23,Suburb: Small,No,No,Yes,Yes,359,24.99,14.4,256,39
530696001042,WA-27003-2495,5306960,WA-27003,KG,6,Waller Road Elementary,Puyallup School District,Pierce County,6312 Waller Rd E,Tacoma,WA,98443,1449,(253)841-8745,21,Suburb: Large,No,No,Yes,Yes,335,20.67,16.2,141,33
530927001586,WA-06037-2828,5309270,WA-06037,KG,5,Walnut Grove Elementary,Vancouver School District,Clark County,6103 NE 72ND AVE,VANCOUVER,WA,98661,1998,(360)313-3000,12,City: Midsize,No,No,Yes,Yes,745,49.02,15.2,356,82
530135000242,WA-19404-2570,5301350,WA-19404,6,8,Walter Strom Middle School,Cle Elum-Roslyn School District,Kittitas County,2694 SR 903,Cle Elum,WA,98922,8707,(509)649-4800,32,Town: Distant,No,No,–,–,201,13.51,14.9,69,10
530948003698,WA-39207-5595,5309480,WA-39207,9,12,Wapato ESD 105 Open Doors,Wapato School District,†,33 S 2ND AVE,YAKIMA,WA,98902,,(509)877-4181,†,N,No,†,†,†,†,†,†,†,†
530948001617,WA-39207-3141,5309480,WA-39207,9,12,Wapato High School,Wapato School District,Yakima County,1202 South Camas Avenue,Wapato,WA,98951,38,(509)877-3138,31,Town: Fringe,No,No,Yes,Yes,857,46.8,18.3,698,34
530948001615,WA-39207-2131,5309480,WA-39207,6,8,Wapato Middle School,Wapato School District,Yakima County,1309 Kateri Lane,Wapato,WA,98951,38,(509)877-2173,41,Rural: Fringe,No,No,Yes,Yes,860,43.7,19.7,745,21
530951001618,WA-13146-2792,5309510,WA-13146,PK,5,Warden Elementary,Warden School District,Grant County,101 W BECK WAY,WARDEN,WA,98857,9401,(509)349-2311,33,Town: Remote,No,No,Yes,Yes,478,26.72,17.9,401,–
530951001619,WA-13146-3273,5309510,WA-13146,9,12,Warden High School,Warden School District,Grant County,101 W BECK WAY,WARDEN,WA,98857,9401,(509)349-2581,33,Town: Remote,No,No,Yes,Yes,250,15.86,15.8,187,–
530951001620,WA-13146-3909,5309510,WA-13146,6,8,Warden Middle School,Warden School District,Grant County,101 W BECK WAY,WARDEN,WA,98857,9401,(509)349-2902,33,Town: Remote,No,No,Yes,Yes,244,13.42,18.2,222,–
530480003569,WA-23311-5445,5304800,WA-23311,KG,12,Washington Connections Academy,Mary M Knight School District,Thurston County,111 Tumwater Blvd SE,Tumwater,WA,98501,,(360)338-6340,13,City: Small,No,No,–,–,1487,25.38,58.6,185,13
530927001587,WA-06037-3565,5309270,WA-06037,KG,5,Washington Elementary,Vancouver School District,Clark County,2908 S ST,VANCOUVER,WA,98663,2932,(360)313-3050,12,City: Midsize,No,No,Yes,Yes,366,24.82,14.7,224,42
530870001509,WA-27010-2083,5308700,WA-27010,PK,5,Washington Elementary,Tacoma School District,Pierce County,6501 S 10th St,Tacoma,WA,98407,,(253)571-5738,12,City: Midsize,No,No,–,–,453,22,20.6,76,16
530867001452,WA-39201-2717,5308670,WA-39201,PK,5,Washington Elementary,Sunnyside School District,Yakima County,1110 S. 6th Street,Sunnyside,WA,98944,2197,(509)837-3641,32,Town: Distant,No,No,Yes,Yes,702,39.98,17.6,595,22
530966001638,WA-04246-2907,5309660,WA-04246,KG,5,Washington Elementary School,Wenatchee School District,Chelan County,1401 WASHINGTON ST.,WENATCHEE,WA,98801,,(509)662-5504,13,City: Small,No,No,–,–,563,35.1,16,198,46
530540000814,WA-29320-2880,5305400,WA-29320,KG,5,Washington Elementary School,Mount Vernon School District,Skagit County,1020 McLean Rd,Mount Vernon,WA,98273,3264,(360)428-6122,13,City: Small,No,No,Yes,Yes,416,31.19,13.3,289,39
530393000610,WA-03017-3144,5303930,WA-03017,KG,5,Washington Elementary School,Kennewick School District,Benton County,105 WEST 21ST AVENUE,KENNEWICK,WA,99337,4999,(509)222-6200,13,City: Small,No,No,Yes,Yes,509,32.03,15.9,383,31
530114000211,WA-21401-2768,5301140,WA-21401,KG,6,Washington Elementary School,Centralia School District,Lewis County,800 Field Street,Centralia,WA,98531,3824,(360)330-7641,32,Town: Distant,No,No,Yes,Yes,383,23.11,16.6,294,22
530030000042,WA-17408-2326,5300300,WA-17408,KG,5,Washington Elementary School,Auburn School District,King County,20 E ST NE,AUBURN,WA,98002,5501,(253)931-4988,13,City: Small,No,No,Yes,Yes,661,36.9,17.9,356,88
530294000483,WA-27402-3648,5302940,WA-27402,9,12,Washington High School,Franklin Pierce School District,Pierce County,12420 Ainsworth Ave S,Tacoma,WA,98444,2398,(253)535-9881,21,Suburb: Large,No,No,Yes,Yes,959,56.5,17,715,49
530618000935,WA-34111-3711,5306180,WA-34111,6,8,Washington Middle School,Olympia School District,Thurston County,3100 CAIN RD SE,OLYMPIA,WA,98501,3899,(360)596-3000,13,City: Small,No,No,–,–,794,39.89,19.9,111,22
530771001259,WA-17001-4064,5307710,WA-17001,6,8,Washington Middle School,Seattle School District No. 1,King County,2101 S JACKSON ST,SEATTLE,WA,98144,2226,(206)252-2600,11,City: Large,No,No,Yes,Yes,668,36.61,18.2,201,53
531011001708,WA-39007-2314,5310110,WA-39007,6,8,Washington Middle School,Yakima School District,Yakima County,510 S 9th St,Yakima,WA,98901,4617,(509)573-2300,13,City: Small,No,No,Yes,Yes,865,44.92,19.3,741,38
530423003289,WA-17414-5958,5304230,WA-17414,9,12,Washington Network for Innovative Careers,Lake Washington School District,King County,PO Box 97039,Redmond,WA,98073,9739,(425)702-3283,13,City: Small,No,No,–,–,19,2.3,8.3,3,†
530031802385,WA-34974-3799,5300318,WA-34974,6,12,Washington State School for the Blind,Office of the Governor (Sch for Blind),Clark County,2214 E. 13th St.,Vancouver,WA,98661,4120,(360)696-6321,12,City: Midsize,No,No,–,–,39,–,†,24,3
530001501016,WA-34975-4246,5300015,WA-34975,PK,12,Washington State School for the Deaf,Washington Center for Deaf and Hard of Hearing Youth,Clark County,611 Grand Blvd,Vancouver,WA,98661,4918,(360)418-0401,12,City: Midsize,No,No,–,–,91,–,†,44,11
530622003282,WA-24019-5195,5306220,WA-24019,KG,5,Washington Virtual Academy Omak Elementary,Omak School District,Okanogan County,PO Box 833,Omak,WA,98841,,(253)964-1068,33,Town: Remote,No,No,Yes,Yes,1063,44.09,24.1,272,25
530622003304,WA-24019-5197,5306220,WA-24019,9,12,Washington Virtual Academy Omak High School,Omak School District,Okanogan County,PO Box 833,Omak,WA,98841,,(509)826-8681,33,Town: Remote,No,No,Yes,Yes,1204,44.6,27,371,18
530622003307,WA-24019-5196,5306220,WA-24019,6,8,Washington Virtual Academy Omak Middle School,Omak School District,Okanogan County,PO Box 833,Omak,WA,98841,,(509)826-7681,33,Town: Remote,No,No,Yes,Yes,1298,44.76,29,503,17
530032403412,WA-34979-5302,5300324,WA-34979,9,12,Washington Youth Academy,Washington Military Department,Kitsap County,1207 Carver St,Bremerton,WA,98312,,(360)473-2612,41,Rural: Fringe,No,No,–,–,151,–,†,147,–
530954001624,WA-06112-3147,5309540,WA-06112,9,12,Washougal High School,Washougal School District,Clark County,1201 39th St,Washougal,WA,98671,9112,(360)954-3100,21,Suburb: Large,No,No,–,–,1026,48.36,21.2,263,63
530954002889,WA-06112-1899,5309540,WA-06112,PK,PK,Washougal Special Services,Washougal School District,Clark County,4855 Evergreen Way,Washougal,WA,98671,9176,(360)954-3020,21,Suburb: Large,No,No,–,–,24,–,†,6,2
530957001625,WA-01109-3075,5309570,WA-01109,PK,12,Washtucna Elementary/High School,Washtucna School District,Adams County,730 East Booth Avenue,Washtucna,WA,99371,688,(509)646-3211,43,Rural: Remote,No,No,Yes,Yes,57,10.04,5.7,32,6
530960002192,WA-09209-2161,5309600,WA-09209,KG,5,Waterville Elementary,Waterville School District,Douglas County,PO Box 490,Waterville,WA,98858,490,(509)745-8583,42,Rural: Distant,No,No,Yes,Yes,131,6,21.8,64,14
530960001628,WA-09209-2162,5309600,WA-09209,6,12,Waterville High School,Waterville School District,Douglas County,PO Box 490,Waterville,WA,98858,490,(509)745-8583,42,Rural: Distant,No,No,Yes,Yes,150,14,10.7,60,19
530981001666,WA-20405-3394,5309810,WA-20405,7,8,Wayne M Henkle Middle School,White Salmon Valley School District,Klickitat County,PO Box 1309,WHITE SALMON,WA,98672,,(509)493-1502,41,Rural: Fringe,No,No,Yes,Yes,182,9.86,18.5,63,18
530771001261,WA-17001-3026,5307710,WA-17001,KG,5,Wedgwood Elementary School,Seattle School District No. 1,King County,2720 NE 85 ST,SEATTLE,WA,98115,3446,(206)252-5670,11,City: Large,No,No,–,–,476,25.82,18.4,21,11
530591000894,WA-17417-4069,5305910,WA-17417,KG,5,Wellington Elementary,Northshore School District,King County,16501 NE 195 ST,Woodinville,WA,98072,8414,(425)408-5900,21,Suburb: Large,No,No,–,–,459,25.42,18.1,28,15
530963003146,WA-33049-2549,5309630,WA-33049,KG,5,Wellpinit Elementary School,Wellpinit School District #49,Stevens County,PO Box 390,Wellpinit,WA,99040,390,(509)258-4535,42,Rural: Distant,No,No,Yes,Yes,210,15.91,13.2,172,9
530963003572,WA-33049-5461,5309630,WA-33049,9,12,Wellpinit Fort Simcoe SEA,Wellpinit School District #49,Stevens County,PO Box 390,Wellpinit,WA,99040,,(509)258-4535,42,Rural: Distant,No,No,–,–,62,2,31,16,–
530963001629,WA-33049-2550,5309630,WA-33049,9,12,Wellpinit High School,Wellpinit School District #49,Stevens County,PO Box 390,Wellpinit,WA,99040,390,(509)258-4535,42,Rural: Distant,No,No,Yes,Yes,83,8.64,9.6,65,3
530963003150,WA-33049-4232,5309630,WA-33049,6,8,Wellpinit Middle School,Wellpinit School District #49,Stevens County,PO Box 390,Wellpinit,WA,99040,204,(509)258-4535,42,Rural: Distant,No,No,Yes,Yes,87,4.85,17.9,71,4
530966001639,WA-04246-2134,5309660,WA-04246,9,12,Wenatchee High School,Wenatchee School District,Chelan County,1101 MILLERDALE AVE,WENATCHEE,WA,98801,,(509)663-8117,13,City: Small,No,No,–,–,2101,101.74,20.7,958,173
530966002783,WA-04246-4105,5309660,WA-04246,9,12,Wenatchee Valley Technical Skills Center,Wenatchee School District,Chelan County,327 E PENNY ROAD STE D,WENATCHEE,WA,98801,8106,(509)662-8827,13,City: Small,No,No,–,–,12,10,1.2,–,–
530030000031,WA-17408-2702,5300300,WA-17408,9,12,West Auburn Senior High School,Auburn School District,King County,401 W MAIN ST,AUBURN,WA,98001,5275,(253)931-4990,13,City: Small,No,No,Yes,Yes,208,17.2,12.1,154,30
530066000144,WA-18100-2613,5300660,WA-18100,PK,8,West Hills S.T.E.M. Academy,Bremerton School District,Kitsap County,520 S National Ave,Bremerton,WA,98312,3696,(360)473-4600,22,Suburb: Midsize,No,No,Yes,Yes,629,39.99,15.7,392,60
530498000765,WA-17400-3433,5304980,WA-17400,KG,5,West Mercer Elementary,Mercer Island School District,King County,4141 81st Ave SE,Mercer Island,WA,98040,3928,(206)236-3430,21,Suburb: Large,No,No,Yes,No,481,31.92,15.1,12,4
530771001182,WA-17001-2645,5307710,WA-17001,PK,5,West Seattle Elementary School,Seattle School District No. 1,King County,6760 34 AV SW,SEATTLE,WA,98126,4208,(206)252-9450,11,City: Large,No,No,Yes,Yes,460,37.06,12.4,319,19
530771001262,WA-17001-2234,5307710,WA-17001,9,12,West Seattle High School,Seattle School District No. 1,King County,3000 CALIFORNIA AV SW,SEATTLE,WA,98116,3302,(206)252-8800,11,City: Large,No,No,–,–,1029,51.31,20.1,154,61
530066002081,WA-18100-4038,5300660,WA-18100,11,12,West Sound Technical Skills Center,Bremerton School District,Kitsap County,101 National Avenue,Bremerton,WA,98312,3597,(360)473-0550,13,City: Small,No,No,†,†,0,13,†,–,–
530969002685,WA-32363-1755,5309690,WA-32363,5,8,West Valley City School,West Valley School District (Spokane),Spokane County,8920 E VALLEYWAY,SPOKANE,WA,99212,,(509)921-2836,13,City: Small,No,No,Yes,Yes,–,10,†,59,29
530969003570,WA-32363-5462,5309690,WA-32363,PK,PK,West Valley Early Learning Center,West Valley School District (Spokane),Spokane County,2523 N Park Rd,Spokane Valley,WA,99212,,(509)922-5478,13,City: Small,No,No,†,†,0,2,†,27,4
530969001648,WA-32363-3195,5309690,WA-32363,9,12,West Valley High School,West Valley School District (Spokane),Spokane County,8301 E BUCKEYE,SPOKANE,WA,99212,,(509)922-5488,13,City: Small,No,No,Yes,Yes,–,46.8,†,274,119
530972001654,WA-39208-3074,5309720,WA-39208,9,12,West Valley High School,West Valley School District (Yakima),Yakima County,9800 Zier Rd,Yakima,WA,98908,9243,(509)972-5900,41,Rural: Fringe,No,No,–,–,1182,50.43,23.4,362,100
