NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
463822000354,SD-07002-02,4638220,SD-07002,PK,4,Kimball Elementary - 02,Kimball School District 07-2,Brule County,PO Box 479,Kimball,SD,57355,479,(605)778-6231,43,Rural: Remote,No,†,Yes,Yes,121,8.33,14.5,23,15
463822000355,SD-07002-01,4638220,SD-07002,9,12,Kimball High School - 01,Kimball School District 07-2,Brule County,PO Box 479,Kimball,SD,57355,479,(605)778-6232,43,Rural: Remote,No,†,Yes,Yes,69,9.27,7.4,20,11
463822000142,SD-07002-04,4638220,SD-07002,5,8,Kimball Middle School - 04,Kimball School District 07-2,Brule County,PO Box 479,Kimball,SD,57355,479,(605)778-6231,43,Rural: Remote,No,†,Yes,Yes,85,5.42,15.7,19,11
467209000503,SD-66001-08,4672090,SD-66001,KG,8,Klein Elementary - 08,Todd County School District 66-1,Todd County,PO Box 87,Mission,SD,57555,87,(605)378-3854,43,Rural: Remote,No,†,–,–,23,2.6,8.8,23,0
465982000539,SD-51004-08,4659820,SD-51004,KG,5,Knollwood Heights Elementary - 08,Rapid City Area School District 51-4,Pennington County,1701 Downing St,Rapid City,SD,57701,701,(605)394-1851,13,City: Small,No,†,Yes,Yes,432,33.3,13,432,0
460000200423,SD-25004-03,4600002,SD-25004,PK,5,Koch Elementary - 03,Milbank School District 25-4,Grant County,410 E 10th Ave,Milbank,SD,57252,1190,(605)432-6615,33,Town: Remote,No,†,Yes,Yes,447,31.25,14.3,137,22
464839000520,SD-17002-03,4648390,SD-17002,KG,5,L. B. Williams Elementary - 03,Mitchell School District 17-2,Davison County,1420 W University Ave,Mitchell,SD,57301,7760,(605)995-3090,33,Town: Remote,No,†,Yes,Yes,482,33.5,14.4,142,41
463999000367,SD-38003-02,4639990,SD-38003,PK,5,Lake Preston Elementary - 02,Lake Preston School District 38-3,Kingsbury County,300 1st St NE,Lake Preston,SD,57249,38,(605)847-4464,43,Rural: Remote,No,†,Yes,Yes,86,10.34,8.3,22,7
463999000368,SD-38003-01,4639990,SD-38003,9,12,Lake Preston High School - 01,Lake Preston School District 38-3,Kingsbury County,300 1st St NE,Lake Preston,SD,57249,38,(605)847-4455,43,Rural: Remote,No,†,Yes,No,59,9.01,6.5,11,8
463999000918,SD-38003-03,4639990,SD-38003,6,8,Lake Preston Middle School - 03,Lake Preston School District 38-3,Kingsbury County,300 1st St NE,Lake Preston,SD,57249,38,(605)847-4455,43,Rural: Remote,No,†,Yes,Yes,33,3.91,8.4,10,7
463954001080,SD-11001-05,4639540,SD-11001,KG,8,Lakeview Colony Elementary - 05,Andes Central School District 11-1,Charles Mix County,RR 1 Box 83,Lake Andes,SD,57356,,(605)487-7655,43,Rural: Remote,No,†,Yes,Yes,33,1.98,16.7,30,0
467209000504,SD-66001-09,4672090,SD-66001,KG,8,Lakeview Elementary - 09,Todd County School District 66-1,Todd County,26886 299th St,Crookston,NE,69212,,(605)429-3339,43,Rural: Remote,No,†,Yes,Yes,39,3.83,10.2,39,0
464086000369,SD-45005-02,4640860,SD-45005,PK,5,Langford Area Elementary - 02,Langford Area 45-5,Marshall County,PO Box 127,Langford,SD,57454,127,(605)493-6454,43,Rural: Remote,No,†,Yes,Yes,88,7.89,11.2,28,8
464086000370,SD-45005-01,4640860,SD-45005,9,12,Langford Area High School - 01,Langford Area 45-5,Marshall County,PO Box 127,Langford,SD,57454,127,(605)493-6454,43,Rural: Remote,No,†,Yes,Yes,68,6.15,11.1,14,10
464086000851,SD-45005-03,4640860,SD-45005,6,8,Langford Area Middle School - 03,Langford Area 45-5,Marshall County,PO Box 127,Langford,SD,57454,127,(605)493-6454,43,Rural: Remote,No,†,Yes,Yes,38,3.99,9.5,14,6
466627000597,SD-49005-10,4666270,SD-49005,PK,5,Laura B. Anderson Elementary - 10,Sioux Falls School District 49-5,Minnehaha County,1600 N Wayland Ave,Sioux Falls,SD,57103,447,(605)367-6130,12,City: Midsize,No,†,Yes,Yes,376,26.09,14.4,270,28
461785000162,SD-38002-02,4617850,SD-38002,PK,5,Laura Ingalls Wilder Elementary - 02,De Smet School District 38-2,Kingsbury County,PO Box 157,De Smet,SD,57231,157,(605)854-3963,43,Rural: Remote,No,†,Yes,No,158,12.9,12.2,21,19
466627000598,SD-49005-31,4666270,SD-49005,KG,5,Laura Wilder Elementary - 31,Sioux Falls School District 49-5,Minnehaha County,2300 S Lyndale Ave,Sioux Falls,SD,57105,3417,(605)367-4570,12,City: Midsize,No,†,Yes,Yes,536,32.05,16.7,244,46
461056000108,SD-41001-02,4610560,SD-41001,KG,5,Lawrence Elementary - 02,Canton School District 41-1,Lincoln County,724 N Sanborn,Canton,SD,57013,1406,(605)764-2579,32,Town: Distant,No,†,Yes,No,401,28.72,14,79,28
464130001145,SD-40001-10,4641300,SD-40001,9,12,Lead-Deadwood Career & Technical Education - 10,Lead-Deadwood School District 40-1,Lawrence County,PO Box 110,Nemo,SD,57759,,(605)578-2371,42,Rural: Distant,No,†,–,–,89,16.5,5.4,79,0
464130000372,SD-40001-03,4641300,SD-40001,KG,5,Lead-Deadwood Elementary - 03,Lead-Deadwood School District 40-1,Lawrence County,716 Main St,Deadwood,SD,57732,,(605)717-3884,32,Town: Distant,No,†,Yes,Yes,302,28.5,10.6,124,22
464130000374,SD-40001-01,4641300,SD-40001,9,12,Lead-Deadwood High School - 01,Lead-Deadwood School District 40-1,Lawrence County,320 S Main St,Lead,SD,57754,1548,(605)717-3899,32,Town: Distant,No,†,Yes,Yes,194,17.97,10.8,63,15
464130000373,SD-40001-02,4641300,SD-40001,6,8,Lead-Deadwood Middle School - 02,Lead-Deadwood School District 40-1,Lawrence County,234 S Main St,Lead,SD,57754,,(605)717-3898,32,Town: Distant,No,†,Yes,Yes,194,16.03,12.1,66,16
464152000381,SD-52004-02,4641520,SD-52004,KG,6,Lemmon Elementary - 02,Lemmon School District 52-4,Perkins County,905 5th Ave W,Lemmon,SD,57638,,(605)374-3784,43,Rural: Remote,No,†,Yes,Yes,140,9.5,14.7,19,22
464152000382,SD-52004-01,4641520,SD-52004,9,12,Lemmon High School - 01,Lemmon School District 52-4,Perkins County,209 3rd St W,Lemmon,SD,57638,1137,(605)374-3762,43,Rural: Remote,No,†,Yes,No,67,8.32,8.1,13,3
464152000852,SD-52004-06,4641520,SD-52004,7,8,Lemmon Jr. High - 06,Lemmon School District 52-4,Perkins County,209 3rd St W,Lemmon,SD,57638,1137,(605)374-3762,43,Rural: Remote,No,†,Yes,Yes,34,2.81,12.1,8,3
464155000386,SD-41004-02,4641550,SD-41004,PK,4,Lennox Elementary - 02,Lennox School District 41-4,Lincoln County,PO Box 38,Lennox,SD,57039,38,(605)647-2203,42,Rural: Distant,No,†,Yes,No,421,24.19,17.4,48,22
464155000387,SD-41004-01,4641550,SD-41004,9,12,Lennox High School - 01,Lennox School District 41-4,Lincoln County,PO Box 38,Lennox,SD,57039,38,(605)647-2203,42,Rural: Distant,No,†,–,–,293,19.87,14.7,30,10
464155001363,SD-41004-09,4641550,SD-41004,5,6,Lennox Intermediate - 09,Lennox School District 41-4,Lincoln County,PO Box 38,Lennox,SD,57039,,(605)647-2203,42,Rural: Distant,No,†,Yes,No,175,11.99,14.6,21,10
464155000963,SD-41004-08,4641550,SD-41004,7,8,Lennox Jr. High - 08,Lennox School District 41-4,Lincoln County,PO Box 38,Lennox,SD,57039,38,(605)647-2203,42,Rural: Distant,No,†,Yes,No,188,12.01,15.7,18,7
464164001397,SD-44002-07,4641640,SD-44002,9,12,Leola Alternative School - 07,Leola School District 44-2,McPherson County,PO Box 350,Leola,SD,57456,350,(605)439-3142,43,Rural: Remote,No,†,†,†,†,†,†,†,†
464164000390,SD-44002-02,4641640,SD-44002,PK,5,Leola Elementary - 02,Leola School District 44-2,McPherson County,PO Box 350,Leola,SD,57456,350,(605)439-3477,43,Rural: Remote,No,†,Yes,Yes,75,7.7,9.7,25,10
464164000391,SD-44002-01,4641640,SD-44002,9,12,Leola High School - 01,Leola School District 44-2,McPherson County,PO Box 350,Leola,SD,57456,350,(605)439-3477,43,Rural: Remote,No,†,Yes,Yes,33,6.9,4.8,10,4
464164000919,SD-44002-03,4641640,SD-44002,6,8,Leola Jr. High - 03,Leola School District 44-2,McPherson County,PO Box 350,Leola,SD,57456,350,(605)439-3477,43,Rural: Remote,No,†,Yes,Yes,22,2.93,7.5,7,3
463135000263,SD-41002-02,4631350,SD-41002,PK,5,Liberty Elementary - 02,Harrisburg School District 41-2,Lincoln County,PO Box 187,Harrisburg,SD,57032,187,(605)743-2567,41,Rural: Fringe,No,†,Yes,No,539,35.67,15.1,56,19
465982001341,SD-51004-44,4659820,SD-51004,12,12,Lincoln Building - 44,Rapid City Area School District 51-4,Pennington County,21 St Joseph St,Rapid City,SD,57701,,(605)394-1813,13,City: Small,No,†,–,–,31,2,15.5,7,0
468043000793,SD-63003-04,4680430,SD-63003,KG,5,Lincoln Elementary - 04,Yankton School District 63-3,Yankton County,PO Box 738,Yankton,SD,57078,738,(605)665-7392,33,Town: Remote,No,†,Yes,No,358,20.89,17.1,110,51
467662000944,SD-14004-05,4676620,SD-14004,KG,4,Lincoln Elementary - 05,Watertown School District 14-4,Codington County,1100 13th St NE,Watertown,SD,57201,5749,(605)882-6340,33,Town: Remote,No,†,–,–,395,23.21,17,41,28
460207000007,SD-06001-08,4602070,SD-06001,PK,5,Lincoln Elementary - 08,Aberdeen School District 06-1,Brown County,414 S 10th St,Aberdeen,SD,57401,3848,(605)725-7200,33,Town: Remote,No,†,Yes,Yes,328,35.4,9.3,124,35
466627000600,SD-49005-02,4666270,SD-49005,9,12,Lincoln High School - 02,Sioux Falls School District 49-5,Minnehaha County,2900 S Cliff Ave,Sioux Falls,SD,57105,5125,(605)367-7990,12,City: Midsize,No,†,–,–,2048,121.18,16.9,515,122
467209000506,SD-66001-12,4672090,SD-66001,KG,8,Littleburg Elementary - 12,Todd County School District 66-1,Todd County,28406 300 1st St,Valentine,NE,69201,,(605)378-3881,43,Rural: Remote,No,†,Yes,Yes,37,3.59,10.3,37,0
464164000393,SD-44002-05,4641640,SD-44002,KG,8,Long Lake Colony Elementary - 05,Leola School District 44-2,McPherson County,PO Box 350,Leola,SD,57456,350,(605)439-3477,43,Rural: Remote,No,†,Yes,Yes,24,2.42,9.9,21,0
464839000441,SD-17002-05,4648390,SD-17002,KG,5,Longfellow Elementary - 05,Mitchell School District 17-2,Davison County,110 N Mentzer St,Mitchell,SD,57301,7760,(605)995-3092,33,Town: Remote,No,†,Yes,Yes,336,27.9,12,124,25
468043701256,SD-35002-10,4680437,SD-35002,KG,8,Longvalley Elementary - 10,Kadoka Area School District 35-2,Jackson County,PO Box 99,Kadoka,SD,57543,99,(605)837-2173,43,Rural: Remote,No,†,Yes,Yes,35,4.58,7.6,7,0
466627000602,SD-49005-28,4666270,SD-49005,PK,5,Lowell Elementary - 28,Sioux Falls School District 49-5,Minnehaha County,710 W 18th St,Sioux Falls,SD,57104,4724,(605)367-8378,12,City: Midsize,No,†,Yes,Yes,470,30.43,15.4,470,0
460930000667,SD-31001-06,4609300,SD-31001,KG,8,Ludlow Elementary - 06,Harding County School District 31-1,Harding County,PO Box 367,Buffalo,SD,57720,367,(605)375-3241,43,Rural: Remote,No,†,Yes,No,10,1.11,9,3,0
464477000398,SD-42001-01,4644770,SD-42001,9,12,Lyman High School - 01,Lyman School District 42-1,Lyman County,PO Box 1000,Presho,SD,57568,1000,(605)895-2662,43,Rural: Remote,No,†,Yes,No,97,10.99,8.8,29,14
464477000812,SD-42001-02,4644770,SD-42001,6,8,Lyman Middle School - 02,Lyman School District 42-1,Lyman County,PO Box 188,Kennebec,SD,57568,1000,(605)869-2213,43,Rural: Remote,No,†,Yes,Yes,81,7.55,10.7,27,17
463548001369,SD-02002-19,4635480,SD-02002,2,3,Madison 2-3 Center - 19,Huron School District 02-2,Beadle County,PO Box 949,Huron,SD,57350,949,(605)353-7885,33,Town: Remote,No,†,Yes,Yes,464,28.24,16.4,274,42
463960001189,SD-39002-07,4639600,SD-39002,KG,5,Madison Elementary - 07,Madison Central School District 39-2,Lake County,700 NW 9th St,Madison,SD,57042,,(605)256-7721,32,Town: Distant,No,†,Yes,No,556,34.82,16,139,38
463960000363,SD-39002-01,4639600,SD-39002,9,12,Madison High School - 01,Madison Central School District 39-2,Lake County,800 NE 9th St,Madison,SD,57042,1199,(605)256-7706,32,Town: Distant,No,†,Yes,No,371,25.89,14.3,66,20
463960000364,SD-39002-02,4639600,SD-39002,6,8,Madison Middle School - 02,Madison Central School District 39-2,Lake County,830 NE 9th St,Madison,SD,57042,1104,(605)256-7717,32,Town: Distant,No,†,Yes,No,270,20.12,13.4,63,19
464545000407,SD-60003-02,4645450,SD-60003,PK,5,Marion Elementary - 02,Marion School District 60-3,Turner County,PO Box 207,Marion,SD,57043,207,(605)648-3615,42,Rural: Distant,No,†,Yes,No,90,9.66,9.3,19,16
464545000408,SD-60003-01,4645450,SD-60003,9,12,Marion High School - 01,Marion School District 60-3,Turner County,PO Box 207,Marion,SD,57043,207,(605)648-3615,42,Rural: Distant,No,†,Yes,No,52,7.06,7.4,13,5
464545001050,SD-60003-03,4645450,SD-60003,6,8,Marion Middle School - 03,Marion School District 60-3,Turner County,PO Box 207,Marion,SD,57043,207,(605)648-3615,42,Rural: Distant,No,†,Yes,Yes,37,5.27,7,7,7
460624000045,SD-03001-03,4606240,SD-03001,PK,5,Martin Elementary - 03,Bennett County School District 03-1,Bennett County,PO Box 580,Martin,SD,57551,580,(605)685-6717,43,Rural: Remote,No,†,Yes,Yes,241,23.42,10.3,240,0
462294000412,SD-46002-04,4622940,SD-46002,KG,8,Maurine Elementary - 04,Faith School District 46-2,Meade County,17291 US Hwy 212,Faith,SD,57626,,(605)967-2152,43,Rural: Remote,No,†,Yes,No,21,2.1,10,0,0
464710000418,SD-33002-04,4647100,SD-33002,KG,8,Maxwell Colony Elementary - 04,Menno School District 33-2,Hutchinson County,PO Box 346,Menno,SD,57045,346,(605)387-5161,43,Rural: Remote,No,†,Yes,No,53,3.29,16.1,50,0
460207000008,SD-06001-09,4602070,SD-06001,KG,5,May Overby Elementary - 09,Aberdeen School District 06-1,Brown County,612 14th Ave SE,Aberdeen,SD,57401,7608,(605)725-7300,33,Town: Remote,No,†,Yes,Yes,407,27.21,15,141,35
467935001067,SD-12003-04,4679350,SD-12003,KG,8,Mayfield Colony Elementary - 04,Willow Lake School District 12-3,Clark County,PO Box 170,Willow Lake,SD,57278,170,(605)625-5945,43,Rural: Remote,No,†,Yes,No,19,1.5,12.7,0,0
460102600404,SD-43007-02,4601026,SD-43007,PK,4,McCook Central Elementary - 02,McCook Central School District 43-7,McCook County,PO Box 310,Salem,SD,57058,310,(605)425-2264,43,Rural: Remote,No,†,Yes,No,173,10.43,16.6,34,12
460102601026,SD-43007-01,4601026,SD-43007,9,12,McCook Central High School - 01,McCook Central School District 43-7,McCook County,PO Box 310,Salem,SD,57058,310,(605)425-2264,43,Rural: Remote,No,†,Yes,No,103,9.3,11.1,12,6
460102601034,SD-43007-03,4601026,SD-43007,5,8,McCook Central Middle School - 03,McCook Central School District 43-7,McCook County,PO Box 310,Salem,SD,57058,310,(605)425-2264,43,Rural: Remote,No,†,Yes,No,109,7.34,14.9,20,10
464626000410,SD-15001-02,4646260,SD-15001,PK,6,McIntosh Elementary - 02,McIntosh School District 15-1,Corson County,PO Box 80,McIntosh,SD,57641,80,(605)273-4227,43,Rural: Remote,No,†,Yes,Yes,97,10.76,9,94,0
464626000411,SD-15001-01,4646260,SD-15001,9,12,McIntosh High School - 01,McIntosh School District 15-1,Corson County,PO Box 80,McIntosh,SD,57641,80,(605)273-4227,43,Rural: Remote,No,†,Yes,Yes,57,7.81,7.3,54,0
464626000921,SD-15001-03,4646260,SD-15001,7,8,McIntosh Jr. High - 03,McIntosh School District 15-1,Corson County,PO Box 80,McIntosh,SD,57641,80,(605)273-4298,43,Rural: Remote,No,†,Yes,Yes,31,2.38,13,28,0
467662000713,SD-14004-06,4676620,SD-14004,PK,4,McKinley Elementary - 06,Watertown School District 14-4,Codington County,5 12th St SW,Watertown,SD,57201,3250,(605)882-6350,33,Town: Remote,No,†,Yes,Yes,249,18.25,13.6,125,41
464638000415,SD-15002-02,4646380,SD-15002,PK,5,McLaughlin Elementary - 02,McLaughlin School District 15-2,Corson County,PO Box 880,McLaughlin,SD,57642,880,(605)823-4484,43,Rural: Remote,No,†,Yes,Yes,204,18,11.3,204,0
464638000416,SD-15002-01,4646380,SD-15002,9,12,McLaughlin High School - 01,McLaughlin School District 15-2,Corson County,PO Box 880,McLaughlin,SD,57642,880,(605)823-4484,43,Rural: Remote,No,†,Yes,Yes,161,12.39,13,161,0
464638000922,SD-15002-03,4646380,SD-15002,6,8,McLaughlin Middle School - 03,McLaughlin School District 15-2,Corson County,PO Box 880,McLaughlin,SD,57642,880,(605)823-4484,43,Rural: Remote,No,†,Yes,Yes,109,5.59,19.5,109,0
465982000549,SD-51004-10,4659820,SD-51004,KG,5,Meadowbrook Elementary - 10,Rapid City Area School District 51-4,Pennington County,3125 W Flormann St,Rapid City,SD,57702,5081,(605)394-1821,13,City: Small,No,†,–,–,513,32.65,15.7,83,11
460852000086,SD-05001-05,4608520,SD-05001,KG,3,Medary Elementary - 05,Brookings School District 05-1,Brookings County,718 5th St S,Brookings,SD,57006,3398,(605)696-4300,33,Town: Remote,No,†,Yes,Yes,345,27.3,12.6,99,28
467662000714,SD-14004-07,4676620,SD-14004,KG,4,Mellette Elementary - 07,Watertown School District 14-4,Codington County,619 2nd St NW,Watertown,SD,57201,,(605)882-6385,33,Town: Remote,No,†,Yes,Yes,246,15.3,16.1,63,36
466627001070,SD-49005-04,4666270,SD-49005,6,8,Memorial Middle School - 04,Sioux Falls School District 49-5,Minnehaha County,1401 S Sertoma Ave,Sioux Falls,SD,57106,4817,(605)362-2785,12,City: Midsize,No,†,–,–,1357,83.5,16.3,216,89
464710000419,SD-33002-02,4647100,SD-33002,PK,5,Menno Elementary - 02,Menno School District 33-2,Hutchinson County,PO Box 346,Menno,SD,57045,346,(605)387-5161,43,Rural: Remote,No,†,Yes,Yes,82,10.01,8.2,26,13
464710000420,SD-33002-01,4647100,SD-33002,9,12,Menno High School - 01,Menno School District 33-2,Hutchinson County,PO Box 346,Menno,SD,57045,346,(605)387-5161,43,Rural: Remote,No,†,Yes,No,68,8.97,7.6,11,7
464710000965,SD-33002-05,4647100,SD-33002,6,8,Menno Middle School - 05,Menno School District 33-2,Hutchinson County,PO Box 346,Menno,SD,57045,346,(605)387-5161,43,Rural: Remote,No,†,Yes,Yes,57,4.21,13.5,13,10
468043701257,SD-35002-11,4680437,SD-35002,KG,8,Midland Elementary - 11,Kadoka Area School District 35-2,Haakon County,PO Box 99,Kadoka,SD,57543,99,(605)837-2171,43,Rural: Remote,No,†,Yes,Yes,24,3.2,7.5,12,0
460207001367,SD-06001-07,4602070,SD-06001,KG,5,Mike Miller Elementary - 07,Aberdeen School District 06-1,Brown County,3010 Milwaukee Ave NE,Aberdeen,SD,57401,,(605)725-7800,33,Town: Remote,No,†,Yes,Yes,247,18.11,13.6,77,19
460000200424,SD-25004-01,4600002,SD-25004,9,12,Milbank High School - 01,Milbank School District 25-4,Grant County,1001 E Park Ave,Milbank,SD,57252,1190,(605)432-5546,33,Town: Remote,No,†,Yes,No,322,22.3,14.4,52,13
460000200425,SD-25004-02,4600002,SD-25004,6,8,Milbank Middle School - 02,Milbank School District 25-4,Grant County,1001 E Park Ave,Milbank,SD,57252,1190,(605)432-5519,33,Town: Remote,No,†,Yes,No,239,14.27,16.7,59,16
463049000647,SD-27001-08,4630490,SD-27001,KG,8,Milesville Elementary - 08,Haakon School District 27-1,Haakon County,PO Box 730,Philip,SD,57567,730,(605)859-2001,43,Rural: Remote,No,†,Yes,No,8,1.1,7.3,0,0
460264000015,SD-30001-04,4602640,SD-30001,KG,8,Millbrook Colony Elementary - 04,Hanson School District 30-1,Hanson County,PO Box 490,Alexandria,SD,57311,490,(605)239-4387,42,Rural: Distant,No,†,Yes,No,9,1.17,7.7,0,0
464794200429,SD-29004-02,4647942,SD-29004,KG,6,Miller Elementary - 02,Miller 29-4,Hand County,PO Box 257,Miller,SD,57362,257,(605)853-2711,43,Rural: Remote,No,†,Yes,No,258,22.1,11.7,37,14
464794200430,SD-29004-01,4647942,SD-29004,9,12,Miller High School - 01,Miller 29-4,Hand County,PO Box 257,Miller,SD,57362,257,(605)853-2455,43,Rural: Remote,No,†,Yes,No,110,10.5,10.5,4,10
464794201051,SD-29004-04,4647942,SD-29004,7,8,Miller Jr. High - 04,Miller 29-4,Hand County,PO Box 257,Miller,SD,57362,257,(605)853-2455,43,Rural: Remote,No,†,Yes,No,65,4.88,13.3,6,8
464794200431,SD-29004-11,4647942,SD-29004,KG,8,Millerdale Colony Elementary - 11,Miller 29-4,Hand County,PO Box 257,Miller,SD,57362,257,(605)853-2711,43,Rural: Remote,No,†,Yes,Yes,20,2.22,9,0,0
464839000442,SD-17002-01,4648390,SD-17002,9,12,Mitchell High School - 01,Mitchell School District 17-2,Davison County,920 N Capital St,Mitchell,SD,57301,7760,(605)995-3034,33,Town: Remote,No,†,Yes,No,801,48.01,16.7,137,54
464839000437,SD-17002-02,4648390,SD-17002,6,8,Mitchell Middle School - 02,Mitchell School District 17-2,Davison County,800 W 10th Ave,Mitchell,SD,57301,7760,(605)995-3051,41,Rural: Fringe,No,†,Yes,No,674,40.08,16.8,174,64
468044100449,SD-62006-01,4680441,SD-62006,9,12,Mobridge High School - 01,Mobridge-Pollock 62-6,Walworth County,1107 1st Ave E,Mobridge,SD,57601,,(605)845-9202,33,Town: Remote,No,†,Yes,Yes,197,13.9,14.2,54,6
468044100450,SD-62006-02,4680441,SD-62006,6,8,Mobridge Middle School - 02,Mobridge-Pollock 62-6,Walworth County,1107 1st Ave E,Mobridge,SD,57601,,(605)845-9210,33,Town: Remote,No,†,Yes,Yes,149,10.22,14.6,51,4
468044100493,SD-62006-04,4680441,SD-62006,3,5,Mobridge Upper Elementary - 04,Mobridge-Pollock 62-6,Walworth County,1107 1st Ave E,Mobridge,SD,57601,,(605)845-9210,33,Town: Remote,No,†,Yes,Yes,143,8.4,17,58,7
464878000451,SD-43002-02,4648780,SD-43002,PK,5,Montrose Elementary - 02,Montrose School District 43-2,McCook County,309 S Church Ave,Montrose,SD,57048,9528,(605)363-5025,42,Rural: Distant,No,†,Yes,No,105,8.04,13.1,15,9
464878000452,SD-43002-01,4648780,SD-43002,9,12,Montrose High School - 01,Montrose School District 43-2,McCook County,309 S Church Ave,Montrose,SD,57048,9528,(605)363-5025,42,Rural: Distant,No,†,Yes,No,66,6.35,10.4,3,5
464878000966,SD-43002-03,4648780,SD-43002,6,8,Montrose Middle School - 03,Montrose School District 43-2,McCook County,309 S Church Ave,Montrose,SD,57048,9528,(605)363-5025,42,Rural: Distant,No,†,Yes,No,41,3.55,11.5,4,3
464965000454,SD-17003-02,4649650,SD-17003,PK,5,Mount Vernon Elementary - 02,Mount Vernon School District 17-3,Davison County,Box 46,Mount Vernon,SD,57363,46,(605)236-5237,42,Rural: Distant,No,†,Yes,Yes,109,9.45,11.5,24,21
464965000455,SD-17003-01,4649650,SD-17003,9,12,Mount Vernon High School- 01,Mount Vernon School District 17-3,Davison County,Box 46,Mount Vernon,SD,57363,46,(605)236-5237,42,Rural: Distant,No,†,Yes,No,63,7.32,8.6,15,5
464965000967,SD-17003-03,4649650,SD-17003,6,8,Mount Vernon Middle School - 03,Mount Vernon School District 17-3,Davison County,Box 46,Mount Vernon,SD,57363,46,(605)236-5237,42,Rural: Distant,No,†,Yes,No,55,4.55,12.1,15,5
466693001342,SD-40002-08,4666930,SD-40002,KG,KG,Mountain View Elementary - 08,Spearfish School District 40-2,Lawrence County,525 E Illinois,Spearfish,SD,57783,,(605)717-1209,32,Town: Distant,No,†,Yes,Yes,154,14,11,36,10
460207001130,SD-06001-89,4602070,SD-06001,5,12,New Beginnings - 89,Aberdeen School District 06-1,Brown County,1601 Milwaukee Ave NE,Aberdeen,SD,57401,,(605)725-8100,33,Town: Remote,No,†,–,–,13,2.1,6.2,3,0
465430000490,SD-33003-08,4654300,SD-33003,PK,8,New Elm Spring Colony Elementary - 08,Parkston School District 33-3,Hutchinson County,41844 269th St,Ethan,SD,57334,,(605)928-3040,43,Rural: Remote,No,†,Yes,Yes,27,2.03,13.3,3,0
466627001303,SD-49005-30,4666270,SD-49005,9,12,New Technology High School - 30,Sioux Falls School District 49-5,Minnehaha County,2205 N Career Ave,Sioux Falls,SD,57107,,(605)367-5850,41,Rural: Fringe,No,†,–,–,327,18.52,17.7,81,37
465067000463,SD-51003-02,4650670,SD-51003,KG,5,New Underwood Elementary - 02,New Underwood School District 51-3,Pennington County,PO Box 128,New Underwood,SD,57761,128,(605)754-6485,42,Rural: Distant,No,†,Yes,Yes,112,8.42,13.3,29,13
465067000464,SD-51003-01,4650670,SD-51003,9,12,New Underwood High School - 01,New Underwood School District 51-3,Pennington County,PO Box 128,New Underwood,SD,57761,128,(605)754-6485,42,Rural: Distant,No,†,Yes,No,91,5.93,15.3,16,6
465067000456,SD-51003-04,4650670,SD-51003,6,8,New Underwood Jr. High - 04,New Underwood School District 51-3,Pennington County,PO Box 128,New Underwood,SD,57761,128,(605)754-6485,42,Rural: Distant,No,†,Yes,No,33,2.47,13.4,8,4
462139001078,SD-05003-04,4621390,SD-05003,KG,8,Newdale Colony Elementary - 04,Elkton School District 05-3,Brookings County,21336 484th Ave,Elkton,SD,57026,6628,(605)542-2541,43,Rural: Remote,No,†,Yes,No,21,1,21,0,0
465085000468,SD-09002-02,4650850,SD-09002,PK,5,Newell Elementary - 02,Newell School District 09-2,Butte County,PO Box 99,Newell,SD,57760,99,(605)456-0102,43,Rural: Remote,No,†,Yes,Yes,132,10.94,12.1,54,13
465085000469,SD-09002-01,4650850,SD-09002,9,12,Newell High School - 01,Newell School District 09-2,Butte County,PO Box 99,Newell,SD,57760,99,(605)456-0102,43,Rural: Remote,No,†,Yes,No,92,10.11,9.1,32,17
465085000968,SD-09002-04,4650850,SD-09002,6,8,Newell Middle School - 04,Newell School District 09-2,Butte County,PO Box 99,Newell,SD,57760,99,(605)456-0102,43,Rural: Remote,No,†,Yes,Yes,77,7.49,10.3,34,10
464086001097,SD-45005-04,4640860,SD-45005,KG,8,Newport Colony Elementary - 04,Langford Area 45-5,Marshall County,PO Box 127,Langford,SD,57454,127,(605)493-6454,43,Rural: Remote,No,†,Yes,Yes,32,2.15,14.9,29,0
467830001154,SD-05006-07,4678300,SD-05006,KG,8,Norfeld Colony Elementary - 07,Deubrook Area School District 05-6,Brookings County,PO Box 346,White,SD,57276,346,(605)794-1152,43,Rural: Remote,No,†,Yes,Yes,22,2.25,9.8,0,0
467857000749,SD-47001-08,4678570,SD-47001,KG,5,Norris Elementary - 08,White River School District 47-1,Mellette County,PO Box 273,White River,SD,57579,273,(605)462-6455,43,Rural: Remote,No,†,Yes,Yes,39,6.5,6,39,0
465982000532,SD-51004-35,4659820,SD-51004,6,8,North Middle School - 35,Rapid City Area School District 51-4,Pennington County,1501 N Maple St,Rapid City,SD,57701,657,(605)394-4042,13,City: Small,No,†,Yes,Yes,569,43.84,13,569,0
