NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
370078000325,NC-200-336,3700780,NC-200,PK,8,Ranger Elementary/Middle,Cherokee County Schools,Cherokee County,101 Hardy Truett Road,Murphy,NC,28906,9806,(828)644-5111,43,Rural: Remote,No,No,Yes,Yes,292,22.18,13.2,289,0
370192000843,NC-410-532,3701920,NC-410,PK,5,Rankin Elementary,Guilford County Schools,Guilford County,1501 Spry Street,Greensboro,NC,27405,3510,(336)375-2545,11,City: Large,No,No,Yes,Yes,764,49.56,15.4,761,0
370297001267,NC-600-514,3702970,NC-600,6,8,Ranson Middle,Charlotte-Mecklenburg Schools,Mecklenburg County,5850 Statesville Rd,Charlotte,NC,28269,2838,(980)343-6800,11,City: Large,No,Yes,Yes,Yes,1111,60.33,18.4,1108,0
370072002679,NC-681-334,3700720,NC-681,PK,5,Rashkis Elementary,Chapel Hill-Carrboro City Schools,Orange County,601 Meadowmont Ln,Chapel Hill,NC,27517,,(919)918-2160,13,City: Small,No,No,Yes,No,465,36.23,12.8,119,18
370048002431,NC-120-368,3700480,NC-120,PK,5,Ray Childers Elementary,Burke County Schools,Burke County,1183 Cape Hickory Road,Hickory,NC,28601,,(828)324-1340,22,Suburb: Midsize,No,No,Yes,Yes,484,31.5,15.4,283,52
370003002153,NC-010-378,3700030,NC-010,KG,12,Ray Street Academy,Alamance-Burlington Schools,Alamance County,609 Ray Street,Graham,NC,27253,,(336)570-6644,22,Suburb: Midsize,No,No,Yes,Yes,77,19.06,4,63,6
370462002814,NC-900-303,3704620,NC-900,KG,5,Rea View Elementary,Union County Public Schools,Union County,320 Reid Dairy Road,Waxhaw,NC,28173,,(704)290-1524,41,Rural: Fringe,No,No,–,–,657,41,16,13,3
370036303346,NC-32Q-000,3700363,NC-32Q,KG,8,Reaching All Minds Academy,Reaching All Minds Academy,Durham County,2703 Holloway St.,Durham,NC,27703,,(919)596-1899,11,City: Large,Yes,No,Yes,Yes,306,23.61,13,64,0
370327001352,NC-640-360,3703270,NC-640,PK,2,Red Oak Elementary,Nash-Rocky Mount Schools,Nash County,PO Box 70,Red Oak,NC,27868,70,(252)462-2496,41,Rural: Fringe,No,No,Yes,Yes,247,13.4,18.4,106,19
370327002400,NC-640-358,3703270,NC-640,6,8,Red Oak Middle,Nash-Rocky Mount Schools,Nash County,3170 Red Oak-Battleboro Road,Battleboro,NC,27809,,(252)462-2000,41,Rural: Fringe,No,No,Yes,Yes,903,47.75,18.9,411,79
370393002239,NC-780-391,3703930,NC-780,9,12,Red Springs High,Public Schools of Robeson County,Robeson County,509 N Vance Street,Red Springs,NC,28377,,(910)843-4211,31,Town: Fringe,No,No,Yes,Yes,730,51.16,14.3,727,0
370393002240,NC-780-393,3703930,NC-780,5,8,Red Springs Middle,Public Schools of Robeson County,Robeson County,302 W Second Avenue,Red Springs,NC,28377,1202,(910)843-3883,31,Town: Fringe,No,No,Yes,Yes,649,38.64,16.8,646,0
370114000478,NC-290-356,3701140,NC-290,PK,5,Reeds Elementary,Davidson County Schools,Davidson County,791 South NC Hwy 150,Lexington,NC,27295,,(336)242-5620,41,Rural: Fringe,No,No,Yes,Yes,312,20.4,15.3,141,14
370297002170,NC-600-516,3702970,NC-600,PK,5,Reedy Creek Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,10801 Plaza Rd Ext,Charlotte,NC,28215,7757,(980)343-6480,11,City: Large,No,No,Yes,No,787,50.47,15.6,403,72
370472002491,NC-920-542,3704720,NC-920,KG,5,Reedy Creek Elementary,Wake County Schools,Wake County,940 Reedy Creek Road,Cary,NC,27513,,(919)380-3660,21,Suburb: Large,No,No,Yes,Yes,628,45.86,13.7,301,52
370472001852,NC-920-400,3704720,NC-920,6,8,Reedy Creek Middle,Wake County Schools,Wake County,930 Reedy Creek Road,Cary,NC,27513,,(919)460-3504,21,Suburb: Large,No,Yes,Yes,Yes,998,66.5,15,322,73
370192002993,NC-410-530,3701920,NC-410,PK,5,Reedy Fork Elementary,Guilford County Schools,Guilford County,4571 Reedy Fork Parkway,Greensboro,NC,27405,,(336)656-3723,41,Rural: Fringe,No,No,Yes,Yes,442,28.13,15.7,285,36
370297001212,NC-600-517,3702970,NC-600,PK,5,Reid Park Academy,Charlotte-Mecklenburg Schools,Mecklenburg County,4108 W Tyvola Rd,Charlotte,NC,28208,6746,(980)343-5035,11,City: Large,No,No,Yes,Yes,418,30.62,13.7,415,0
370001102132,NC-260-411,3700011,NC-260,9,12,Reid Ross Classical High,Cumberland County Schools,Cumberland County,3200 Ramsey Street,Fayetteville,NC,28301,3118,(910)488-8415,12,City: Midsize,No,No,Yes,Yes,272,26.87,10.1,163,7
370001103247,NC-260-419,3700011,NC-260,6,8,Reid Ross Classical Middle,Cumberland County Schools,Cumberland County,3200 Ramsey Street,Fayetteville,NC,28301,,(910)488-8415,12,City: Midsize,No,No,Yes,Yes,343,13.85,24.8,246,14
370399001543,NC-790-366,3703990,NC-790,9,12,Reidsville High,Rockingham County Schools,Rockingham County,1901 S Park Dr,Reidsville,NC,27320,6899,(336)349-6361,32,Town: Distant,No,No,Yes,Yes,655,46.7,14,337,34
370399001542,NC-790-374,3703990,NC-790,6,8,Reidsville Middle,Rockingham County Schools,Rockingham County,1903 S Park Dr,Reidsville,NC,27320,6809,(336)342-4726,32,Town: Distant,No,No,Yes,Yes,599,35.46,16.9,596,0
370297003417,NC-600-515,3702970,NC-600,PK,7,Renaissance West STEAM Academy,Charlotte-Mecklenburg Schools,Mecklenburg County,3241 New Renaissance Way,Charlotte,NC,28208,6633,(980)343-0049,11,City: Large,No,No,Yes,Yes,566,35.58,15.9,563,0
370008102444,NC-32H-000,3700081,NC-32H,KG,8,Research Triangle Charter,Research Triangle Charter,Durham County,2418 Ellis Road,Durham,NC,27703,5543,(919)957-7108,11,City: Large,Yes,No,Yes,Yes,736,35.67,20.6,420,61
370032603261,NC-32N-000,3700326,NC-32N,9,12,Research Triangle High School,Research Triangle High School,Durham County,PO Box 13453,Research Triangle Pk,NC,27709,,(919)998-6757,41,Rural: Fringe,Yes,No,Yes,No,556,36.1,15.4,29,0
370046303532,NC-41Q-000,3700463,NC-41Q,–,–,Revolution Academy,Revolution Academy,†,300 NC Hwy 68,Greensboro,NC,27409,,(336)423-6614,†,N,Yes,†,†,†,†,†,†,†,†
370393001585,NC-780-392,3703930,NC-780,PK,5,Rex-Rennert Elementary,Public Schools of Robeson County,Robeson County,11780 Rennert Road,Shannon,NC,28386,9799,(910)843-5298,42,Rural: Distant,No,No,Yes,Yes,441,26.71,16.5,438,0
370045000133,NC-110-304,3700450,NC-110,9,12,Reynolds High,Buncombe County Schools,Buncombe County,1 Rocket Drive,Asheville,NC,28803,9100,(828)298-2500,41,Rural: Fringe,No,No,Yes,Yes,1223,74,16.5,371,78
370045000134,NC-110-306,3700450,NC-110,6,8,Reynolds Middle,Buncombe County Schools,Buncombe County,2 Rocket Drive,Asheville,NC,28803,9100,(828)298-7484,21,Suburb: Large,No,No,Yes,Yes,522,37.22,14,248,54
370432001716,NC-840-344,3704320,NC-840,KG,5,Richfield Elementary,Stanly County Schools,Stanly County,120 Morgan Street,Richfield,NC,28137,5737,(704)961-4800,41,Rural: Fringe,No,No,Yes,Yes,308,19.16,16.1,115,21
370472003238,NC-920-543,3704720,NC-920,PK,5,Richland Creek Elementary,Wake County Schools,Wake County,840 Wallridge Drive,Wake Forest,NC,27587,,(919)554-6333,21,Suburb: Large,No,No,Yes,Yes,433,31.5,13.7,184,28
370345001428,NC-670-339,3703450,NC-670,KG,5,Richlands Elementary,Onslow County Schools,Onslow County,415 Cow Horn Road,Richlands,NC,28574,,(910)324-4142,41,Rural: Fringe,No,No,Yes,Yes,815,51,16,380,26
370345001429,NC-670-340,3703450,NC-670,9,12,Richlands High,Onslow County Schools,Onslow County,8100 Richlands Hwy,Richlands,NC,28574,,(910)324-4191,42,Rural: Distant,No,No,–,–,896,53.26,16.8,340,35
370387003110,NC-770-351,3703870,NC-770,9,9,Richmond 9th Grade Academy,Richmond County Schools,Richmond County,804 County Home Rd,Hamlet,NC,28345,,(910)582-7800,41,Rural: Fringe,No,No,Yes,Yes,474,25.43,18.6,471,0
370387002916,NC-770-349,3703870,NC-770,9,13,Richmond Early College High,Richmond County Schools,Richmond County,PO Box 1189,Hamlet,NC,28345,,(910)410-1922,32,Town: Distant,No,No,Yes,Yes,281,9.22,30.5,277,0
370387001557,NC-770-348,3703870,NC-770,10,12,Richmond Senior High,Richmond County Schools,Richmond County,PO Box 1748,Rockingham,NC,28380,1748,(910)997-9812,41,Rural: Fringe,No,No,Yes,Yes,1343,77.99,17.2,1340,0
370297003121,NC-600-518,3702970,NC-600,6,8,Ridge Road Middle,Charlotte-Mecklenburg Schools,Mecklenburg County,7260 Highland Creek Pkwy,Charlotte,NC,28269,805,(980)344-3410,11,City: Large,No,No,–,–,1281,68.91,18.6,572,90
370045103507,NC-36F-000,3700451,NC-36F,KG,4,Ridgeview Charter School,Ridgeview Charter School,Gaston County,207 W. Bradley St.,Gastonia,NC,28052,,(980)208-7782,13,City: Small,Yes,†,†,†,†,†,†,†,†
370001203109,NC-740-379,3700012,NC-740,KG,5,Ridgewood Elementary,Pitt County Schools,Pitt County,3601 South Bend Dr,Winterville,NC,28590,,(252)355-7879,13,City: Small,No,No,Yes,Yes,787,50.93,15.5,310,27
370472002861,NC-920-302,3704720,NC-920,PK,5,River Bend Elementary,Wake County Schools,Wake County,6710 Perry Creek Road,Raleigh,NC,27616,,(919)431-8010,11,City: Large,No,No,Yes,Yes,736,51.5,14.3,397,67
370472003412,NC-920-549,3704720,NC-920,6,8,River Bend Middle,Wake County Schools,Wake County,5601 Wallace Martin Way,Raleigh,NC,27616,,(919)694-8690,11,City: Large,No,No,Yes,Yes,1195,73.5,16.3,670,150
370069002438,NC-180-364,3700690,NC-180,7,8,River Bend Middle,Catawba County Schools,Catawba County,4670 Oxford School Road,Claremont,NC,28610,,(828)241-2754,41,Rural: Fringe,No,No,Yes,Yes,494,27.29,18.1,248,39
370237002672,NC-510-377,3702370,NC-510,PK,5,River Dell Elementary,Johnston County Public Schools,Johnston County,12100 Buffalo Road,Clayton,NC,27527,,(919)553-1977,31,Town: Fringe,No,No,–,–,1068,67.38,15.9,200,26
370297003123,NC-600-590,3702970,NC-600,KG,5,River Gate Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,15340 Smith Rd,Charlotte,NC,28273,6842,(980)344-1000,11,City: Large,No,No,–,–,769,41.83,18.4,253,62
370005002366,NC-01B-000,3700050,NC-01B,KG,12,River Mill Academy,River Mill Academy,Alamance County,235 Cheeks Lane,Graham,NC,27253,,(336)229-0909,22,Suburb: Midsize,Yes,No,–,–,825,41.9,19.7,88,0
370297003128,NC-600-463,3702970,NC-600,PK,5,River Oaks Academy,Charlotte-Mecklenburg Schools,Mecklenburg County,1015 Mt Holly-Huntersville Rd,Charlotte,NC,28214,9317,(980)344-1020,11,City: Large,No,No,Yes,Yes,540,36.42,14.8,537,0
370472002804,NC-920-438,3704720,NC-920,6,8,River Oaks Middle,Wake County Schools,Wake County,4700 New Bern Ave,Raleigh,NC,27610,,(919)231-5600,11,City: Large,No,No,Yes,Yes,64,18.37,3.5,50,7
370354002345,NC-700-322,3703540,NC-700,6,8,River Road Middle,Elizabeth City-Pasquotank Public Schools,Pasquotank County,1701 River Road,Elizabeth City,NC,27909,,(252)333-1454,32,Town: Distant,No,No,Yes,Yes,586,32.77,17.9,341,45
370204000900,NC-440-332,3702040,NC-440,KG,5,Riverbend Elementary,Haywood County Schools,Haywood County,71 Learning Lane,Clyde,NC,28721,,(828)627-6565,41,Rural: Fringe,No,No,Yes,Yes,212,14.2,14.9,76,13
370030000089,NC-060-332,3700300,NC-060,PK,5,Riverside Elementary,Avery County Schools,Avery County,8020 US 19E Hwy South,Newland,NC,28657,9452,(828)737-5600,41,Rural: Fringe,No,No,Yes,Yes,124,9.7,12.8,46,18
370126002292,NC-320-365,3701260,NC-320,9,12,Riverside High,Durham Public Schools,Durham County,3218 Rose of Sharon Road,Durham,NC,27712,3130,(919)560-3965,11,City: Large,No,No,Yes,Yes,1734,107.31,16.2,868,46
370288001169,NC-580-368,3702880,NC-580,9,12,Riverside High,Martin County Schools,Martin County,1260 Godwin Ave,Williamston,NC,27892,9262,(252)792-7881,32,Town: Distant,No,No,Yes,Yes,531,36.34,14.6,528,0
370288001170,NC-580-372,3702880,NC-580,6,8,Riverside Middle,Martin County Schools,Martin County,2920 US Hwy 17,Williamston,NC,27892,,(252)792-1111,41,Rural: Fringe,No,No,Yes,Yes,432,30.02,14.4,429,0
370216000938,NC-460-332,3702160,NC-460,PK,5,Riverview Elementary,Hertford County Schools,Hertford County,236 US 158 Business,Murfreesboro,NC,27855,9801,(252)398-4862,41,Rural: Fringe,No,No,Yes,Yes,399,30.43,13.1,396,0
370237002529,NC-510-378,3702370,NC-510,PK,5,Riverwood Elementary,Johnston County Public Schools,Johnston County,108 Athletic Club Blvd,Clayton,NC,27527,5759,(919)359-6300,41,Rural: Fringe,No,No,–,–,915,54,16.9,143,20
370237002587,NC-510-379,3702370,NC-510,6,8,Riverwood Middle,Johnston County Public Schools,Johnston County,204 Athletic Club Blvd,Clayton,NC,27527,5761,(919)359-2769,41,Rural: Fringe,No,No,–,–,1240,68.39,18.1,291,30
370390003481,NC-421-336,3703900,NC-421,8,13,Roanoke Rapids Early College High,Roanoke Rapids City Schools,Halifax County,844 Hamilton St,Roanoke Rapids,NC,27870,,(252)519-7205,32,Town: Distant,No,No,–,–,71,3.98,17.8,30,6
370390001564,NC-421-316,3703900,NC-421,9,12,Roanoke Rapids High School,Roanoke Rapids City Schools,Halifax County,800 Hamilton Street,Roanoke Rapids,NC,27870,2735,(252)519-7200,32,Town: Distant,No,No,Yes,Yes,876,52.96,16.5,394,65
370489003079,NC-422-310,3704890,NC-422,9,13,Roanoke Valley Early College,Weldon City Schools,Halifax County,100 College Dr,Weldon,NC,27890,,(252)536-6364,41,Rural: Fringe,No,No,–,–,146,6.89,21.2,143,0
370495001983,NC-970-368,3704950,NC-970,PK,5,Roaring River Elementary School,Wilkes County Schools,Wilkes County,283 White Plains Rd,Roaring River,NC,28669,9602,(336)696-4628,42,Rural: Distant,No,No,Yes,Yes,187,12.69,14.7,184,0
370309001324,NC-630-348,3703090,NC-630,PK,5,Robbins Elementary,Moore County Schools,Moore County,268 Rushwood Rd,Robbins,NC,27325,,(910)948-2411,42,Rural: Distant,No,No,Yes,Yes,427,37.36,11.4,328,32
370177000733,NC-380-306,3701770,NC-380,PK,6,Robbinsville Elementary,Graham County Schools,Graham County,54 Moose Branch Road,Robbinsville,NC,28771,,(828)479-9850,43,Rural: Remote,No,No,Yes,Yes,605,45.98,13.2,330,81
370177000734,NC-380-308,3701770,NC-380,9,12,Robbinsville High,Graham County Schools,Graham County,301 Sweetwater Road,Robbinsville,NC,28771,,(828)479-9830,43,Rural: Remote,No,No,Yes,Yes,378,30.21,12.5,137,62
370177000576,NC-380-310,3701770,NC-380,7,8,Robbinsville Middle,Graham County Schools,Graham County,301B Sweetwater Road,Robbinsville,NC,28771,,(828)479-9840,43,Rural: Remote,No,No,Yes,Yes,186,13,14.3,94,24
370045000164,NC-110-416,3700450,NC-110,9,12,Roberson High,Buncombe County Schools,Buncombe County,250 Overlook Road,Asheville,NC,28803,3317,(828)654-1765,13,City: Small,No,No,Yes,No,1483,96.6,15.4,408,71
370150000604,NC-340-382,3701500,NC-340,9,12,Robert B Glenn High School,Winston Salem / Forsyth County Schools,Forsyth County,1600 Union Cross Road,Kernersville,NC,27284,7537,(336)771-4500,12,City: Midsize,No,No,Yes,Yes,1456,86.36,16.9,677,83
370048002832,NC-120-370,3700480,NC-120,9,12,Robert L. Patton High School,Burke County Schools,Burke County,701 Enola Road,Morganton,NC,28655,,(828)433-3000,41,Rural: Fringe,No,No,Yes,Yes,827,49.66,16.7,287,55
370393002049,NC-780-331,3703930,NC-780,UG,UG,Robeson Co Career Ctr,Public Schools of Robeson County,Robeson County,PO Box 2909,Lumberton,NC,28359,2909,(910)671-6095,42,Rural: Distant,No,No,–,–,–,17.75,†,–,–
370162000708,NC-360-488,3701620,NC-360,PK,5,Robinson Elementary,Gaston County Schools,Gaston County,3122 S Union Road,Gastonia,NC,28056,6922,(704)866-6607,13,City: Small,No,No,Yes,Yes,434,25.18,17.2,188,31
370261000589,NC-540-330,3702610,NC-540,6,8,Rochelle Middle,Lenoir County Public Schools,Lenoir County,301 N Rochelle Blvd,Kinston,NC,28501,5240,(252)527-4290,32,Town: Distant,No,No,Yes,Yes,493,25.65,19.2,490,0
370462002862,NC-900-351,3704620,NC-900,PK,5,Rock Rest Elementary,Union County Public Schools,Union County,814 Old Pageland-Monroe Rd,Monroe,NC,28112,,(704)290-1513,41,Rural: Fringe,No,No,Yes,Yes,531,46.89,11.3,528,0
370502002005,NC-980-364,3705020,NC-980,KG,5,Rock Ridge Elementary,Wilson County Schools,Wilson County,6605 Rock Ridge School Rd,Wilson,NC,27893,7758,(252)399-7955,42,Rural: Distant,No,No,Yes,Yes,492,29.12,16.9,489,0
370268001121,NC-550-356,3702680,NC-550,PK,5,Rock Springs Elementary,Lincoln County Schools,Lincoln County,3633 Hwy 16 N,Denver,NC,28037,,(704)483-2281,31,Town: Fringe,No,No,–,–,587,32.46,18.1,78,15
370001100430,NC-260-415,3700011,NC-260,PK,5,Rockfish Elementary,Cumberland County Schools,Cumberland County,5763 Rockfish Road,Hope Mills,NC,28348,,(910)424-5313,21,Suburb: Large,No,No,Yes,Yes,694,42.03,16.5,691,0
370225000581,NC-470-340,3702250,NC-470,PK,5,Rockfish Hoke Elementary,Hoke County Schools,Hoke County,6251 Rockfish Rd,Raeford,NC,28376,8449,(910)875-9343,21,Suburb: Large,No,No,Yes,Yes,835,46.5,18,289,55
370441003221,NC-860-344,3704410,NC-860,PK,5,Rockford Elementary,Surry County Schools,Surry County,719 Rockford Rd,Dobson,NC,27017,,(336)374-6300,42,Rural: Distant,No,No,Yes,Yes,356,24.4,14.6,217,39
370399003014,NC-790-379,3703990,NC-790,9,13,Rockingham Co Early College High,Rockingham County Schools,Rockingham County,NC Hwy 65,Wentworth,NC,27375,,(336)342-4261,42,Rural: Distant,No,No,–,–,332,9.85,33.7,89,26
370399001595,NC-790-378,3703990,NC-790,9,12,Rockingham County High,Rockingham County Schools,Rockingham County,PO Box 98,Wentworth,NC,27375,98,(336)634-3220,41,Rural: Fringe,No,No,–,–,1043,51.02,20.4,282,48
370399002476,NC-790-380,3703990,NC-790,6,8,Rockingham County Middle,Rockingham County Schools,Rockingham County,PO Box 182,Wentworth,NC,27375,182,(336)616-0073,41,Rural: Fringe,No,No,Yes,Yes,760,42.66,17.8,276,42
370387001558,NC-770-360,3703870,NC-770,6,8,Rockingham Middle,Richmond County Schools,Richmond County,415 Wall Street,Rockingham,NC,28379,,(910)997-9827,32,Town: Distant,No,No,Yes,Yes,682,40.5,16.8,679,0
370405001628,NC-800-392,3704050,NC-800,PK,5,Rockwell Elementary,Rowan-Salisbury Schools,Rowan County,114 Link St,Rockwell,NC,28138,8598,(704)279-3145,22,Suburb: Midsize,No,No,Yes,Yes,511,35.26,14.5,184,38
370327000763,NC-640-361,3703270,NC-640,9,12,Rocky Mount High,Nash-Rocky Mount Schools,Nash County,1400 Bethlehem Road,Rocky Mount,NC,27803,,(252)937-9050,13,City: Small,No,No,Yes,Yes,1126,70.39,16,1123,0
370327003272,NC-640-335,3703270,NC-640,6,8,Rocky Mount Middle,Nash-Rocky Mount Schools,Nash County,841 Nash Street,Rocky Mount,NC,27804,,(252)462-2010,13,City: Small,No,No,Yes,Yes,364,20.81,17.5,361,0
370003402334,NC-64A-000,3700034,NC-64A,KG,12,Rocky Mount Preparatory,Rocky Mount Preparatory,Nash County,3334 Bishop Road,Rocky Mount,NC,27804,,(252)443-9923,13,City: Small,Yes,No,Yes,Yes,1242,66.42,18.7,773,153
370357001468,NC-710-332,3703570,NC-710,PK,5,Rocky Point Elementary,Pender County Schools,Pender County,255 Elementary School Road,Rocky Point,NC,28457,,(910)675-2309,41,Rural: Fringe,No,No,Yes,Yes,414,31.79,13,365,4
370462002828,NC-900-307,3704620,NC-900,PK,5,Rocky River Elementary,Union County Public Schools,Union County,500 N. Rocky River Road,Monroe,NC,28110,,(704)290-1523,21,Suburb: Large,No,No,Yes,Yes,566,41.93,13.5,304,49
370312003140,NC-491-318,3703120,NC-491,PK,3,Rocky River Elementary,Mooresville Graded School District,Iredell County,483 Rocky River Rd,Mooresville,NC,28115,9795,(704)658-2740,41,Rural: Fringe,No,No,–,–,594,46,12.9,69,36
370053002076,NC-130-329,3700530,NC-130,PK,5,Rocky River Elementary,Cabarrus County Schools,Cabarrus County,5454 Rocky River Road,Concord,NC,28025,8844,(704)260-6290,41,Rural: Fringe,No,Yes,Yes,Yes,810,53.73,15.1,450,63
370297003173,NC-600-457,3702970,NC-600,9,12,Rocky River High,Charlotte-Mecklenburg Schools,Mecklenburg County,10505 Clear Creek Commerce Dr,Mint Hill,NC,28227,7078,(980)344-0409,21,Suburb: Large,No,No,Yes,No,1478,83.48,17.7,770,105
370288001167,NC-580-356,3702880,NC-580,KG,5,Rodgers Elementary,Martin County Schools,Martin County,2277 Rodgers School Rd,Williamston,NC,27892,9410,(252)792-3834,42,Rural: Distant,No,No,Yes,Yes,255,17.6,14.5,252,0
370331002178,NC-250-362,3703310,NC-250,KG,5,Roger Bell New Tech Academy,Craven County Schools,Craven County,804 Fontana Boulevard,Havelock,NC,28532,1634,(252)444-5133,31,Town: Fringe,No,No,Yes,Yes,342,22,15.5,336,0
370472003411,NC-920-547,3704720,NC-920,PK,5,Rogers Lane Elementary,Wake County Schools,Wake County,201 North Rogers Lane,Raleigh,NC,27610,,(919)694-8670,11,City: Large,No,No,Yes,Yes,891,60.5,14.7,646,92
370126000570,NC-320-370,3701260,NC-320,6,8,Rogers-Herr Middle,Durham Public Schools,Durham County,911 Cornwallis Road,Durham,NC,27707,2817,(919)560-3970,11,City: Large,No,No,Yes,Yes,637,45.47,14,254,35
370333001388,NC-650-364,3703330,NC-650,6,8,Roland-Grise Middle,New Hanover County Schools,New Hanover County,4412 Lake Ave,Wilmington,NC,28403,5516,(910)350-2136,12,City: Midsize,No,No,–,–,907,53.8,16.9,312,18
370043303454,NC-93P-000,3700433,NC-93P,KG,7,Rolesville Charter Academy,Rolesville Charter Academy,Wake County,908 Eagle Scholars Drive,Rolesville,NC,27571,,(919)263-1422,21,Suburb: Large,Yes,No,Yes,No,579,26.41,21.9,40,0
370472001890,NC-920-544,3704720,NC-920,PK,5,Rolesville Elementary,Wake County Schools,Wake County,307 S Main St,Rolesville,NC,27571,,(919)554-8686,21,Suburb: Large,No,No,–,–,580,40,14.5,151,37
370472003276,NC-920-546,3704720,NC-920,9,12,Rolesville High,Wake County Schools,Wake County,1099 East Young St,Rolesville,NC,27571,,(919)554-6303,41,Rural: Fringe,No,No,Yes,Yes,2239,119.63,18.7,732,177
370472003240,NC-920-545,3704720,NC-920,6,8,Rolesville Middle,Wake County Schools,Wake County,4700 Burlington Mills Road,Rolesville,NC,27571,,(919)570-2260,41,Rural: Fringe,No,No,–,–,1117,67.35,16.6,255,59
370192003243,NC-410-462,3701920,NC-410,PK,5,Ronald E. McNair Elementary,Guilford County Schools,Guilford County,4603 Yanceyville Road,Browns Summit,NC,27214,,(336)691-5460,11,City: Large,No,No,Yes,Yes,570,33.6,17,564,0
370150002765,NC-340-495,3701500,NC-340,9,12,Ronald W Reagan High School,Winston Salem / Forsyth County Schools,Forsyth County,3750 Transou Road,Pfafftown,NC,27040,,(336)703-6776,41,Rural: Fringe,No,No,–,–,2043,104.92,19.5,364,77
370495001984,NC-970-370,3704950,NC-970,PK,5,Ronda-Clingman Elementary School,Wilkes County Schools,Wilkes County,316 Ronda-Clingman School Rd,Ronda,NC,28670,9796,(336)651-4200,42,Rural: Distant,No,No,Yes,Yes,317,19.5,16.3,314,0
370472001891,NC-920-548,3704720,NC-920,PK,5,Root Elementary,Wake County Schools,Wake County,3202 Northampton Street,Raleigh,NC,27609,6926,(919)881-4940,11,City: Large,No,No,–,–,504,34.92,14.4,96,12
370120000503,NC-310-384,3701200,NC-310,PK,8,Rose Hill-Magnolia Elementary,Duplin County Schools,Duplin County,PO Box 340,Rose Hill,NC,28458,340,(910)289-3667,42,Rural: Distant,No,No,Yes,Yes,1137,70.5,16.1,1134,0
370414001665,NC-820-312,3704140,NC-820,PK,5,Roseboro Elementary,Sampson County Schools,Sampson County,PO Box 829,Roseboro,NC,28382,829,(910)525-4538,42,Rural: Distant,No,No,Yes,Yes,397,24.31,16.3,394,0
370414001679,NC-820-372,3704140,NC-820,6,8,Roseboro-Salemburg Middle,Sampson County Schools,Sampson County,PO Box 976,Roseboro,NC,28382,976,(910)525-4764,42,Rural: Distant,No,No,Yes,Yes,425,27.06,15.7,422,0
370393002241,NC-780-394,3703930,NC-780,PK,4,Rosenwald Elementary,Public Schools of Robeson County,Robeson County,301 Martin L King Dr,Fairmont,NC,28340,1327,(910)628-4291,32,Town: Distant,No,No,Yes,Yes,412,27.4,15,409,0
370488002058,NC-960-370,3704880,NC-960,PK,5,Rosewood Elementary,Wayne County Public Schools,Wayne County,126 Charlie Braswell Road,Goldsboro,NC,27530,9805,(919)705-6040,41,Rural: Fringe,No,No,Yes,Yes,650,39.33,16.5,647,0
370488001961,NC-960-372,3704880,NC-960,9,12,Rosewood High,Wayne County Public Schools,Wayne County,900 Rosewood Road,Goldsboro,NC,27530,9814,(919)705-6050,41,Rural: Fringe,No,No,–,–,498,34.3,14.5,219,15
370488002497,NC-960-374,3704880,NC-960,6,8,Rosewood Middle,Wayne County Public Schools,Wayne County,541 NC 581 South,Goldsboro,NC,27530,,(919)736-5050,41,Rural: Fringe,No,No,Yes,No,333,23.98,13.9,160,18
370453001782,NC-880-324,3704530,NC-880,PK,5,Rosman Elementary,Transylvania County Schools,Transylvania County,167 Rosman School Rd,Rosman,NC,28772,,(828)862-4431,41,Rural: Fringe,No,No,Yes,Yes,312,22.93,13.6,167,33
370453001783,NC-880-328,3704530,NC-880,9,12,Rosman High,Transylvania County Schools,Transylvania County,749 Pickens Hwy,Rosman,NC,28772,,(828)862-4284,31,Town: Fringe,No,No,Yes,Yes,327,27.31,12,110,28
370453002550,NC-880-330,3704530,NC-880,6,8,Rosman Middle,Transylvania County Schools,Transylvania County,2770 Old Rosman Hwy,Rosman,NC,28772,,(828)862-4286,31,Town: Fringe,No,No,Yes,Yes,225,18.29,12.3,111,28
370405003035,NC-800-394,3704050,NC-800,9,12,Rowan Co Early College,Rowan-Salisbury Schools,Rowan County,PO Box 1595,Salisbury,NC,28145,,(704)216-3873,41,Rural: Fringe,No,No,Yes,Yes,247,7.45,33.2,111,18
370393002242,NC-780-398,3703930,NC-780,PK,3,Rowland Norment Elementary,Public Schools of Robeson County,Robeson County,701 Godwin Ave,Lumberton,NC,28358,5034,(910)671-6030,32,Town: Distant,No,No,Yes,Yes,468,32.69,14.3,465,0
370017502914,NC-73B-000,3700175,NC-73B,6,12,Roxboro Community School,Roxboro Community School,Person County,115 Lake Drive,Roxboro,NC,27573,,(336)597-0020,41,Rural: Fringe,Yes,No,–,–,703,47.06,14.9,48,0
