NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
560214000135,WY-0501000-0501011,5602140,WY-0501000,KG,8,White Elementary,Converse County School District #1,Converse County,615 Hamilton Street,Douglas,WY,82633,2615,(307)358-0842,43,Rural: Remote,No,No,–,–,12,2.4,5,3,0
560073000066,WY-0101000-0101057,5600730,WY-0101000,9,12,Whiting High School,Albany County School District #1,Albany County,801 South 24th Street,Laramie,WY,82070,,(307)721-4449,33,Town: Remote,No,No,–,–,50,9.9,5.1,47,0
560198000120,WY-1101000-1101025,5601980,WY-1101000,KG,6,Willadsen Elementary,Laramie County School District #1,Laramie County,645 Road 102,Granite Canyon,WY,82059,,(307)771-2295,42,Rural: Distant,No,No,–,–,3,1.14,2.6,†,†
560522000570,WY-0725000-0725010,5605220,WY-0725000,1,3,Willow Creek Elementary,Fremont County School District #25,Fremont County,121 North Fifth Street West,Riverton,WY,82501,,(307)856-6004,33,Town: Remote,No,No,Yes,Yes,184,18.5,9.9,81,6
560583000341,WY-2001000-2001005,5605830,WY-2001000,KG,5,Wilson Elementary,Teton County School District #1,Teton County,P.O. Box 568,Jackson,WY,83001,,(307)733-3077,42,Rural: Distant,No,No,–,–,212,16.34,13,2,11
560283000160,WY-0706000-0706002,5602830,WY-0706000,PK,5,Wind River Elementary,Fremont County School District # 6,Fremont County,P.O. Box 10,Pavillion,WY,82523,10,(307)856-7970,43,Rural: Remote,No,No,Yes,Yes,159,17.55,9.1,67,16
560283000544,WY-0706000-0706056,5602830,WY-0706000,9,12,Wind River High School,Fremont County School District # 6,Fremont County,P.O. Box 10,Pavillion,WY,82523,,(307)856-7970,43,Rural: Remote,No,No,–,–,128,12.25,10.4,41,14
560283000561,WY-0706000-0706057,5602830,WY-0706000,9,12,Wind River Learning Academy,Fremont County School District # 6,Fremont County,P.O. Box 10,Pavillion,WY,82523,,(307)856-7970,43,Rural: Remote,No,No,–,–,6,0.66,9.1,†,†
560283000545,WY-0706000-0706050,5602830,WY-0706000,6,8,Wind River Middle School,Fremont County School District # 6,Fremont County,P.O. Box 10,Pavillion,WY,82523,10,(307)856-7970,43,Rural: Remote,No,No,–,–,100,8.09,12.4,35,10
560569500322,WY-1702000-1702007,5605695,WY-1702000,KG,5,Woodland Park Elementary,Sheridan County School District #2,Sheridan County,1010 East Woodland Park Road,Sheridan,WY,82801,9123,(307)674-7937,41,Rural: Fringe,No,No,Yes,No,316,25.2,12.5,77,35
560451000262,WY-1301000-1301029,5604510,WY-1301000,KG,8,Woods Learning Center,Natrona County School District #1,Natrona County,500 South Walsh Drive,Casper,WY,82609,2381,(307)253-3900,13,City: Small,No,No,–,–,178,13.27,13.4,34,14
560624000343,WY-2201000-2201055,5606240,WY-2201000,9,12,Worland High School,Washakie County School District #1,Washakie County,801 South 17th Street,Worland,WY,82401,,(307)347-2412,33,Town: Remote,No,No,–,–,426,29.53,14.4,97,71
560624000344,WY-2201000-2201050,5606240,WY-2201000,6,8,Worland Middle School,Washakie County School District #1,Washakie County,2150 Howell Avenue,Worland,WY,82401,3520,(307)347-3233,33,Town: Remote,No,No,Yes,No,333,24.07,13.8,103,45
560147000429,WY-0301000-0301056,5601470,WY-0301000,7,12,Wright Jr. & Sr. High School,Campbell County School District #1,Campbell County,P.O. Box 490,Wright,WY,82732,490,(307)464-0140,43,Rural: Remote,No,No,–,–,192,18.98,10.1,40,10
568025300548,WY-1350000-1350015,5680253,WY-1350000,KG,12,Wyoming Behavioral Institute,Wyoming Behavioral Institute - Administration Office,Natrona County,2521 East 15th Street,Casper,WY,82609,,(800)457-9312,13,City: Small,No,No,†,†,0,4,†,2,1
568025100538,WY-7700049-7750001,5680251,WY-7700049,7,12,Wyoming Boys School,Wyoming Department of Family Services,Washakie County,1550 Highway 20 South,Worland,WY,82401,,(307)347-5377,42,Rural: Distant,No,No,–,–,74,7,10.6,–,–
568025100534,WY-7700049-7750003,5680251,WY-7700049,7,12,Wyoming Girls School,Wyoming Department of Family Services,Sheridan County,P.O. Box 868,Sheridan,WY,82801,,(307)674-7476,33,Town: Remote,No,No,–,–,42,9,4.7,39,0
560445000226,WY-0714000-0714001,5604450,WY-0714000,PK,5,Wyoming Indian Elementary,Fremont County School District #14,Fremont County,638 Blue Sky Highway,Ethete,WY,82520,340,(307)332-2053,42,Rural: Distant,No,No,Yes,Yes,352,31.5,11.2,349,0
560445000441,WY-0714000-0714055,5604450,WY-0714000,9,12,Wyoming Indian High School,Fremont County School District #14,Fremont County,638 Blue Sky Highway,Ethete,WY,82520,340,(307)332-9765,43,Rural: Remote,No,No,Yes,Yes,157,16.5,9.5,154,0
560445000386,WY-0714000-0714050,5604450,WY-0714000,6,8,Wyoming Indian Middle School,Fremont County School District #14,Fremont County,638 Blue Sky Highway,Ethete,WY,82520,340,(307)332-2992,43,Rural: Remote,No,No,Yes,Yes,153,15,10.2,150,0
568025200350,WY-0370000-0370002,5680252,WY-0370000,7,12,Youth Emergency Services Inc.,Youth Emergency Services Inc. - Administration Office,Campbell County,905 N. Gurley Ave,Gillette,WY,82716,,(307)686-0669,41,Rural: Fringe,No,No,–,–,34,7,4.9,27,2
