NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
410750000660,OR-00000000002097-00000000000000000625,4107500,OR-00000000002097,3,5,Sam Case Elementary,Lincoln County SD,Lincoln County,459 NE 12th St,Newport,OR,97365,2297,(541)265-8598,32,Town: Distant,No,†,Yes,Yes,476,24,19.8,240,21
410294000406,OR-00000000002042-00000000000000000386,4102940,OR-00000000002042,KG,5,Sams Valley Elementary School,Central Point SD 6,Jackson County,14235 Table Rock Rd,Central Point,OR,97502,9300,(541)494-6870,41,Rural: Fringe,No,†,Yes,Yes,293,14.2,20.6,200,11
410001501588,OR-00000000002137-00000000000000004024,4100015,OR-00000000002137,6,12,Samuel Brown Academy,Gervais SD 1,Marion County,PO Box 100,Gervais,OR,97026,100,(503)792-3803,31,Town: Fringe,No,†,Yes,Yes,28,1.25,22.4,20,0
410738004186,OR-00000000002101-00000000000000003505,4107380,OR-00000000002101,KG,8,Sand Ridge Charter School,Lebanon Community SD 9,Linn County,30581 Sodaville-Mt Home Rd,Lebanon,OR,97355,9008,(541)258-2416,31,Town: Fringe,Yes,†,–,–,332,20.19,16.4,101,36
410630000677,OR-00000000002206-00000000000000001333,4106300,OR-00000000002206,6,8,Sandstone Middle School,Hermiston SD 8,Umatilla County,400 NE 10th St,Hermiston,OR,97838,2077,(541)667-6300,32,Town: Distant,No,†,–,–,571,29.03,19.7,317,77
411089000106,OR-00000000001926-00000000000000000100,4110890,OR-00000000001926,KG,5,Sandy Grade School,Oregon Trail SD 46,Clackamas County,PO Box 547,Sandy,OR,97055,547,(503)668-8065,31,Town: Fringe,No,†,Yes,Yes,364,14.24,25.6,210,33
411089000149,OR-00000000001926-00000000000000000141,4110890,OR-00000000001926,9,12,Sandy High School,Oregon Trail SD 46,Clackamas County,PO Box 547,Sandy,OR,97055,547,(503)668-8011,31,Town: Fringe,No,†,–,–,1397,52.17,26.8,314,104
410810000722,OR-00000000002104-00000000000000000681,4108100,OR-00000000002104,KG,6,Santiam Elementary School,Santiam Canyon SD 129J,Linn County,450 SW Evergreen St,Mill City,OR,97360,,(503)897-2368,42,Rural: Distant,No,†,Yes,Yes,305,18,16.9,144,10
410810000724,OR-00000000002104-00000000000000000683,4108100,OR-00000000002104,7,12,Santiam Junior/Senior High School,Santiam Canyon SD 129J,Linn County,PO Box 199,Mill City,OR,97360,199,(503)897-2311,42,Rural: Distant,No,†,–,–,261,19.31,13.5,96,14
410192001856,OR-00000000002243-00000000000000005382,4101920,OR-00000000002243,KG,5,Sato Elementary School,Beaverton SD 48J,Washington County,7775 NW Kaiser Rd.,Portland,OR,97229,,(503)356-2530,41,Rural: Fringe,No,†,–,–,608,31.04,19.6,60,27
411098001011,OR-00000000001944-00000000000000000958,4110980,OR-00000000001944,KG,8,Sauvie Island School,Scappoose SD 1J,Multnomah County,14445 NW Charlton Rd,Portland,OR,97231,1402,(503)621-3426,41,Rural: Fringe,Yes,†,–,–,213,13,16.4,35,3
411098000172,OR-00000000001944-00000000000000000162,4110980,OR-00000000001944,9,12,Scappoose High School,Scappoose SD 1J,Columbia County,33700 SE High School Way,Scappoose,OR,97056,3325,(971)200-8005,31,Town: Fringe,No,†,–,–,729,38.59,18.9,158,33
411098000171,OR-00000000001944-00000000000000000161,4110980,OR-00000000001944,7,8,Scappoose Middle School,Scappoose SD 1J,Columbia County,52265 Columbia River Hwy,Scappoose,OR,97056,3598,(503)543-7163,31,Town: Fringe,No,†,–,–,317,15.95,19.9,80,14
410294000408,OR-00000000002042-00000000000000000388,4102940,OR-00000000002042,6,8,Scenic Middle School,Central Point SD 6,Jackson County,1955 Scenic Ave,Central Point,OR,97502,1698,(541)494-6400,22,Suburb: Midsize,No,†,–,–,846,40,21.2,286,71
411082000806,OR-00000000002142-00000000000000000760,4110820,OR-00000000002142,KG,5,Schirle Elementary School,Salem-Keizer SD 24J,Marion County,4875 Justice Way S,Salem,OR,97302,2226,(503)399-3277,12,City: Midsize,No,†,–,–,508,21.78,23.3,163,28
410192001430,OR-00000000002243-00000000000000002781,4101920,OR-00000000002243,KG,5,Scholls Heights Elementary School,Beaverton SD 48J,Washington County,16400 SW Loon Dr,Beaverton,OR,97007,8998,(503)356-2460,13,City: Small,No,†,–,–,547,30,18.2,67,18
410192000536,OR-00000000002243-00000000000000001314,4101920,OR-00000000002243,9,12,School of Science & Technology,Beaverton SD 48J,Washington County,18640 NW Walker Rd,Beaverton,OR,97006,,(503)356-3630,12,City: Midsize,No,†,–,–,162,9.05,17.9,–,–
411104000718,OR-00000000002103-00000000000000000678,4111040,OR-00000000002103,9,12,Scio High School,Scio SD 95,Linn County,38875 NW 1st Ave,Scio,OR,97374,,(503)394-3276,42,Rural: Distant,No,†,–,–,233,16.53,14.1,56,9
411104000717,OR-00000000002103-00000000000000000677,4111040,OR-00000000002103,6,8,Scio Middle School,Scio SD 95,Linn County,38875 NW 1st Ave,Scio,OR,97374,,(503)394-3271,42,Rural: Distant,No,†,–,–,150,7.93,18.9,40,10
411082000787,OR-00000000002142-00000000000000000741,4110820,OR-00000000002142,KG,5,Scott Elementary School,Salem-Keizer SD 24J,Marion County,4700 Arizona Ave NE,Salem,OR,97305,2705,(503)399-3302,22,Suburb: Midsize,No,†,Yes,Yes,558,32.7,17.1,447,37
411004000935,OR-00000000002180-00000000000000000887,4110040,OR-00000000002180,KG,5,Scott Elementary School,Portland SD 1J,Multnomah County,6700 NE Prescott St,Portland,OR,97218,3505,(503)916-6369,11,City: Large,No,†,Yes,Yes,458,30.85,14.8,354,25
411145000830,OR-00000000002138-00000000000000000785,4111450,OR-00000000002138,KG,8,Scotts Mills Elementary School,Silver Falls SD 4J,Marion County,PO Box 40,Scotts Mills,OR,97375,40,(503)873-4394,42,Rural: Distant,No,†,Yes,Yes,155,9.39,16.5,41,16
410883001775,OR-00000000001924-00000000000000004713,4108830,OR-00000000001924,KG,5,Scouters Mountain Elementary,North Clackamas SD 12,Clackamas County,10811 SE 172nd Ave,Happy Valley,OR,97086,,(503)353-3250,21,Suburb: Large,No,†,–,–,531,23.11,23,67,24
411110000161,OR-00000000001935-00000000000000000152,4111100,OR-00000000001935,KG,5,Seaside Heights Elementary School,Seaside SD 10,Clatsop County,2000 Spruce St,Seaside,OR,97138,7549,(503)738-5161,41,Rural: Fringe,No,†,Yes,Yes,449,23.6,19,299,51
411110000163,OR-00000000001935-00000000000000000154,4111100,OR-00000000001935,9,12,Seaside High School,Seaside SD 10,Clatsop County,1901 N Holladay Dr,Seaside,OR,97138,7299,(503)738-5586,33,Town: Remote,No,†,–,–,469,24.48,19.2,172,42
411004000936,OR-00000000002180-00000000000000000888,4110040,OR-00000000002180,6,8,Sellwood Middle School,Portland SD 1J,Multnomah County,8300 SE 15th Ave,Portland,OR,97202,7198,(503)916-5656,11,City: Large,No,†,–,–,613,26.25,23.4,71,16
410678000349,OR-00000000002008-00000000000000000330,4106780,OR-00000000002008,KG,6,Seneca Elementary School,John Day SD 3,Grant County,PO Box 69,Seneca,OR,97873,69,(541)542-2542,43,Rural: Remote,No,†,Yes,No,25,2.05,12.2,9,2
410738000714,OR-00000000002101-00000000000000000674,4107380,OR-00000000002101,6,8,Seven Oak Middle School,Lebanon Community SD 9,Linn County,550 Cascade Dr,Lebanon,OR,97355,3721,(541)451-8416,31,Town: Fringe,No,†,–,–,602,33.5,18,285,33
410192011348,OR-00000000002243-00000000000000001270,4101920,OR-00000000002243,KG,5,Sexton Mountain Elementary School,Beaverton SD 48J,Washington County,15645 SW Sexton Mtn Dr,Beaverton,OR,97007,6449,(503)356-2470,13,City: Small,No,†,–,–,550,27.77,19.8,78,21
410450000413,OR-00000000002043-00000000000000000393,4104500,OR-00000000002043,KG,8,Shady Cove School,Eagle Point SD 9,Jackson County,PO Box 138,Shady Cove,OR,97539,138,(541)878-1400,31,Town: Fringe,No,†,Yes,Yes,271,13.7,19.8,167,24
410702000503,OR-00000000002057-00000000000000000478,4107020,OR-00000000002057,KG,6,Shasta Elementary School,Klamath County SD,Klamath County,1951 Madison St,Klamath Falls,OR,97603,5191,(541)883-5060,33,Town: Remote,No,†,Yes,Yes,541,26.93,20.1,269,45
410204000622,OR-00000000002088-00000000000000000587,4102040,OR-00000000002088,6,8,Shasta Middle School,Bethel SD 52,Lane County,4656 Barger Ave,Eugene,OR,97402,1299,(541)688-9611,12,City: Midsize,No,†,–,–,425,16.8,25.3,212,35
410948000982,OR-00000000002181-00000000000000000928,4109480,OR-00000000002181,KG,5,Shaver Elementary School,Parkrose SD 3,Multnomah County,3701 NE 131st Pl,Portland,OR,97230,2868,(503)408-2850,11,City: Large,No,†,Yes,Yes,331,22.19,14.9,253,28
410474000572,OR-00000000002082-00000000000000000538,4104740,OR-00000000002082,9,12,Sheldon High School,Eugene SD 4J,Lane County,2455 Willakenzie Rd,Eugene,OR,97401,4898,(541)790-6600,12,City: Midsize,No,†,–,–,1429,62.07,23,348,91
411122001803,OR-00000000002257-00000000000000004833,4111220,OR-00000000002257,KG,12,Sheridan AllPrep Academy,Sheridan SD 48J,Yamhill County,PO Box 583,Sheridan,OR,97378,,(503)843-9330,32,Town: Distant,Yes,†,–,–,128,6.82,18.8,–,–
411122001287,OR-00000000002257-00000000000000001237,4111220,OR-00000000002257,9,12,Sheridan High School,Sheridan SD 48J,Yamhill County,433 S Bridge St,Sheridan,OR,97378,1896,(971)261-6970,32,Town: Distant,No,†,–,–,249,14.25,17.5,121,24
411122001450,OR-00000000002257-00000000000000002728,4111220,OR-00000000002257,4,12,Sheridan Japanese School,Sheridan SD 48J,Yamhill County,430 SW Monroe St,Sheridan,OR,97378,446,(503)843-3400,32,Town: Distant,Yes,†,–,–,87,6,14.5,18,12
411125001068,OR-00000000002195-00000000000000001010,4111250,OR-00000000002195,KG,12,Sherman County School,Sherman County SD,Sherman County,65912 High School Lp,Moro,OR,97039,3020,(541)565-3500,43,Rural: Remote,No,†,Yes,Yes,270,17.45,15.5,109,40
411129001684,OR-00000000002244-00000000000000004220,4111290,OR-00000000002244,KG,8,Sherwood Charter School,Sherwood SD 88J,Washington County,PO Box 1342,Sherwood,OR,97140,9998,(503)925-8007,21,Suburb: Large,Yes,†,–,–,206,12.73,16.2,–,–
410951001106,OR-00000000002207-00000000000000001048,4109510,OR-00000000002207,KG,5,Sherwood Heights Elementary School,Pendleton SD 16,Umatilla County,3235 SW Nye Ave,Pendleton,OR,97801,3841,(541)966-3050,32,Town: Distant,No,†,–,–,450,24,18.8,257,41
411129001246,OR-00000000002244-00000000000000001193,4111290,OR-00000000002244,9,12,Sherwood High School,Sherwood SD 88J,Washington County,16956 SW Meinecke Rd,Sherwood,OR,97140,9204,(503)825-5500,21,Suburb: Large,No,†,–,–,1684,69.52,24.2,177,75
411129001245,OR-00000000002244-00000000000000001192,4111290,OR-00000000002244,6,8,Sherwood Middle School,Sherwood SD 88J,Washington County,21970 SW Sherwood Blvd,Sherwood,OR,97140,9324,(503)825-5400,21,Suburb: Large,No,†,–,–,702,32.07,21.9,100,36
410750001590,OR-00000000002097-00000000000000004038,4107500,OR-00000000002097,KG,12,Siletz Valley Schools,Lincoln County SD,Lincoln County,PO Box 247,Siletz,OR,97380,247,(541)444-1100,42,Rural: Distant,Yes,†,Yes,Yes,124,9.76,12.7,104,6
411145000840,OR-00000000002138-00000000000000000795,4111450,OR-00000000002138,KG,8,Silver Crest Elementary School,Silver Falls SD 4J,Marion County,365 Loar Rd SE,Silverton,OR,97381,9477,(503)873-4428,42,Rural: Distant,No,†,Yes,Yes,138,8,17.3,26,19
410198001844,OR-00000000001976-00000000000000005293,4101980,OR-00000000001976,KG,5,Silver Rail Elementary School,Bend-LaPine Administrative SD 1,Deschutes County,520 NW Wall St,Bend,OR,97701,2608,(541)355-2900,13,City: Small,No,†,Yes,Yes,492,27,18.2,145,53
411145000857,OR-00000000002138-00000000000000000812,4111450,OR-00000000002138,9,12,Silverton High School,Silver Falls SD 4J,Marion County,1456 Pine St,Silverton,OR,97381,1377,(503)873-6331,31,Town: Fringe,No,†,–,–,1334,61.07,21.8,339,113
411145000763,OR-00000000002138-00000000000000000715,4111450,OR-00000000002138,6,8,Silverton Middle School,Silver Falls SD 4J,Marion County,714 Schlador street,Silverton,OR,97381,,(503)873-5317,31,Town: Fringe,No,†,Yes,Yes,471,24.6,19.1,163,47
410363001756,OR-00000000002023-00000000000000004702,4103630,OR-00000000002023,KG,12,Silvies River Charter School,Harney County Union High SD 1J,†,PO Box 828,Crane,OR,97732,110,(541)589-2401,†,N,Yes,†,†,†,†,†,†,†,†
411149000283,OR-00000000001978-00000000000000000264,4111490,OR-00000000001978,KG,4,Sisters Elementary School,Sisters SD 6,Deschutes County,611 E Cascade,Sisters,OR,97759,5037,(541)549-8981,42,Rural: Distant,No,†,Yes,No,306,17.08,17.9,93,26
411149000073,OR-00000000001978-00000000000000001294,4111490,OR-00000000001978,9,12,Sisters High School,Sisters SD 6,Deschutes County,1700 W McKinney Butte Rd,Sisters,OR,97759,,(541)549-4045,42,Rural: Distant,No,†,–,–,464,22.01,21.1,91,23
411149000943,OR-00000000001978-00000000000000001293,4111490,OR-00000000001978,5,8,Sisters Middle School,Sisters SD 6,Deschutes County,15200 McKenzie Hwy,Sisters,OR,97759,,(541)549-2099,42,Rural: Distant,No,†,–,–,325,15.49,21,71,20
411004000937,OR-00000000002180-00000000000000000889,4110040,OR-00000000002180,KG,5,Sitton Elementary School,Portland SD 1J,Multnomah County,9930 N Smith St,Portland,OR,97203,1599,(503)916-6277,11,City: Large,No,†,Yes,Yes,367,24.56,14.9,296,19
410510000644,OR-00000000002096-00000000000000000609,4105100,OR-00000000002096,KG,5,Siuslaw Elementary School,Siuslaw SD 97J,Lane County,2221 Oak St,Florence,OR,97439,9618,(541)997-2514,33,Town: Remote,No,†,Yes,Yes,597,34.72,17.2,338,55
410510000645,OR-00000000002096-00000000000000000610,4105100,OR-00000000002096,9,12,Siuslaw High School,Siuslaw SD 97J,Lane County,2975 Oak St,Florence,OR,97439,9522,(541)997-3448,33,Town: Remote,No,†,–,–,414,24.5,16.9,207,46
410510000643,OR-00000000002096-00000000000000000608,4105100,OR-00000000002096,6,8,Siuslaw Middle School,Siuslaw SD 97J,Lane County,2525 Oak St,Florence,OR,97439,9526,(541)997-8241,33,Town: Remote,No,†,–,–,346,19,18.2,184,33
410198001488,OR-00000000001976-00000000000000003217,4101980,OR-00000000001976,6,8,Sky View Middle School,Bend-LaPine Administrative SD 1,Deschutes County,63555 NE 18th St,Bend,OR,97701,8352,(541)355-7600,13,City: Small,No,†,–,–,681,28.81,23.6,176,50
411004000938,OR-00000000002180-00000000000000000890,4110040,OR-00000000002180,KG,8,Skyline Elementary School,Portland SD 1J,Multnomah County,11536 NW Skyline Blvd,Portland,OR,97231,2603,(503)916-5212,41,Rural: Fringe,No,†,–,–,274,14.5,18.9,31,7
410198001866,OR-00000000001976-00000000000000005429,4101980,OR-00000000001976,9,11,Skyline High School,Bend-LaPine Administrative SD 1,Deschutes County,520 NW Wall Street Bend,Bend,OR,97703,,(541)355-1000,13,City: Small,No,†,–,–,78,3.8,20.5,39,10
410883001317,OR-00000000001924-00000000000000002733,4108830,OR-00000000001924,KG,5,Sojourner School,North Clackamas SD 12,Clackamas County,11909 SE Linwood Ave,Milwaukie,OR,97222,2998,(503)353-5460,21,Suburb: Large,No,†,–,–,167,7.58,22,13,3
410112000736,OR-00000000002100-00000000000000000650,4101120,OR-00000000002100,9,12,South Albany High School,Greater Albany Public SD 8J,Linn County,3705 Columbus ST SE,Albany,OR,97322,,(541)967-4522,13,City: Small,No,†,–,–,1410,65.4,21.6,604,137
410171000007,OR-00000000001894-00000000000000000007,4101710,OR-00000000001894,4,6,South Baker Intermediate School,Baker SD 5J,Baker County,1285 Third St,Baker City,OR,97814,4204,(541)524-2350,33,Town: Remote,No,†,Yes,Yes,370,20.1,18.4,184,24
411098001542,OR-00000000001944-00000000000000004221,4110980,OR-00000000001944,KG,8,South Columbia Family School,Scappoose SD 1J,Columbia County,33589 High School Way,Scappoose,OR,97056,3326,(503)366-9009,31,Town: Fringe,Yes,†,–,–,74,2.34,31.6,–,–
410474000573,OR-00000000002082-00000000000000000539,4104740,OR-00000000002082,9,12,South Eugene High School,Eugene SD 4J,Lane County,400 E 19th Ave,Eugene,OR,97401,,(541)790-8000,12,City: Midsize,No,†,–,–,1495,60.98,24.5,282,79
410002301253,OR-00000000002239-00000000000000001198,4100023,OR-00000000002239,7,8,South Meadows Middle School,Hillsboro SD 1J,Washington County,4960 SE Davis Road,Hillsboro,OR,97123,,(503)844-1220,12,City: Midsize,No,†,–,–,700,30.18,23.2,293,74
410804000444,OR-00000000002048-00000000000000000423,4108040,OR-00000000002048,9,12,South Medford High School,Medford SD 549C,Jackson County,1551 Cunningham Ave,Medford,OR,97501,,(541)842-3680,13,City: Small,No,†,–,–,1781,73.35,24.3,940,141
410591000463,OR-00000000002054-00000000000000000441,4105910,OR-00000000002054,6,8,South Middle School,Grants Pass SD 7,Josephine County,350 W Harbeck Rd,Grants Pass,OR,97527,5695,(541)474-5750,13,City: Small,No,†,Yes,Yes,672,27.57,24.4,336,73
411232001072,OR-00000000002197-00000000000000001014,4112320,OR-00000000002197,2,3,South Prairie Elementary School,Tillamook SD 9,Tillamook County,6855 S Prairie Rd,Tillamook,OR,97141,8531,(503)842-8401,41,Rural: Fringe,No,†,Yes,Yes,317,18,17.6,172,26
411082000820,OR-00000000002142-00000000000000000775,4110820,OR-00000000002142,9,12,South Salem High School,Salem-Keizer SD 24J,Marion County,1910 Church St SE,Salem,OR,97302,3018,(503)399-3252,12,City: Midsize,No,†,–,–,1925,81.23,23.7,728,157
410112000674,OR-00000000002100-00000000000000000645,4101120,OR-00000000002100,KG,5,South Shore Elementary School,Greater Albany Public SD 8J,Linn County,910 Bain St SE,Albany,OR,97322,5218,(541)967-4604,13,City: Small,No,†,Yes,Yes,429,24,17.9,228,40
411161000313,OR-00000000001994-00000000000000000293,4111610,OR-00000000001994,9,12,South Umpqua High School,South Umpqua SD 19,Douglas County,501 NW Chadwick Ln,Myrtle Creek,OR,97457,9797,(541)863-3118,41,Rural: Fringe,No,†,–,–,390,21.76,17.9,138,36
411068001863,OR-00000000002044-00000000000000005443,4110680,OR-00000000002044,3,12,South Valley Academy,Rogue River SD 35,Jackson County,PO Box 1045,Rogue River,OR,97537,1045,(541)582-3235,23,Suburb: Small,No,†,–,–,20,1.25,16,8,2
410002101167,OR-00000000002225-00000000000000001109,4100021,OR-00000000002225,7,12,South Wasco County High School,South Wasco County SD 1,Wasco County,PO Box 347,Maupin,OR,97037,347,(541)395-2225,43,Rural: Remote,No,†,–,–,110,7,15.7,52,14
410192001432,OR-00000000002243-00000000000000002783,4101920,OR-00000000002243,9,12,Southridge High School,Beaverton SD 48J,Washington County,9625 SW 125th Ave,Beaverton,OR,97008,7755,(503)356-2890,13,City: Small,No,†,–,–,1440,71.62,20.1,484,135
410474000569,OR-00000000002082-00000000000000000528,4104740,OR-00000000002082,6,8,Spencer Butte Middle School,Eugene SD 4J,Lane County,500 E 43rd Ave,Eugene,OR,97405,3999,(541)790-8300,12,City: Midsize,No,†,–,–,429,17.65,24.3,105,22
411082000819,OR-00000000002142-00000000000000000774,4110820,OR-00000000002142,9,12,Sprague High School,Salem-Keizer SD 24J,Marion County,2373 Kuebler Blvd S,Salem,OR,97302,9403,(503)399-3261,12,City: Midsize,No,†,–,–,1718,71.05,24.2,479,134
411164001255,OR-00000000002247-00000000000000003403,4111640,OR-00000000002247,KG,12,Spray School,Spray SD 1,Wheeler County,PO Box 230,Spray,OR,97874,230,(541)468-2226,43,Rural: Remote,No,†,Yes,No,62,6.88,9,45,5
410474000553,OR-00000000002082-00000000000000000529,4104740,OR-00000000002082,KG,5,Spring Creek Elementary School,Eugene SD 4J,Lane County,560 Irvington Dr,Eugene,OR,97404,1099,(541)790-4870,12,City: Midsize,No,†,Yes,Yes,289,16.98,17,124,28
410883001483,OR-00000000001924-00000000000000003198,4108830,OR-00000000001924,KG,5,Spring Mountain Elementary School,North Clackamas SD 12,Clackamas County,11645 SE Masa Ln,Happy Valley,OR,97086,,(503)353-5600,21,Suburb: Large,No,†,–,–,523,25.6,20.4,78,15
411167000594,OR-00000000002083-00000000000000000560,4111670,OR-00000000002083,9,12,Springfield High School,Springfield SD 19,Lane County,875 7th St,Springfield,OR,97477,4064,(541)744-4700,22,Suburb: Midsize,No,†,–,–,1391,58.76,23.7,841,102
410192001779,OR-00000000002243-00000000000000004712,4101920,OR-00000000002243,KG,8,Springville K-8 School,Beaverton SD 48J,Washington County,6655 NW Joss Ave,Portland,OR,97229,,(503)356-2480,41,Rural: Fringe,No,†,–,–,842,44.23,19,111,28
410933001642,OR-00000000001928-00000000000000004480,4109330,OR-00000000001928,KG,8,Springwater Environmental Sciences School,Oregon City SD 62,Clackamas County,PO Box 3010,Oregon City,OR,97045,,(503)631-7700,41,Rural: Fringe,Yes,†,–,–,196,10.35,18.9,–,–
410600004183,OR-00000000002183-00000000000000003577,4106000,OR-00000000002183,9,12,Springwater Trail High School,Gresham-Barlow SD 10J,Multnomah County,1440 SE Fleming Ave,Gresham,OR,97080,6398,(503)261-4600,21,Suburb: Large,No,†,–,–,193,8.89,21.7,122,29
411172001732,OR-00000000001948-00000000000000004602,4111720,OR-00000000001948,KG,6,St Helens Arthur Academy,St Helens SD 502,Columbia County,33035 Pittsburg Rd,St Helens,OR,97051,9110,(503)366-7030,41,Rural: Fringe,Yes,†,–,–,186,10,18.6,48,6
411172000196,OR-00000000001948-00000000000000000185,4111720,OR-00000000001948,9,12,St Helens High School,St Helens SD 502,Columbia County,2375 Gable Rd,St Helens,OR,97051,2998,(503)397-1900,31,Town: Fringe,No,†,–,–,857,43.98,19.5,238,54
411172000195,OR-00000000001948-00000000000000000184,4111720,OR-00000000001948,6,8,St Helens Middle School,St Helens SD 502,Columbia County,354 N 15th St,St Helens,OR,97051,1399,(503)366-7300,31,Town: Fringe,No,†,–,–,438,22.82,19.2,160,35
410855000838,OR-00000000002145-00000000000000000793,4108550,OR-00000000002145,KG,5,St Marys Public School,Mt Angel SD 91,Marion County,590 E College,Mt Angel,OR,97362,9532,(503)845-2547,31,Town: Fringe,No,†,Yes,Yes,357,21.25,16.8,152,34
411176000823,OR-00000000002144-00000000000000000778,4111760,OR-00000000002144,PK,6,St Paul Elementary School,St Paul SD 45,Marion County,20449 Main St NE,St Paul,OR,97137,9701,(503)633-2691,42,Rural: Distant,No,†,Yes,Yes,114,8,14.3,39,13
411176000824,OR-00000000002144-00000000000000000779,4111760,OR-00000000002144,7,12,St Paul High School,St Paul SD 45,Marion County,20449 Main St NE,St Paul,OR,97137,9701,(503)633-2541,42,Rural: Distant,No,†,–,–,129,8.67,14.9,34,6
411317000054,OR-00000000001922-00000000000000000047,4113170,OR-00000000001922,PK,5,Stafford Primary School,West Linn-Wilsonville SD 3J,Clackamas County,19875 SW Stafford Rd,West Linn,OR,97068,9397,(503)673-7150,21,Suburb: Large,No,†,–,–,431,21.42,20.1,26,10
411179001119,OR-00000000002209-00000000000000001060,4111790,OR-00000000002209,KG,5,Stanfield Elementary School,Stanfield SD 61,Umatilla County,1120 N Main St,Stanfield,OR,97875,9700,(541)449-3305,32,Town: Distant,No,†,Yes,Yes,211,12.65,16.7,131,30
411179001120,OR-00000000002209-00000000000000001061,4111790,OR-00000000002209,6,12,Stanfield Secondary School,Stanfield SD 61,Umatilla County,1120 N Main St,Stanfield,OR,97875,9700,(541)449-3851,32,Town: Distant,No,†,–,–,250,14.17,17.6,126,31
410002000833,OR-00000000002143-00000000000000000788,4100020,OR-00000000002143,KG,3,Stayton Elementary School,North Santiam SD 29J,Marion County,875 N 3rd,Stayton,OR,97383,1207,(503)769-2336,31,Town: Fringe,No,†,Yes,Yes,372,21,17.7,202,53
410002000854,OR-00000000002143-00000000000000000809,4100020,OR-00000000002143,9,12,Stayton High School,North Santiam SD 29J,Marion County,757 W Locust St,Stayton,OR,97383,1133,(503)769-2171,31,Town: Fringe,No,†,–,–,718,35.51,20.2,260,83
410002000834,OR-00000000002143-00000000000000000789,4100020,OR-00000000002143,4,8,Stayton Middle School,North Santiam SD 29J,Marion County,1021 Shaff Rd,Stayton,OR,97383,1045,(503)769-2198,41,Rural: Fringe,No,†,–,–,589,30.36,19.4,305,71
410702000504,OR-00000000002057-00000000000000000479,4107020,OR-00000000002057,KG,6,Stearns Elementary School,Klamath County SD,Klamath County,3641 Crest St,Klamath Falls,OR,97603,7399,(541)883-5063,33,Town: Remote,No,†,Yes,Yes,347,18.8,18.5,253,30
410459001140,OR-00000000002217-00000000000000001082,4104590,OR-00000000002217,PK,6,Stella Mayfield Elementary School,Elgin SD 23,Union County,PO Box 35,Elgin,OR,97827,35,(541)437-2321,43,Rural: Remote,No,†,Yes,Yes,213,15.57,13.7,146,54
411082000668,OR-00000000002142-00000000000000001331,4110820,OR-00000000002142,6,8,Stephens Middle School,Salem-Keizer SD 24J,Marion County,4962 Haysville Dr NE,Salem,OR,97305,3327,(503)399-3442,12,City: Midsize,No,†,Yes,Yes,1127,50.74,22.2,807,131
411004000940,OR-00000000002180-00000000000000000892,4110040,OR-00000000002180,KG,5,Stephenson Elementary School,Portland SD 1J,Multnomah County,2627 SW Stephenson St,Portland,OR,97219,8285,(503)916-6318,11,City: Large,No,†,–,–,347,19.75,17.6,21,8
410192001431,OR-00000000002243-00000000000000002782,4101920,OR-00000000002243,6,8,Stoller Middle School,Beaverton SD 48J,Washington County,14141 NW Laidlaw Rd,Portland,OR,97229,2337,(503)356-2680,21,Suburb: Large,No,†,–,–,1543,61.34,25.2,141,32
411082001805,OR-00000000002142-00000000000000004859,4110820,OR-00000000002142,6,8,Straub Middle School,Salem-Keizer SD 24J,Polk County,1920 Wilmington Ave NW,Salem,OR,97304,,(503)399-2030,12,City: Midsize,No,†,–,–,658,26.88,24.5,140,49
410002000765,OR-00000000002143-00000000000000000717,4100020,OR-00000000002143,KG,8,Sublimity Elementary School,North Santiam SD 29J,Marion County,PO Box 269,Sublimity,OR,97385,269,(503)769-2459,31,Town: Fringe,No,†,–,–,371,20.73,17.9,73,23
410801001752,OR-00000000002256-00000000000000004639,4108010,OR-00000000002256,KG,5,Sue Buel Elementary,McMinnville SD 40,Yamhill County,1985 SE Davis St,McMinnville,OR,97128,,(503)565-5500,32,Town: Distant,No,†,Yes,Yes,462,29.24,15.8,344,31
410470001778,OR-00000000001930-00000000000000004760,4104700,OR-00000000001930,9,12,Summit Community College High School,Estacada SD 108,Clackamas County,PO Box 2631,Estacada,OR,97023,,(503)630-5001,31,Town: Fringe,Yes,†,–,–,174,0,†,–,–
410198001451,OR-00000000001976-00000000000000003216,4101980,OR-00000000001976,9,12,Summit High School,Bend-LaPine Administrative SD 1,Deschutes County,2855 NW Clearwater Dr,Bend,OR,97701,9469,(541)355-4000,13,City: Small,No,†,–,–,1549,58.01,26.7,162,63
410470001766,OR-00000000001930-00000000000000004670,4104700,OR-00000000001930,KG,12,Summit Learning Charter,Estacada SD 108,Clackamas County,PO Box 59,Eagle Creek,OR,97022,,(503)630-5001,41,Rural: Fringe,Yes,†,–,–,1081,17,63.6,–,–
411082000807,OR-00000000002142-00000000000000000761,4110820,OR-00000000002142,KG,5,Sumpter Elementary School,Salem-Keizer SD 24J,Marion County,525 Rockwood St SE,Salem,OR,97306,1756,(503)399-3337,12,City: Midsize,No,†,–,–,538,25.05,21.5,111,25
