NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
261425005067,MI-25100-04059,2614250,MI-25100,KG,5,State Road Elementary School,Fenton Area Public Schools,Genesee County,1161 STATE RD,FENTON,MI,48430,2228,(810)591-2400,21,Suburb: Large,No,No,–,–,444,22.5,19.7,87,27
260026401327,MI-09902-08856,2600264,MI-09902,PK,6,State Street Academy,State Street Academy,Bay County,1110 STATE ST,BAY CITY,MI,48706,3669,(989)684-6484,13,City: Small,Yes,No,Yes,Yes,120,8,15,90,9
262883006480,MI-74010-04588,2628830,MI-74010,3,5,STEAM Academy at Woodrow Wilson Elementary,Port Huron Area School District,St. Clair County,834 CHESTNUT ST,PORT HURON,MI,48060,5800,(810)984-6530,23,Suburb: Small,No,No,Yes,Yes,200,17.4,11.5,174,5
262307005996,MI-33130-04061,2623070,MI-33130,PK,5,Steele Street Elementary School,Mason Public Schools (Ingham),Ingham County,531 STEELE ST,MASON,MI,48854,1950,(517)676-6510,21,Suburb: Large,No,No,Yes,No,467,25,18.7,134,41
261059008526,MI-39030-01910,2610590,MI-39030,KG,8,STEM Academy,Comstock Public Schools,Kalamazoo County,3010 GULL RD,KALAMAZOO,MI,49048,1226,(269)250-8907,22,Suburb: Midsize,No,No,–,–,278,16.65,16.7,70,22
263300006853,MI-55120-04066,2633000,MI-55120,PK,5,Stephenson Elementary School,Stephenson Area Public Schools,Menominee County,PO Box 307,Stephenson,MI,49887,307,(906)753-2223,43,Rural: Remote,No,No,Yes,Yes,190,13.2,14.4,96,28
263300006852,MI-55120-04065,2633000,MI-55120,6,12,Stephenson MiddleHigh School,Stephenson Area Public Schools,Menominee County,PO Box 529,Stephenson,MI,49887,529,(906)753-2222,43,Rural: Remote,No,No,Yes,No,299,11.3,26.5,109,38
263294006847,MI-06050-04068,2632940,MI-06050,PK,5,Sterling Elementary School,Standish-Sterling Community Schools,Arenac County,338 WEST STATE ST,STERLING,MI,48659,9581,(989)654-2367,42,Rural: Distant,No,No,Yes,Yes,166,9.68,17.1,98,17
263519007112,MI-50230-06019,2635190,MI-50230,9,12,Sterling Heights Senior HS,Warren Consolidated Schools,Macomb County,12901 15 MILE RD,STERLING HEIGHTS,MI,48312,4202,(586)698-4249,21,Suburb: Large,No,No,–,–,1472,64.5,22.8,931,86
262574006223,MI-82055-02430,2625740,MI-82055,KG,5,Stevens T Mason Elementary School,Grosse Pointe Public Schools,Wayne County,1640 VERNIER RD,GROSSE POINTE WOODS,MI,48236,1544,(313)432-4400,21,Suburb: Large,No,No,Yes,No,309,20.82,14.8,77,7
262184005877,MI-82095-00025,2621840,MI-82095,9,12,Stevenson High School,Livonia Public Schools School District,Wayne County,33500 6 MILE RD,LIVONIA,MI,48152,3156,(734)744-2660,13,City: Small,No,No,–,–,1790,76.9,23.3,288,31
262082005748,MI-11030-02099,2620820,MI-11030,PK,5,Stewart Elementary School,Lakeshore School District (Berrien),Berrien County,2750 ORCHARD LN,STEVENSVILLE,MI,49127,9398,(269)428-1418,23,Suburb: Small,No,No,Yes,No,419,24.08,17.4,124,18
263303006858,MI-33200-04078,2633030,MI-33200,7,12,Stockbridge JrSr High School,Stockbridge Community Schools,Ingham County,416 NORTH CLINTON ST,STOCKBRIDGE,MI,49285,9796,(517)851-7770,42,Rural: Distant,No,Yes,Yes,No,616,29.84,20.6,189,26
261644008559,MI-41010-01994,2616440,MI-41010,PK,5,Stocking Elementary,Grand Rapids Public Schools,Kent County,863 7TH ST NW,GRAND RAPIDS,MI,49504,5255,(616)819-3130,12,City: Midsize,No,No,Yes,Yes,240,14.8,16.2,206,6
263039006680,MI-73010-04083,2630390,MI-73010,PK,6,Stone School,Saginaw School District of the City of,Saginaw County,1006 STATE ST,SAGINAW,MI,48602,5662,(989)399-5100,13,City: Small,No,No,Yes,Yes,312,20,15.6,291,5
261062004534,MI-41080-04085,2610620,MI-41080,KG,2,Stoney Creek Elementary,Comstock Park Public Schools,Kent County,PO Box 901,Comstock Park,MI,49321,901,(616)254-5600,21,Suburb: Large,No,No,Yes,Yes,467,24.5,19.1,239,48
262994001286,MI-63260-09050,2629940,MI-63260,9,12,Stoney Creek High School,Rochester Community School District,Oakland County,6755 Sheldon Rd,ROCHESTER HILLS,MI,48306,4542,(248)726-5700,21,Suburb: Large,No,No,–,–,1599,68.23,23.4,155,21
261160004601,MI-82030-04088,2611600,MI-82030,6,8,Stout Middle School,Dearborn City School District,Wayne County,18500 OAKWOOD BLVD,DEARBORN,MI,48124,4055,(313)827-4600,13,City: Small,No,No,Yes,Yes,866,52.7,16.4,685,66
262643006291,MI-23490-05627,2626430,MI-23490,KG,6,Strange School,Oneida Township S/D #3,Eaton County,8981 ONEIDA RD,GRAND LEDGE,MI,48837,7405,(517)282-3419,41,Rural: Fringe,No,No,–,–,24,1.52,15.8,9,0
268066008636,MI-44000-02417,2680660,MI-44000,UG,UG,STRIVE Transition Program,Lapeer ISD,Lapeer County,1996 WEST OREGON ST,LAPEER,MI,48446,1121,(810)667-6616,31,Town: Fringe,No,No,–,–,10,0,†,4,1
262946008210,MI-82110-00743,2629460,MI-82110,KG,12,Stuckey Center,Redford Union Schools District No. 1,Wayne County,26000 Fargo,Redford,MI,48240,,(313)242-3900,21,Suburb: Large,No,No,–,–,133,17.8,7.5,82,3
260990000678,MI-63190-07565,2609900,MI-63190,PK,12,Student Support Services,Clarkston Community School District,Oakland County,6389 CLARKSTON RD,CLARKSTON,MI,48346,1613,(248)623-8080,21,Suburb: Large,No,No,†,†,0,0,†,–,–
263309006864,MI-75010-04095,2633090,MI-75010,9,12,Sturgis High School,Sturgis Public Schools,St. Joseph County,216 VINEWOOD AVE,STURGIS,MI,49091,8426,(269)659-1515,32,Town: Distant,No,No,–,–,955,50.63,18.9,424,77
263309006860,MI-75010-00604,2633090,MI-75010,6,8,Sturgis Middle School,Sturgis Public Schools,St. Joseph County,1400 EAST LAFAYETTE ST,STURGIS,MI,49091,9036,(269)659-1550,32,Town: Distant,No,No,Yes,Yes,780,34.82,22.4,411,79
263309002037,MI-75010-08919,2633090,MI-75010,PK,12,Sturgis Schools Adult Education Center,Sturgis Public Schools,St. Joseph County,107 WEST WEST ST,STURGIS,MI,49091,1447,(269)659-1540,32,Town: Distant,No,No,–,–,61,2,30.5,39,0
260543008730,MI-11240-02824,2605430,MI-11240,9,12,Success Belding,Berrien Springs Public Schools,Ionia County,9057 Belding Road 2,Belding,MI,48809,,(616)244-3547,41,Rural: Fringe,No,No,–,–,139,2.4,57.9,87,12
260543008467,MI-11240-01971,2605430,MI-11240,9,12,Success EdmoreMontabellaVestaburg,Berrien Springs Public Schools,Montcalm County,7188 Avenue B,Vestaburg,MI,48891,,(616)244-3547,43,Rural: Remote,No,No,–,–,61,2.9,21,38,3
260543008485,MI-11240-01980,2605430,MI-11240,9,12,Success Escanaba,Berrien Springs Public Schools,Delta County,1620 Ludington St,Escanaba,MI,49829,9708,(616)244-3547,33,Town: Remote,No,No,–,–,175,1.8,97.2,115,8
260543008617,MI-11240-02455,2605430,MI-11240,9,12,SUCCESS Grand Rapids Alger Heights,Berrien Springs Public Schools,Kent County,2431 EASTERN AVE SE,GRAND RAPIDS,MI,49507,3601,(616)244-3547,12,City: Midsize,No,No,–,–,219,3.85,56.9,161,9
260543008711,MI-11240-02826,2605430,MI-11240,9,12,Success Grand Rapids Fuller Ave,Berrien Springs Public Schools,Kent County,1309 LEONARD ST NE,GRAND RAPIDS,MI,49505,5512,(616)244-3547,12,City: Midsize,No,No,–,–,174,1.2,145,125,11
260543008529,MI-11240-01957,2605430,MI-11240,9,12,Success Howard CityTri County,Berrien Springs Public Schools,Montcalm County,412 EAST EDGERTON ST 207,HOWARD CITY,MI,49329,8797,(616)244-3547,42,Rural: Distant,No,No,–,–,63,1.6,39.4,40,7
260543008753,MI-11240-02981,2605430,MI-11240,9,12,Success Kenowa Hills,Berrien Springs Public Schools,Kent County,3233 Alpine Avenue NW,Grand Rapids,MI,49544,,(616)244-3547,21,Suburb: Large,No,No,–,–,235,3.4,69.1,141,5
260543008607,MI-11240-02450,2605430,MI-11240,9,12,Success Lakeview,Berrien Springs Public Schools,Montcalm County,9720 N GREENVILLE RD,LAKEVIEW,MI,48850,9191,(616)244-3547,42,Rural: Distant,No,No,–,–,66,1.5,44,42,4
260543008642,MI-11240-02456,2605430,MI-11240,9,12,Success Menominee,Berrien Springs Public Schools,Menominee County,955 1ST ST,MENOMINEE,MI,49858,3233,(616)244-3547,32,Town: Distant,No,No,–,–,100,2.87,34.8,59,11
260543008736,MI-11240-02834,2605430,MI-11240,9,12,Success St Louis,Berrien Springs Public Schools,Gratiot County,227 N Mill,St Louis,MI,48880,,(616)244-3547,32,Town: Distant,No,No,–,–,79,1,79,49,8
260543008478,MI-11240-01963,2605430,MI-11240,9,12,Success StantonCentral Montcalm,Berrien Springs Public Schools,Montcalm County,710 N STATE ST,STANTON,MI,48888,9706,(616)244-3547,42,Rural: Distant,No,No,–,–,102,1.5,68,68,4
260543008584,MI-11240-02459,2605430,MI-11240,9,12,Success Three Rivers,Berrien Springs Public Schools,St. Joseph County,210 ENTERPRISE DR,THREE RIVERS,MI,49093,7901,(616)244-3547,31,Town: Fringe,No,No,–,–,174,3.4,51.2,120,15
263468008651,MI-50220-02518,2634680,MI-50220,6,12,Success Academy,Van Dyke Public Schools,Macomb County,23500 MAC ARTHUR BLVD,WARREN,MI,48089,1741,(586)427-0836,12,City: Midsize,No,No,Yes,Yes,53,0.34,155.9,45,1
260110408772,MI-59900-03014,2601104,MI-59900,9,12,Success Virtual Learning Centers of Michigan,Success Virtual Learning Centers of Michigan,Montcalm County,7188 Avenue B,Vestaburg,MI,48891,,(989)424-6314,43,Rural: Remote,Yes,No,Yes,No,1236,19,65.1,872,23
260279000197,MI-50040-06600,2602790,MI-50040,PK,5,Sugarbush Elementary School,Anchor Bay School District,Macomb County,48400 SUGARBUSH RD,CHESTERFIELD,MI,48047,3383,(586)598-7660,21,Suburb: Large,No,No,Yes,Yes,258,16.7,15.4,79,16
263312006870,MI-58100-05907,2633120,MI-58100,PK,6,Summerfield Elementary School,Summerfield Schools,Monroe County,232 EAST ELM ST,PETERSBURG,MI,49270,8506,(734)279-1013,42,Rural: Distant,No,No,Yes,No,323,18.16,17.8,100,5
263312006868,MI-58100-04098,2633120,MI-58100,7,12,Summerfield JuniorSenior High School,Summerfield Schools,Monroe County,17555 IDA WEST RD,PETERSBURG,MI,49270,9564,(734)279-1012,42,Rural: Distant,No,No,Yes,No,292,14.68,19.9,83,5
260013700787,MI-82916-08338,2600137,MI-82916,PK,8,Summit Academy,Summit Academy,Wayne County,PO Box 310 30100 Olmstead,Flat Rock,MI,48134,277,(734)379-6810,21,Suburb: Large,Yes,No,Yes,Yes,261,16,16.3,177,14
260022501444,MI-82938-08907,2600225,MI-82938,KG,5,Summit Academy North Elementary School,Summit Academy North,Wayne County,PO BOX 278,FLAT ROCK,MI,48134,278,(734)789-1428,41,Rural: Fringe,Yes,No,Yes,Yes,740,36,20.6,486,75
260022501195,MI-82938-08634,2600225,MI-82938,9,12,Summit Academy North High School,Summit Academy North,Wayne County,PO Box 190,Flat Rock,MI,48134,190,(734)955-1730,41,Rural: Fringe,Yes,No,Yes,Yes,649,29.5,22,319,39
260022501443,MI-82938-08906,2600225,MI-82938,6,8,Summit Academy North Middle School,Summit Academy North,Wayne County,PO Box 190,Flat Rock,MI,48134,190,(734)955-1712,41,Rural: Fringe,Yes,No,Yes,Yes,453,23.5,19.3,266,37
261305008321,MI-05060-01424,2613050,MI-05060,9,12,Sunrise Academy,Elk Rapids Schools,Antrim County,308 MEGUZEE PT,ELK RAPIDS,MI,49629,9597,(231)264-8108,42,Rural: Distant,No,No,Yes,Yes,24,1.17,20.5,14,2
263495007063,MI-39170-04104,2634950,MI-39170,PK,5,Sunset Lake Elementary School,Vicksburg Community Schools,Kalamazoo County,201 NORTH BOULEVARD ST,VICKSBURG,MI,49097,1507,(269)321-1500,22,Suburb: Midsize,No,No,Yes,Yes,517,34.24,15.1,164,55
260001906583,MI-02080-04860,2600019,MI-02080,PK,12,Superior Central School,Superior Central School District,Alger County,PO Box 148,Eben Junction,MI,49825,148,(906)439-5531,43,Rural: Remote,No,No,Yes,Yes,334,21,15.9,163,35
260001303867,MI-52170-01238,2600013,MI-52170,PK,5,Superior Hills Elementary School,Marquette Area Public Schools,Marquette County,1201 SOUTH MCCLELLAN AVE,MARQUETTE,MI,49855,9686,(906)225-4295,33,Town: Remote,No,No,Yes,Yes,373,26.6,14,100,13
263585007186,MI-65045-05838,2635850,MI-65045,PK,4,Surline Elementary School,West Branch-Rose City Area Schools,Ogemaw County,PO Box 308,West Branch,MI,48661,308,(989)343-2190,43,Rural: Remote,No,No,Yes,Yes,697,41.5,16.8,437,15
263585007184,MI-65045-03789,2635850,MI-65045,5,8,Surline Middle School,West Branch-Rose City Area Schools,Ogemaw County,PO Box 308,West Branch,MI,48661,308,(989)343-2140,43,Rural: Remote,No,Yes,Yes,Yes,575,33.8,17,345,17
263519007101,MI-50230-04106,2635190,MI-50230,PK,5,Susick Elementary School,Warren Consolidated Schools,Oakland County,2200 CASTLETON DR,TROY,MI,48083,2675,(586)825-2665,13,City: Small,No,No,Yes,Yes,406,20.3,20,241,12
263336006872,MI-45050-04109,2633360,MI-45050,PK,5,Suttons Bay Elementary School,Suttons Bay Public Schools,Leelanau County,310 Elm Street,Suttons Bay,MI,49682,367,(231)271-8601,42,Rural: Distant,No,No,Yes,No,149,11.59,12.9,101,13
263336006871,MI-45050-04108,2633360,MI-45050,6,12,Suttons Bay Senior High School,Suttons Bay Public Schools,Leelanau County,310 Elm Street,Suttons Bay,MI,49682,367,(231)271-8603,42,Rural: Distant,No,No,Yes,No,253,13.31,19,103,23
263336008250,MI-45050-00726,2633360,MI-45050,KG,12,Suttons Bay Virtual School,Suttons Bay Public Schools,Leelanau County,310 Elm Street,Suttons Bay,MI,49682,367,(231)271-8685,42,Rural: Distant,No,No,Yes,No,200,5.81,34.4,99,4
263341001910,MI-73255-09484,2633410,MI-73255,9,12,Swan Valley Adult and Alternative Education,Swan Valley School District,Saginaw County,8400 OHERN RD,SAGINAW,MI,48609,5119,(989)921-2471,22,Suburb: Midsize,No,No,Yes,No,25,0.7,35.7,17,0
263341006876,MI-73255-06233,2633410,MI-73255,9,12,Swan Valley High School,Swan Valley School District,Saginaw County,8400 OHERN RD,SAGINAW,MI,48609,5119,(989)921-2401,22,Suburb: Midsize,No,No,Yes,No,550,30.3,18.2,160,31
263341006874,MI-73255-05856,2633410,MI-73255,6,8,Swan Valley Middle School,Swan Valley School District,Saginaw County,453 VAN WORMER RD,SAGINAW,MI,48609,9573,(989)921-2601,22,Suburb: Midsize,No,No,Yes,No,422,23.82,17.7,150,22
263342006881,MI-25180-04111,2633420,MI-25180,9,12,Swartz Creek High School,Swartz Creek Community Schools,Genesee County,1 DRAGON DR,SWARTZ CREEK,MI,48473,1265,(810)591-1801,21,Suburb: Large,No,No,–,–,1126,53.6,21,465,82
263342006880,MI-25180-04110,2633420,MI-25180,6,8,Swartz Creek Middle School,Swartz Creek Community Schools,Genesee County,8230 CRAPO ST,SWARTZ CREEK,MI,48473,1359,(810)591-1705,21,Suburb: Large,No,No,–,–,855,43,19.9,382,53
263342000836,MI-25180-07465,2633420,MI-25180,PK,12,Swartz Creek Virtual Learning Center,Swartz Creek Community Schools,Genesee County,8230 CRAPO ST,SWARTZ CREEK,MI,48473,1359,(810)591-4380,21,Suburb: Large,No,Yes,–,–,108,3.18,34,71,6
263447007004,MI-50210-04117,2634470,MI-50210,PK,6,Switzer Elementary School,Utica Community Schools,Macomb County,53200 SHELBY RD,SHELBY TOWNSHIP,MI,48316,2257,(586)797-6400,21,Suburb: Large,No,No,–,–,579,26.4,21.9,104,18
261857005543,MI-03070-06025,2618570,MI-03070,PK,5,Sycamore Elementary School,Hopkins Public Schools,Allegan County,2163 142ND AVE,DORR,MI,49323,9588,(616)681-9189,41,Rural: Fringe,No,Yes,–,–,280,16.94,16.5,68,32
261848005532,MI-33070-04118,2618480,MI-33070,KG,4,Sycamore Elementary School,Holt Public Schools,Ingham County,4429 SYCAMORE ST,HOLT,MI,48842,1633,(517)699-2185,21,Suburb: Large,No,No,Yes,Yes,391,24.6,15.9,196,28
260543004201,MI-11240-00299,2605430,MI-11240,3,5,Sylvester Elementary School,Berrien Springs Public Schools,Berrien County,1 SYLVESTER AVE,BERRIEN SPRINGS,MI,49103,1126,(269)471-7198,31,Town: Fringe,No,No,Yes,Yes,363,24.14,15,250,34
263342006882,MI-25180-04121,2633420,MI-25180,PK,5,Syring Elementary School,Swartz Creek Community Schools,Genesee County,5300 OAKVIEW DR,SWARTZ CREEK,MI,48473,1169,(810)591-1301,21,Suburb: Large,No,No,Yes,Yes,310,17.3,17.9,169,27
261962000871,MI-38170-04187,2619620,MI-38170,6,12,TA Wilson School,Jackson Public Schools,Jackson County,522 WILDWOOD AVE,JACKSON,MI,49201,1013,(517)841-2801,13,City: Small,No,No,Yes,Yes,47,0.5,94,36,1
260001503899,MI-82160-04130,2600015,MI-82160,KG,5,TaftGalloway Elementary School,Wayne-Westland Community School District,Wayne County,4035 GLORIA ST,WAYNE,MI,48184,1987,(734)419-2760,21,Suburb: Large,No,No,Yes,Yes,261,17.6,14.8,176,9
260282004026,MI-81010-04131,2602820,MI-81010,6,8,Tappan Middle School,Ann Arbor Public Schools,Washtenaw County,2251 EAST STADIUM BLVD,ANN ARBOR,MI,48104,4809,(734)994-2011,12,City: Midsize,No,No,Yes,No,769,43.3,17.8,200,30
261752008847,MI-82060-03250,2617520,MI-82060,KG,8,Tau Beta School,Hamtramck School District of the City of,Wayne County,3056 HANLEY ST,HAMTRAMCK,MI,48212,3572,(313)892-3812,21,Suburb: Large,No,No,Yes,Yes,266,15.5,17.2,236,5
263351006885,MI-35030-04133,2633510,MI-35030,9,12,Tawas Area High School,Tawas Area Schools,Iosco County,255 WEST M 55,TAWAS CITY,MI,48763,9252,(989)984-2100,41,Rural: Fringe,No,No,Yes,No,432,22.9,18.9,185,14
263351006886,MI-35030-04134,2633510,MI-35030,5,8,Tawas Area Middle School,Tawas Area Schools,Iosco County,255 W M55,TAWAS CITY,MI,48763,9102,(989)984-2300,41,Rural: Fringe,No,No,Yes,Yes,371,20.52,18.1,172,10
263354007581,MI-82150-06907,2633540,MI-82150,9,12,Taylor Career and Technical Center,Taylor School District,Wayne County,9601 WESTLAKE ST,TAYLOR,MI,48180,3129,(313)295-5750,13,City: Small,No,No,–,–,1,15,0.1,0,0
260033101955,MI-82995-09709,2600331,MI-82995,KG,8,Taylor Exemplar Academy,Taylor Exemplar Academy,Wayne County,26727 GODDARD RD,TAYLOR,MI,48180,3912,(734)941-7742,13,City: Small,Yes,No,Yes,Yes,792,40,19.8,508,54
263354006910,MI-82150-06428,2633540,MI-82150,9,12,Taylor High School,Taylor School District,Wayne County,11211 BEECH DALY RD,TAYLOR,MI,48180,3942,(734)946-6551,13,City: Small,No,No,Yes,Yes,1629,79.13,20.6,835,32
263354006906,MI-82150-04141,2633540,MI-82150,KG,5,Taylor Parks Elementary School,Taylor School District,Wayne County,20614 PINECREST ST,TAYLOR,MI,48180,1905,(734)374-1246,13,City: Small,No,No,Yes,Yes,398,22.7,17.5,278,13
260106108531,MI-82756-01380,2601061,MI-82756,9,12,Taylor Preparatory High School,Taylor Preparatory High School,Wayne County,9540 TELEGRAPH RD,TAYLOR,MI,48180,3356,(313)668-2100,13,City: Small,Yes,No,Yes,Yes,433,22.47,19.3,261,20
263354008364,MI-82150-01381,2633540,MI-82150,6,12,Taylor Virtual Learning Academy,Taylor School District,Wayne County,9551 WESTLAKE ST,TAYLOR,MI,48180,3173,(313)295-5757,13,City: Small,No,No,Yes,Yes,223,8,27.9,130,6
268044000522,MI-28000-06145,2680440,MI-28000,11,12,TBA Career Tech Center,Traverse Bay Area ISD,Grand Traverse County,880 PARSONS RD,TRAVERSE CITY,MI,49686,3622,(231)922-6260,33,Town: Remote,No,No,–,–,3,35,0.1,0,0
268044007809,MI-28000-09748,2680440,MI-28000,PK,12,TBA ISD Oak Park Special Education,Traverse Bay Area ISD,Grand Traverse County,301 SOUTH GARFIELD AVE,TRAVERSE CITY,MI,49686,2932,(231)933-5683,33,Town: Remote,No,No,–,–,79,21,3.8,21,5
268044007779,MI-28000-09783,2680440,MI-28000,PK,12,TBA ISD Traverse Heights,Traverse Bay Area ISD,Grand Traverse County,933 ROSE ST,TRAVERSE CITY,MI,49686,4231,(231)933-5685,33,Town: Remote,No,No,–,–,71,7,10.1,13,1
263387001719,MI-28010-09381,2633870,MI-28010,PK,6,TCAPS Montessori School,Traverse City Area Public Schools,Grand Traverse County,1009 SOUTH OAK ST,TRAVERSE CITY,MI,49684,4030,(231)933-6423,33,Town: Remote,No,No,–,–,319,19.35,16.5,60,17
268094000717,MI-74000-06543,2680940,MI-74000,11,12,Technical Education Center,St. Clair County RESA,St. Clair County,PO Box 1500,Marysville,MI,48040,,(810)364-8990,23,Suburb: Small,No,No,†,†,0,15.2,†,–,–
263372008840,MI-46140-03190,2633720,MI-46140,8,8,Tecumseh East STEAM Center,Tecumseh Public Schools,Lenawee County,600 Herrick Park Drive,Tecumseh,MI,49286,,(517)423-2324,32,Town: Distant,No,Yes,–,–,211,12.15,17.4,61,17
263372006918,MI-46140-04143,2633720,MI-46140,9,12,Tecumseh High School,Tecumseh Public Schools,Lenawee County,760 BROWN ST,TECUMSEH,MI,49286,1006,(517)423-6008,32,Town: Distant,No,No,–,–,781,43.77,17.8,180,35
263372006917,MI-46140-04142,2633720,MI-46140,PK,1,Tecumseh North Early Learning Center,Tecumseh Public Schools,Lenawee County,600 SOUTH ADRIAN ST,TECUMSEH,MI,49286,1755,(517)423-9744,32,Town: Distant,No,No,Yes,No,271,18,15.1,76,17
261881008734,MI-46080-02883,2618810,MI-46080,9,12,Tecumseh SMCSI,Hudson Area Schools,Lenawee County,771 NORTH MAPLE GROVE AVE,HUDSON,MI,49247,1149,(517)448-8912,32,Town: Distant,No,No,†,†,0,1,†,–,–
263372006916,MI-46140-04107,2633720,MI-46140,PK,1,Tecumseh South Early Learning Center,Tecumseh Public Schools,Lenawee County,2780 SUTTON RD,ADRIAN,MI,49221,8300,(517)423-2367,32,Town: Distant,No,No,Yes,No,177,19.99,8.9,65,7
263372008469,MI-46140-01931,2633720,MI-46140,PK,12,Tecumseh Virtual Academy,Tecumseh Public Schools,Lenawee County,760 BROWN ST,TECUMSEH,MI,49286,1006,(517)423-6008,32,Town: Distant,No,No,–,–,123,1,123,56,9
263372008842,MI-46140-03192,2633720,MI-46140,7,7,Tecumseh West STEAM Center,Tecumseh Public Schools,Lenawee County,401 N VanBuren Street,Tecumseh,MI,49286,,(517)423-3331,32,Town: Distant,No,Yes,–,–,214,11.15,19.2,54,11
263375006922,MI-13130-03288,2633750,MI-13130,KG,12,Tekonsha Schools,Tekonsha Community Schools,Calhoun County,245 SOUTH ELM ST,TEKONSHA,MI,49092,9266,(517)767-4121,42,Rural: Distant,No,No,Yes,Yes,243,14.24,17.1,124,25
262187005919,MI-50140-06488,2621870,MI-50140,KG,5,Tenniswood Elementary School,L'Anse Creuse Public Schools,Macomb County,23450 GLENWOOD ST,CLINTON TOWNSHIP,MI,48035,2938,(586)493-5640,21,Suburb: Large,No,Yes,Yes,Yes,379,19.23,19.7,227,28
260017301042,MI-82928-08479,2600173,MI-82928,PK,8,The Dearborn Academy,The Dearborn Academy,Wayne County,19310 FORD RD,DEARBORN,MI,48128,2403,(313)982-1300,13,City: Small,Yes,No,Yes,Yes,509,30.1,16.9,479,27
268052008246,MI-33000-00800,2680520,MI-33000,10,12,The Early College Lansing Community College,Ingham ISD,Ingham County,2630 WEST HOWELL RD,MASON,MI,48854,9392,(517)244-1254,12,City: Midsize,No,No,–,–,152,4,38,35,3
260098308281,MI-28904-00653,2600983,MI-28904,6,12,The Greenspire School,The Greenspire School,Grand Traverse County,1026 Red Drive,Traverse City,MI,49684,,(231)421-5905,33,Town: Remote,Yes,No,Yes,No,134,8.3,16.1,50,3
261776008935,MI-82320-03628,2617760,MI-82320,9,12,The Harper Woods College and Career Institute,Harper Woods The School District of the City of,Wayne County,20570 KELLY RD,HARPER WOODS,MI,48225,1208,(313)332-8451,21,Suburb: Large,No,†,†,†,†,†,†,†,†
260105108518,MI-82706-02073,2601051,MI-82706,KG,8,The James and Grace Lee Boggs School,The James and Grace Lee Boggs School,Wayne County,4141 MITCHELL ST,DETROIT,MI,48207,1620,(313)923-2301,11,City: Large,Yes,No,Yes,No,137,4.5,30.4,88,15
260789000513,MI-25080-01220,2607890,MI-25080,PK,PK,The Learning Community,Carman-Ainsworth Community Schools,Genesee County,1181 WEST SCOTTWOOD AVE,FLINT,MI,48507,3615,(810)591-3890,21,Suburb: Large,No,No,†,†,0,4,†,–,–
263654001265,MI-82170-08828,2636540,MI-82170,PK,12,The Lincoln Center,Wyandotte School District of the City of,Wayne County,891 Goddard,WYANDOTTE,MI,48192,6925,(734)759-5900,21,Suburb: Large,No,No,–,–,136,35.6,3.8,89,10
260101808324,MI-25912-01402,2601018,MI-25912,PK,10,The New Standard Academy,The New Standard Academy,Genesee County,2040 W Carpenter,Flint,MI,48505,,(810)787-3330,21,Suburb: Large,Yes,No,Yes,Yes,581,30.5,19,553,5
260110308932,MI-82015-03638,2601103,MI-82015,9,12,The School at Marygrove,Detroit Public Schools Community District,Wayne County,8425 W MCNICHOLS RD,DETROIT,MI,48221,2546,(248)961-2173,11,City: Large,No,†,†,†,†,†,†,†,†
261293008939,MI-82250-03662,2612930,MI-82250,9,12,The SER Learning Academy East,Ecorse Public Schools,†,5555 Conner,Detroit,MI,48213,,(313)945-5200,†,N,No,†,†,†,†,†,†,†,†
263039008391,MI-73010-01451,2630390,MI-73010,6,12,The Success Academy,Saginaw School District of the City of,Saginaw County,1925 S OUTER DR,SAGINAW,MI,48601,6639,(989)399-4400,13,City: Small,No,No,Yes,Yes,46,1,46,40,2
260112108906,MI-73901-03407,2601121,MI-73901,KG,8,The Woodley Leadership Academy,The Woodley Leadership Academy,Saginaw County,1300 MALZAHN ST,SAGINAW,MI,48602,2939,(989)717-4390,13,City: Small,Yes,No,Yes,No,182,9,20.2,163,2
260110304845,MI-82015-04156,2601103,MI-82015,PK,8,Thirkell ElementaryMiddle School,Detroit Public Schools Community District,Wayne County,7724 14TH ST,DETROIT,MI,48206,2644,(313)596-0990,11,City: Large,No,No,Yes,Yes,552,30,18.4,504,1
260001503900,MI-82160-04158,2600015,MI-82160,KG,5,Thomas A Edison Elem School,Wayne-Westland Community School District,Wayne County,34505 HUNTER AVE,WESTLAND,MI,48185,2774,(734)419-2600,21,Suburb: Large,No,No,Yes,Yes,427,21.7,19.7,243,13
261482005183,MI-50100-04162,2614820,MI-50100,KG,6,Thomas A Edison Elem School,Fraser Public Schools,Macomb County,17470 SEWEL,FRASER,MI,48026,1739,(586)439-6500,21,Suburb: Large,No,No,Yes,Yes,391,21.51,18.2,193,38
262241005954,MI-51070-01912,2622410,MI-51070,PK,2,Thomas Jefferson Elem School,Manistee Area Public Schools,Manistee County,515 BRYANT AVE,MANISTEE,MI,49660,1880,(231)723-9285,33,Town: Remote,No,No,Yes,Yes,273,15.3,17.8,151,23
