NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
80537001794,CO-0470-7157,805370,CO-0470,PK,5,Prairie Ridge Elementary School,St. Vrain Valley School District No. Re1J,Weld County,6632 ST VRAIN RANCH BOULEVARD,FIRESTONE,CO,80504,,(720)494-3641,31,Town: Fringe,No,No,–,–,437,27.08,16.1,45,38
80258002003,CO-0040-7129,802580,CO-0040,9,12,Prairie View High School,School District 27J,Adams County,12909 EAST 120TH AVENUE,HENDERSON,CO,80640,,(303)655-8800,21,Suburb: Large,No,No,–,–,1909,76.9,24.8,440,143
80258006362,CO-0040-7131,802580,CO-0040,6,8,Prairie View Middle School,School District 27J,Adams County,12915 EAST 120TH AVENUE,HENDERSON,CO,80640,,(720)685-5400,21,Suburb: Large,No,No,–,–,609,31.06,19.6,198,66
80615001855,CO-2700-7153,806150,CO-2700,PK,5,Prairie Winds Elementary School,Pueblo County School District 70,Pueblo County,597 E EARL DRIVE,PUEBLO WEST,CO,81007,,(719)647-9732,41,Rural: Fringe,No,No,–,–,524,23.65,22.2,175,47
80582001810,CO-1080-7165,805820,CO-1080,PK,6,Prairie Winds Elementary School,Lewis-Palmer Consolidated School District No. 38 in the co,El Paso County,790 KING'S DEER POINT EAST,MONUMENT,CO,80132,,(719)559-0800,41,Rural: Fringe,No,No,–,–,367,24.12,15.2,13,5
80336001795,CO-0880-7163,803360,CO-0880,6,12,Prep Academy,School District No. 1 in the county of Denver and State of C,Denver County,2727 COLUMBINE STREET,DENVER,CO,80205,,(720)424-8451,11,City: Large,No,No,Yes,Yes,148,15.51,9.5,57,8
80291006769,CO-0130-4412,802910,CO-0130,PK,PK,Preschool 24,Cherry Creek School District No. 5 in the county of Arapah,†,4360 S. PITKIN,AURORA,CO,80015,,(720)554-4083,†,N,No,†,†,†,†,†,†,†,†
80399001091,CO-1550-7161,803990,CO-1550,6,8,Preston Middle School,Poudre School District R-1,Larimer County,4901 CORBETT DRIVE,FORT COLLINS,CO,80528,,(970)488-7300,12,City: Midsize,No,No,–,–,1147,59.94,19.1,92,45
80726001256,CO-1590-7160,807260,CO-1590,PK,5,Primero Elementary School,Primero Reorganized School District No. 2,Las Animas County,20200 STATE HIGHWAY 12,WESTON,CO,81091,,(719)868-2715,43,Rural: Remote,No,No,Yes,No,101,8.47,11.9,48,8
80726001255,CO-1590-7164,807260,CO-1590,6,12,Primero Junior-Senior High School,Primero Reorganized School District No. 2,Las Animas County,20200 STATE HIGHWAY 12,WESTON,CO,81091,,(719)868-2715,43,Rural: Remote,No,No,–,–,85,11.15,7.6,28,5
80609001026,CO-0240-7174,806090,CO-0240,PK,5,Pritchett Elementary School,Pritchett School District No. Re-3,Baca County,P O BOX 7,PRITCHETT,CO,81064,7,(719)523-4045,43,Rural: Remote,No,No,Yes,Yes,26,3.77,6.9,15,8
80609001027,CO-0240-7180,806090,CO-0240,9,12,Pritchett High School,Pritchett School District No. Re-3,Baca County,P O BOX 7,PRITCHETT,CO,81064,7,(719)523-4045,43,Rural: Remote,No,No,Yes,Yes,17,2.13,8,5,2
80609001952,CO-0240-7176,806090,CO-0240,6,8,Pritchett Middle School,Pritchett School District No. Re-3,Baca County,P O BOX 7,PRITCHETT,CO,81064,7,(719)523-4045,43,Rural: Remote,No,No,Yes,Yes,14,1.65,8.5,9,2
80690006507,CO-0020-6802,806900,CO-0020,KG,12,Prospect Ridge Academy,Adams 12 Five Star Schools,Broomfield County,2555 PREBLE CREEK PKWY,BROOMFIELD,CO,80023,,(720)399-0300,41,Rural: Fringe,Yes,No,–,–,1409,69.59,20.2,15,4
80480000776,CO-1420-7190,804800,CO-1420,KG,5,Prospect Valley Elementary School,Jefferson County School District No. R-1,Jefferson County,3400 PIERSON STREET,WHEAT RIDGE,CO,80033,,(303)982-7535,21,Suburb: Large,No,No,–,–,439,24.15,18.2,80,22
80615006763,CO-2700-6817,806150,CO-2700,KG,8,PSAS Homeschool Program,Pueblo County School District 70,Pueblo County,922 EAST HAILEY LANE SUITE B,PUEBLO WEST,CO,81007,,(719)542-0220,22,Suburb: Midsize,No,No,–,–,72,3.22,22.4,5,0
80399006431,CO-1550-7198,803990,CO-1550,KG,12,PSD Global Academy,Poudre School District R-1,Larimer County,703 EAST PROSPECT ROAD,FORT COLLINS,CO,80521,1108,(970)490-3086,12,City: Midsize,No,No,–,–,224,15.49,14.5,52,20
80399006776,CO-1550-0473,803990,CO-1550,KG,5,PSD Mountain Schools,Poudre School District R-1,†,505 N COUNTY ROAD 73C,RED FEATHER LAKES,CO,80545,9309,(970)488-6550,†,N,No,†,†,†,†,†,†,†,†
80399006564,CO-1550-7043,803990,CO-1550,KG,8,PSD Options School,Poudre School District R-1,Larimer County,703 EAST PROSPECT ROAD,FORT COLLINS,CO,80525,1108,(970)490-3086,12,City: Midsize,No,No,–,–,150,3.43,43.7,17,15
80612001055,CO-2690-5048,806120,CO-2690,6,8,Pueblo Academy of Arts,Pueblo School District No. 60 in the county of Pueblo and,Pueblo County,29 LEHIGH AVENUE,PUEBLO,CO,81005,,(719)549-7430,12,City: Midsize,No,No,Yes,Yes,678,36.92,18.4,558,44
80612001106,CO-2690-7209,806120,CO-2690,KG,8,Pueblo Charter School for the Arts & Sciences,Pueblo School District No. 60 in the county of Pueblo and,Pueblo County,1745 ACERO,PUEBLO,CO,81004,,(719)549-2737,12,City: Midsize,Yes,No,–,–,450,24.87,18.1,269,52
80615001079,CO-2700-7208,806150,CO-2700,9,12,Pueblo County High School,Pueblo County School District 70,Pueblo County,1050 35TH LANE,PUEBLO,CO,81006,,(719)948-3352,41,Rural: Fringe,No,No,–,–,1044,49.24,21.2,352,106
80612006711,CO-2690-6775,806120,CO-2690,KG,7,Pueblo School for Arts & Sciences at Fulton Height,Pueblo School District No. 60 in the county of Pueblo and,Pueblo County,1331 SANTA ROSA STREET,PUEBLO,CO,81006,,(719)404-2680,22,Suburb: Midsize,Yes,No,–,–,179,9.74,18.4,110,13
80615001613,CO-2700-7214,806150,CO-2700,9,12,Pueblo West High School,Pueblo County School District 70,Pueblo County,661 CAPISTRANO DRIVE,PUEBLO WEST,CO,81007,,(719)547-8050,22,Suburb: Midsize,No,No,–,–,1411,62.75,22.5,288,123
80612006350,CO-2690-9808,806120,CO-2690,4,12,Pueblo Youth Service Center,Pueblo School District No. 60 in the county of Pueblo and,Pueblo County,1406 WEST 17TH STREET,PUEBLO,CO,81003,,(719)253-6025,12,City: Midsize,No,No,–,–,11,0,†,6,0
80399000542,CO-1550-7218,803990,CO-1550,PK,5,Putnam Elementary School,Poudre School District R-1,Larimer County,1400 MAPLE STREET,FORT COLLINS,CO,80521,1717,(970)488-7700,12,City: Midsize,No,No,Yes,Yes,336,27.87,12.1,268,34
80306000260,CO-1010-7228,803060,CO-1010,KG,5,Queen Palmer Elementary School,Colorado Springs School District No. 11 in the county of E,El Paso County,1921 EAST YAMPA STREET,COLORADO SPRINGS,CO,80909,3899,(719)328-3200,11,City: Large,No,No,Yes,Yes,230,16.2,14.2,191,14
80435000623,CO-2000-7236,804350,CO-2000,6,12,R-5 High School,Mesa County Valley School District No. 51,Mesa County,455 N. 22nd St.Ste. B,GRAND JUNCTION,CO,81501,,(970)254-6880,13,City: Small,No,No,–,–,275,16.74,16.4,197,17
80480000777,CO-1420-7238,804800,CO-1420,KG,5,Ralston Elementary School,Jefferson County School District No. R-1,Jefferson County,25856 COLUMBINE GLEN,GOLDEN,CO,80401,,(303)982-4386,41,Rural: Fringe,No,No,–,–,287,16.24,17.7,9,1
80480001797,CO-1420-7239,804800,CO-1420,9,12,Ralston Valley Senior High School,Jefferson County School District No. R-1,Jefferson County,13355 WEST 80TH AVENUE,ARVADA,CO,80005,,(303)982-5600,21,Suburb: Large,No,No,–,–,1823,91.35,20,100,30
80192001321,CO-1040-7240,801920,CO-1040,9,12,Rampart High School,Academy School District No. 20 in the county of El Paso an,El Paso County,8250 LEXINGTON DRIVE,COLORADO SPRINGS,CO,80920,4390,(719)234-2000,11,City: Large,No,No,–,–,1661,91.69,18.1,192,63
80192006336,CO-1040-7247,801920,CO-1040,PK,5,Ranch Creek Elementary,Academy School District No. 20 in the county of El Paso an,El Paso County,9155 TUTT BOULEVARD,COLORADO SPRINGS,CO,80924,,(719)234-5500,11,City: Large,No,No,–,–,540,31.6,17.1,34,20
80345001528,CO-0900-7245,803450,CO-0900,7,8,Ranch View Middle School,Douglas County School District No. Re 1,Douglas County,1731 WEST WILDCAT RESERVE PARKWAY,HIGHLANDS RANCH,CO,80129,,(303)387-2300,21,Suburb: Large,No,No,–,–,858,48.4,17.7,52,21
80735006460,CO-3100-8459,807350,CO-3100,PK,5,Range View Elementary,Weld County Reorganized School District No. Re-4,Weld County,700 PONDEROSA DRIVE,SEVERANCE,CO,80550,,(970)833-7300,41,Rural: Fringe,No,No,–,–,723,38.5,18.8,82,31
80618001088,CO-2720-7276,806180,CO-2720,6,12,Rangely Junior/Senior High School,Rangely School District RE4,Rio Blanco County,234 SOUTH JONES AVENUE,RANGELY,CO,81648,,(970)675-2253,43,Rural: Remote,No,No,–,–,232,17.92,12.9,50,13
80234001389,CO-0180-7250,802340,CO-0180,9,12,Rangeview High School,Aurora Joint District No. 28 of the counties of Adams and A,Arapahoe County,17599 EAST ILIFF AVE,AURORA,CO,80013,4212,(303)695-6848,11,City: Large,No,No,–,–,2266,109.86,20.6,816,151
80582001489,CO-1080-4686,805820,CO-1080,PK,6,Ray E Kilmer Elementary School,Lewis-Palmer Consolidated School District No. 38 in the co,El Paso County,4285 WALKER RD,COLORADO SPRINGS,CO,80908,1369,(719)488-4740,41,Rural: Fringe,No,No,Yes,No,393,23.29,16.9,25,13
80336006641,CO-0880-7243,803360,CO-0880,PK,5,Reach Charter School,School District No. 1 in the county of Denver and State of C,Denver County,940 FILLMORE STREET,DENVER,CO,80206,,(720)668-9691,11,City: Large,Yes,No,–,–,130,17.71,7.3,36,10
80354001756,CO-0910-0205,803540,CO-0910,9,12,Red Canyon High School,Eagle County School District No. Re 50,Eagle County,PO BOX 4807,EAGLE,CO,81631,4807,(970)926-8107,33,Town: Remote,No,No,–,–,188,14.28,13.2,63,16
80537006531,CO-0470-5181,805370,CO-0470,PK,5,Red Hawk Elementary,St. Vrain Valley School District No. Re1J,Boulder County,1500 TELLEEN AVE.,ERIE,CO,80516,,(303)774-2700,23,Suburb: Small,No,No,–,–,632,31.21,20.2,24,10
80291001880,CO-0130-7277,802910,CO-0130,PK,5,Red Hawk Ridge Elementary School,Cherry Creek School District No. 5 in the county of Arapah,Arapahoe County,16251 E GEDDES AVENUE,CENTENNIAL,CO,80112,,(720)886-3800,21,Suburb: Large,No,No,–,–,646,36.63,17.6,188,60
80354001721,CO-0910-0037,803540,CO-0910,PK,5,Red Hill Elementary School,Eagle County School District No. Re 50,Eagle County,PO BOX 1009,GYPSUM,CO,81637,,(970)328-8970,33,Town: Remote,No,No,–,–,368,27.73,13.3,95,38
80480000778,CO-1420-7282,804800,CO-1420,PK,5,Red Rocks Elementary School,Jefferson County School District No. R-1,Jefferson County,17199 HIGHWAY 74,MORRISON,CO,80465,,(303)982-8063,41,Rural: Fringe,No,No,–,–,290,15,19.3,15,5
80354000468,CO-0910-7296,803540,CO-0910,PK,5,Red Sandstone Elementary School,Eagle County School District No. Re 50,Eagle County,551 NORTH FRONTAGE ROAD,VAIL,CO,81657,,(970)328-2910,33,Town: Remote,No,No,–,–,179,16.65,10.8,19,15
80435000205,CO-2000-7281,804350,CO-2000,6,8,Redlands Middle School,Mesa County Valley School District No. 51,Mesa County,2200 BROADWAY,GRAND JUNCTION,CO,81507,1121,(970)254-7000,22,Suburb: Midsize,No,No,–,–,561,36.07,15.6,90,45
80345001900,CO-0900-7297,803450,CO-0900,PK,6,Redstone Elementary School,Douglas County School District No. Re 1,Douglas County,9970 GLENSTONE CIRCLE,HIGHLANDS RANCH,CO,80130,,(303)387-7300,21,Suburb: Large,No,No,–,–,518,28,18.5,11,6
80387001537,CO-1110-7317,803870,CO-1110,PK,5,Remington Elementary School,El Paso County Colorado School District 49,El Paso County,2825 PONY TRACKS DRIVE,COLORADO SPRINGS,CO,80922,1413,(719)495-5266,11,City: Large,No,No,Yes,Yes,642,38.76,16.6,197,73
80345001288,CO-0900-7319,803450,CO-0900,KG,6,Renaissance Expedition Learn Outward Bound School,Douglas County School District No. Re 1,Douglas County,3960 TRAILBOSS LANE,CASTLE ROCK,CO,80104,,(303)387-8000,21,Suburb: Large,No,Yes,–,–,395,21.2,18.6,6,14
80345006714,CO-0900-7244,803450,CO-0900,6,12,Renaissance Secondary School,Douglas County School District No. Re 1,Douglas County,3954 TRAIL BOSS LANE,CASTLE ROCK,CO,80104,,(303)387-0505,21,Suburb: Large,Yes,No,–,–,344,19.45,17.7,27,14
80336006590,CO-0880-7246,803360,CO-0880,9,12,Respect Academy,School District No. 1 in the county of Denver and State of C,Denver County,2285 SOUTH FEDERAL BLVD,DENVER,CO,80219,,(720)423-5228,11,City: Large,No,No,Yes,Yes,97,6,16.2,79,4
80258006718,CO-0040-7318,802580,CO-0040,PK,5,Reunion Elementary School,School District 27J,Adams County,11021 LANDMARK DRIVE,COMMERCE CITY,CO,80022,,(720)685-8501,41,Rural: Fringe,No,No,–,–,640,24.43,26.2,80,25
80600001020,CO-2865-7050,806000,CO-2865,KG,6,Revere Elementary,Revere School District,Sedgwick County,500 Main Street,ovid,CO,80744,,(970)463-5650,43,Rural: Remote,No,No,Yes,No,78,8.28,9.4,31,19
80600001021,CO-2865-7322,806000,CO-2865,7,12,Revere Junior-Senior High School,Revere School District,Sedgwick County,500 MAIN STREET,OVID,CO,80744,369,(970)463-5477,43,Rural: Remote,No,No,Yes,No,58,7.65,7.6,19,10
80002006320,CO-8001-7278,800020,CO-8001,KG,8,Ricardo Flores Magon Academy,State Charter School Institute,Adams County,7255 IRVING STREET,WESTMINSTER,CO,80030,,(303)412-7601,21,Suburb: Large,Yes,No,Yes,Yes,270,12.27,22,133,26
80399006315,CO-1550-7325,803990,CO-1550,PK,5,Rice Elementary School,Poudre School District R-1,Larimer County,7000 THIRD STREET,WELLINGTON,CO,80549,2400,(970)488-8700,31,Town: Fringe,No,No,–,–,482,26.95,17.9,120,30
80336001724,CO-0880-0040,803360,CO-0880,7,12,Ridge View Academy Charter School,School District No. 1 in the county of Denver and State of C,Arapahoe County,28101 EAST QUINCY AVENUE,WATKINS,CO,80137,,(303)766-3000,41,Rural: Fringe,Yes,No,Yes,Yes,144,31.99,4.5,141,0
80399001717,CO-1550-0146,803990,CO-1550,KG,12,Ridgeview Classical Charter Schools,Poudre School District R-1,Larimer County,1800 SOUTH LEMAY AVENUE,FORT COLLINS,CO,80525,1240,(970)494-4620,12,City: Midsize,Yes,No,–,–,703,46.22,15.2,36,10
80387001898,CO-1110-7339,803870,CO-1110,PK,5,Ridgeview Elementary School,El Paso County Colorado School District 49,El Paso County,6573 SHIMMERING CREEK DRIVE,COLORADO SPRINGS,CO,80922,,(719)494-8700,11,City: Large,No,No,–,–,871,43.88,19.8,147,27
80573001355,CO-2020-7338,805730,CO-2020,PK,5,Ridgeview Elementary School,Moffat County School District RE: No. 1,Moffat County,600 WESTRIDGE ROAD,CRAIG,CO,81625,3898,(970)824-7018,33,Town: Remote,No,No,Yes,No,267,18.07,14.8,69,19
80621001089,CO-2590-7342,806210,CO-2590,PK,5,Ridgway Elementary School,Ridgway School District No. R-2 of the county of Ouray a,Ouray County,1115 WEST CLINTON STREET,RIDGWAY,CO,81432,230,(970)626-5468,43,Rural: Remote,No,No,Yes,No,172,12.69,13.6,29,4
80621001090,CO-2590-7346,806210,CO-2590,9,12,Ridgway High School,Ridgway School District No. R-2 of the county of Ouray a,Ouray County,1200 GREEN STREET,RIDGWAY,CO,81432,230,(970)626-5788,43,Rural: Remote,No,No,–,–,100,8.91,11.2,11,6
80621006166,CO-2590-7344,806210,CO-2590,6,8,Ridgway Middle School,Ridgway School District No. R-2 of the county of Ouray a,Ouray County,1200 GREEN STREET,RIDGWAY,CO,81432,230,(970)626-5788,43,Rural: Remote,No,No,–,–,88,7.19,12.2,15,11
80399000544,CO-1550-7350,803990,CO-1550,KG,5,Riffenburgh Elementary School,Poudre School District R-1,Larimer County,1320 EAST STUART STREET,FORT COLLINS,CO,80525,1299,(970)488-7935,12,City: Midsize,No,No,–,–,556,30,18.5,123,34
80624001097,CO-1195-7360,806240,CO-1195,9,12,Rifle High School,Garfield School District No. Re-2,Garfield County,1350 PREFONTAINE AVE,RIFLE,CO,81650,2549,(970)665-7725,33,Town: Remote,No,No,–,–,770,42.81,18,216,62
80624001096,CO-1195-7356,806240,CO-1195,6,8,Rifle Middle School,Garfield School District No. Re-2,Garfield County,753 RAILROAD,RIFLE,CO,81650,,(970)665-7900,33,Town: Remote,No,No,–,–,649,38.26,17,266,78
80435002030,CO-2000-0362,804350,CO-2000,PK,5,Rim Rock Elementary School,Mesa County Valley School District No. 51,Mesa County,1810 J 6 ROAD,FRUITA,CO,81521,9348,(970)254-6770,22,Suburb: Midsize,No,No,–,–,658,33.23,19.8,163,60
80336006647,CO-0880-7361,803360,CO-0880,9,12,RiseUp Community School,School District No. 1 in the county of Denver and State of C,Denver County,2342 BROADWAY ST,DENVER,CO,80205,,(303)292-1018,11,City: Large,Yes,No,Yes,Yes,110,6.09,18.1,58,4
80612001051,CO-2690-4376,806120,CO-2690,6,8,Risley International Academy of Innovation,Pueblo School District No. 60 in the county of Pueblo and,Pueblo County,925 MONUMENT AVENUE,PUEBLO,CO,81001,,(719)549-7440,12,City: Midsize,No,No,Yes,Yes,337,22.29,15.1,315,12
80690001461,CO-0020-2584,806900,CO-0020,PK,5,Riverdale Elementary School,Adams 12 Five Star Schools,Adams County,10724 ELM DRIVE,THORNTON,CO,80233,4561,(720)972-5580,21,Suburb: Large,No,No,–,–,468,19.5,24,176,57
80258006738,CO-0040-7340,802580,CO-0040,9,11,Riverdale Ridge High School,School District 27J,Adams County,13380 YOSEMITE STREET,THORNTON,CO,80602,,(303)655-6800,41,Rural: Fringe,No,No,–,–,543,24.97,21.7,117,51
80624001098,CO-1195-7388,806240,CO-1195,6,8,Riverside School,Garfield School District No. Re-2,Garfield County,215 ALDER AVENUE,NEW CASTLE,CO,81647,199,(970)665-7800,33,Town: Remote,No,No,–,–,473,34,13.9,143,61
80348000455,CO-1520-7402,803480,CO-1520,PK,5,Riverview Elementary School,Durango School District No. 9-R,La Plata County,2900 MESA AVENUE,DURANGO,CO,81301,,(970)247-3862,32,Town: Distant,No,No,–,–,471,33.17,14.2,73,18
80426006715,CO-1180-7298,804260,CO-1180,PK,8,Riverview School,Roaring Fork School District No. Re-1,Garfield County,228 FLYING M ROAD,GLENWOOD SPRINGS,CO,81601,,(970)510-0252,41,Rural: Fringe,No,No,Yes,Yes,405,27.19,14.9,127,58
80426000590,CO-1180-7422,804260,CO-1180,9,12,Roaring Fork High School,Roaring Fork School District No. Re-1,Garfield County,2270 HIGHWAY 133,CARBONDALE,CO,81623,2166,(970)384-5757,33,Town: Remote,No,No,–,–,374,23.94,15.6,109,58
80348006353,CO-1520-9806,803480,CO-1520,5,12,Robert DeNier Youth Services Center,Durango School District No. 9-R,La Plata County,720 TURNER DRIVE,DURANGO,CO,81303,,(970)375-2781,32,Town: Distant,No,No,†,†,0,0,†,2,1
80345001961,CO-0900-7435,803450,CO-0900,9,12,Rock Canyon High School,Douglas County School District No. Re 1,Douglas County,5810 MCARTHUR RANCH ROAD,HIGHLANDS RANCH,CO,80124,,(303)387-3000,21,Suburb: Large,No,No,–,–,2266,107.8,21,50,31
80345001475,CO-0900-2232,803450,CO-0900,PK,6,Rock Ridge Elementary School,Douglas County School District No. Re 1,Douglas County,400 NORTH HERITAGE ROAD,CASTLE ROCK,CO,80104,,(303)387-5150,21,Suburb: Large,No,No,–,–,540,31.38,17.2,70,36
80192000007,CO-1040-7460,801920,CO-1040,KG,5,Rockrimmon Elementary School,Academy School District No. 20 in the county of El Paso an,El Paso County,194 W MIKADO DRIVE,COLORADO SPRINGS,CO,80919,1399,(719)234-5200,11,City: Large,No,No,–,–,329,21.9,15,50,10
80627001103,CO-2530-7442,806270,CO-2530,7,12,Rocky Ford Junior/Senior High School,Rocky Ford School District No. R2,Otero County,601 SOUTH 8TH STREET,ROCKY FORD,CO,81067,2349,(719)254-7431,33,Town: Remote,No,No,Yes,No,318,24.64,12.9,187,45
80345001962,CO-0900-7448,803450,CO-0900,6,8,Rocky Heights Middle School,Douglas County School District No. Re 1,Douglas County,11033 MONARCH BOULEVARD,LITTLETON,CO,80124,,(303)387-3300,21,Suburb: Large,No,No,–,–,1409,76.3,18.5,37,28
80480001812,CO-1420-7462,804800,CO-1420,KG,8,Rocky Mountain Academy of Evergreen,Jefferson County School District No. R-1,Jefferson County,2959 ROYALE ELK WAY,EVERGREEN,CO,80439,,(303)670-1070,41,Rural: Fringe,Yes,No,–,–,275,21.78,12.6,12,5
80387002000,CO-1110-7463,803870,CO-1110,KG,8,Rocky Mountain Classical Academy,El Paso County Colorado School District 49,El Paso County,4620 ANTELOPE RIDGE,COLORADO SPRINGS,CO,80922,,(719)622-8000,21,Suburb: Large,Yes,No,–,–,1632,73.08,22.3,162,82
80387006785,CO-1110-0448,803870,CO-1110,KG,12,Rocky Mountain Classical Academy Homeschool,El Paso County Colorado School District 49,†,4620 ANTELOPE RIDGE DR,COLORADO SPRINGS,CO,80922,,(719)622-8000,†,N,No,†,†,†,†,†,†,†,†
80480001606,CO-1420-5415,804800,CO-1420,PK,12,Rocky Mountain Deaf School,Jefferson County School District No. R-1,Jefferson County,1921 YOUNGFIELD STREET,GOLDEN,CO,80401,,(303)984-5749,21,Suburb: Large,Yes,No,–,–,68,16.37,4.2,26,5
80537000921,CO-0470-7464,805370,CO-0470,PK,5,Rocky Mountain Elementary School,St. Vrain Valley School District No. Re1J,Boulder County,800 EAST 5TH,LONGMONT,CO,80504,,(303)772-6750,23,Suburb: Small,No,No,Yes,Yes,397,28.1,14.1,218,87
80690001460,CO-0020-2582,806900,CO-0020,KG,5,Rocky Mountain Elementary School,Adams 12 Five Star Schools,Adams County,3350 WEST 99TH AVENUE,WESTMINSTER,CO,80030,3260,(720)972-5600,21,Suburb: Large,No,No,Yes,Yes,432,30.3,14.3,259,52
80435001657,CO-2000-7467,804350,CO-2000,PK,5,Rocky Mountain Elementary School,Mesa County Valley School District No. 51,Mesa County,3260 D1/2 ROAD,CLIFTON,CO,81520,8820,(970)254-4900,22,Suburb: Midsize,No,No,Yes,Yes,451,31.44,14.3,320,52
80399000545,CO-1550-7470,803990,CO-1550,9,12,Rocky Mountain High School,Poudre School District R-1,Larimer County,1300 WEST SWALLOW ROAD,FORT COLLINS,CO,80526,2412,(970)488-7023,12,City: Midsize,No,No,–,–,2035,101.63,20,428,154
80336006449,CO-0880-1345,803360,CO-0880,PK,5,Rocky Mountain Prep: Berkeley,School District No. 1 in the county of Denver and State of C,Denver County,3752 TENNYSON STREET,DENVER,CO,80212,,(303)464-3550,11,City: Large,Yes,No,Yes,Yes,213,18.99,11.2,99,35
80336006545,CO-0880-7241,803360,CO-0880,PK,5,Rocky Mountain Prep: Creekside,School District No. 1 in the county of Denver and State of C,Denver County,7808 CHERRY CREEK SOUTH DR #3-300,DENVER,CO,80231,,(720)863-8920,11,City: Large,Yes,No,Yes,Yes,603,29,20.8,391,90
80234006677,CO-0180-7233,802340,CO-0180,PK,5,Rocky Mountain Prep: Fletcher,Aurora Joint District No. 28 of the counties of Adams and A,Adams County,10455 EAST 25TH AVENUE,AURORA,CO,80010,,(720)863-8922,11,City: Large,Yes,No,Yes,Yes,337,19.09,17.7,244,41
80336006646,CO-0880-7471,803360,CO-0880,PK,5,Rocky Mountain Prep: Southwest,School District No. 1 in the county of Denver and State of C,Denver County,911 SOUTH HAZEL COURT,DENVER,CO,80219,,(720)863-8920,11,City: Large,Yes,No,Yes,Yes,426,23.68,18,310,67
80000400709,CO-9130-2840,800004,CO-9130,KG,12,Rocky Mountain School of Expeditionary Learning,DENVER 1,Denver County,1700 SOUTH HOLLY STREET,DENVER,CO,80222,,(303)759-2076,11,City: Large,No,No,–,–,379,24.14,15.7,13,7
80690001726,CO-0020-0057,806900,CO-0020,6,8,Rocky Top Middle School,Adams 12 Five Star Schools,Adams County,14150 YORK STREET,THORNTON,CO,80602,,(720)972-2200,21,Suburb: Large,No,No,–,–,1174,59.86,19.6,89,44
80258006753,CO-0040-7351,802580,CO-0040,6,8,Rodger Quist Middle School,School District 27J,Adams County,13451 YOSEMITE STREET,THORNTON,CO,80602,,(303)655-6950,41,Rural: Fringe,No,No,–,–,668,24.49,27.3,120,46
80306000274,CO-1010-9618,803060,CO-1010,PK,5,Rogers Elementary School,Colorado Springs School District No. 11 in the county of E,El Paso County,110 SOUTH CIRCLE DRIVE,COLORADO SPRINGS,CO,80910,3098,(719)328-3300,11,City: Large,No,No,Yes,Yes,374,25,15,288,30
80291001514,CO-0130-7476,802910,CO-0130,PK,5,Rolling Hills Elementary School,Cherry Creek School District No. 5 in the county of Arapah,Arapahoe County,5756 SOUTH BISCAY CIRCLE,AURORA,CO,80015,,(720)886-3400,21,Suburb: Large,No,No,–,–,571,35.16,16.2,57,21
80612001061,CO-2690-7481,806120,CO-2690,6,8,Roncalli Stem Academy,Pueblo School District No. 60 in the county of Pueblo and,Pueblo County,4202 HIGHWAY 78,PUEBLO,CO,81005,,(719)549-7450,12,City: Midsize,No,No,Yes,Yes,440,30.7,14.3,380,18
80480001009,CO-1420-7483,804800,CO-1420,KG,5,Rooney Ranch Elementary School,Jefferson County School District No. R-1,Jefferson County,2200 SOUTH COORS STREET,LAKEWOOD,CO,80228,,(303)982-9620,12,City: Midsize,No,No,–,–,525,26.35,19.9,33,6
80306000262,CO-1010-7482,803060,CO-1010,KG,5,Roosevelt Charter Academy,Colorado Springs School District No. 11 in the county of E,El Paso County,205 SOUTH BYRON DRIVE,COLORADO SPRINGS,CO,80910,2599,(719)637-0311,11,City: Large,Yes,No,Yes,Yes,639,14.3,44.7,483,43
80483000810,CO-3110-7490,804830,CO-3110,9,12,Roosevelt High School,Weld County School District No. Re-5J,Weld County,616 NORTH 2ND STREET,JOHNSTOWN,CO,80534,,(970)587-4633,31,Town: Fringe,No,No,–,–,1059,47.77,22.2,202,129
80195000019,CO-0030-7500,801950,CO-0030,PK,5,Rose Hill Elementary School,School District N. 14 in the county of Adams & State of Colo,Adams County,6900 EAST 58TH AVENUE,COMMERCE CITY,CO,80022,,(303)287-0163,21,Suburb: Large,No,No,Yes,Yes,405,24.02,16.9,271,64
80480006724,CO-1420-7468,804800,CO-1420,PK,6,Rose Stein International Elementary,Jefferson County School District No. R-1,Jefferson County,80 SOUTH TELLER STREET,LAKEWOOD,CO,80226,,(303)982-6479,12,City: Midsize,No,No,Yes,Yes,276,16.65,16.6,182,31
80002001913,CO-8001-7512,800020,CO-8001,KG,8,Ross Montessori School,State Charter School Institute,Garfield County,109 LEWIES LANE,CARBONDALE,CO,81623,,(970)963-7199,33,Town: Remote,Yes,No,–,–,292,15.7,18.6,32,19
80345000445,CO-0900-7096,803450,CO-0900,PK,2,Roxborough Elementary School,Douglas County School District No. Re 1,Douglas County,8000 VILLAGE CIRCLE WEST,LITTLETON,CO,80125,,(303)387-6000,31,Town: Fringe,No,No,–,–,365,18.25,20,24,10
