NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
381434000508,ND-18129-61341,3814340,ND-18129,PK,6,NORTHWOOD ELEMENTARY SCHOOL,NORTHWOOD 129,Grand Forks County,420 Trojan Rd,Northwood,ND,58267,3001,(701)587-5221,42,Rural: Distant,†,†,Yes,Yes,188,14.79,12.7,40,13
381434000509,ND-18129-61343,3814340,ND-18129,7,12,NORTHWOOD HIGH SCHOOL,NORTHWOOD 129,Grand Forks County,420 Trojan Rd,Northwood,ND,58267,3001,(701)587-5221,42,Rural: Distant,†,†,–,–,129,11.37,11.3,27,9
381450000513,ND-11041-33081,3814500,ND-11041,PK,6,OAKES ELEMENTARY SCHOOL,OAKES 41,Dickey County,804 Main Ave,Oakes,ND,58474,1739,(701)742-3204,43,Rural: Remote,†,†,Yes,Yes,284,18.08,15.7,56,15
381450000514,ND-11041-62153,3814500,ND-11041,7,12,OAKES HIGH SCHOOL,OAKES 41,Dickey County,804 Main Ave,Oakes,ND,58474,1739,(701)742-3234,43,Rural: Remote,†,†,–,–,209,14.89,14,36,8
381452000515,ND-03016-62261,3814520,ND-03016,KG,8,OBERON ELEMENTARY SCHOOL,OBERON 16,Benson County,PO Box 2,Oberon,ND,58357,2,(701)798-2231,43,Rural: Remote,†,†,Yes,Yes,64,6,10.7,64,–
381941000841,ND-09006-80611,3819410,ND-09006,KG,5,OSGOOD ELEM SCHOOL,WEST FARGO 6,Cass County,5550 44th Ave S,Fargo,ND,58104,4349,(701)356-2190,12,City: Midsize,†,†,Yes,Yes,528,36.8,14.3,129,33
380003800895,ND-45001-71801,3800038,ND-45001,KG,5,P S BERG ELEMENTARY SCHOOL,DICKINSON 1,Stark County,444 4th St W,Dickinson,ND,58601,4951,(701)456-0010,33,Town: Remote,†,†,–,–,180,16,11.3,51,16
381473000521,ND-09080-68821,3814730,ND-09080,PK,6,PAGE ELEMENTARY SCHOOL,PAGE 80,Cass County,PO Box 26,Page,ND,58064,26,(701)668-2520,43,Rural: Remote,†,†,Yes,No,87,9.07,9.6,10,4
380040100145,ND-50008-92081,3800401,ND-50008,PK,6,PARK RIVER AREA ELEMENTARY SCHOOL,PARK RIVER AREA 8,Walsh County,704 5th St W,Park River,ND,58270,4215,(701)284-7164,43,Rural: Remote,†,†,Yes,Yes,327,26,12.6,63,28
380040100526,ND-50008-92083,3800401,ND-50008,7,12,PARK RIVER AREA HIGH SCHOOL,PARK RIVER AREA 8,Walsh County,704 5th St W,Park River,ND,58270,4215,(701)284-7164,43,Rural: Remote,†,†,–,–,117,10,11.7,22,10
381494000527,ND-31003-69231,3814940,ND-31003,PK,6,PARSHALL ELEMENTARY SCHOOL,PARSHALL 3,Mountrail County,PO Box 69,Parshall,ND,58770,69,(701)862-3417,43,Rural: Remote,†,†,Yes,No,172,18,9.6,82,32
381494000528,ND-31003-69253,3814940,ND-31003,7,12,PARSHALL HIGH SCHOOL,PARSHALL 3,Mountrail County,PO Box 158,Parshall,ND,58770,158,(701)862-3129,43,Rural: Remote,†,†,–,–,105,11,9.5,46,11
381303000447,ND-51001-69901,3813030,ND-51001,PK,5,PERKETT ELEMENTARY SCHOOL,MINOT 1,Ward County,2000 5th Ave SW,Minot,ND,58701,3599,(701)857-4680,33,Town: Remote,†,†,–,–,397,23.25,17.1,61,14
380004100405,ND-49014-71451,3800041,ND-49014,PK,5,PETER BOE JR ELEMENTARY SCHOOL,MAY-PORT CG 14,Traill County,20 2nd St NW,Mayville,ND,58257,1198,(701)788-2116,43,Rural: Remote,†,†,Yes,No,224,20.44,11,44,19
380813000251,ND-18001-08921,3808130,ND-18001,PK,5,PHOENIX ELEMENTARY SCHOOL,GRAND FORKS 1,Grand Forks County,351 4th Ave S,Grand Forks,ND,58201,4635,(701)746-2240,13,City: Small,†,†,Yes,Yes,215,21.98,9.8,92,14
381515000818,ND-47010-11441,3815150,ND-47010,PK,6,PINGREE-BUCHANAN ELEMENTARY SCHOOL,PINGREE-BUCHANAN 10,Stutsman County,PO Box 99,Buchanan,ND,58420,99,(701)252-4653,42,Rural: Distant,†,†,Yes,No,92,7.4,12.4,17,18
381515000534,ND-47010-70873,3815150,ND-47010,7,12,PINGREE-BUCHANAN HIGH SCHOOL,PINGREE-BUCHANAN 10,Stutsman County,111 Lincoln Ave,Pingree,ND,58476,7101,(701)252-5563,43,Rural: Remote,†,†,–,–,49,7.5,6.5,11,8
380001400054,ND-08001-70901,3800014,ND-08001,KG,5,PIONEER ELEMENTARY SCHOOL,BISMARCK 1,Burleigh County,1400 Braman Ave,Bismarck,ND,58501,2746,(701)323-4220,13,City: Small,†,†,Yes,Yes,278,18.49,15,100,24
380002400541,ND-07027-71581,3800024,ND-07027,PK,8,POWERS LAKE ELEMENTARY SCHOOL,POWERS LAKE 27,Burke County,PO Box 346,Powers Lake,ND,58773,346,(701)464-5432,43,Rural: Remote,†,†,Yes,No,153,12.9,11.9,16,6
380002400542,ND-07027-71583,3800024,ND-07027,9,12,POWERS LAKE HIGH SCHOOL,POWERS LAKE 27,Burke County,PO Box 346,Powers Lake,ND,58773,346,(701)464-5432,43,Rural: Remote,†,†,–,–,52,7.1,7.3,5,2
380284000816,ND-04001-71721,3802840,ND-04001,PK,8,PRAIRIE ELEMENTARY SCHOOL,BILLINGS CO 1,Billings County,PO Box 307,Medora,ND,58645,307,(701)575-4773,43,Rural: Remote,†,†,–,–,39,5.72,6.8,1,3
380003800869,ND-45001-71731,3800038,ND-45001,KG,5,PRAIRIE ROSE ELEMENTARY SCHOOL,DICKINSON 1,Stark County,2785 10th Ave W,Dickinson,ND,58601,3031,(701)456-0016,33,Town: Remote,†,†,Yes,No,440,32.65,13.5,100,26
380001400810,ND-08001-52761,3800014,ND-08001,KG,5,PRAIRIE ROSE ELEMENTARY SCHOOL,BISMARCK 1,Burleigh County,2200 Oahe Bend,Bismarck,ND,58504,3106,(701)323-4280,41,Rural: Fringe,†,†,–,–,146,8.9,16.4,14,3
380039200494,ND-30049-71761,3800392,ND-30049,KG,6,PRAIRIE VIEW ELEMENTARY SCHOOL,NEW SALEM-ALMONT 49,Morton County,PO Box 29,New Salem,ND,58563,29,(701)843-7823,42,Rural: Distant,†,†,Yes,Yes,194,17.5,11.1,34,14
380504000129,ND-36001-71781,3805040,ND-36001,1,4,PRAIRIE VIEW ELEMENTARY SCHOOL,DEVILS LAKE 1,Ramsey County,200 12th Ave NE,Devils Lake,ND,58301,3242,(701)662-7626,33,Town: Remote,†,†,Yes,Yes,272,20.66,13.2,109,21
381371000477,ND-53002-73521,3813710,ND-53002,PK,8,RAY ELEMENTARY SCHOOL,NESSON 2,Williams County,PO Box 564,Ray,ND,58849,564,(701)568-3301,43,Rural: Remote,†,†,Yes,No,271,16.38,16.5,35,8
381371000478,ND-53002-73523,3813710,ND-53002,9,12,RAY HIGH SCHOOL,NESSON 2,Williams County,PO Box 564,Ray,ND,58849,564,(701)568-3301,43,Rural: Remote,†,†,–,–,86,8.24,10.4,11,3
380813000261,ND-18001-73603,3808130,ND-18001,9,12,RED RIVER HIGH SCHOOL,GRAND FORKS 1,Grand Forks County,2211 17th Ave S,Grand Forks,ND,58201,5299,(701)746-2400,13,City: Small,†,†,–,–,1028,88.5,11.6,193,46
381182000870,ND-30001-73611,3811820,ND-30001,KG,5,RED TRAIL ELEMENTARY SCHOOL,MANDAN 1,Morton County,4801 37th Ave NW,Mandan,ND,58554,1186,(701)751-6508,23,Suburb: Small,†,†,–,–,366,21,17.4,60,9
380320000548,ND-06001-74211,3803200,ND-06001,KG,6,RHAME ELEMENTARY SCHOOL,BOWMAN CO 1,Bowman County,PO Box 250,Rhame,ND,58651,250,(701)279-5523,43,Rural: Remote,†,†,Yes,No,43,5.06,8.5,1,2
380004800893,ND-45034-74331,3800048,ND-45034,4,6,RICHARDTON-TAYLOR ELEMENTARY SCHOOL,RICHARDTON-TAYLOR 34,Stark County,320 Raider Rd,Richardton,ND,58652,7020,(701)974-2111,43,Rural: Remote,†,†,Yes,Yes,83,5.99,13.9,22,6
380004800551,ND-45034-74333,3800048,ND-45034,7,12,RICHARDTON-TAYLOR HIGH SCHOOL,RICHARDTON-TAYLOR 34,Stark County,320 Raider Rd,Richardton,ND,58652,7020,(701)974-2111,43,Rural: Remote,†,†,Yes,Yes,142,11.39,12.5,37,11
380003600552,ND-39044-20311,3800036,ND-39044,PK,6,RICHLAND ELEMENTARY SCHOOL,RICHLAND 44,Richland County,PO Box 139,Abercrombie,ND,58001,139,(701)553-8321,42,Rural: Distant,†,†,Yes,No,154,14.54,10.6,16,7
380003600553,ND-39044-61203,3800036,ND-39044,7,12,RICHLAND JUNIOR-SENIOR HIGH SCHOOL,RICHLAND 44,Richland County,PO Box 49,Colfax,ND,58018,49,(701)372-3713,42,Rural: Distant,†,†,–,–,108,14.19,7.6,24,4
381988000692,ND-53001-74451,3819880,ND-53001,KG,4,RICKARD ELEMENTARY SCHOOL,WILLISTON 1,Williams County,PO Box 1407,Williston,ND,58802,1407,(701)572-5412,33,Town: Remote,†,†,–,–,285,21.4,13.3,29,9
380001400056,ND-08001-74721,3800014,ND-08001,KG,5,RITA MURPHY ELEMENTARY SCHOOL,BISMARCK 1,Burleigh County,611 N 31st St,Bismarck,ND,58501,3299,(701)323-4190,13,City: Small,†,†,–,–,612,36.48,16.8,105,18
380001400727,ND-08001-61291,3800014,ND-08001,KG,5,ROBERT PLACE MILLER ELEMENTARY SCHOOL,BISMARCK 1,Burleigh County,1989 N 20th St,Bismarck,ND,58501,2396,(701)323-4170,13,City: Small,†,†,Yes,Yes,355,24.34,14.6,71,14
381605000558,ND-40029-75551,3816050,ND-40029,PK,8,ROLETTE ELEMENTARY SCHOOL,ROLETTE 29,Rolette County,PO Box 97,Rolette,ND,58366,97,(701)246-3595,43,Rural: Remote,†,†,Yes,Yes,117,13.84,8.5,56,12
381605000559,ND-40029-75553,3816050,ND-40029,9,12,ROLETTE HIGH SCHOOL,ROLETTE 29,Rolette County,PO Box 97,Rolette,ND,58366,97,(701)246-3595,43,Rural: Remote,†,†,Yes,Yes,45,7.61,5.9,21,5
381609000560,ND-19018-13061,3816090,ND-19018,PK,8,ROOSEVELT ELEMENTARY SCHOOL,ROOSEVELT 18,Grant County,PO Box 197,Carson,ND,58529,197,(701)622-3263,43,Rural: Remote,†,†,Yes,Yes,57,7.5,7.6,21,1
381303000448,ND-51001-75771,3813030,ND-51001,PK,5,ROOSEVELT ELEMENTARY SCHOOL,MINOT 1,Ward County,715 8th St NE,Minot,ND,58703,2699,(701)857-4685,33,Town: Remote,†,†,Yes,Yes,128,12.4,10.3,40,16
380001400058,ND-08001-75611,3800014,ND-08001,KG,5,ROOSEVELT ELEMENTARY SCHOOL,BISMARCK 1,Burleigh County,613 W Avenue B,Bismarck,ND,58501,3496,(701)323-4240,13,City: Small,†,†,Yes,Yes,116,7.99,14.5,32,10
380002100313,ND-47001-75711,3800021,ND-47001,KG,5,ROOSEVELT ELEMENTARY SCHOOL,JAMESTOWN 1,Stutsman County,PO Box 269,Jamestown,ND,58402,269,(701)252-1679,33,Town: Remote,†,†,Yes,Yes,229,21.13,10.8,94,29
380003800137,ND-45001-75741,3800038,ND-45001,KG,5,ROOSEVELT ELEMENTARY SCHOOL,DICKINSON 1,Stark County,444 4th St W,Dickinson,ND,58601,4951,(701)456-0015,33,Town: Remote,†,†,Yes,Yes,287,18,15.9,63,14
381182000391,ND-30001-75691,3811820,ND-30001,PK,5,ROOSEVELT ELEMENTARY SCHOOL,MANDAN 1,Morton County,305 10th Ave NW,Mandan,ND,58554,2598,(701)751-6507,23,Suburb: Small,†,†,Yes,Yes,287,18.56,15.5,55,22
381376000482,ND-53008-76001,3813760,ND-53008,KG,5,ROUND PRAIRIE ELEMENTARY SCHOOL,WILLIAMS COUNTY 8,Williams County,5098 151st Ave NW,Williston,ND,58801,9325,(701)875-4346,43,Rural: Remote,†,†,–,–,63,4.16,15.1,11,6
381613000562,ND-35005-76161,3816130,ND-35005,PK,6,RUGBY ELY ELEMENTARY SCHOOL,RUGBY 5,Pierce County,207 2nd St SW,Rugby,ND,58368,1703,(701)776-5757,33,Town: Remote,†,†,Yes,No,363,24.5,14.8,73,36
381613000563,ND-35005-76143,3816130,ND-35005,7,12,RUGBY HIGH SCHOOL,RUGBY 5,Pierce County,1123 S Main Ave,Rugby,ND,58368,2428,(701)776-5201,33,Town: Remote,†,†,–,–,258,24.3,10.6,35,27
381746000599,ND-40003-81521,3817460,ND-40003,PK,8,SAINT JOHN ELEMENTARY SCHOOL,ST JOHN 3,Rolette County,PO Box 200,Saint John,ND,58369,200,(701)477-5651,43,Rural: Remote,†,†,Yes,Yes,301,27.01,11.1,301,–
381746000600,ND-40003-81523,3817460,ND-40003,9,12,SAINT JOHN HIGH SCHOOL,ST JOHN 3,Rolette County,PO Box 200,Saint John,ND,58369,200,(701)477-5651,43,Rural: Remote,†,†,Yes,Yes,119,12.72,9.4,119,–
381752000602,ND-34043-82121,3817520,ND-34043,PK,6,SAINT THOMAS ELEMENTARY SCHOOL,ST THOMAS 43,Pembina County,PO Box 150,Saint Thomas,ND,58276,150,(701)257-6424,43,Rural: Remote,†,†,Yes,No,39,5.4,7.2,9,4
381752000603,ND-34043-82123,3817520,ND-34043,7,12,SAINT THOMAS HIGH SCHOOL,ST THOMAS 43,Pembina County,PO Box 150,Saint Thomas,ND,58276,150,(701)257-6424,43,Rural: Remote,†,†,–,–,15,6.08,2.5,3,1
381643000756,ND-41006-77091,3816430,ND-41006,PK,6,SARGENT CENTRAL ELEMENTARY SCHOOL,SARGENT CENTRAL 6,Sargent County,575 5th St SW,Forman,ND,58032,4212,(701)724-3205,43,Rural: Remote,†,†,Yes,Yes,92,13,7.1,12,7
381643000568,ND-41006-77093,3816430,ND-41006,7,12,SARGENT CENTRAL HIGH SCHOOL,SARGENT CENTRAL 6,Sargent County,575 5th St SW,Forman,ND,58032,4212,(701)724-3205,43,Rural: Remote,†,†,–,–,69,10,6.9,9,5
381647000569,ND-51016-77171,3816470,ND-51016,PK,8,SAWYER ELEMENTARY SCHOOL,SAWYER 16,Ward County,25 1st Ave SW,Sawyer,ND,58781,5000,(701)624-5167,42,Rural: Distant,†,†,Yes,No,44,8,5.5,16,3
380000400803,ND-18800-67151,3800004,ND-18800,†,†,SCHOOL FOR THE BLIND,ND VISION SERVICES,Grand Forks County,500 Stanford Rd,Grand Forks,ND,58203,2799,(701)795-2700,13,City: Small,†,†,†,†,–,0,†,0,0
380000600801,ND-36800-67101,3800006,ND-36800,PK,8,SCHOOL FOR THE DEAF PK-8,ND SCHOOL FOR THE DEAF,Ramsey County,1401 College Drive N,Devils Lake,ND,58301,1596,(701)665-4400,33,Town: Remote,†,†,–,–,13,7.01,1.9,13,–
380813000263,ND-18001-77712,3808130,ND-18001,6,8,SCHROEDER MIDDLE SCHOOL,GRAND FORKS 1,Grand Forks County,800 32nd Ave S,Grand Forks,ND,58201,8240,(701)746-2330,13,City: Small,†,†,–,–,480,44.38,10.8,78,14
380002300571,ND-06033-77851,3800023,ND-06033,PK,6,SCRANTON ELEMENTARY SCHOOL,SCRANTON 33,Bowman County,PO Box 126,Scranton,ND,58653,126,(701)275-8266,43,Rural: Remote,†,†,Yes,No,76,8.1,9.4,13,5
380002300572,ND-06033-77853,3800023,ND-06033,7,12,SCRANTON HIGH SCHOOL,SCRANTON 33,Bowman County,PO Box 126,Scranton,ND,58653,126,(701)275-8266,43,Rural: Remote,†,†,–,–,63,9.2,6.8,10,5
381651000573,ND-43008-78041,3816510,ND-43008,KG,6,SELFRIDGE ELEMENTARY SCHOOL,SELFRIDGE 8,Sioux County,PO Box 45,Selfridge,ND,58568,45,(701)422-3353,43,Rural: Remote,†,†,Yes,No,22,7.15,3.1,22,–
381651000574,ND-43008-78043,3816510,ND-43008,7,12,SELFRIDGE HIGH SCHOOL,SELFRIDGE 8,Sioux County,PO Box 45,Selfridge,ND,58568,45,(701)422-3353,43,Rural: Remote,†,†,Yes,No,37,9.87,3.7,37,–
380001400060,ND-08001-79002,3800014,ND-08001,6,8,SIMLE MIDDLE SCHOOL,BISMARCK 1,Burleigh County,1218 Simle Dr,Bismarck,ND,58501,2977,(701)323-4600,13,City: Small,†,†,–,–,1045,66.5,15.7,163,47
381698000587,ND-43003-80363,3816980,ND-43003,7,12,SOLEN HIGH SCHOOL,SOLEN 3,Sioux County,PO Box 128,Solen,ND,58570,128,(701)445-3331,43,Rural: Remote,†,†,Yes,Yes,87,8.5,10.2,87,–
381303000066,ND-51001-80473,3813030,ND-51001,9,12,SOURIS RIVER CAMPUS ALTERNATIVE HIGH SCHOOL,MINOT 1,Ward County,1510 University Ave W,Minot,ND,58703,1906,(701)857-4496,33,Town: Remote,†,†,–,–,72,11.77,6.1,0,0
380001400739,ND-08001-80503,3800014,ND-08001,9,12,SOUTH CENTRAL ALTERNATIVE HIGH SCHOOL,BISMARCK 1,Burleigh County,406 S Anderson St,Bismarck,ND,58504,5401,(701)323-4520,13,City: Small,†,†,–,–,101,7.3,13.8,101,–
381941000682,ND-09006-80541,3819410,ND-09006,KG,5,SOUTH ELEMENTARY SCHOOL,WEST FARGO 6,Cass County,117 6th Ave W,West Fargo,ND,58078,1796,(701)356-2100,22,Suburb: Midsize,†,†,Yes,Yes,413,33,12.5,128,18
381713000592,ND-45009-80601,3817130,ND-45009,PK,6,SOUTH HEART ELEMENTARY SCHOOL,SOUTH HEART 9,Stark County,PO Box 159,South Heart,ND,58655,159,(701)677-5671,42,Rural: Distant,†,†,Yes,No,233,18.62,12.5,38,11
381713000593,ND-45009-80603,3817130,ND-45009,7,12,SOUTH HEART HIGH SCHOOL,SOUTH HEART 9,Stark County,PO Box 159,South Heart,ND,58655,159,(701)677-5671,42,Rural: Distant,†,†,–,–,140,13.73,10.2,23,7
380678000208,ND-09001-27443,3806780,ND-09001,9,12,SOUTH HIGH SCHOOL,FARGO 1,Cass County,1840 15th Ave S,Fargo,ND,58103,3899,(701)446-2000,12,City: Midsize,†,†,–,–,964,80,12.1,256,57
380813000264,ND-18001-80622,3808130,ND-18001,6,8,SOUTH MIDDLE SCHOOL,GRAND FORKS 1,Grand Forks County,1999 47th Ave S,Grand Forks,ND,58201,3402,(701)746-2345,13,City: Small,†,†,–,–,567,51.5,11,164,43
381717000594,ND-51070-80681,3817170,ND-51070,PK,8,SOUTH PRAIRIE ELEMENTARY SCHOOL,SOUTH PRAIRIE 70,Ward County,100 177th Ave SW,Minot,ND,58701,9747,(701)722-3537,42,Rural: Distant,†,†,Yes,Yes,370,22.5,16.4,60,20
381717000875,ND-51070-80683,3817170,ND-51070,9,12,SOUTH PRAIRIE HIGH SCHOOL,SOUTH PRAIRIE 70,Ward County,100 177th Ave SW,Minot,ND,58701,9747,(701)722-3537,42,Rural: Distant,†,†,–,–,104,13,8,17,6
380003800156,ND-45001-18443,3800038,ND-45001,9,12,SOUTHWEST COMMUNITY HIGH SCHOOL,DICKINSON 1,Stark County,444 4th St W,Dickinson,ND,58601,4951,(701)456-0042,33,Town: Remote,†,†,–,–,26,3,8.7,0,0
380957000871,ND-49009-80781,3809570,ND-49009,KG,8,SPRUCE LANE COLONY SCHOOL,HILLSBORO 9,Traill County,15750 6th St SE,Blanchard,ND,58009,9314,(701)636-2191,43,Rural: Remote,†,†,–,–,8,1,8,0,0
380567000826,ND-27018-81061,3805670,ND-27018,KG,8,SQUAW GAP SCHOOL,EARL 18,Richland County,997 E Bennie Pier Ck Rd,Sidney,MT,59270,9035,(701)565-2230,41,Rural: Fringe,†,†,†,†,0,1,†,0,0
381757000604,ND-31002-82171,3817570,ND-31002,PK,6,STANLEY ELEMENTARY SCHOOL,STANLEY 2,Mountrail County,PO Box 10,Stanley,ND,58784,10,(701)628-2422,43,Rural: Remote,†,†,Yes,No,405,27.56,14.7,72,17
381757000605,ND-31002-82183,3817570,ND-31002,7,12,STANLEY HIGH SCHOOL,STANLEY 2,Mountrail County,PO Box 10,Stanley,ND,58784,10,(701)628-2342,43,Rural: Remote,†,†,–,–,311,22.97,13.5,51,13
381767000608,ND-36044-82301,3817670,ND-36044,PK,6,STARKWEATHER ELEMENTARY SCHOOL,STARKWEATHER 44,Ramsey County,PO Box 45,Starkweather,ND,58377,45,(701)292-4381,43,Rural: Remote,†,†,Yes,Yes,37,4.38,8.4,13,10
381767000609,ND-36044-82303,3817670,ND-36044,7,12,STARKWEATHER HIGH SCHOOL,STARKWEATHER 44,Ramsey County,PO Box 45,Starkweather,ND,58377,45,(701)292-4381,43,Rural: Remote,†,†,–,–,19,4.86,3.9,7,5
380038900611,ND-22001-82321,3800389,ND-22001,PK,6,STEELE-DAWSON ELEMENTARY SCHOOL,KIDDER COUNTY 1,Kidder County,PO Box 380,Steele,ND,58482,380,(701)475-2243,43,Rural: Remote,†,†,Yes,Yes,196,18,10.9,42,26
380038900612,ND-22001-82323,3800389,ND-22001,7,12,STEELE-DAWSON HIGH SCHOOL,KIDDER COUNTY 1,Kidder County,PO Box 380,Steele,ND,58482,380,(701)475-2243,43,Rural: Remote,†,†,–,–,155,15.35,10.1,33,21
381776000613,ND-08035-82361,3817760,ND-08035,PK,8,STERLING ELEMENTARY SCHOOL,STERLING 35,Burleigh County,PO Box 68,Sterling,ND,58572,68,(701)387-4413,42,Rural: Distant,†,†,Yes,No,19,4.6,4.1,4,7
380001600614,ND-15015-82481,3800016,ND-15015,PK,6,STRASBURG ELEMENTARY SCHOOL,STRASBURG 15,Emmons County,PO Box 308,Strasburg,ND,58573,308,(701)336-2667,43,Rural: Remote,†,†,Yes,No,56,8.63,6.5,20,6
380001600615,ND-15015-82483,3800016,ND-15015,7,12,STRASBURG HIGH SCHOOL,STRASBURG 15,Emmons County,PO Box 308,Strasburg,ND,58573,308,(701)336-2667,43,Rural: Remote,†,†,–,–,72,7.75,9.3,25,8
381293000733,ND-41002-77571,3812930,ND-41002,PK,6,SUNDALE COLONY ELEMENTARY SCHOOL,MILNOR 2,Ransom County,PO Box 369,Milnor,ND,58060,369,(701)427-5868,43,Rural: Remote,†,†,Yes,No,24,3.7,6.5,24,–
381293000896,ND-41002-77573,3812930,ND-41002,7,12,SUNDALE COLONY HIGH SCHOOL,MILNOR 2,Ransom County,PO Box 369,Milnor,ND,58060,369,(701)427-5868,43,Rural: Remote,†,†,–,–,16,2.3,7,16,–
381303000449,ND-51001-82641,3813030,ND-51001,KG,5,SUNNYSIDE ELEMENTARY SCHOOL,MINOT 1,Ward County,1000 5th Ave SE,Minot,ND,58701,4906,(701)857-4690,33,Town: Remote,†,†,Yes,Yes,266,20.2,13.2,131,34
380001400850,ND-08001-82631,3800014,ND-08001,KG,5,SUNRISE ELEMENTARY SCHOOL,BISMARCK 1,Burleigh County,3800 Nickerson Ave,Bismarck,ND,58503,5608,(701)323-4300,13,City: Small,†,†,–,–,629,38.76,16.2,61,11
381791000618,ND-51041-82661,3817910,ND-51041,PK,6,SURREY ELEMENTARY SCHOOL,SURREY 41,Ward County,PO Box 40,Surrey,ND,58785,40,(701)838-3282,41,Rural: Fringe,†,†,Yes,No,260,19,13.7,35,17
381791000619,ND-51041-82663,3817910,ND-51041,7,12,SURREY HIGH SCHOOL,SURREY 41,Ward County,PO Box 40,Surrey,ND,58785,40,(701)838-3282,41,Rural: Fringe,†,†,–,–,157,20.5,7.7,21,10
381794000620,ND-30017-82741,3817940,ND-30017,KG,8,SWEET BRIAR SCHOOL,SWEET BRIAR 17,Morton County,4060 County Rd 83,Mandan,ND,58554,8326,(701)663-7453,42,Rural: Distant,†,†,–,–,22,2,11,0,0
380504000130,ND-36001-82801,3805040,ND-36001,1,4,SWEETWATER ELEMENTARY SCHOOL,DEVILS LAKE 1,Ramsey County,1304 2nd Ave NE,Devils Lake,ND,58301,1821,(701)662-7630,33,Town: Remote,†,†,Yes,Yes,252,18,14,90,26
380038900624,ND-22001-83181,3800389,ND-22001,PK,6,TAPPEN ELEMENTARY SCHOOL,KIDDER COUNTY 1,Kidder County,PO Box 127,Tappen,ND,58487,127,(701)327-4256,43,Rural: Remote,†,†,Yes,Yes,34,5.34,6.4,12,3
380004800626,ND-45034-83351,3800048,ND-45034,PK,3,TAYLOR-RICHARDTON ELEMENTARY SCHOOL,RICHARDTON-TAYLOR 34,Stark County,PO Box 157,Taylor,ND,58656,157,(701)974-3585,43,Rural: Remote,†,†,Yes,Yes,130,10.62,12.2,19,8
380004700270,ND-25060-32531,3800047,ND-25060,KG,8,TGU-GRANVILLE ELEMENTARY SCHOOL,TGU 60,McHenry County,210 6th St SW,Granville,ND,58741,4103,(701)728-6641,43,Rural: Remote,†,†,Yes,Yes,80,12.72,6.3,20,5
380004700271,ND-25060-32533,3800047,ND-25060,9,12,TGU-GRANVILLE HIGH SCHOOL,TGU 60,McHenry County,210 6th St SW,Granville,ND,58741,4103,(701)728-6641,43,Rural: Remote,†,†,Yes,Yes,42,5.86,7.2,10,2
380004700498,ND-25060-60461,3800047,ND-25060,PK,8,TGU-TOWNER ELEMENTARY SCHOOL,TGU 60,McHenry County,PO Box 270,Towner,ND,58788,270,(701)537-5414,43,Rural: Remote,†,†,Yes,Yes,169,13.78,12.3,52,19
380004700499,ND-25060-60463,3800047,ND-25060,9,12,TGU-TOWNER HIGH SCHOOL,TGU 60,McHenry County,PO Box 270,Towner,ND,58788,270,(701)537-5414,43,Rural: Remote,†,†,Yes,Yes,47,5.85,8,14,5
381828000629,ND-18061-84161,3818280,ND-18061,KG,6,THOMPSON ELEMENTARY SCHOOL,THOMPSON 61,Grand Forks County,424 3rd St,Thompson,ND,58278,4213,(701)599-2765,42,Rural: Distant,†,†,Yes,No,314,21,15,16,8
381828000630,ND-18061-84163,3818280,ND-18061,7,12,THOMPSON HIGH SCHOOL,THOMPSON 61,Grand Forks County,424 3rd St,Thompson,ND,58278,4213,(701)599-2765,42,Rural: Distant,†,†,–,–,229,17.75,12.9,11,6
380253000856,ND-40007-84611,3802530,ND-40007,PK,PK,TINY TURTLES PRESCHOOL,BELCOURT 7,Rolette County,PO Box 440,Belcourt,ND,58316,440,(701)477-6471,43,Rural: Remote,†,†,–,–,32,2,16,32,–
380003900635,ND-53015-84633,3800039,ND-53015,7,12,TIOGA HIGH SCHOOL,TIOGA 15,Williams County,PO Box 279,Tioga,ND,58852,279,(701)664-3606,43,Rural: Remote,†,†,–,–,174,15.88,11,21,18
381850000640,ND-28072-85621,3818500,ND-28072,PK,6,TURTLE LAKE-MERCER ELEMENTARY SCHOOL,TURTLE LAKE-MERCER 72,McLean County,PO Box 160,Turtle Lake,ND,58575,160,(701)448-2365,43,Rural: Remote,†,†,Yes,Yes,113,9.21,12.3,13,9
381850000641,ND-28072-85623,3818500,ND-28072,7,12,TURTLE LAKE-MERCER HIGH SCHOOL,TURTLE LAKE-MERCER 72,McLean County,PO Box 160,Turtle Lake,ND,58575,160,(701)448-2365,43,Rural: Remote,†,†,Yes,Yes,73,10.94,6.7,8,5
380253000750,ND-40007-85651,3802530,ND-40007,PK,5,TURTLE MOUNTAIN COMMUNITY ELEMENTARY SCHOOL,BELCOURT 7,†,PO Box 440,Belcourt,ND,58316,440,(701)477-6471,†,N,†,†,†,†,†,†,†,†,†
380253000752,ND-40007-85673,3802530,ND-40007,9,12,TURTLE MOUNTAIN COMMUNITY HIGH SCHOOL,BELCOURT 7,†,PO Box 440,Belcourt,ND,58316,440,(701)477-6471,†,N,†,†,†,†,†,†,†,†,†
