NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
51188000946,AR-1203000-1203010,511880,AR-1203000,PK,5,QUITMAN ELEMENTARY SCHOOL,QUITMAN SCHOOL DISTRICT,Cleburne County,P O BOX 178,QUITMAN,AR,72131,,(501)589-2807,42,Rural: Distant,No,No,Yes,Yes,321,21.12,15.2,165,32
51188000947,AR-1203000-1203011,511880,AR-1203000,9,12,QUITMAN HIGH SCHOOL,QUITMAN SCHOOL DISTRICT,Cleburne County,P O BOX 178,QUITMAN,AR,72131,,(501)589-2554,42,Rural: Distant,No,No,Yes,Yes,229,22.56,10.2,87,16
51188001664,AR-1203000-1203012,511880,AR-1203000,6,8,QUITMAN MIDDLE SCHOOL,QUITMAN SCHOOL DISTRICT,Cleburne County,6275 HEBER SPRINGS RD W,QUITMAN,AR,72131,,(501)589-2554,42,Rural: Distant,No,No,Yes,Yes,154,12.16,12.7,71,22
50306000075,AR-0401000-0401004,503060,AR-0401000,KG,4,R.E. BAKER ELEMENTARY SCHOOL,BENTONVILLE SCHOOL DISTRICT,Benton County,301 NW THIRD ST,BENTONVILLE,AR,72712,,(479)254-5720,13,City: Small,No,No,Yes,No,513,27.01,19,188,41
50612000324,AR-7203000-7203018,506120,AR-7203000,7,8,RAMAY JUNIOR HIGH SCHOOL,FAYETTEVILLE SCHOOL DISTRICT,Washington County,401 S SANG AVE,FAYETTEVILLE,AR,72701,,(479)444-3064,13,City: Small,No,No,Yes,Yes,640,54.39,11.8,290,50
50633000371,AR-6601000-6601023,506330,AR-6601000,7,9,RAMSEY JUNIOR HIGH SCHOOL,FORT SMITH SCHOOL DISTRICT,Sebastian County,3201 JENNY LIND RD,FORT SMITH,AR,72901,,(479)783-5115,13,City: Small,No,No,Yes,Yes,888,58.69,15.1,414,96
50609000854,AR-7202000-7202011,506090,AR-7202000,4,6,RANDALL G. LYNCH MIDDLE SCHOOL,FARMINGTON SCHOOL DISTRICT,Washington County,359 W RHEAS MILL RD,FARMINGTON,AR,72730,,(479)266-1840,21,Suburb: Large,No,No,–,–,600,30.12,19.9,152,44
50459001198,AR-2301000-2301017,504590,AR-2301000,5,7,RAY/PHYLLIS SIMON INTERMEDIATE,CONWAY SCHOOL DISTRICT,Faulkner County,1601 E SIEBENMORGAN RD,CONWAY,AR,72032,,(501)513-6120,13,City: Small,No,No,Yes,Yes,455,35.78,12.7,217,46
50633000368,AR-6601000-6601012,506330,AR-6601000,PK,6,RAYMOND F. ORR ELEM. SCHOOL,FORT SMITH SCHOOL DISTRICT,Sebastian County,3609 PHOENIX ST,FORT SMITH,AR,72903,,(479)646-3711,13,City: Small,No,No,Yes,Yes,396,20.96,18.9,228,43
51197001414,AR-0405000-0405042,511970,AR-0405000,PK,5,REAGAN ELEMENTARY SCHOOL,ROGERS SCHOOL DISTRICT,Benton County,3904 W OLIVE ST,ROGERS,AR,72756,,(479)631-3680,13,City: Small,No,No,Yes,Yes,505,30.98,16.3,233,52
50437001273,AR-1106000-1106022,504370,AR-1106000,PK,6,RECTOR ELEMENTARY SCHOOL,RECTOR SCHOOL DISTRICT,Clay County,P O BOX 367,RECTOR,AR,72461,,(501)595-3358,42,Rural: Distant,No,No,Yes,Yes,366,22,16.6,207,58
50437001274,AR-1106000-1106023,504370,AR-1106000,7,12,RECTOR HIGH SCHOOL,RECTOR SCHOOL DISTRICT,Clay County,P O BOX 367,RECTOR,AR,72461,,(870)595-3553,42,Rural: Distant,No,No,Yes,Yes,264,26.04,10.1,139,39
51068000800,AR-6002000-6002067,510680,AR-6002000,PK,PK,REDWOOD PRE-SCHOOL,N. LITTLE ROCK SCHOOL DISTRICT,Pulaski County,401 REDWOOD ST,NORTH LITTLE ROCK,AR,72114,,(501)955-3640,13,City: Small,No,No,–,–,230,13,17.7,230,–
50550001481,AR-2104000-2104024,505500,AR-2104000,3,6,REED ELEMENTARY SCHOOL,DUMAS SCHOOL DISTRICT,Desha County,709 S CHERRY ST,DUMAS,AR,71639,,(870)382-5363,32,Town: Distant,No,No,Yes,Yes,385,30.97,12.4,299,23
51341000061,AR-1705000-1705032,513410,AR-1705000,KG,5,RENA ELEMENTARY SCHOOL,VAN BUREN SCHOOL DISTRICT,Crawford County,720 RENA RD,VAN BUREN,AR,72956,,(479)471-3190,22,Suburb: Midsize,No,No,Yes,Yes,447,21.82,20.5,153,49
50568000280,AR-7001000-7001005,505680,AR-7001000,PK,4,RETTA BROWN ELEMENTARY SCHOOL,EL DORADO SCHOOL DISTRICT,Union County,505 DIXIE DR,EL DORADO,AR,71730,,(870)864-5081,33,Town: Remote,No,No,Yes,Yes,133,12.16,10.9,133,–
50804000526,AR-1803000-1803029,508040,AR-1803000,KG,6,RICHLAND ELEMENTARY SCHOOL,WEST MEMPHIS SCHOOL DISTRICT,Crittenden County,1011 W BARTON,WEST MEMPHIS,AR,72301,,(870)735-6443,21,Suburb: Large,No,No,Yes,Yes,596,29.96,19.9,596,–
51068000729,AR-6002000-6002084,510680,AR-6002000,KG,5,RIDGEROAD ELEMENTARY SCHOOL,N. LITTLE ROCK SCHOOL DISTRICT,Pulaski County,4601 RIDGE RD,NORTH LITTLE ROCK,AR,72116,,(501)771-8155,13,City: Small,No,No,Yes,Yes,569,30.6,18.6,569,–
50296000067,AR-6302000-6302009,502960,AR-6302000,PK,4,RINGGOLD ELEMENTARY SCHOOL,BENTON SCHOOL DISTRICT,Saline County,536 RIVER ST,BENTON,AR,72015,,(501)778-3500,21,Suburb: Large,No,No,Yes,Yes,576,25.47,22.6,271,61
50006700950,AR-1305000-1305009,500067,AR-1305000,PK,4,RISON ELEMENTARY SCHOOL,CLEVELAND COUNTY SCHOOL DIST.,Cleveland County,P O BOX 600,RISON,AR,71665,,(870)325-6894,42,Rural: Distant,No,No,Yes,Yes,347,23.47,14.8,227,10
50006700951,AR-1305000-1305010,500067,AR-1305000,9,12,RISON HIGH SCHOOL,CLEVELAND COUNTY SCHOOL DIST.,Cleveland County,P O BOX 600,RISON,AR,71665,,(870)325-6241,42,Rural: Distant,No,No,Yes,Yes,490,43.79,11.2,242,24
50006701673,AR-1305000-1305005,500067,AR-1305000,5,8,RISON MIDDLE SCHOOL,CLEVELAND COUNTY SCHOOL DIST.,†,700 MAIN STREET,RISON,AR,71665,,(870)325-6241,†,N,No,†,†,†,†,†,†,†,†
51341001650,AR-1705000-1705703,513410,AR-1705000,1,12,RIVER VALLEY VIRTUAL ACADEMY,VAN BUREN SCHOOL DISTRICT,Crawford County,821 POINTER TRAIL,VAN BUREN,AR,72956,,(479)471-3165,22,Suburb: Midsize,Yes,No,Yes,No,45,26.03,1.7,13,13
51252000567,AR-1507000-1522001,512520,AR-1507000,9,12,RIVER VALLEY VOCATIONAL CENTER,SO. CONWAY CO. SCHOOL DISTRICT,Conway County,1905 POOR FARM RD,MORRILTON,AR,72110,,(501)354-9475,32,Town: Distant,No,No,†,†,0,0,†,–,–
50004501600,AR-4706000-4706069,500045,AR-4706000,PK,6,RIVERCREST ELEMENTARY SCHOOL,RIVERCREST SCHOOL DISTRICT #57,Mississippi County,1704 W STATE HWY 14,WILSON,AR,72395,,(870)655-8111,42,Rural: Distant,No,No,Yes,Yes,617,39.58,15.6,402,61
50004501204,AR-4706000-4706066,500045,AR-4706000,7,12,RIVERCREST HIGH SCHOOL,RIVERCREST SCHOOL DISTRICT #57,Mississippi County,1700 HWY 14 W,WILSON,AR,72395,,(870)655-8111,42,Rural: Distant,No,No,Yes,Yes,570,72.97,7.8,324,53
50001201285,AR-1613000-1613010,500012,AR-1613000,PK,6,RIVERSIDE EAST ELEM. SCHOOL,RIVERSIDE SCHOOL DISTRICT,Craighead County,P O BOX 699,CARAWAY,AR,72419,,(870)482-3351,42,Rural: Distant,No,No,Yes,Yes,185,14.53,12.7,113,27
50001201538,AR-1613000-1613021,500012,AR-1613000,7,12,RIVERSIDE HIGH SCHOOL,RIVERSIDE SCHOOL DISTRICT,Craighead County,2007 HWY 18,LAKE CITY,AR,72437,,(870)237-4328,42,Rural: Distant,No,No,Yes,Yes,349,32.94,10.6,142,45
50001201287,AR-1613000-1613031,500012,AR-1613000,PK,6,RIVERSIDE WEST ELEM. SCHOOL,RIVERSIDE SCHOOL DISTRICT,Craighead County,P O BOX 178,LAKE CITY,AR,72437,,(870)237-8222,42,Rural: Distant,No,No,Yes,Yes,266,18.78,14.2,118,45
50840000242,AR-7307000-7307032,508400,AR-7307000,9,12,RIVERVIEW HIGH SCHOOL,RIVERVIEW SCHOOL DISTRICT,White County,810 RAIDER DR,SEARCY,AR,72143,,(501)279-7700,32,Town: Distant,No,No,Yes,Yes,352,62.58,5.6,186,44
50840001202,AR-7307000-7307033,508400,AR-7307000,7,8,RIVERVIEW JUNIOR HIGH SCHOOL,RIVERVIEW SCHOOL DISTRICT,White County,820 RAIDER DR,SEARCY,AR,72143,,(501)279-7111,32,Town: Distant,No,No,Yes,Yes,194,15.66,12.4,128,22
51266001023,AR-7207000-7207042,512660,AR-7207000,KG,5,ROBERT E. LEE ELEM. SCHOOL,SPRINGDALE SCHOOL DISTRICT,Washington County,400 QUANDT,SPRINGDALE,AR,72764,,(479)750-8868,13,City: Small,No,No,Yes,Yes,478,24.76,19.3,391,40
50541000252,AR-3502000-3502009,505410,AR-3502000,5,8,ROBERT F MOREHEAD MIDDLE SCHOO,DOLLARWAY SCHOOL DISTRICT,Jefferson County,2602 FLUKER ST,PINE BLUFF,AR,71602,,(870)534-5243,13,City: Small,No,No,Yes,Yes,298,27.18,11,298,–
50369001407,AR-6303000-6303024,503690,AR-6303000,KG,5,ROBERT L. DAVIS ELEM. SCHOOL,BRYANT SCHOOL DISTRICT,Saline County,200 NW FOURTH ST,BRYANT,AR,72022,,(501)455-5672,21,Suburb: Large,No,No,Yes,Yes,551,33,16.7,246,53
50900001217,AR-6001000-6001050,509000,AR-6001000,PK,5,ROCKEFELLER INCENTIVE ELEM.,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,700 E 17TH ST,LITTLE ROCK,AR,72206,,(501)447-6200,12,City: Midsize,No,No,Yes,Yes,396,26.39,15,315,18
51197001483,AR-0405000-0405052,511970,AR-0405000,9,12,ROGERS HERITAGE HIGH SCHOOL,ROGERS SCHOOL DISTRICT,Benton County,1114 S FIFTH ST,ROGERS,AR,72756,,(479)631-3579,13,City: Small,No,No,Yes,Yes,1916,†,†,851,210
51197000958,AR-0405000-0405048,511970,AR-0405000,9,12,ROGERS HIGH SCHOOL,ROGERS SCHOOL DISTRICT,Benton County,2300 S DIXIELAND RD,ROGERS,AR,72758,,(479)636-2202,13,City: Small,No,No,Yes,Yes,2114,†,†,734,162
51197001586,AR-0405000-0405703,511970,AR-0405000,9,12,ROGERS NEW TECHNOLOGY HIGH SCHOOL,ROGERS SCHOOL DISTRICT,Benton County,2922 S FIRST ST,ROGERS,AR,72758,,(479)631-3621,13,City: Small,Yes,No,Yes,Yes,722,†,†,284,80
50900000630,AR-6001000-6001040,509000,AR-6001000,PK,5,ROMINE INTERDIST. ELEM. SCHOOL,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,3400 ROMINE RD,LITTLE ROCK,AR,72204,,(501)447-6300,12,City: Midsize,No,No,Yes,Yes,321,22.08,14.5,276,23
50612000325,AR-7203000-7203016,506120,AR-7203000,KG,4,ROOT ELEMENTARY SCHOOL,FAYETTEVILLE SCHOOL DISTRICT,Washington County,1529 MISSION BLVD,FAYETTEVILLE,AR,72701,,(479)444-3075,13,City: Small,No,No,–,–,417,25,16.7,66,14
51200000961,AR-7310000-7310042,512000,AR-7310000,PK,6,ROSE BUD ELEMENTARY SCHOOL,ROSE BUD SCHOOL DISTRICT,White County,124 SCHOOL RD,ROSE BUD,AR,72137,,(501)556-5152,42,Rural: Distant,No,No,Yes,Yes,401,27.26,14.7,196,79
51200000962,AR-7310000-7310043,512000,AR-7310000,7,12,ROSE BUD HIGH SCHOOL,ROSE BUD SCHOOL DISTRICT,White County,124 SCHOOL RD,ROSE BUD,AR,72137,,(501)556-5404,42,Rural: Distant,No,No,Yes,Yes,395,49.96,7.9,157,57
51020000964,AR-6901000-6901011,510200,AR-6901000,KG,6,RURAL SPECIAL ELEM. SCHOOL,MOUNTAIN VIEW SCHOOL DISTRICT,Stone County,13237 HWY 263,FOX,AR,72051,,(870)363-4365,43,Rural: Remote,No,No,Yes,Yes,103,10.41,9.9,48,16
51020000965,AR-6901000-6901012,510200,AR-6901000,7,12,RURAL SPECIAL HIGH SCHOOL,MOUNTAIN VIEW SCHOOL DISTRICT,Stone County,13237 HWY 263,FOX,AR,72051,,(870)363-4365,43,Rural: Remote,No,No,Yes,Yes,102,23.69,4.3,49,14
51206000971,AR-5805000-5805024,512060,AR-5805000,10,12,RUSSELLVILLE HIGH SCHOOL,RUSSELLVILLE SCHOOL DISTRICT,Pope County,2203 S KNOXVILLE,RUSSELLVILLE,AR,72802,,(479)968-3151,33,Town: Remote,No,No,Yes,Yes,1222,138.6,8.8,496,103
51206000968,AR-5805000-5805023,512060,AR-5805000,8,9,RUSSELLVILLE JR. HIGH SCHOOL,RUSSELLVILLE SCHOOL DISTRICT,Pope County,2000 W PARKWAY DR,RUSSELLVILLE,AR,72802,,(479)968-1599,33,Town: Remote,No,No,Yes,Yes,768,68.83,11.2,335,65
51206000972,AR-5805000-5805022,512060,AR-5805000,6,7,RUSSELLVILLE MIDDLE SCHOOL,RUSSELLVILLE SCHOOL DISTRICT,Pope County,1203 W 4TH PLACE,RUSSELLVILLE,AR,72801,,(479)968-2557,33,Town: Remote,No,No,Yes,Yes,807,56.03,14.4,390,72
51206000175,AR-5805000-5805026,512060,AR-5805000,5,5,RUSSELLVILLE UPPER ELEM. SCH.,RUSSELLVILLE SCHOOL DISTRICT,Pope County,1201 W 4TH PLACE,RUSSELLVILLE,AR,72801,,(479)968-2650,33,Town: Remote,No,No,Yes,Yes,408,25.01,16.3,227,32
50306001139,AR-0401000-0401013,503060,AR-0401000,5,6,RUTH BARKER MIDDLE SCHOOL,BENTONVILLE SCHOOL DISTRICT,Benton County,500 SE 18TH ST,BENTONVILLE,AR,72712,,(479)696-3300,13,City: Small,No,No,Yes,No,496,32.41,15.3,142,40
50459000937,AR-2301000-2301016,504590,AR-2301000,5,7,RUTH DOYLE INTERMEDIATE SCHOOL,CONWAY SCHOOL DISTRICT,Faulkner County,800 PADGETT RD,CONWAY,AR,72034,,(501)450-6675,13,City: Small,No,No,Yes,Yes,610,38.28,15.9,202,47
50489000211,AR-7503000-7503005,504890,AR-7503000,PK,4,S.C. TUCKER ELEMENTARY SCHOOL,DANVILLE SCHOOL DISTRICT,Yell County,P O BOX 939,DANVILLE,AR,72833,,(479)495-4820,43,Rural: Remote,No,No,Yes,Yes,347,27.21,12.8,237,32
50369000121,AR-6303000-6303023,503690,AR-6303000,KG,5,SALEM ELEMENTARY SCHOOL,BRYANT SCHOOL DISTRICT,Saline County,200 NW FOURTH ST,BRYANT,AR,72022,,(501)316-0263,21,Suburb: Large,No,No,Yes,No,544,31.61,17.2,166,40
51209000974,AR-2502000-2502005,512090,AR-2502000,KG,6,SALEM ELEMENTARY SCHOOL,SALEM SCHOOL DISTRICT,Fulton County,313 HWY 62 E STE 4,SALEM,AR,72576,,(870)895-2456,43,Rural: Remote,No,No,Yes,Yes,466,27.45,17,231,81
51209000975,AR-2502000-2502006,512090,AR-2502000,7,12,SALEM HIGH SCHOOL,SALEM SCHOOL DISTRICT,Fulton County,313 HWY 62 E STE 2,SALEM,AR,72576,,(870)895-3293,43,Rural: Remote,No,No,Yes,Yes,388,42.99,9,172,59
50005800615,AR-6322000-6322001,500058,AR-6322000,9,12,SALINE COUNTY CAREER CENTER,SALINE COUNTY VOCATIONAL CENTER,Saline County,3201 S REYNOLD RD,BAUXITE,AR,72011,,(501)602-2420,41,Rural: Fringe,No,No,†,†,0,0,†,–,–
50459001548,AR-2301000-2301007,504590,AR-2301000,PK,PK,SALLIE CONE PRESCHOOL,CONWAY SCHOOL DISTRICT,Faulkner County,1629 SOUTH BLVD,CONWAY,AR,72034,,(501)450-6693,13,City: Small,No,No,–,–,280,16,17.5,217,40
50000200594,AR-5222000-5222001,500002,AR-5222000,9,12,SAU TECH CAREER CENTER,SAU-TECH CAREER CENTER,Calhoun County,327 STEWART ST SW,CAMDEN,AR,71701,,(870)836-9367,42,Rural: Distant,No,No,†,†,0,0,†,–,–
50003601653,AR-6092000-6092004,500036,AR-6092000,PK,12,SCHOOL FOR THE DEAF SCHOOLS,ARK. SCHOOL FOR THE DEAF,Pulaski County,2400 W MARKHAM ST,LITTLE ROCK,AR,72205,,(501)324-9533,12,City: Midsize,No,No,–,–,112,37.03,3,60,17
50005901619,AR-6040700-6040704,500059,AR-6040700,KG,9,SCOTT CHARTER SCHOOL,ACADEMICS PLUS CHARTER SCHOOL,Pulaski County,15306 ALEXANDER RD,SCOTT,AR,72142,,(501)961-1744,41,Rural: Fringe,Yes,No,Yes,Yes,255,17.09,14.9,144,30
51218000980,AR-4204000-4204016,512180,AR-4204000,KG,6,SCRANTON ELEMENTARY SCHOOL,SCRANTON SCHOOL DISTRICT,Logan County,103 N EIGHTH ST,SCRANTON,AR,72863,,(479)938-7278,42,Rural: Distant,No,No,Yes,Yes,237,15.49,15.3,115,27
51218000981,AR-4204000-4204019,512180,AR-4204000,7,12,SCRANTON HIGH SCHOOL,SCRANTON SCHOOL DISTRICT,Logan County,103 N TENTH ST,SCRANTON,AR,72863,,(479)938-7121,42,Rural: Distant,No,No,Yes,Yes,187,24.98,7.5,73,23
50000600543,AR-0602000-0622001,500006,AR-0602000,9,12,SEACBEC (WARREN),WARREN SCHOOL DISTRICT,Bradley County,800 N WALNUT ST,WARREN,AR,71671,,(870)226-6920,33,Town: Remote,No,No,†,†,0,0,†,–,–
51221000985,AR-7311000-7311052,512210,AR-7311000,9,12,SEARCY HIGH SCHOOL,SEARCY SCHOOL DISTRICT,White County,301 N ELLA,SEARCY,AR,72143,,(501)268-8315,32,Town: Distant,No,No,Yes,Yes,–,†,†,364,95
51206000973,AR-5805000-5805021,512060,AR-5805000,PK,4,SEQUOYAH ELEMENTARY SCHOOL,RUSSELLVILLE SCHOOL DISTRICT,Pope County,1601 W 12TH ST,RUSSELLVILLE,AR,72801,,(479)968-2134,33,Town: Remote,No,No,Yes,Yes,533,34,15.7,197,49
51068000804,AR-6002000-6002069,510680,AR-6002000,PK,5,SEVENTH STREET ELEM. SCHOOL,N. LITTLE ROCK SCHOOL DISTRICT,Pulaski County,1200 E 7TH ST,NORTH LITTLE ROCK,AR,72114,,(501)340-5170,13,City: Small,No,No,Yes,Yes,395,23.99,16.5,395,–
50001500996,AR-2705000-2705019,500015,AR-2705000,PK,3,SHERIDAN ELEMENTARY SCHOOL,SHERIDAN SCHOOL DISTRICT,Grant County,707 RIDGE DR,SHERIDAN,AR,72150,,(870)942-3131,32,Town: Distant,No,No,Yes,Yes,597,32.16,18.6,263,54
50001500997,AR-2705000-2705021,500015,AR-2705000,9,12,SHERIDAN HIGH SCHOOL,SHERIDAN SCHOOL DISTRICT,Grant County,800 W VINE,SHERIDAN,AR,72150,,(870)942-3137,32,Town: Distant,No,No,Yes,No,893,74.99,11.9,257,63
50001500097,AR-2705000-2705023,500015,AR-2705000,3,7,SHERIDAN INTERMEDIATE SCHOOL,SHERIDAN SCHOOL DISTRICT,Grant County,1101 SKYLINE,SHERIDAN,AR,72150,,(870)942-7488,32,Town: Distant,No,No,Yes,Yes,747,35.78,20.9,291,69
50001500998,AR-2705000-2705020,500015,AR-2705000,7,8,SHERIDAN MIDDLE SCHOOL,SHERIDAN SCHOOL DISTRICT,Grant County,500 N ROCK,SHERIDAN,AR,72150,,(870)942-3813,32,Town: Distant,No,No,Yes,Yes,941,57.29,16.4,324,76
51185000939,AR-6003000-6003112,511850,AR-6003000,PK,5,SHERWOOD ELEMENTARY SCHOOL,PULASKI CO. SPEC. SCHOOL DIST.,Pulaski County,307 VERONA AVE,SHERWOOD,AR,72120,,(501)833-1150,21,Suburb: Large,No,No,Yes,Yes,341,18.47,18.5,153,27
51242001000,AR-7104000-7104014,512420,AR-7104000,KG,6,SHIRLEY ELEMENTARY SCHOOL,SHIRLEY SCHOOL DISTRICT,Van Buren County,154 SCHOOL DR,SHIRLEY,AR,72153,,(501)723-8193,43,Rural: Remote,No,No,Yes,Yes,176,16.92,10.4,176,–
51242001001,AR-7104000-7104015,512420,AR-7104000,7,12,SHIRLEY HIGH SCHOOL,SHIRLEY SCHOOL DISTRICT,Van Buren County,154 SCHOOL DR,SHIRLEY,AR,72153,,(501)723-8192,43,Rural: Remote,No,No,Yes,Yes,178,19.75,9,178,–
50040701539,AR-6052700-6052703,500407,AR-6052700,9,12,SIATECH HIGH CHARTER,GRADUATE ARKANSAS SCHOOL,Pulaski County,6900 SCOTT HAMILTON RD,LITTLE ROCK,AR,72209,,(501)618-2500,12,City: Midsize,Yes,No,Yes,Yes,125,†,†,125,–
51221000988,AR-7311000-7311046,512210,AR-7311000,KG,3,SIDNEY DEENER ELEM. SCHOOL,SEARCY SCHOOL DISTRICT,White County,163 CLOVERDALE BLVD,SEARCY,AR,72143,,(501)268-3850,32,Town: Distant,No,No,Yes,Yes,372,22.05,16.9,215,38
51245001003,AR-0406000-0406703,512450,AR-0406000,8,12,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,SILOAM SPRINGS SCHOOL DISTRICT,Benton County,700 N PROGRESS AVE,SILOAM SPRINGS,AR,72761,,(479)524-5134,41,Rural: Fringe,Yes,No,Yes,Yes,1334,116.23,11.5,491,104
51245001584,AR-0406000-0406045,512450,AR-0406000,5,6,SILOAM SPRINGS INTERMEDIATE SCHOOL,SILOAM SPRINGS SCHOOL DISTRICT,Benton County,1500 N MT OLIVE ST,SILOAM SPRINGS,AR,72761,,(479)524-8152,32,Town: Distant,No,No,Yes,Yes,661,37.49,17.6,324,72
51245001004,AR-0406000-0406049,512450,AR-0406000,7,8,SILOAM SPRINGS MIDDLE SCHOOL,SILOAM SPRINGS SCHOOL DISTRICT,Benton County,1500 N MT OLIVE,SILOAM SPRINGS,AR,72761,,(479)524-6184,32,Town: Distant,No,No,Yes,Yes,654,48.26,13.6,288,60
50738000454,AR-0503000-0503013,507380,AR-0503000,KG,4,SKYLINE HEIGHTS ELEM. SCHOOL,HARRISON SCHOOL DISTRICT,Boone County,1120 W HOLT AVE,HARRISON,AR,72601,,(870)741-5821,33,Town: Remote,No,No,Yes,Yes,436,26.97,16.2,183,47
51248001006,AR-3806000-3806018,512480,AR-3806000,PK,6,SLOAN-HENDRIX ELEM. SCHOOL,SLOAN-HENDRIX SCHOOL DIST.,Lawrence County,P O BOX 1080,IMBODEN,AR,72434,,(870)869-2101,43,Rural: Remote,No,No,Yes,Yes,411,28.3,14.5,250,52
51248001007,AR-3806000-3806019,512480,AR-3806000,7,12,SLOAN-HENDRIX HIGH SCHOOL,SLOAN-HENDRIX SCHOOL DIST.,Lawrence County,P O BOX 1080,IMBODEN,AR,72434,,(870)869-2361,43,Rural: Remote,No,No,Yes,Yes,347,27.74,12.5,185,43
51251001008,AR-7008000-7008043,512510,AR-7008000,PK,4,SMACKOVER ELEMENTARY SCHOOL,SMACKOVER SCHOOL DISTRICT,Union County,701 MAGNOLIA ST,SMACKOVER,AR,71762,,(870)725-3601,42,Rural: Distant,No,No,Yes,Yes,387,24.1,16.1,157,34
51251001009,AR-7008000-7008045,512510,AR-7008000,9,12,SMACKOVER HIGH SCHOOL,SMACKOVER SCHOOL DISTRICT,Union County,1 BUCKAROO LN,SMACKOVER,AR,71762,,(870)725-3101,42,Rural: Distant,No,No,Yes,Yes,355,42.8,8.3,119,30
51266001532,AR-7207000-7207068,512660,AR-7207000,PK,5,SONORA ELEMENTARY SCHOOL,SPRINGDALE SCHOOL DISTRICT,Washington County,20200 SONORA RD,SONORA,AR,72764,,(479)750-8820,41,Rural: Fringe,No,No,Yes,Yes,629,33.86,18.6,373,94
51266001565,AR-7207000-7207069,512660,AR-7207000,6,7,SONORA MIDDLE SCHOOL,SPRINGDALE SCHOOL DISTRICT,Washington County,17051 E HWY 412,SPRINGDALE,AR,72764,,(479)750-8821,41,Rural: Fringe,No,No,Yes,Yes,737,62.96,11.7,553,72
51257001013,AR-7105000-7105018,512570,AR-7105000,PK,6,SOUTH SIDE ELEMENTARY SCHOOL,SOUTH SIDE SCHOOL DISTRICT,Van Buren County,334 SOUTHSIDE RD,BEE BRANCH,AR,72013,,(501)654-2200,42,Rural: Distant,No,No,Yes,Yes,313,23.06,13.6,313,–
51257001014,AR-7105000-7105019,512570,AR-7105000,7,12,SOUTH SIDE HIGH SCHOOL,SOUTH SIDE SCHOOL DISTRICT,Van Buren County,334 SOUTHSIDE RD,BEE BRANCH,AR,72013,,(501)654-2242,42,Rural: Distant,No,No,Yes,Yes,240,35.12,6.8,240,–
50005200646,AR-7022000-7022001,500052,AR-7022000,9,12,SOUTHARK CAREER CENTER,SOUTH ARK CAREER CENTER,Union County,P O BOX 7010,EL DORADO,AR,71730,,(870)864-7110,33,Town: Remote,No,No,†,†,0,0,†,–,–
50042201654,AR-3543700-3543703,500422,AR-3543700,9,12,SOUTHEAST ARKANSAS PREPARATORY HIGH SCHOOL,SOUTHEAST ARKANSAS PREPARATORY HIGH SCHOOL,Jefferson County,1501 W 73RD AVE,PINE BLUFF,AR,71603,,(870)850-7234,13,City: Small,Yes,No,–,–,83,15.15,5.5,49,9
51254001012,AR-3209000-3209703,512540,AR-3209000,10,12,SOUTHSIDE CHARTER HIGH SCHOOL,SOUTHSIDE SCHOOL DISTRICT,Independence County,70 SCOTT DR,BATESVILLE,AR,72501,,(870)251-2662,41,Rural: Fringe,Yes,No,Yes,Yes,420,†,†,159,64
51254001011,AR-3209000-3209038,512540,AR-3209000,PK,3,SOUTHSIDE ELEMENTARY SCHOOL,SOUTHSIDE SCHOOL DISTRICT,Independence County,70 SCOTT DR,BATESVILLE,AR,72501,,(870)251-2661,42,Rural: Distant,No,No,Yes,Yes,873,39.3,22.2,398,144
51245001005,AR-0406000-0406047,512450,AR-0406000,3,4,SOUTHSIDE ELEMENTARY SCHOOL,SILOAM SPRINGS SCHOOL DISTRICT,Benton County,200 W TULSA,SILOAM SPRINGS,AR,72761,,(479)524-5146,32,Town: Distant,No,No,Yes,Yes,648,31,20.9,313,75
50375001351,AR-4304000-4304007,503750,AR-4304000,KG,4,SOUTHSIDE ELEMENTARY SCHOOL,CABOT SCHOOL DISTRICT,Lonoke County,2600 S PINE ST,CABOT,AR,72023,,(501)843-6176,21,Suburb: Large,No,No,Yes,Yes,472,26.62,17.7,143,33
50633000373,AR-6601000-6601025,506330,AR-6601000,10,12,SOUTHSIDE HIGH SCHOOL,FORT SMITH SCHOOL DISTRICT,Sebastian County,4100 GARY ST,FORT SMITH,AR,72903,,(479)646-7371,13,City: Small,No,No,Yes,No,–,†,†,483,121
51254001542,AR-3209000-3209042,512540,AR-3209000,7,9,SOUTHSIDE JUNIOR HIGH SCHOOL,SOUTHSIDE SCHOOL DISTRICT,Independence County,70 SCOTT DR,BATESVILLE,AR,72501,,(870)251-2662,41,Rural: Fringe,No,No,Yes,Yes,467,32.51,14.4,209,60
51254000100,AR-3209000-3209041,512540,AR-3209000,4,6,SOUTHSIDE MIDDLE SCHOOL,SOUTHSIDE SCHOOL DISTRICT,Independence County,70 SCOTT DR,BATESVILLE,AR,72501,,(870)251-2332,41,Rural: Fringe,No,No,Yes,Yes,485,28.23,17.2,232,75
