NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
90432000864,CT-1350011-1350811,904320,CT-1350011,KG,8,Rogers International School,Stamford School District,Fairfield County,202 Blachley Road,Stamford,CT,6902,,(203)977-4560,12,City: Midsize,No,Yes,–,–,810,59.9,13.5,288,63
90102000160,CT-0340011-0345211,901020,CT-0340011,6,8,Rogers Park Middle School,Danbury School District,Fairfield County,21 Memorial Dr.,Danbury,CT,6810,8005,(203)797-4881,13,City: Small,No,No,–,–,979,75.9,12.9,668,121
90045000081,CT-0150011-0152611,900450,CT-0150011,PK,8,Roosevelt School,Bridgeport School District,Fairfield County,680 Park Ave.,Bridgeport,CT,6604,4610,(203)576-8032,12,City: Midsize,No,No,Yes,Yes,584,34,17.2,464,29
90279001387,CT-0930011-0931011,902790,CT-0930011,PK,8,Ross/Woodward School,New Haven School District,New Haven County,185 Barnes Ave.,New Haven,CT,6513,,(475)220-3100,12,City: Midsize,No,Yes,–,–,658,37.2,17.7,362,122
90483001131,CT-1510011-1513311,904830,CT-1510011,PK,5,Rotella Interdistrict Magnet School,Waterbury School District,New Haven County,380 Pierpont Rd.,Waterbury,CT,6705,,(203)574-8168,22,Suburb: Midsize,No,Yes,Yes,Yes,614,42.3,14.5,230,71
90309000657,CT-1030011-1035511,903090,CT-1030011,6,8,Roton Middle School,Norwalk School District,Fairfield County,201 Highland Avenue,Norwalk,CT,6854,,(203)899-2930,13,City: Small,No,No,–,–,549,43.1,12.7,246,63
90309000658,CT-1030011-1031311,903090,CT-1030011,KG,5,Rowayton School,Norwalk School District,Fairfield County,1 Roton Avenue,Norwalk,CT,6853,,(203)899-2940,13,City: Small,No,No,–,–,489,32.33,15.1,161,38
90432000865,CT-1350011-1350911,904320,CT-1350011,PK,5,Roxbury School,Stamford School District,Fairfield County,751 Westhill Rd.,Stamford,CT,6902,1413,(203)977-4287,12,City: Midsize,No,No,Yes,Yes,571,52.2,10.9,306,46
90105000171,CT-0350011-0350511,901050,CT-0350011,PK,5,Royle Elementary School,Darien School District,Fairfield County,133 Mansfield Ave.,Darien,CT,6820,3525,(203)655-0044,21,Suburb: Large,No,No,Yes,No,416,30.96,13.4,8,10
90288000612,CT-0940011-0940711,902880,CT-0940011,PK,4,Ruth Chaffee School,Newington School District,Hartford County,160 Superior Ave.,Newington,CT,6111,3955,(860)666-4687,21,Suburb: Large,No,No,–,–,322,21.5,15,70,24
90177000325,CT-0590011-0590111,901770,CT-0590011,PK,5,S. B. Butler School,Groton School District,New London County,155 Ocean View Ave.,Mystic,CT,6355,2239,(860)572-5825,22,Suburb: Midsize,No,No,–,–,318,26.8,11.9,94,24
90522001095,CT-1640011-1645311,905220,CT-1640011,6,8,Sage Park Middle School,Windsor School District,Hartford County,25 Sage Park Rd.,Windsor,CT,6095,3328,(860)687-2030,21,Suburb: Large,No,No,–,–,718,69,10.4,248,9
90390000787,CT-1210011-1210111,903900,CT-1210011,PK,8,Salem Elementary School,Salem School District,New London County,200 Hartford Rd.,Salem,CT,6420,3804,(860)859-0267,41,Rural: Fringe,No,No,Yes,No,412,32.95,12.5,59,13
90264000507,CT-0880011-0880611,902640,CT-0880011,KG,4,Salem School,Naugatuck School District,New Haven County,124 Meadow St.,Naugatuck,CT,6770,,(203)720-5242,22,Suburb: Midsize,No,No,Yes,No,275,19,14.5,133,14
90393000788,CT-1220011-1220111,903930,CT-1220011,PK,8,Salisbury Central School,Salisbury School District,Litchfield County,45 Lincoln City Road,Lakeville,CT,6039,1711,(860)435-9871,42,Rural: Distant,No,No,–,–,287,31.34,9.2,47,30
90507001065,CT-1590011-1591211,905070,CT-1590011,PK,6,Samuel B. Webb Elementary School,Wethersfield School District,Hartford County,51 Willow St.,Wethersfield,CT,6109,2798,(860)571-8340,21,Suburb: Large,No,No,Yes,No,321,23.8,13.5,64,20
90312000672,CT-1040011-1040811,903120,CT-1040011,KG,5,Samuel Huntington School,Norwich School District,New London County,80 West Town St.,Norwich,CT,6360,2209,(860)823-4204,13,City: Small,No,No,Yes,Yes,371,24.6,15.1,195,43
90141000234,CT-0460011-0460111,901410,CT-0460011,PK,5,Samuel Staples Elementary School,Easton School District,Fairfield County,515 Morehouse Road,Easton,CT,6612,,(203)261-3607,41,Rural: Fringe,No,No,Yes,No,565,46.6,12.1,34,11
90192000026,CT-0640011-0643011,901920,CT-0640011,PK,5,Sanchez School,Hartford School District,Hartford County,176 Babcock Street,Hartford,CT,6106,1357,(860)695-4940,12,City: Midsize,No,No,Yes,Yes,424,26.6,15.9,388,1
90192000377,CT-0640011-0640111,901920,CT-0640011,PK,5,SAND School,Hartford School District,Hartford County,1750 Main Street,Hartford,CT,6120,,(860)695-5040,12,City: Midsize,No,No,Yes,Yes,395,25,15.8,364,3
90291000617,CT-0970011-0970211,902910,CT-0970011,KG,4,Sandy Hook Elementary School,Newtown School District,Fairfield County,12 Dickinson Drive,Sandy Hook,CT,6482,,(203)426-7657,22,Suburb: Midsize,No,No,–,–,364,30.56,11.9,42,9
90285001372,CT-0960011-0960911,902850,CT-0960011,3,5,Sarah Noble Intermediate School,New Milford School District,Litchfield County,25 Sunny Valley Rd.,New Milford,CT,6776,3333,(860)210-4020,22,Suburb: Midsize,No,No,Yes,Yes,816,62.9,13,215,86
90504001363,CT-1580011-1580811,905040,CT-1580011,KG,5,Saugatuck Elementary School,Westport School District,Fairfield County,170 Riverside Ave.,Westport,CT,6880,,(203)221-2910,21,Suburb: Large,No,No,–,–,466,35.78,13,7,1
90495001038,CT-1560011-1561411,904950,CT-1560011,PK,4,Savin Rock Community School,West Haven School District,New Haven County,50 Park St.,West Haven,CT,6516,6052,(203)931-6850,21,Suburb: Large,No,No,Yes,No,487,38,12.8,281,55
90270000532,CT-0900011-0905111,902700,CT-0900011,5,8,Saxe Middle School,New Canaan School District,Fairfield County,468 South Ave.,New Canaan,CT,6840,6321,(203)594-4564,21,Suburb: Large,No,No,Yes,Yes,1334,111.4,12,–,–
90426000842,CT-1330011-1330111,904260,CT-1330011,PK,8,Sayles School,Sprague School District,New London County,25 Scotland Road,Baltic,CT,6330,1110,(860)822-8264,22,Suburb: Midsize,No,No,Yes,No,313,25,12.5,140,34
90285000603,CT-0960011-0965211,902850,CT-0960011,6,8,Schaghticoke Middle School,New Milford School District,Litchfield County,23 Hipp Rd.,New Milford,CT,6776,2223,(860)354-2204,22,Suburb: Midsize,No,No,–,–,990,75.91,13,235,90
90282001913,CT-0950011-0951311,902820,CT-0950011,6,12,Science and Technology Magnet School of Southeastern Connect,New London School District,New London County,490 Jefferson Ave,New London,CT,6320,,(860)437-6496,13,City: Small,No,Yes,–,–,564,35.2,16,356,33
90432000009,CT-1350011-1355711,904320,CT-1350011,6,8,Scofield Middle School,Stamford School District,Fairfield County,641 Scofieldtown Rd.,Stamford,CT,6903,,(203)977-2750,12,City: Midsize,No,No,–,–,646,47.4,13.6,290,70
90396000789,CT-1230011-1230111,903960,CT-1230011,PK,6,Scotland Elementary School,Scotland School District,Windham County,PO Box 97,Scotland,CT,6264,97,(860)423-0064,42,Rural: Distant,No,No,Yes,Yes,105,12.9,8.1,23,3
90381000780,CT-1180011-1180511,903810,CT-1180011,KG,5,Scotland Elementary School,Ridgefield School District,Fairfield County,111 Barlow Mountain Rd.,Ridgefield,CT,6877,1902,(203)894-5825,21,Suburb: Large,No,No,Yes,No,353,23.4,15.1,6,5
90381001361,CT-1180011-1185211,903810,CT-1180011,6,8,Scotts Ridge Middle School,Ridgefield School District,Fairfield County,750 North Salem Rd.,Ridgefield,CT,6877,,(203)894-5725,21,Suburb: Large,No,No,–,–,552,45,12.3,23,7
90444000895,CT-1380011-1381011,904440,CT-1380011,PK,6,Second Hill Lane School,Stratford School District,Fairfield County,65 Second Hill Ln.,Stratford,CT,6614,,(203)385-4292,13,City: Small,No,No,Yes,Yes,465,40.5,11.5,173,67
90492001021,CT-1550011-1555211,904920,CT-1550011,6,8,Sedgwick Middle School,West Hartford School District,Hartford County,128 Sedgwick Rd.,West Hartford,CT,6107,3002,(860)570-6500,13,City: Small,No,No,–,–,887,72.7,12.2,226,52
90495001039,CT-1560011-1560411,904950,CT-1560011,PK,4,Seth G. Haley School,West Haven School District,New Haven County,148 South St.,West Haven,CT,6516,7149,(203)931-6810,21,Suburb: Large,No,No,–,–,381,31.3,12.2,139,20
90399000793,CT-1240011-1246111,903990,CT-1240011,9,12,Seymour High School,Seymour School District,New Haven County,2 Botsford Rd.,Seymour,CT,6483,2302,(203)888-2561,21,Suburb: Large,No,No,–,–,660,47.5,13.9,157,78
90399000794,CT-1240011-1245111,903990,CT-1240011,6,8,Seymour Middle School,Seymour School District,New Haven County,211 Mountain Rd.,Seymour,CT,6483,3110,(203)888-4513,21,Suburb: Large,No,No,Yes,No,524,39.5,13.3,135,53
90402000795,CT-1250011-1250111,904020,CT-1250011,PK,8,Sharon Center School,Sharon School District,Litchfield County,80 Hilltop Road,Sharon,CT,6069,,(860)364-5153,42,Rural: Distant,No,No,Yes,No,115,19,6.1,29,17
90102000161,CT-0340011-0341211,901020,CT-0340011,KG,5,Shelter Rock School,Danbury School District,Fairfield County,2 Crows Nest Rd.,Danbury,CT,6810,7056,(203)797-4777,13,City: Small,No,No,Yes,Yes,545,35.77,15.2,285,67
90405000806,CT-1260011-1266111,904050,CT-1260011,9,12,Shelton High School,Shelton School District,Fairfield County,120 Meadow St.,Shelton,CT,6484,2276,(203)922-3004,21,Suburb: Large,No,No,Yes,No,1400,105.5,13.3,296,98
90327000047,CT-1090011-1090411,903270,CT-1090011,PK,3,Shepard Hill Elementary School,Plainfield School District,Windham County,234 Shepard Hill Rd.,Plainfield,CT,6374,,(860)564-6432,21,Suburb: Large,No,No,Yes,No,420,25.8,16.3,217,58
90353001632,CT-2120012-2120312,903530,CT-2120012,6,12,Shepaug Valley School,Regional School District 12,Litchfield County,159 South Street,Washington,CT,6793,,(860)868-7326,41,Rural: Fringe,No,No,Yes,No,417,53.05,7.9,51,24
90186000346,CT-0620011-0620111,901860,CT-0620011,KG,6,Shepherd Glen School,Hamden School District,New Haven County,1 Skiff St. Ext.,Hamden,CT,6514,1845,(203)407-2070,21,Suburb: Large,No,No,Yes,Yes,297,24,12.4,154,42
90153000269,CT-0510011-0511311,901530,CT-0510011,KG,5,Sherman School,Fairfield School District,Fairfield County,250 Fern St.,Fairfield,CT,6824,,(203)255-8330,21,Suburb: Large,No,No,–,–,447,32.3,13.8,21,7
90408000808,CT-1270011-1270111,904080,CT-1270011,PK,8,Sherman School,Sherman School District,Fairfield County,2 Route 37 East,Sherman,CT,6784,1422,(860)355-3793,41,Rural: Fringe,No,No,Yes,Yes,279,30.5,9.1,10,2
90001600823,CT-2700013-2700113,900016,CT-2700013,PK,8,Side By Side Charter School,Side By Side Charter School District,Fairfield County,10 Chestnut St.,Norwalk,CT,6854,,(203)857-0306,13,City: Small,Yes,No,Yes,Yes,236,14.5,16.3,110,30
90507001066,CT-1590011-1595211,905070,CT-1590011,7,8,Silas Deane Middle School,Wethersfield School District,Hartford County,551 Silas Deane Hwy.,Wethersfield,CT,6109,2216,(860)571-8300,21,Suburb: Large,No,No,–,–,535,42,12.7,99,41
90126000208,CT-0430011-0431211,901260,CT-0430011,KG,5,Silver Lane School,East Hartford School District,Hartford County,15 Mercer Ave.,East Hartford,CT,6118,1517,(860)622-5500,13,City: Small,No,No,Yes,Yes,266,24.2,11,195,21
90309000659,CT-1030011-1032311,903090,CT-1030011,KG,5,Silvermine Dual Language Magnet School,Norwalk School District,Fairfield County,157 Perry Avenue,Norwalk,CT,6850,1100,(203)899-2950,13,City: Small,No,No,Yes,Yes,493,30,16.4,280,69
90411000813,CT-1280011-1286111,904110,CT-1280011,9,12,Simsbury High School,Simsbury School District,Hartford County,34 Farms Village Rd.,Simsbury,CT,6070,2320,(860)658-0451,21,Suburb: Large,No,No,–,–,1392,105.15,13.2,129,43
90091000340,CT-2430014-2430114,900910,CT-2430014,PK,8,Six-Six Magnet School,Cooperative Educational Services,Fairfield County,601 Pearl Harbor St.,Bridgeport,CT,6610,,(203)365-8200,12,City: Midsize,No,Yes,Yes,Yes,455,41.2,11,79,56
90468000944,CT-1460011-1461011,904680,CT-1460011,PK,5,Skinner Road School,Vernon School District,Tolland County,90 Skinner Rd.,Vernon,CT,6066,2723,(860)870-6180,21,Suburb: Large,No,No,Yes,No,323,27.2,11.9,157,17
90267000522,CT-0890011-0895211,902670,CT-0890011,6,8,Slade Middle School,New Britain School District,Hartford County,183 Steele St.,New Britian,CT,6052,1555,(860)225-6395,21,Suburb: Large,No,No,Yes,Yes,866,60.9,14.2,671,68
90267000523,CT-0890011-0891211,902670,CT-0890011,KG,5,Smalley Elementary School,New Britain School District,Hartford County,175 West St.,New Britain,CT,6051,1415,(860)225-8647,21,Suburb: Large,No,No,Yes,Yes,661,46.4,14.2,472,41
90267000524,CT-0890011-0891311,902670,CT-0890011,KG,5,Smith Elementary School,New Britain School District,Hartford County,142 Rutherford St.,New Britain,CT,6051,3299,(860)223-1574,21,Suburb: Large,No,No,Yes,Yes,536,37.4,14.3,348,44
90162000282,CT-0540011-0545211,901620,CT-0540011,6,8,Smith Middle School,Glastonbury School District,Hartford County,216 Addison Rd.,Glastonbury,CT,6033,,(860)652-7040,21,Suburb: Large,No,No,–,–,951,65.1,14.6,93,24
90492001217,CT-1550011-1551711,904920,CT-1550011,PK,5,Smith School,West Hartford School District,Hartford County,64 St. James St.,West Hartford,CT,6119,2325,(860)236-3317,13,City: Small,No,No,Yes,Yes,351,33,10.6,146,29
90249000461,CT-0830011-0831111,902490,CT-0830011,PK,5,Snow School,Middletown School District,Middlesex County,299 Wadsworth St.,Middletown,CT,6457,4019,(860)347-2579,13,City: Small,No,No,Yes,Yes,380,25.63,14.8,137,23
90414000526,CT-1290011-1290411,904140,CT-1290011,PK,5,Somers Elementary School,Somers School District,Tolland County,4 Vision Boulevard,Somers,CT,6071,9609,(860)749-2270,21,Suburb: Large,No,No,Yes,No,576,49.1,11.7,44,5
90414000819,CT-1290011-1296111,904140,CT-1290011,9,12,Somers High School,Somers School District,Tolland County,5 Vision Boulevard,Somers,CT,6071,,(860)749-2270,21,Suburb: Large,No,No,Yes,No,459,45.3,10.1,46,4
90279001216,CT-0930011-0936711,902790,CT-0930011,9,12,Sound School,New Haven School District,New Haven County,60 South Water St.,New Haven,CT,6519,,(475)220-2300,12,City: Midsize,No,No,–,–,318,40.6,7.8,81,65
90525001098,CT-1650011-1650411,905250,CT-1650011,3,5,South Elementary School,Windsor Locks School District,Hartford County,87 South St.,Windsor Locks,CT,6096,2744,(860)292-5021,21,Suburb: Large,No,No,–,–,325,34,9.6,139,39
90423000837,CT-1310011-1310711,904230,CT-1310011,KG,5,South End Elementary School,Southington School District,Hartford County,10 Maxwell-Noble Drive,Plantsville,CT,6479,,(860)628-3320,21,Suburb: Large,No,No,–,–,233,17.8,13.1,41,22
90270000533,CT-0900011-0900211,902700,CT-0900011,KG,4,South School,New Canaan School District,Fairfield County,8 Farm Rd.,New Canaan,CT,6840,6697,(203)594-4313,21,Suburb: Large,No,No,–,–,519,39.8,13,–,–
90051000105,CT-0170011-0171111,900510,CT-0170011,PK,5,South Side School,Bristol School District,Hartford County,21 Tuttle Rd.,Bristol,CT,6010,7147,(860)584-7812,21,Suburb: Large,No,No,Yes,Yes,489,31,15.8,206,26
90102000162,CT-0340011-0341011,901020,CT-0340011,KG,5,South Street School,Danbury School District,Fairfield County,129 South St.,Danbury,CT,6810,8039,(203)797-4787,13,City: Small,No,No,Yes,Yes,390,24.73,15.8,293,47
90417000826,CT-1320011-1326211,904170,CT-1320011,9,12,South Windsor High School,South Windsor School District,Hartford County,161 Nevers Rd.,South Windsor,CT,6074,2129,(860)648-5000,21,Suburb: Large,No,No,–,–,1266,106.25,11.9,173,78
90234000435,CT-0780011-0780511,902340,CT-0780011,PK,4,Southeast Elementary School,Mansfield School District,Tolland County,134 Warrenville Rd.,Mansfield Center,CT,6250,1229,(860)423-1611,41,Rural: Fringe,No,No,Yes,No,183,17.7,10.3,53,6
90423000838,CT-1310011-1316211,904230,CT-1310011,9,12,Southington High School,Southington School District,Hartford County,720 Pleasant Street,Southington,CT,6489,2713,(860)628-3229,21,Suburb: Large,No,No,–,–,1970,151,13,281,105
90423001804,CT-1310011-1312111,904230,CT-1310011,PK,PK,Southington Public Schools Preschool Program,Southington School District,Hartford County,820 Marion Ave,Plantsville,CT,6479,,(860)628-3314,21,Suburb: Large,No,No,–,–,19,1,19,4,3
90423001808,CT-1310011-1312011,904230,CT-1310011,PK,PK,Southington Public Schools Preschool Program at Hatton Schoo,Southington School District,Hartford County,50 Spring Lake Rd,Southington,CT,6489,,(860)628-3377,21,Suburb: Large,No,No,–,–,70,3,23.3,20,6
90459000922,CT-1430011-1430811,904590,CT-1430011,4,5,Southwest School,Torrington School District,Litchfield County,340 Litchfield St.,Torrington,CT,6790,,(860)489-2311,31,Town: Fringe,No,No,Yes,No,297,19.5,15.2,191,37
90249000462,CT-0830011-0830111,902490,CT-0830011,KG,5,Spencer School,Middletown School District,Middlesex County,207 Westfield St.,Middletown,CT,6457,2042,(860)344-0711,13,City: Small,No,No,Yes,Yes,283,17.77,15.9,147,14
90192001370,CT-0640011-0646511,901920,CT-0640011,6,12,Sport and Medical Sciences Academy,Hartford School District,Hartford County,280 Huyshope Avenue,Hartford,CT,6106,,(860)695-6900,12,City: Midsize,No,Yes,Yes,Yes,679,49.1,13.8,495,24
90483000986,CT-1510011-1512011,904830,CT-1510011,PK,5,Sprague School,Waterbury School District,New Haven County,1443 Thomaston Ave.,Waterbury,CT,6704,1716,(203)574-8189,22,Suburb: Midsize,No,No,Yes,Yes,504,35.9,14,340,11
90186000348,CT-0620011-0621011,901860,CT-0620011,KG,6,Spring Glen School,Hamden School District,New Haven County,1908 Whitney Ave.,Hamden,CT,6517,1206,(203)407-2045,21,Suburb: Large,No,No,–,–,441,28,15.8,85,23
90432000866,CT-1350011-1351111,904320,CT-1350011,KG,5,Springdale School,Stamford School District,Fairfield County,1127 Hope St.,Stamford,CT,6907,,(203)977-4575,12,City: Midsize,No,No,Yes,Yes,575,50,11.5,324,57
90411000814,CT-1280011-1280711,904110,CT-1280011,PK,6,Squadron Line School,Simsbury School District,Hartford County,44 Squadron Line Rd.,Simsbury,CT,6070,1636,(860)658-2251,21,Suburb: Large,No,No,–,–,623,46.88,13.3,60,20
90102000163,CT-0340011-0341611,901020,CT-0340011,KG,5,Stadley Rough School,Danbury School District,Fairfield County,25 Karen Rd.,Danbury,CT,6811,3218,(203)797-4773,13,City: Small,No,No,Yes,Yes,514,33.86,15.2,288,59
90429001503,CT-1340011-1340611,904290,CT-1340011,2,5,Stafford Elementary School,Stafford School District,Tolland County,11 Levinthal Run,Stafford Springs,CT,6076,,(860)684-6677,31,Town: Fringe,No,No,Yes,Yes,470,41.6,11.3,184,45
90429000845,CT-1340011-1346111,904290,CT-1340011,9,12,Stafford High School,Stafford School District,Tolland County,145 Orcuttville Rd.,Stafford Springs,CT,6076,3719,(860)684-4233,31,Town: Fringe,No,No,Yes,Yes,383,39.7,9.6,104,27
90429000061,CT-1340011-1345211,904290,CT-1340011,6,8,Stafford Middle School,Stafford School District,Tolland County,21 Levinthal Run,Stafford Springs,CT,6076,3719,(860)684-2785,31,Town: Fringe,No,No,Yes,Yes,349,32.5,10.7,104,25
90051000106,CT-0170011-0171211,900510,CT-0170011,KG,5,Stafford School,Bristol School District,Hartford County,212 Louisiana Ave.,Bristol,CT,6010,4456,(860)584-7824,21,Suburb: Large,No,No,Yes,Yes,363,26.8,13.5,165,16
90429000847,CT-1340011-1340311,904290,CT-1340011,PK,1,Staffordville School,Stafford School District,Tolland County,21 Lyons Rd.,Staffordville,CT,6077,216,(860)684-3298,41,Rural: Fringe,No,No,Yes,Yes,147,10.6,13.9,47,17
90003101405,CT-2820013-2826013,900031,CT-2820013,9,12,Stamford Academy,Stamford Academy District,Fairfield County,229 North St.,Stamford,CT,6901,,(203)324-6300,12,City: Midsize,Yes,No,Yes,Yes,152,16,9.5,105,5
90022001807,CT-2960013-2960113,900220,CT-2960013,PK,5,Stamford Charter School for Excellence,Stamford Charter School for Excellence District,Fairfield County,1 Schuyler Ave.,Stamford,CT,6902,,(203)989-0000,12,City: Midsize,Yes,No,Yes,Yes,339,18,18.8,142,14
90432000867,CT-1350011-1356111,904320,CT-1350011,9,12,Stamford High School,Stamford School District,Fairfield County,55 Strawberry Hill Ave.,Stamford,CT,6902,2608,(203)977-4223,12,City: Midsize,No,No,–,–,1743,124.1,14,826,196
90504001058,CT-1580011-1586111,905040,CT-1580011,9,12,Staples High School,Westport School District,Fairfield County,70 North Ave.,Westport,CT,6880,2720,(203)341-1210,21,Suburb: Large,No,No,Yes,No,1858,153.65,12.1,55,11
90192000362,CT-0640011-0642511,901920,CT-0640011,KG,8,STEM Magnet at Annie Fisher School,Hartford School District,Hartford County,280 Plainfield Street,Hartford,CT,6112,,(860)695-3500,12,City: Midsize,No,Yes,Yes,Yes,366,24,15.3,162,15
90255000491,CT-0850011-0850311,902550,CT-0850011,KG,5,Stepney Elementary School,Monroe School District,Fairfield County,180 Old Newtown Rd.,Monroe,CT,6468,,(203)452-2885,21,Suburb: Large,No,No,Yes,No,423,32.5,13,36,20
90435001491,CT-1360011-1360311,904350,CT-1360011,PK,8,Sterling Community School,Sterling School District,Windham County,251 Sterling Rd.,Sterling,CT,6377,,(860)564-2728,41,Rural: Fringe,No,No,Yes,No,361,28,12.9,127,23
90432000868,CT-1350011-1352111,904320,CT-1350011,KG,5,Stillmeadow School,Stamford School District,Fairfield County,800 Stillwater Rd.,Stamford,CT,6902,,(203)977-4507,12,City: Midsize,No,No,Yes,Yes,636,50.1,12.7,332,44
90438000881,CT-1370011-1376111,904380,CT-1370011,9,12,Stonington High School,Stonington School District,New London County,176 South Broad St.,Pawcatuck,CT,6379,1924,(860)599-5781,22,Suburb: Midsize,No,No,–,–,664,56.4,11.8,123,28
90438000877,CT-1370011-1375211,904380,CT-1370011,6,8,Stonington Middle School,Stonington School District,New London County,204 Mistuxet Ave.,Mystic,CT,6355,3009,(860)536-9613,22,Suburb: Midsize,No,No,–,–,351,28.6,12.3,46,14
90153000270,CT-0510011-0511411,901530,CT-0510011,KG,5,Stratfield School,Fairfield School District,Fairfield County,1407 Melville Ave.,Fairfield,CT,6825,,(203)255-8332,21,Suburb: Large,No,No,–,–,432,30.2,14.3,44,16
90444000892,CT-1380011-1381511,904440,CT-1380011,2,6,Stratford Academy - Johnson House,Stratford School District,Fairfield County,719 Birdseye Street,Stratford,CT,6615,6827,(203)385-4180,13,City: Small,No,No,–,–,472,34,13.9,258,76
90444001805,CT-1380011-1382211,904440,CT-1380011,PK,1,Stratford Academy - Victoria Soto School,Stratford School District,Fairfield County,699 Birdseye Street,Stratford,CT,6615,,(203)375-2206,13,City: Small,No,No,–,–,263,14.6,18,129,29
90444000897,CT-1380011-1386111,904440,CT-1380011,9,12,Stratford High School,Stratford School District,Fairfield County,45 North Parade,Stratford,CT,6615,5822,(203)385-4230,13,City: Small,No,No,–,–,973,71.34,13.6,376,134
90432001916,CT-1350011-1350711,904320,CT-1350011,KG,4,Strawberry Hill an ext. of Rogers International,Stamford School District,Fairfield County,200 Strawberry Hill Avenue,Stamford,CT,6902,,(203)977-6600,12,City: Midsize,No,Yes,–,–,436,31,14.1,137,33
90279001509,CT-0930011-0932811,902790,CT-0930011,KG,4,Strong 21st Century Communications Magnet and SCSU Lab Schoo,New Haven School District,New Haven County,130 Orchard Street,New Haven,CT,6519,,(475)220-4800,12,City: Midsize,No,Yes,Yes,Yes,267,23.4,11.4,190,20
90423000839,CT-1310011-1310811,904230,CT-1310011,KG,5,Strong Elementary School,Southington School District,Hartford County,820 Marion Ave.,Plantsville,CT,6479,1461,(860)628-3314,21,Suburb: Large,No,No,Yes,No,281,19,14.8,54,16
90447000904,CT-1390011-1396111,904470,CT-1390011,9,12,Suffield High School,Suffield School District,Hartford County,1060 Sheldon Street,West Suffield,CT,6093,,(860)668-3810,41,Rural: Fringe,No,No,–,–,810,62.9,12.9,103,5
90447000902,CT-1390011-1395111,904470,CT-1390011,6,8,Suffield Middle School,Suffield School District,Hartford County,350 Mountain Rd.,Suffield,CT,6078,2078,(860)668-3820,41,Rural: Fringe,No,No,–,–,476,46.6,10.2,70,3
90405000003,CT-1260011-1260611,904050,CT-1260011,PK,4,Sunnyside School,Shelton School District,Fairfield County,418 River Rd.,Shelton,CT,6484,4524,(203)922-3021,21,Suburb: Large,No,No,Yes,No,226,16.3,13.9,78,23
90126001275,CT-0430011-0432411,901260,CT-0430011,6,8,Sunset Ridge Middle School,East Hartford School District,Hartford County,450 Forbes St.,East Hartford,CT,6118,,(860)622-5800,13,City: Small,No,No,Yes,Yes,323,23.8,13.6,128,24
90489001007,CT-1530011-1535111,904890,CT-1530011,6,8,Swift Middle School,Watertown School District,Litchfield County,250 Colonial St.,Oakville,CT,6779,2008,(860)945-4830,22,Suburb: Midsize,No,No,Yes,No,685,50.4,13.6,175,62
90411000815,CT-1280011-1280311,904110,CT-1280011,KG,6,Tariffville School,Simsbury School District,Hartford County,42 Winthrop St.,Tariffville,CT,6081,9623,(860)658-5825,21,Suburb: Large,No,No,Yes,Yes,248,19.96,12.4,59,17
90462000936,CT-1440011-1440911,904620,CT-1440011,KG,5,Tashua School,Trumbull School District,Fairfield County,401 Stonehouse Rd.,Trumbull,CT,6611,1651,(203)452-4433,21,Suburb: Large,No,No,–,–,424,30.13,14.1,25,8
90312000674,CT-1040011-1045211,903120,CT-1040011,6,8,Teachers' Memorial Global Studies Magnet Middle School,Norwich School District,New London County,15 Teachers Dr.,Norwich,CT,6360,4029,(860)823-4212,13,City: Small,No,Yes,Yes,Yes,385,37,10.4,245,29
90333001199,CT-1110011-1116111,903330,CT-1110011,9,12,Terryville High School,Plymouth School District,Litchfield County,33 North Harwinton Avenue,Terryville,CT,6786,,(860)314-2777,21,Suburb: Large,No,No,–,–,414,33,12.5,131,36
90423000840,CT-1310011-1310911,904230,CT-1310011,KG,5,Thalberg Elementary School,Southington School District,Hartford County,145 Dunham Rd.,Southington,CT,6489,1258,(860)628-3370,21,Suburb: Large,No,No,–,–,446,30.1,14.8,86,19
90432001468,CT-1350011-1356411,904320,CT-1350011,9,12,The Academy of Information Technology & Engineering,Stamford School District,Fairfield County,411 High Ridge Road,Stamford,CT,6905,,(203)977-4336,12,City: Midsize,No,Yes,–,–,638,57,11.2,258,75
90001500809,CT-2690013-2696113,900015,CT-2690013,7,12,The Bridge Academy,The Bridge Academy District,Fairfield County,160 Pulaski Street,Bridgeport,CT,6608,,(203)336-9999,12,City: Midsize,Yes,No,Yes,Yes,281,17.75,15.8,158,43
90353000734,CT-2120012-2120112,903530,CT-2120012,KG,5,The Burnham School,Regional School District 12,Litchfield County,80 Main St.,Bridgewater,CT,6752,1518,(860)354-5559,41,Rural: Fringe,No,No,–,–,53,6.3,8.4,7,3
90345001430,CT-2450014-2450214,903450,CT-2450014,PK,KG,The Friendship School,Learn,New London County,24 Rope Ferry Rd.,Waterford,CT,6385,,(860)447-4049,22,Suburb: Midsize,No,Yes,Yes,Yes,503,36.78,13.7,270,45
90537201222,CT-9020022-9026122,905372,CT-9020022,7,12,The Gilbert School,The Gilbert School District,Litchfield County,200 Williams Ave.,Winsted,CT,6098,1190,(860)379-8521,41,Rural: Fringe,No,No,–,–,510,39,13.1,198,38
