NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
362229003149,NY-280506060000-280506060005,3622290,NY-280506060000,3,6,VERNON SCHOOL,OYSTER BAY-EAST NORWICH CENTRAL SCHOOL DISTRICT,Nassau County,880 OYSTER BAY RD,EAST NORWICH,NY,11732,1098,(516)624-6562,41,Rural: Fringe,No,No,Yes,No,479,43.01,11.1,81,23
362676004371,NY-412000050000-412000050007,3626760,NY-412000050000,7,8,VERNON-VERONA-SHERRILL MIDDLE SCHOOL,SHERRILL CITY SCHOOL DISTRICT,Oneida County,PO BOX 128,VERONA,NY,13478,128,(315)829-7444,41,Rural: Fringe,No,No,Yes,Yes,258,18.01,14.3,96,17
362676003653,NY-412000050000-412000050004,3626760,NY-412000050000,9,12,VERNON-VERONA-SHERRILL SENIOR HIGH SCHOOL,SHERRILL CITY SCHOOL DISTRICT,Oneida County,PO BOX 128,VERONA,NY,13478,128,(315)829-7440,41,Rural: Fringe,No,No,Yes,No,577,35.83,16.1,187,27
360702000493,NY-141501060000-141501060005,3607020,NY-141501060000,6,8,VERONICA E CONNOR MIDDLE SCHOOL,GRAND ISLAND CENTRAL SCHOOL DISTRICT,Erie County,1100 RANSOM RD,GRAND ISLAND,NY,14072,1460,(716)773-8830,21,Suburb: Large,No,No,–,–,657,49.02,13.4,142,21
360111706470,NY-261600861069-261600861069,3601117,NY-261600861069,9,12,VERTUS CHARTER SCHOOL,VERTUS CHARTER SCHOOL,Monroe County,21 HUMBOLDT ST,ROCHESTER,NY,14609,,(585)747-8911,12,City: Midsize,Yes,No,Yes,Yes,286,21,13.6,224,0
362961003990,NY-031601060000-031601060028,3629610,NY-031601060000,KG,5,VESTAL HILLS ELEMENTARY SCHOOL,VESTAL CENTRAL SCHOOL DISTRICT,Broome County,709 COUNTRY CLUB RD,VESTAL,NY,13850,3911,(607)757-2357,22,Suburb: Midsize,No,No,Yes,No,355,28.01,12.7,86,15
362961003985,NY-031601060000-031601060041,3629610,NY-031601060000,6,8,VESTAL MIDDLE SCHOOL,VESTAL CENTRAL SCHOOL DISTRICT,Broome County,600 S BENITA BLVD,VESTAL,NY,13850,2698,(607)757-2331,22,Suburb: Midsize,No,No,Yes,No,765,58.71,13,192,27
362961003992,NY-031601060000-031601060051,3629610,NY-031601060000,9,12,VESTAL SENIOR HIGH SCHOOL,VESTAL CENTRAL SCHOOL DISTRICT,Broome County,205 WOODLAWN DR,VESTAL,NY,13850,2491,(607)757-2281,22,Suburb: Midsize,No,No,–,–,1051,71.34,14.7,206,34
362964005334,NY-431701060000-431701060005,3629640,NY-431701060000,PK,1,VICTOR EARLY CHILDHOOD SCHOOL,VICTOR CENTRAL SCHOOL DISTRICT,Ontario County,953 HIGH ST,VICTOR,NY,14564,1167,(585)924-3252,21,Suburb: Large,No,No,Yes,No,664,45.4,14.6,112,6
362964003993,NY-431701060000-431701060001,3629640,NY-431701060000,4,6,VICTOR INTERMEDIATE SCHOOL,VICTOR CENTRAL SCHOOL DISTRICT,Ontario County,953 HIGH ST,VICTOR,NY,14564,1167,(585)924-3252,21,Suburb: Large,No,No,Yes,No,975,77.98,12.5,192,16
362964003994,NY-431701060000-431701060002,3629640,NY-431701060000,7,8,VICTOR JUNIOR HIGH SCHOOL,VICTOR CENTRAL SCHOOL DISTRICT,Ontario County,953 HIGH ST,VICTOR,NY,14564,1167,(585)924-3252,21,Suburb: Large,No,No,Yes,No,695,51.01,13.6,133,13
362964003995,NY-431701060000-431701060003,3629640,NY-431701060000,KG,4,VICTOR PRIMARY SCHOOL,VICTOR CENTRAL SCHOOL DISTRICT,Ontario County,953 HIGH ST,VICTOR,NY,14564,1167,(585)924-3252,21,Suburb: Large,No,No,Yes,No,676,50.79,13.3,136,11
362964003996,NY-431701060000-431701060004,3629640,NY-431701060000,9,12,VICTOR SENIOR HIGH SCHOOL,VICTOR CENTRAL SCHOOL DISTRICT,Ontario County,953 HIGH ST,VICTOR,NY,14564,1167,(585)924-3252,21,Suburb: Large,No,No,Yes,No,1397,95.02,14.7,254,23
360009605967,NY-331800010000-331800011576,3600096,NY-331800010000,9,12,VICTORY COLLEGIATE HIGH SCHOOL,NEW YORK CITY GEOGRAPHIC DISTRICT #18,Kings County,6565 FLATLANDS AVE,BROOKLYN,NY,11236,,(718)968-1530,11,City: Large,No,No,Yes,Yes,346,29,11.9,253,5
360013505853,NY-307500010000-307500012352,3600135,NY-307500010000,PK,8,VIDA BOGART SCHOOL FOR ALL CHILDREN (THE),NYC SPECIAL SCHOOLS - DISTRICT 75,Bronx County,1000 E TREMONT AVE,BRONX,NY,10460,,(718)893-6813,11,City: Large,No,No,–,–,494,94.03,5.3,455,0
360012306104,NY-342700010000-342700010319,3600123,NY-342700010000,6,8,VILLAGE ACADEMY,NEW YORK CITY GEOGRAPHIC DISTRICT #27,Queens County,10-45 NAMEOKE ST,FAR ROCKAWAY,NY,11691,,(718)471-6042,11,City: Large,No,No,Yes,Yes,376,33.01,11.4,301,4
361446001197,NY-261101060000-261101060001,3614460,NY-261101060000,PK,6,VILLAGE ELEMENTARY SCHOOL,HILTON CENTRAL SCHOOL DISTRICT,Monroe County,100 SCHOOL LN,HILTON,NY,14468,1242,(585)392-1000,21,Suburb: Large,No,No,Yes,No,999,78.4,12.7,306,59
362856003844,NY-280502060000-280502060010,3628560,NY-280502060000,KG,5,VILLAGE ELEMENTARY SCHOOL,SYOSSET CENTRAL SCHOOL DISTRICT,Nassau County,90 CONVENT RD,SYOSSET,NY,11791,3842,(516)364-5817,21,Suburb: Large,No,No,Yes,Yes,414,33,12.5,29,1
361251002027,NY-280407030000-280407030016,3612510,NY-280407030000,8,12,VILLAGE SCHOOL,GREAT NECK UNION FREE SCHOOL DISTRICT,Nassau County,614 MIDDLE NECK RD,GREAT NECK,NY,11023,1217,(516)441-4900,21,Suburb: Large,No,No,–,–,37,6,6.2,2,2
362832003819,NY-500401060000-500401060012,3628320,NY-500401060000,PK,5,VIOLA ELEMENTARY SCHOOL,SUFFERN CENTRAL SCHOOL DISTRICT,Rockland County,557 RT 202,SUFFERN,NY,10901,2999,(845)357-8315,21,Suburb: Large,No,No,–,–,331,28,11.8,58,10
361518001276,NY-130801060000-130801060005,3615180,NY-130801060000,KG,5,VIOLET AVENUE SCHOOL,HYDE PARK CENTRAL SCHOOL DISTRICT,Dutchess County,191 VIOLET AVE,POUGHKEEPSIE,NY,12601,1298,(845)486-4499,21,Suburb: Large,No,No,Yes,Yes,299,23.99,12.5,165,26
362940004536,NY-660805030000-660805030003,3629400,NY-660805030000,KG,2,VIRGINIA ROAD ELEMENTARY SCHOOL,VALHALLA UNION FREE SCHOOL DISTRICT,Westchester County,86 VIRGINIA RD,WHITE PLAINS,NY,10603,1499,(914)683-5035,21,Suburb: Large,No,No,Yes,No,299,25,12,36,7
360012006418,NY-331900010000-331900010661,3600120,NY-331900010000,6,8,VISTA ACADEMY,NEW YORK CITY GEOGRAPHIC DISTRICT #19,Kings County,350 LINWOOD ST,BROOKLYN,NY,11208,,(718)647-0913,11,City: Large,No,No,Yes,Yes,473,31,15.3,439,15
360095706068,NY-343000860932-343000860932,3600957,NY-343000860932,KG,8,VOICE CHARTER SCHOOL OF NEW YORK,VOICE CHARTER SCHOOL OF NEW YORK,Queens County,36-24 12TH ST,LONG ISLAND CITY,NY,11106,,(718)361-1694,11,City: Large,Yes,No,Yes,Yes,684,53,12.9,453,61
361170000936,NY-460500010000-460500010011,3611700,NY-460500010000,PK,6,VOLNEY ELEMENTARY SCHOOL,FULTON CITY SCHOOL DISTRICT,Oswego County,2592 STATE RT 3,FULTON,NY,13069,9204,(315)593-5570,41,Rural: Fringe,No,No,Yes,Yes,358,27.02,13.2,149,15
362967003998,NY-011003060000-011003060001,3629670,NY-011003060000,KG,5,VOORHEESVILLE ELEMENTARY SCHOOL,VOORHEESVILLE CENTRAL SCHOOL DISTRICT,Albany County,PO BOX 468,VOORHEESVILLE,NY,12186,468,(518)765-2382,21,Suburb: Large,No,No,Yes,No,526,37.02,14.2,30,7
362967006128,NY-011003060000-011003060003,3629670,NY-011003060000,6,8,VOORHEESVILLE MIDDLE SCHOOL,VOORHEESVILLE CENTRAL SCHOOL DISTRICT,Albany County,432 NEW SALEM RD,VOORHEESVILLE,NY,12186,,(518)765-3314,41,Rural: Fringe,No,No,Yes,No,273,17.4,15.7,21,9
360012306437,NY-342700010000-342700011261,3600123,NY-342700010000,9,12,VOYAGES PREP-SOUTH QUEENS,NEW YORK CITY GEOGRAPHIC DISTRICT #27,Queens County,156-10 BAISLEY BLVD,JAMAICA,NY,11434,,(718)276-1946,11,City: Large,No,No,Yes,Yes,256,19.01,13.5,163,2
360009806066,NY-342400010000-342400011744,3600098,NY-342400010000,9,12,VOYAGES PREPARATORY,NEW YORK CITY GEOGRAPHIC DISTRICT #24,Queens County,45-10 94TH ST,ELMHURST,NY,11373,,(718)271-7851,11,City: Large,No,No,Yes,Yes,225,12.67,17.8,145,10
361371001120,NY-030501040000-030501040001,3613710,NY-030501040000,PK,6,W A OLMSTED ELEMENTARY SCHOOL,HARPURSVILLE CENTRAL SCHOOL DISTRICT,Broome County,PO BOX 147,HARPURSVILLE,NY,13787,147,(607)693-8115,42,Rural: Distant,No,No,Yes,Yes,353,27.02,13.1,195,5
362676003654,NY-412000050000-412000050005,3626760,NY-412000050000,PK,6,W A WETTEL ELEMENTARY SCHOOL,SHERRILL CITY SCHOOL DISTRICT,Oneida County,PO BOX 990,VERNON,NY,13476,990,(315)829-3615,32,Town: Distant,No,No,Yes,Yes,300,21.01,14.3,121,18
360001301171,NY-251400010000-251400010006,3600013,NY-251400010000,PK,5,W F PRIOR ELEMENTARY SCHOOL,ONEIDA CITY SCHOOL DISTRICT,Madison County,205 EAST AVE,ONEIDA,NY,13421,2188,(315)363-2190,32,Town: Distant,No,No,Yes,Yes,199,12.5,15.9,109,6
360012002889,NY-331900010000-331900011660,3600120,NY-331900010000,9,12,W H MAXWELL CAREER AND TECHNICAL EDUCATION HIGH SCHOOL,NEW YORK CITY GEOGRAPHIC DISTRICT #19,Kings County,145 PENNSYLVANIA AVE,BROOKLYN,NY,11207,3017,(718)345-9100,11,City: Large,No,No,Yes,Yes,373,32,11.7,322,11
362865003891,NY-660401030000-660401030002,3628650,NY-660401030000,1,2,W L MORSE SCHOOL,UNION FREE SCHOOL DISTRICT OF THE TARRYTOWNS,Westchester County,30 POCANTICO ST,SLEEPY HOLLOW,NY,10591,2306,(914)631-4144,21,Suburb: Large,No,No,Yes,Yes,413,34.5,12,208,23
360984000761,NY-280203030000-280203030010,3609840,NY-280203030000,9,12,W TRESPER CLARKE HIGH SCHOOL,EAST MEADOW UNION FREE SCHOOL DISTRICT,Nassau County,740 EDGEWOOD DR,WESTBURY,NY,11590,5497,(516)876-7451,21,Suburb: Large,No,No,–,–,763,54.5,14,156,27
362684003659,NY-580601040000-580601040003,3626840,NY-580601040000,3,5,WADING RIVER SCHOOL,SHOREHAM-WADING RIVER CENTRAL SCHOOL DISTRICT,Suffolk County,1900 WADNG RVR MNR RD,WADING RIVER,NY,11792,2137,(631)821-8253,21,Suburb: Large,No,No,–,–,408,34,12,11,2
360007800687,NY-310300010000-310300011415,3600078,NY-310300010000,6,12,WADLEIGH PERF AND VISUAL ARTS,NEW YORK CITY GEOGRAPHIC DISTRICT # 3,New York County,215 W 114TH ST,NEW YORK,NY,10026,2802,(212)749-5800,11,City: Large,No,No,Yes,Yes,310,30,10.3,245,0
362976003999,NY-580302080000-580302080001,3629760,NY-580302080000,KG,3,WAINSCOTT SCHOOL,WAINSCOTT COMMON SCHOOL DISTRICT,Suffolk County,PO BOX 79,WAINSCOTT,NY,11975,79,(631)537-1080,41,Rural: Fringe,No,No,Yes,Yes,26,3,8.7,3,0
360732004582,NY-420701060000-420701060003,3607320,NY-420701060000,KG,1,WALBERTA PARK PRIMARY SCHOOL,WESTHILL CENTRAL SCHOOL DISTRICT,Onondaga County,400 WALBERTA RD,SYRACUSE,NY,13219,2214,(315)426-3200,21,Suburb: Large,No,No,Yes,No,263,16,16.4,42,2
361968001804,NY-441301060000-441301060003,3619680,NY-441301060000,KG,5,WALDEN ELEMENTARY SCHOOL,VALLEY CENTRAL SCHOOL DISTRICT (MONTGOMERY),Orange County,75 ORCHARD ST,WALDEN,NY,12586,1792,(845)457-2400,31,Town: Fringe,No,No,Yes,Yes,445,37.05,12,188,24
361536001296,NY-141301060000-141301060004,3615360,NY-141301060000,KG,4,WALES PRIMARY SCHOOL,IROQUOIS CENTRAL SCHOOL DISTRICT,Erie County,PO BOX 32,EAST AURORA,NY,14052,9527,(716)652-3000,42,Rural: Distant,No,No,Yes,No,237,22,10.8,45,10
362979004004,NY-621801060000-621801060005,3629790,NY-621801060000,9,12,WALLKILL SENIOR HIGH SCHOOL,WALLKILL CENTRAL SCHOOL DISTRICT,Ulster County,PO BOX 310,WALLKILL,NY,12589,310,(845)895-7150,21,Suburb: Large,No,No,Yes,No,960,72.03,13.3,275,52
362928003945,NY-280202030000-280202030007,3629280,NY-280202030000,PK,5,WALNUT STREET ELEMENTARY SCHOOL,UNIONDALE UNION FREE SCHOOL DISTRICT,Nassau County,1270 WALNUT ST,UNIONDALE,NY,11553,2096,(516)918-2201,21,Suburb: Large,No,No,Yes,Yes,567,48,11.8,369,33
361188000955,NY-260401060000-260401060008,3611880,NY-260401060000,PK,5,WALT DISNEY SCHOOL,GATES-CHILI CENTRAL SCHOOL DISTRICT,Monroe County,175 COLDWATER RD,ROCHESTER,NY,14624,1492,(585)247-3151,21,Suburb: Large,No,No,Yes,Yes,465,41,11.3,219,30
362856003845,NY-280502060000-280502060001,3628560,NY-280502060000,KG,5,WALT WHITMAN ELEMENTARY SCHOOL,SYOSSET CENTRAL SCHOOL DISTRICT,Nassau County,482 WOODBURY RD,WOODBURY,NY,11797,2509,(516)364-5823,21,Suburb: Large,No,No,–,–,291,25,11.6,7,0
362730003729,NY-580413030000-580413030011,3627300,NY-580413030000,9,12,WALT WHITMAN HIGH SCHOOL,SOUTH HUNTINGTON UNION FREE SCHOOL DISTRICT,Suffolk County,301 W HILLS RD,HUNTINGTON STATION,NY,11746,3643,(631)812-3800,21,Suburb: Large,No,No,Yes,Yes,1911,143.61,13.3,901,58
362043001887,NY-101601040000-101601040002,3620430,NY-101601040000,PK,6,WALTER B HOWARD ELEMENTARY SCHOOL,NEW LEBANON CENTRAL SCHOOL DISTRICT,Columbia County,1478 RTE 20,NEW LEBANON,NY,12125,4003,(518)794-7600,42,Rural: Distant,No,No,Yes,Yes,225,20.1,11.2,82,19
360831000609,NY-580105030000-580105030005,3608310,NY-580105030000,9,12,WALTER G O'CONNELL COPIAGUE HIGH SCHOOL,COPIAGUE UNION FREE SCHOOL DISTRICT,Suffolk County,1100 DIXON AVE,COPIAGUE,NY,11726,1898,(631)842-4010,21,Suburb: Large,No,No,–,–,1589,111.63,14.2,973,120
361662001479,NY-662401060000-662401060010,3616620,NY-662401060000,9,12,WALTER PANAS HIGH SCHOOL,LAKELAND CENTRAL SCHOOL DISTRICT,Westchester County,300 CROTON AVE,CORTLANDT MANOR,NY,10567,,(914)739-2823,21,Suburb: Large,No,No,Yes,No,916,64.61,14.2,185,40
360008606392,NY-320900010000-320900010294,3600086,NY-320900010000,KG,5,WALTON AVENUE SCHOOL (THE),NEW YORK CITY GEOGRAPHIC DISTRICT # 9,Bronx County,1425 WALTON AVE,BRONX,NY,10452,,(718)293-5970,11,City: Large,No,No,Yes,Yes,494,41.02,12,458,1
362982004006,NY-121901040000-121901040002,3629820,NY-121901040000,9,12,WALTON HIGH SCHOOL,WALTON CENTRAL SCHOOL DISTRICT,Delaware County,47-49 STOCKTON AVE,WALTON,NY,13856,1493,(607)865-4116,32,Town: Distant,No,No,Yes,Yes,262,20,13.1,99,3
362982004791,NY-121901040000-121901040003,3629820,NY-121901040000,6,8,WALTON MIDDLE SCHOOL,WALTON CENTRAL SCHOOL DISTRICT,Delaware County,47-49 STOCKTON AVE,WALTON,NY,13856,1493,(607)865-4116,32,Town: Distant,No,No,Yes,No,214,15.02,14.2,85,0
360606000392,NY-661201060000-661201060005,3606060,NY-661201060000,3,5,WAMPUS SCHOOL,BYRAM HILLS CENTRAL SCHOOL DISTRICT,Westchester County,41 WAMPUS AVE,ARMONK,NY,10504,1940,(914)273-4190,21,Suburb: Large,No,No,Yes,Yes,542,42.6,12.7,24,4
362985004010,NY-280223030000-280223030006,3629850,NY-280223030000,6,8,WANTAGH MIDDLE SCHOOL,WANTAGH UNION FREE SCHOOL DISTRICT,Nassau County,3299 BELTAGH AVE,WANTAGH,NY,11793,3396,(516)679-6350,21,Suburb: Large,No,No,–,–,664,53.23,12.5,49,3
362985004012,NY-280223030000-280223030004,3629850,NY-280223030000,KG,5,WANTAGH SCHOOL,WANTAGH UNION FREE SCHOOL DISTRICT,Nassau County,1765 BEECH ST,WANTAGH,NY,11793,3497,(516)679-6480,21,Suburb: Large,No,No,–,–,631,44,14.3,30,5
362985004011,NY-280223030000-280223030005,3629850,NY-280223030000,9,12,WANTAGH SENIOR HIGH SCHOOL,WANTAGH UNION FREE SCHOOL DISTRICT,Nassau County,3297 BELTAGH AVE,WANTAGH,NY,11793,3371,(516)679-6401,21,Suburb: Large,No,No,–,–,881,67.53,13,56,3
362988004026,NY-132101060000-132101060010,3629880,NY-132101060000,7,8,WAPPINGERS JUNIOR HIGH SCHOOL,WAPPINGERS CENTRAL SCHOOL DISTRICT,Dutchess County,30 MAJOR MACDONALD WAY,WAPPINGERS FALLS,NY,12590,3798,(845)298-5200,21,Suburb: Large,No,No,–,–,780,62.01,12.6,227,31
362820003809,NY-580201060000-580201060005,3628200,NY-580201060000,9,12,WARD MELVILLE SENIOR HIGH SCHOOL,THREE VILLAGE CENTRAL SCHOOL DISTRICT,Suffolk County,380 OLD TOWN RD,EAST SETAUKET,NY,11733,,(631)730-4900,21,Suburb: Large,No,No,–,–,1688,126.8,13.3,166,23
360459006542,NY-100308020000-100308020002,3604590,NY-100308020000,7,12,WARREN STREET ACADEMY,BERKSHIRE UNION FREE SCHOOL DISTRICT,Columbia County,11 WARREN ST,HUDSON,NY,12534,,(518)781-3500,32,Town: Distant,No,No,–,–,47,5,9.4,31,0
361598001384,NY-170600010000-170600010005,3615980,NY-170600010000,3,6,WARREN STREET SCHOOL,JOHNSTOWN CITY SCHOOL DISTRICT,Fulton County,110 WARREN ST,JOHNSTOWN,NY,12095,2007,(518)762-3715,32,Town: Distant,No,No,Yes,Yes,346,23.01,15,156,23
362991004027,NY-631201040000-631201040002,3629910,NY-631201040000,PK,6,WARRENSBURG ELEMENTARY SCHOOL,WARRENSBURG CENTRAL SCHOOL DISTRICT,Warren County,1 JAMES ST,WARRENSBURG,NY,12885,1699,(518)623-9747,31,Town: Fringe,No,No,Yes,Yes,380,34.01,11.2,216,10
362991004028,NY-631201040000-631201040001,3629910,NY-631201040000,7,12,WARRENSBURG JUNIOR-SENIOR HIGH SCHOOL,WARRENSBURG CENTRAL SCHOOL DISTRICT,Warren County,103 SCHROON RIVER RD,WARRENSBURG,NY,12885,4803,(518)623-2862,41,Rural: Fringe,No,No,–,–,345,35.02,9.9,158,14
362376003302,NY-131500010000-131500010001,3623760,NY-131500010000,1,10,WARRING MAGNET ACADEMY OF SCIENCE AND TECHNOLOGY,POUGHKEEPSIE CITY SCHOOL DISTRICT,Dutchess County,283 MANSION ST,POUGHKEEPSIE,NY,12601,3313,(845)451-4750,21,Suburb: Large,No,No,Yes,Yes,378,25,15.1,304,1
362544006681,NY-043200050000-043200050008,3625440,NY-043200050000,10,12,WARRIOR ACADEMY,SALAMANCA CITY SCHOOL DISTRICT,†,50 IROQUOIS DR,SALAMANCA,NY,14779,,(716)945-2404,†,N,No,†,†,†,†,†,†,†,†
362994004029,NY-671501040000-671501040001,3629940,NY-671501040000,PK,5,WARSAW ELEMENTARY SCHOOL,WARSAW CENTRAL SCHOOL DISTRICT,Wyoming County,153 W BUFFALO ST,WARSAW,NY,14569,1295,(585)786-8000,32,Town: Distant,No,No,Yes,Yes,368,41.2,8.9,167,16
362994004030,NY-671501040000-671501040002,3629940,NY-671501040000,6,12,WARSAW MIDDLE/SENIOR HIGH SCHOOL,WARSAW CENTRAL SCHOOL DISTRICT,Wyoming County,81 W COURT ST,WARSAW,NY,14569,1234,(585)786-8000,32,Town: Distant,No,No,–,–,476,48.03,9.9,181,31
362997004034,NY-442101060000-442101060002,3629970,NY-442101060000,9,12,WARWICK VALLEY HIGH SCHOOL,WARWICK VALLEY CENTRAL SCHOOL DISTRICT,Orange County,PO BOX 595,WARWICK,NY,10990,595,(845)987-3000,31,Town: Fringe,No,No,Yes,No,1297,90.32,14.4,172,30
362997004035,NY-442101060000-442101060003,3629970,NY-442101060000,5,8,WARWICK VALLEY MIDDLE SCHOOL,WARWICK VALLEY CENTRAL SCHOOL DISTRICT,Orange County,PO BOX 595,WARWICK,NY,10990,595,(845)987-3000,31,Town: Fringe,No,No,Yes,No,1075,82.02,13.1,167,25
361362001450,NY-580406060000-580406060001,3613620,NY-580406060000,KG,2,WASHINGTON DRIVE PRIMARY SCHOOL,HARBORFIELDS CENTRAL SCHOOL DISTRICT,Suffolk County,95 WASHINGTON DR,CENTERPORT,NY,11721,1819,(631)754-5592,21,Suburb: Large,No,No,Yes,No,553,47.9,11.5,56,7
360008305990,NY-310600010000-310600010366,3600083,NY-310600010000,PK,8,WASHINGTON HEIGHTS ACADEMY,NEW YORK CITY GEOGRAPHIC DISTRICT # 6,New York County,202 SHERMAN AVE,NEW YORK,NY,10034,,(212)304-3320,11,City: Large,No,No,Yes,Yes,592,35,16.9,475,34
360008305909,NY-310600010000-310600011348,3600083,NY-310600010000,PK,12,WASHINGTON HEIGHTS EXPEDITIONARY LEARNING SCHOOL,NEW YORK CITY GEOGRAPHIC DISTRICT # 6,New York County,511 W 182ND ST,NEW YORK,NY,10033,,(212)781-0524,11,City: Large,No,No,Yes,Yes,870,68.04,12.8,686,15
362865003892,NY-660401030000-660401030006,3628650,NY-660401030000,3,5,WASHINGTON IRVING INTERM SCHOOL,UNION FREE SCHOOL DISTRICT OF THE TARRYTOWNS,Westchester County,103 S BROADWAY,TARRYTOWN,NY,10591,4097,(914)631-4442,21,Suburb: Large,No,No,–,–,613,46,13.3,306,40
362499003465,NY-280208030000-280208030004,3624990,NY-280208030000,PK,6,WASHINGTON ROSE SCHOOL,ROOSEVELT UNION FREE SCHOOL DISTRICT,Nassau County,2 ROSE AVE,ROOSEVELT,NY,11575,1539,(516)345-7600,21,Suburb: Large,No,No,Yes,Yes,791,47.54,16.6,588,34
361509001267,NY-580403030000-580403030009,3615090,NY-580403030000,KG,3,WASHINGTON SCHOOL,HUNTINGTON UNION FREE SCHOOL DISTRICT,Suffolk County,78 WHITSON RD,HUNTINGTON STATION,NY,11746,2755,(631)673-2090,21,Suburb: Large,No,No,Yes,Yes,335,25,13.4,176,14
361146000903,NY-280217020000-280217020004,3611460,NY-280217020000,PK,6,WASHINGTON STREET SCHOOL,FRANKLIN SQUARE UNION FREE SCHOOL DISTRICT,Nassau County,760 WASHINGTON ST,FRANKLIN SQUARE,NY,11010,3898,(516)505-6995,21,Suburb: Large,No,No,Yes,No,841,58.01,14.5,136,12
362172003083,NY-042400010000-042400010002,3621720,NY-042400010000,PK,3,WASHINGTON WEST ELEMENTARY SCHOOL,OLEAN CITY SCHOOL DISTRICT,Cattaraugus County,1626 WASHINGTON ST,OLEAN,NY,14760,1935,(716)375-8962,33,Town: Remote,No,No,Yes,Yes,317,28,11.3,209,0
368094004663,NY-649000000000-649000000000,3680940,NY-649000000000,KG,12,WASHINGTON-SARATOGA-WARREN-HAMILTON-ESSEX BOCES,WASHINGTON-SARATOGA-WARREN-HAMILTON-ESSEX BOCES,Washington County,1153 BURGOYNE AVE-STE 2,FORT EDWARD,NY,12828,1134,(518)746-3310,23,Suburb: Small,No,No,–,–,305,†,†,80,3
363003004039,NY-440102060000-440102060004,3630030,NY-440102060000,6,8,WASHINGTONVILLE MIDDLE SCHOOL,WASHINGTONVILLE CENTRAL SCHOOL DISTRICT,Orange County,38 W MAIN ST,WASHINGTONVILLE,NY,10992,1411,(845)497-4000,21,Suburb: Large,No,No,Yes,Yes,947,74.99,12.6,196,46
363003004040,NY-440102060000-440102060003,3630030,NY-440102060000,9,12,WASHINGTONVILLE SENIOR HIGH SCHOOL,WASHINGTONVILLE CENTRAL SCHOOL DISTRICT,Orange County,54 W MAIN ST,WASHINGTONVILLE,NY,10992,1411,(845)497-4000,21,Suburb: Large,No,No,Yes,Yes,1446,99.77,14.5,257,60
363006004041,NY-522101030000-522101030005,3630060,NY-522101030000,KG,6,WATERFORD-HALFMOON ELEMENTARY SCHOOL,WATERFORD-HALFMOON UNION FREE SCHOOL DISTRICT,Saratoga County,125 MIDDLETOWN RD,WATERFORD,NY,12188,1590,(518)237-0800,41,Rural: Fringe,No,No,Yes,Yes,415,37,11.2,159,16
363006004042,NY-522101030000-522101030004,3630060,NY-522101030000,7,12,WATERFORD-HALFMOON JUNIOR-SENIOR HIGH SCHOOL,WATERFORD-HALFMOON UNION FREE SCHOOL DISTRICT,Saratoga County,125 MIDDLETOWN RD,WATERFORD,NY,12188,1590,(518)237-0800,41,Rural: Fringe,No,No,–,–,341,34.91,9.8,118,12
360585000381,NY-140600010000-140600010119,3605850,NY-140600010000,PK,8,WATERFRONT ELEMENTARY SCHOOL,BUFFALO CITY SCHOOL DISTRICT,Erie County,95 FOURTH ST,BUFFALO,NY,14202,2697,(716)816-3900,11,City: Large,No,No,Yes,Yes,832,59.01,14.1,688,0
360001401425,NY-561006060000-561006060001,3600014,NY-561006060000,9,12,WATERLOO HIGH SCHOOL,WATERLOO CENTRAL SCHOOL DISTRICT,Seneca County,96 STARK ST,WATERLOO,NY,13165,1099,(315)539-1550,32,Town: Distant,No,No,Yes,Yes,467,38.02,12.3,221,35
360001401431,NY-561006060000-561006060003,3600014,NY-561006060000,6,8,WATERLOO MIDDLE SCHOOL,WATERLOO CENTRAL SCHOOL DISTRICT,Seneca County,65 CENTER ST,WATERLOO,NY,13165,1397,(315)539-1540,32,Town: Distant,No,No,Yes,Yes,377,31.02,12.2,195,15
362694003670,NY-421601060000-421601060003,3626940,NY-421601060000,KG,2,WATERMAN ELEMENTARY SCHOOL,SKANEATELES CENTRAL SCHOOL DISTRICT,Onondaga County,55 EAST ST,SKANEATELES,NY,13152,1398,(315)291-2351,31,Town: Fringe,No,No,Yes,Yes,236,22,10.7,15,3
360012306106,NY-342700010000-342700010317,3600123,NY-342700010000,PK,5,WATERSIDE CHILDREN'S STUDIO SCHOOL,NEW YORK CITY GEOGRAPHIC DISTRICT #27,Queens County,190 BEACH 110TH ST,ROCKAWAY PARK,NY,11694,,(718)634-1344,11,City: Large,No,No,Yes,Yes,517,45.02,11.5,341,19
360012306127,NY-342700010000-342700010318,3600123,NY-342700010000,6,8,WATERSIDE SCHOOL FOR LEADERSHIP,NEW YORK CITY GEOGRAPHIC DISTRICT #27,Queens County,190 BEACH 110TH ST,ROCKAWAY PARK,NY,11694,,(718)634-1128,11,City: Large,No,No,Yes,Yes,245,22,11.1,201,15
363012004057,NY-222000010000-222000010016,3630120,NY-222000010000,9,12,WATERTOWN SENIOR HIGH SCHOOL,WATERTOWN CITY SCHOOL DISTRICT,Jefferson County,1335 WASHINGTON ST,WATERTOWN,NY,13601,4591,(315)785-3800,13,City: Small,No,No,Yes,Yes,996,70.06,14.2,606,25
