NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
160351100685,ID-596-0948,1603511,ID-596,PK,12,IDAHO SCHOOL FOR THE DEAF AND THE BLIND,IDAHO BUREAU OF EDUCATIONAL SERVICES FOR THE DEAF AND THE BL,Gooding County,1450 MAIN STREET,GOODING,ID,83330,1839,(208)934-4457,33,Town: Remote,No,No,–,–,77,22.01,3.5,41,9
160014500996,ID-468-1217,1600145,ID-468,KG,9,IDAHO SCIENCE AND TECHNOLOGY CHARTER SCHOOL,IDAHO SCIENCE AND TECHNOLOGY CHARTER SCHOOL INC.,Bingham County,21 N 550 W,BLACKFOOT,ID,83221,5562,(208)785-7827,32,Town: Distant,Yes,No,Yes,Yes,273,22.55,12.1,–,–
160017101069,ID-489-1368,1600171,ID-489,9,12,IDAHO TECHNICAL CAREER ACADEMY,IDAHO COLLEGE AND CAREER READINESS ACADEMY INC.,Ada County,1965 SOUTH EAGLE ROAD SUITE 150,MERIDIAN,ID,83642,9287,(208)917-2420,21,Suburb: Large,Yes,No,–,–,124,7.48,16.6,–,–
160000400859,ID-452-0869,1600004,ID-452,KG,12,IDAHO VIRTUAL ACADEMY,IDAHO VIRTUAL ACADEMY INC.,Ada County,1965 SOUTH EAGLE ROAD SUITE 190,MERIDIAN,ID,83642,9246,(208)322-3559,21,Suburb: Large,Yes,No,Yes,Yes,1692,50.34,33.6,23,8
160252001057,ID-171-1362,1602520,ID-171,9,12,IDAHO YOUTH CHALLENGE ACADEMY FALL,OROFINO JOINT DISTRICT,Clearwater County,PO BOX 2259,OROFINO,ID,83544,2259,(208)476-7293,43,Rural: Remote,No,No,†,†,0,5.41,†,0,0
160252001059,ID-171-1361,1602520,ID-171,9,12,IDAHO YOUTH CHALLENGE ACADEMY SPRING,OROFINO JOINT DISTRICT,Clearwater County,PO BOX 2259,OROFINO,ID,83544,2259,(208)476-7293,43,Rural: Remote,No,No,†,†,0,0.5,†,–,–
160027000689,ID-055-9006,1600270,ID-055,7,12,INDEPENDENCE ALTERNATIVE HIGH SCHOOL,BLACKFOOT DISTRICT,Bingham County,155 EAST FRANCIS STREET,BLACKFOOT,ID,83221,2317,(208)785-8825,32,Town: Distant,No,No,Yes,Yes,133,10,13.3,73,5
160177000913,ID-003-0596,1601770,ID-003,PK,5,INDIAN CREEK ELEMENTARY,KUNA JOINT DISTRICT,Ada County,911 WEST 4TH STREET,KUNA,ID,83634,1846,(208)922-1009,31,Town: Fringe,No,No,Yes,Yes,305,13.14,23.2,83,17
160264000473,ID-025-0355,1602640,ID-025,KG,5,INDIAN HILLS ELEMENTARY SCHOOL,POCATELLO DISTRICT,Bannock County,666 CHEYENNE AVENUE,POCATELLO,ID,83204,3756,(208)232-4086,13,City: Small,No,No,Yes,Yes,568,26.93,21.1,291,0
160333001049,ID-431-1067,1603330,ID-431,9,12,INDIANHEAD ACADEMY HIGH SCHOOL,WEISER DISTRICT,Washington County,925 PIONEER ROAD,WEISER,ID,83672,1146,(208)414-0616,33,Town: Remote,No,No,–,–,20,1.35,14.8,3,0
160177000962,ID-003-1115,1601770,ID-003,9,12,INITIAL POINT HIGH SCHOOL,KUNA JOINT DISTRICT,Ada County,1080 NORTH TEN MILE ROAD,KUNA,ID,83634,2000,(208)955-0200,31,Town: Fringe,No,No,Yes,Yes,104,5.06,20.6,18,11
160195000345,ID-021-0351,1601950,ID-021,PK,6,INKOM ELEMENTARY SCHOOL,MARSH VALLEY JOINT DISTRICT,Bannock County,PO BOX 430,INKOM,ID,83245,430,(208)775-3361,42,Rural: Distant,No,No,Yes,No,223,11.98,18.6,40,33
160000401035,ID-452-1302,1600004,ID-452,6,12,INSIGHT SCHOOL OF IDAHO,IDAHO VIRTUAL ACADEMY INC.,Ada County,1965 SOUTH EAGLE ROAD SUITE 190,MERIDIAN,ID,83642,9246,(208)322-3559,21,Suburb: Large,Yes,No,Yes,Yes,148,8.39,17.6,–,–
160001100866,ID-457-0578,1600011,ID-457,PK,12,INSPIRE VIRTUAL CHARTER SCHOOL,INSPIRE ACADEMICS INC.,Ada County,600 NORTH STEELHEAD WAY BUILDING 3,BOISE,ID,83702,9620,(208)322-4002,12,City: Midsize,Yes,No,Yes,Yes,1007,31.6,31.9,†,†
160093000176,ID-093-0427,1600930,ID-093,PK,6,IONA ELEMENTARY SCHOOL,BONNEVILLE JOINT DISTRICT,Bonneville County,5338 OWENS AVANUE,IONA,ID,83427,310,(208)525-4440,23,Suburb: Small,No,No,–,–,552,22,25.1,93,75
160234000375,ID-131-0213,1602340,ID-131,PK,5,IOWA ELEMENTARY,NAMPA SCHOOL DISTRICT,Canyon County,626 IOWA,NAMPA,ID,83686,2849,(208)468-4621,22,Suburb: Midsize,No,No,Yes,Yes,509,28,18.2,269,44
160264000474,ID-025-0022,1602640,ID-025,6,8,IRVING MIDDLE SCHOOL,POCATELLO DISTRICT,Bannock County,911 NORTH GRANT AVENUE,POCATELLO,ID,83204,2847,(208)232-3039,13,City: Small,No,No,Yes,Yes,643,32.52,19.8,371,0
160019201125,ID-540-1435,1600192,ID-540,–,–,ISLAND PARK CHARTER SCHOOL,ISLAND PARK CHATER SCHOOL INC,†,PO BOX 626,ISLAND PARK,ID,83429,,(208)332-6800,†,N,Yes,†,†,†,†,†,†,†,†
160014401111,ID-466-1417,1600144,ID-466,9,12,iSucceed Academy,ISUCCEED VIRTUAL HIGH SCHOOL INC.,Ada County,6148 NORTH DISCOVERY WAY SUITE 120,BOISE,ID,83713,202,(208)375-3116,12,City: Midsize,Yes,No,Yes,No,88,–,†,3,0
160014400967,ID-466-0654,1600144,ID-466,9,12,iSUCCEED VIRTUAL HIGH SCHOOL,ISUCCEED VIRTUAL HIGH SCHOOL INC.,Ada County,6148 NORTH DISCOVERY WAY SUITE 120,BOISE,ID,83713,202,(208)375-3116,12,City: Midsize,Yes,No,Yes,Yes,530,16.54,32,13,1
160222000391,ID-281-0753,1602220,ID-281,3,5,J RUSSELL ELEMENTARY SCHOOL,MOSCOW DISTRICT,Latah County,119 NORTH ADAMS STREET,MOSCOW,ID,83843,2830,(208)882-2715,32,Town: Distant,No,No,Yes,Yes,187,11.42,16.4,56,15
160006000816,ID-381-0849,1600060,ID-381,3,5,J.R. SIMPLOT ELEMENTARY SCHOOL,AMERICAN FALLS JOINT DISTRICT,Power County,820 TYHEE,AMERICAN FALLS,ID,83211,1457,(208)226-5733,32,Town: Distant,No,No,Yes,Yes,234,11.5,20.3,144,17
160001600990,ID-709-1074,1600016,ID-709,6,12,JCC - LEWISTON,IDAHO DEPARTMENT OF JUVENILE CORRECTIONS,Nez Perce County,140 SOUTHPORT AVENUE,LEWISTON,ID,83501,4526,(208)799-3332,41,Rural: Fringe,No,No,†,†,0,–,†,–,–
160001600926,ID-709-1169,1600016,ID-709,6,12,JCC - NAMPA,IDAHO DEPARTMENT OF JUVENILE CORRECTIONS,Canyon County,1650 11TH AVENUE NORTH,NAMPA,ID,83687,5000,(208)465-8443,22,Suburb: Midsize,No,No,†,†,0,–,†,–,–
160001600920,ID-709-1030,1600016,ID-709,6,12,JCC - ST ANTHONY,IDAHO DEPARTMENT OF JUVENILE CORRECTIONS,Fremont County,2220 EAST 600 NORTH,ST ANTHONY,ID,83445,40,(208)624-3462,41,Rural: Fringe,No,No,†,†,0,–,†,–,–
160036000059,ID-001-0317,1600360,ID-001,PK,6,JEFFERSON ELEMENTARY SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,200 SOUTH LATAH STREET,BOISE,ID,83705,1537,(208)854-5260,12,City: Midsize,No,No,Yes,Yes,272,16.34,16.6,11,258
160159000283,ID-261-0731,1601590,ID-261,KG,3,JEFFERSON ELEMENTARY SCHOOL,JEROME JOINT DISTRICT,Jerome County,600 NORTH FILLMORE STREET,JEROME,ID,83338,2045,(208)324-8896,33,Town: Remote,No,No,Yes,Yes,604,26.82,22.5,328,60
160157000276,ID-251-0725,1601570,ID-251,PK,2,JEFFERSON ELEMENTARY SCHOOL,JEFFERSON COUNTY JOINT DISTRICT,Jefferson County,305 N 3700 E,RIGBY,ID,83442,5454,(208)745-0758,41,Rural: Fringe,No,No,Yes,No,667,24.5,27.2,127,72
160264000475,ID-025-0365,1602640,ID-025,PK,5,JEFFERSON ELEMENTARY SCHOOL,POCATELLO DISTRICT,Bannock County,1455 GWEN DRIVE,POCATELLO,ID,83204,4860,(208)232-2914,13,City: Small,No,No,Yes,Yes,411,21.83,18.8,304,0
160157000626,ID-251-1143,1601570,ID-251,7,12,JEFFERSON HIGH SCHOOL,JEFFERSON COUNTY JOINT DISTRICT,Jefferson County,529 N 3470 E,MENAN,ID,83434,5027,(208)745-4581,42,Rural: Distant,No,No,Yes,Yes,59,2.67,22.1,30,0
160051000105,ID-132-0064,1600510,ID-132,6,8,JEFFERSON MIDDLE SCHOOL,CALDWELL DISTRICT,Canyon County,3311 SOUTH 10TH AVENUE,CALDWELL,ID,83605,6201,(208)455-3309,22,Suburb: Midsize,No,No,Yes,Yes,718,38.86,18.5,541,74
160157001116,ID-251-1416,1601570,ID-251,PK,PK,JEFFERSON SCHOOL DISTRICT 251 EARLY CHILDHOOD CENTER,JEFFERSON COUNTY JOINT DISTRICT,Jefferson County,3850 E 300 N,RIGBY,ID,83442,5422,(208)745-6693,31,Town: Fringe,No,†,†,†,†,†,†,†,†
160186000322,ID-340-0152,1601860,ID-340,7,9,JENIFER JUNIOR HIGH SCHOOL,LEWISTON INDEPENDENT DISTRICT,Nez Perce County,1213 16TH STREET,LEWISTON,ID,83501,3057,(208)748-3300,13,City: Small,No,No,Yes,No,580,33.6,17.3,140,62
160159000289,ID-261-0297,1601590,ID-261,KG,12,JEROME ACADEMY,JEROME JOINT DISTRICT,Jerome County,125 4TH AVENUE WEST,JEROME,ID,83338,1818,(208)324-2392,33,Town: Remote,No,No,†,†,0,1,†,0,0
160159000284,ID-261-0118,1601590,ID-261,9,12,JEROME HIGH SCHOOL,JEROME JOINT DISTRICT,Jerome County,104 NORTH TIGER DRIVE,JEROME,ID,83338,5457,(208)324-8137,41,Rural: Fringe,No,No,Yes,Yes,1167,56.01,20.8,413,81
160159000285,ID-261-0117,1601590,ID-261,6,8,JEROME MIDDLE SCHOOL,JEROME JOINT DISTRICT,Jerome County,520 10TH AVENUE WEST,JEROME,ID,83338,7049,(208)324-8134,33,Town: Remote,No,No,Yes,Yes,1019,47.9,21.3,550,105
160180000310,ID-272-0746,1601800,ID-272,PK,6,JOHN BROWN ELEMENTARY SCHOOL,LAKELAND DISTRICT,Kootenai County,PO BOX 10,RATHDRUM,ID,83858,10,(208)687-0551,31,Town: Fringe,No,No,Yes,Yes,354,22.91,15.5,147,38
160066001088,ID-151-1395,1600660,ID-151,KG,6,JOHN V EVANS ELEMENTARY,CASSIA COUNTY JOINT DISTRICT,Cassia County,3650 OVERLAND AVENUE,BURLEY,ID,83318,3242,(208)878-6600,41,Rural: Fringe,No,No,Yes,Yes,539,23.04,23.4,229,55
160210000598,ID-002-0343,1602100,ID-002,PK,5,JOPLIN ELEMENTARY SCHOOL,JOINT SCHOOL DISTRICT NO. 2,Ada County,12081 WEST DEMEYER STREET,BOISE,ID,83713,1766,(208)855-4345,12,City: Midsize,No,No,–,–,340,17.6,19.3,72,14
160168000298,ID-283-0758,1601680,ID-283,PK,6,JULIAETTA ELEMENTARY SCHOOL,KENDRICK JOINT DISTRICT,Latah County,305 4TH STREET,JULIAETTA,ID,83535,9731,(208)276-3422,42,Rural: Distant,No,No,Yes,Yes,141,8.41,16.8,32,17
160162001126,ID-304-1440,1601620,ID-304,–,–,KAMIAH EARLY CHILDHOOD CENTER,KAMIAH JOINT DISTRICT,†,1102 HILL STREET,KAMIAH,ID,83536,,(208)332-6800,†,N,No,†,†,†,†,†,†,†,†
160162000286,ID-304-0768,1601620,ID-304,PK,6,KAMIAH ELEMENTARY SCHOOL,KAMIAH JOINT DISTRICT,Lewis County,1102 HILL STREET,KAMIAH,ID,83536,5272,(208)935-4012,43,Rural: Remote,No,No,Yes,Yes,113,9.17,12.3,70,9
160162000457,ID-304-0231,1601620,ID-304,7,12,KAMIAH HIGH SCHOOL,KAMIAH JOINT DISTRICT,Lewis County,1102 HILL STREET,KAMIAH,ID,83536,9209,(208)935-4067,43,Rural: Remote,No,No,Yes,Yes,152,9.91,15.3,64,19
160165000293,ID-391-0171,1601650,ID-391,9,12,KELLOGG HIGH SCHOOL,KELLOGG JOINT DISTRICT,Shoshone County,2 JACOBS GULCH ROAD,KELLOGG,ID,83837,2023,(208)784-1371,41,Rural: Fringe,No,No,Yes,Yes,308,21.04,14.6,76,18
160165000292,ID-391-0170,1601650,ID-391,6,8,KELLOGG MIDDLE SCHOOL,KELLOGG JOINT DISTRICT,Shoshone County,790 BUNKER AVANUE,KELLOGG,ID,83837,2252,(208)784-1311,32,Town: Distant,No,No,Yes,Yes,267,14.65,18.2,105,21
160168000299,ID-283-0132,1601680,ID-283,7,12,KENDRICK JR/SR HIGH SCHOOL,KENDRICK JOINT DISTRICT,Latah County,2001 HIGHWAY 3,KENDRICK,ID,83537,9739,(208)289-4202,42,Rural: Distant,No,No,Yes,Yes,98,9.09,10.8,23,11
160192000338,ID-321-0773,1601920,ID-321,KG,4,KENNEDY ELEMENTARY SCHOOL,MADISON DISTRICT,Madison County,60 SOUTH 5TH WEST STREET,REXBURG,ID,83440,1802,(208)359-3325,32,Town: Distant,No,No,Yes,Yes,376,19,19.8,120,58
160102000797,ID-221-0230,1601020,ID-221,PK,4,KENNETH J CARBERRY ELEMENTARY,EMMETT INDEPENDENT DISTRICT,Gem County,1950 EAST 12TH STREET,EMMETT,ID,83617,3727,(208)365-0839,32,Town: Distant,No,No,Yes,Yes,555,29.9,18.6,291,1
160309000645,ID-322-0225,1603090,ID-322,4,6,KERSHAW INTERMEDIATE SCHOOL,SUGAR-SALEM JOINT DISTRICT,Madison County,610 EAST 3RD NORTH STREET,SUGAR CITY,ID,83448,1309,(208)356-0241,32,Town: Distant,No,No,Yes,Yes,405,19,21.3,94,75
160171000300,ID-414-0833,1601710,ID-414,PK,5,KIMBERLY ELEMENTARY SCHOOL,KIMBERLY DISTRICT,Twin Falls County,141 CENTER STREET WEST,KIMBERLY,ID,83341,1753,(208)423-4170,33,Town: Remote,No,No,Yes,No,402,20.73,19.4,108,29
160171000635,ID-414-0182,1601710,ID-414,9,12,KIMBERLY HIGH SCHOOL,KIMBERLY DISTRICT,Twin Falls County,141 CENTER STREET WEST,KIMBERLY,ID,83341,1753,(208)423-4170,33,Town: Remote,No,No,–,–,559,29.9,18.7,85,43
160171000179,ID-414-0512,1601710,ID-414,6,8,KIMBERLY MIDDLE SCHOOL,KIMBERLY DISTRICT,Twin Falls County,141 CENTER STREET WEST,KIMBERLY,ID,83341,1753,(208)423-4170,33,Town: Remote,No,No,Yes,No,467,21.5,21.7,110,50
160264000686,ID-025-1002,1602640,ID-025,6,8,KINPORT MIDDLE SCHOOL,POCATELLO DISTRICT,Bannock County,655 WEST ALAMEDA,POCATELLO,ID,83201,3622,(208)237-2233,13,City: Small,No,No,Yes,Yes,11,5.67,1.9,–,–
160036000060,ID-001-0325,1600360,ID-001,PK,6,KOELSCH ELEMENTARY SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,2015 NORTH CURTIS ROAD,BOISE,ID,83706,1096,(208)854-5300,12,City: Midsize,No,No,Yes,Yes,370,19.75,18.7,14,352
160014900992,ID-470-1232,1600149,ID-470,9,12,KOOTENAI BRIDGE ACADEMY,THE KOOTENAI BRIDGE ACADEMY INC.,Kootenai County,637 NORTH PARK DRIVE,COEUR D'ALENE,ID,83814,2133,(208)930-4515,13,City: Small,Yes,No,Yes,No,321,6,53.5,0,3
160000200603,ID-084-0293,1600002,ID-084,KG,6,KOOTENAI ELEMENTARY SCHOOL,LAKE PEND OREILLE SCHOOL DISTRICT,Bonner County,GENERAL DELIVERY,KOOTENAI,ID,83840,135,(208)255-4076,32,Town: Distant,No,No,Yes,Yes,426,20.73,20.5,168,35
160174000303,ID-274-0127,1601740,ID-274,6,12,KOOTENAI JR/SR HIGH SCHOOL,KOOTENAI DISTRICT,Kootenai County,13030 EAST O'GARA ROAD,HARRISON,ID,83833,7641,(208)689-3311,42,Rural: Distant,No,No,Yes,Yes,79,9.06,8.7,28,4
160016701068,ID-641-1351,1600167,ID-641,9,12,KTEC School,KTEC - Kootenai Tech Ed Campus,Kootenai County,6838 WEST LANCASTER ROAD,RATHDRUM,ID,83858,7224,(208)712-4733,41,Rural: Fringe,No,No,–,–,75,10.5,7.1,12,2
160177000307,ID-003-0014,1601770,ID-003,9,12,KUNA HIGH SCHOOL,KUNA JOINT DISTRICT,Ada County,637 EAST DEER FLAT,KUNA,ID,83634,3444,(208)955-0200,31,Town: Fringe,No,No,–,–,1624,80.21,20.2,275,108
160177000306,ID-003-0013,1601770,ID-003,6,8,KUNA MIDDLE SCHOOL,KUNA JOINT DISTRICT,Ada County,1360 WEST BOISE STREET,KUNA,ID,83634,1834,(208)922-1002,31,Town: Fringe,No,No,Yes,No,923,45.97,20.1,220,65
160078000291,ID-271-0220,1600780,ID-271,9,12,LAKE CITY HIGH SCHOOL,COEUR D'ALENE DISTRICT,Kootenai County,6101 RAMSEY ROAD,COEUR D'ALENE,ID,83815,8407,(208)769-0769,13,City: Small,No,No,–,–,1684,75.64,22.3,330,118
160210000365,ID-002-0331,1602100,ID-002,PK,5,LAKE HAZEL ELEMENTARY SCHOOL,JOINT SCHOOL DISTRICT NO. 2,Ada County,11711 LAKE HAZEL ROAD,BOISE,ID,83709,6224,(208)350-4075,21,Suburb: Large,No,No,–,–,473,23.03,20.5,98,29
160210000638,ID-002-0207,1602100,ID-002,6,8,LAKE HAZEL MIDDLE SCHOOL,JOINT SCHOOL DISTRICT NO. 2,Ada County,11625 LA GRANGE STREET,BOISE,ID,83709,5199,(208)855-4375,21,Suburb: Large,No,No,–,–,999,50.01,20,230,72
160000200691,ID-084-1045,1600002,ID-084,9,12,LAKE PEND OREILLE HIGH SCHOOL,LAKE PEND OREILLE SCHOOL DISTRICT,Bonner County,1005 NORTH BOYER AVENUE,SANDPOINT,ID,83864,2406,(208)263-6121,32,Town: Distant,No,No,Yes,Yes,107,8.31,12.9,38,8
160234000986,ID-131-0647,1602340,ID-131,PK,5,LAKE RIDGE ELEMENTARY,NAMPA SCHOOL DISTRICT,Canyon County,615 BURKE LANE,NAMPA,ID,83686,5676,(208)468-4626,41,Rural: Fringe,No,No,Yes,Yes,593,29,20.4,174,39
160180000312,ID-272-0123,1601800,ID-272,7,8,LAKELAND JUNIOR HIGH SCHOOL,LAKELAND DISTRICT,Kootenai County,PO BOX 69,RATHDRUM,ID,83858,98,(208)687-0661,31,Town: Fringe,No,No,Yes,No,397,23.5,16.9,102,34
160180000311,ID-272-0124,1601800,ID-272,9,12,LAKELAND SENIOR HIGH SCHOOL,LAKELAND DISTRICT,Kootenai County,PO BOX 69,RATHDRUM,ID,83858,69,(208)687-0181,31,Town: Fringe,No,No,–,–,822,43.5,18.9,124,57
160078000153,ID-271-0121,1600780,ID-271,6,8,LAKES MAGNET SCHOOL,COEUR D'ALENE DISTRICT,Kootenai County,930 NORTH 15TH STREET,COEUR D'ALENE,ID,83814,5640,(208)667-4544,13,City: Small,No,Yes,Yes,Yes,693,35.51,19.5,269,74
160081500719,ID-044-0752,1600815,ID-044,PK,6,LAKESIDE ELEMENTARY SCHOOL,PLUMMER-WORLEY JOINT DISTRICT,Benewah County,PO BOX 130,PLUMMER,ID,83851,130,(208)686-1651,42,Rural: Distant,No,No,Yes,Yes,199,17.65,11.3,134,28
160081500720,ID-044-0030,1600815,ID-044,9,12,LAKESIDE HIGH SCHOOL,PLUMMER-WORLEY JOINT DISTRICT,Benewah County,PO BOX 130,PLUMMER,ID,83851,130,(208)686-1937,42,Rural: Distant,No,No,Yes,Yes,129,10.73,12,66,17
160081500647,ID-044-0128,1600815,ID-044,7,8,LAKESIDE JR HIGH SCHOOL,PLUMMER-WORLEY JOINT DISTRICT,Benewah County,PO BOX 130,PLUMMER,ID,83851,130,(208)686-1937,42,Rural: Distant,No,No,Yes,Yes,46,4.66,9.9,44,0
160060000976,ID-139-0646,1600600,ID-139,PK,5,LAKEVUE ELEMENTARY SCHOOL,VALLIVUE SCHOOL DISTRICT,Canyon County,12843 CIRRUS DRIVE,NAMPA,ID,83651,4902,(208)467-1478,22,Suburb: Midsize,No,No,Yes,Yes,643,30,21.4,244,78
160183000317,ID-341-0844,1601830,ID-341,PK,5,LAPWAI ELEMENTARY SCHOOL,LAPWAI DISTRICT,Nez Perce County,PO BOX 247,LAPWAI,ID,83540,247,(208)843-2952,42,Rural: Distant,No,No,Yes,Yes,254,18.87,13.5,–,–
160183000854,ID-341-0583,1601830,ID-341,6,12,LAPWAI MIDDLE/HIGH SCHOOL,LAPWAI DISTRICT,Nez Perce County,PO BOX 247,LAPWAI,ID,83540,247,(208)843-2241,42,Rural: Distant,No,No,Yes,Yes,264,16.15,16.3,–,–
160195000346,ID-021-0349,1601950,ID-021,PK,6,LAVA ELEMENTARY SCHOOL,MARSH VALLEY JOINT DISTRICT,Bannock County,PO BOX 660,LAVA HOT SPRINGS,ID,83246,660,(208)776-5281,42,Rural: Distant,No,No,Yes,Yes,82,6,13.7,30,8
160303000528,ID-292-0137,1603030,ID-292,PK,12,LEADORE SCHOOL,SOUTH LEMHI DISTRICT,Lemhi County,PO BOX 119,LEADORE,ID,83464,119,(208)768-2441,43,Rural: Remote,No,No,Yes,Yes,81,11.06,7.3,36,14
160015801019,ID-478-1340,1600158,ID-478,KG,8,LEGACY CHARTER SCHOOL,LEGACY PUBLIC CHARTER SCHOOL INC.,Canyon County,1123 12TH AVENUE ROAD #225,NAMPA,ID,83686,5801,(208)467-0947,22,Suburb: Midsize,Yes,No,Yes,No,295,10.2,28.9,63,36
160222000392,ID-281-0754,1602220,ID-281,KG,5,LENA WHITMORE ELEMENTARY SCHOOL,MOSCOW DISTRICT,Latah County,110 SOUTH BLAINE STREET,MOSCOW,ID,83843,3459,(208)882-2621,32,Town: Distant,No,No,Yes,No,252,16.17,15.6,63,21
160036000183,ID-001-0206,1600360,ID-001,6,9,LES BOIS JUNIOR HIGH SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,4150 EAST GRAND FOREST DRIVE,BOISE,ID,83716,7198,(208)854-5340,12,City: Midsize,No,No,–,–,774,39.93,19.4,134,39
160264000476,ID-025-0368,1602640,ID-025,KG,5,LEWIS & CLARK ELEMENTARY SCHOOL,POCATELLO DISTRICT,Bannock County,800 GRACE DRIVE,POCATELLO,ID,83201,4918,(208)233-2552,13,City: Small,No,No,Yes,Yes,518,25.36,20.4,378,0
160210000795,ID-002-0235,1602100,ID-002,6,8,LEWIS & CLARK MIDDLE SCHOOL,JOINT SCHOOL DISTRICT NO. 2,Ada County,4141 EAST PINE STREET,MERIDIAN,ID,83642,6030,(208)350-4270,21,Suburb: Large,No,Yes,–,–,1095,54.83,20,277,70
160051000835,ID-132-0076,1600510,ID-132,PK,5,LEWIS AND CLARK ELEMENTARY,CALDWELL DISTRICT,Canyon County,1102 LASTER STREET,CALDWELL,ID,83605,8594,(208)455-3345,22,Suburb: Midsize,No,No,Yes,Yes,482,28,17.2,369,37
160186000323,ID-340-0153,1601860,ID-340,9,12,LEWISTON HIGH SCHOOL,LEWISTON INDEPENDENT DISTRICT,Nez Perce County,1114 9TH AVENUE,LEWISTON,ID,83501,2659,(208)748-3100,13,City: Small,No,No,–,–,975,58.15,16.8,134,71
160001200867,ID-458-0587,1600012,ID-458,PK,12,LIBERTY CHARTER SCHOOL,LIBERTY CHARTER SCHOOL INC.,Canyon County,1063 EAST LEWIS LANE,NAMPA,ID,83686,8843,(208)466-7952,41,Rural: Fringe,Yes,No,Yes,No,408,15.26,26.7,67,37
160036000650,ID-001-0316,1600360,ID-001,PK,6,LIBERTY ELEMENTARY SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,1740 EAST BERGESON STREET,BOISE,ID,83706,5904,(208)854-5410,12,City: Midsize,No,No,–,–,521,26.5,19.7,67,22
160051000106,ID-132-0449,1600510,ID-132,PK,5,LINCOLN ELEMENTARY SCHOOL,CALDWELL DISTRICT,Canyon County,1200 GRANT STREET,CALDWELL,ID,83605,4260,(208)455-3321,22,Suburb: Midsize,No,No,Yes,Yes,427,22,19.4,358,21
160192000339,ID-321-0775,1601920,ID-321,KG,4,LINCOLN ELEMENTARY SCHOOL,MADISON DISTRICT,Madison County,358 EAST 2ND SOUTH STREET,REXBURG,ID,83440,2212,(208)359-3330,32,Town: Distant,No,No,Yes,Yes,346,18,19.2,85,30
160324000550,ID-411-0829,1603240,ID-411,PK,5,LINCOLN ELEMENTARY SCHOOL,TWIN FALLS DISTRICT,Twin Falls County,238 BUHL STREET NORTH,TWIN FALLS,ID,83301,5734,(208)733-1321,33,Town: Remote,No,No,Yes,Yes,492,26,18.9,325,47
160093000361,ID-093-1053,1600930,ID-093,7,12,LINCOLN HIGH SCHOOL,BONNEVILLE JOINT DISTRICT,Bonneville County,3175 EAST LINCOLN ROAD,IDAHO FALLS,ID,83401,1807,(208)525-4447,23,Suburb: Small,No,No,Yes,Yes,137,11.02,12.4,22,1
160264000479,ID-025-9033,1602640,ID-025,PK,6,LINCOLN PRESCHOOL CENTER,POCATELLO DISTRICT,Bannock County,330 OAKWOOD DRIVE,POCATELLO,ID,83204,3911,(208)233-6606,13,City: Small,No,No,–,–,133,6,22.2,–,–
160153000263,ID-091-0423,1601530,ID-091,PK,6,LINDEN PARK ELEMENTARY SCHOOL,IDAHO FALLS DISTRICT,Bonneville County,1305 9TH STREET,IDAHO FALLS,ID,83404,5102,(208)525-7642,13,City: Small,No,No,Yes,Yes,417,20.9,20,226,54
160075000145,ID-161-0478,1600750,ID-161,PK,8,LINDY ROSS ELEMENTARY SCHOOL,CLARK COUNTY DISTRICT,Clark County,PO BOX 237,DUBOIS,ID,83423,237,(208)374-5206,43,Rural: Remote,No,No,Yes,Yes,52,6.23,8.3,24,16
160234000969,ID-131-0648,1602340,ID-131,6,8,LONE STAR MIDDLE SCHOOL,NAMPA SCHOOL DISTRICT,Canyon County,11055 LONE STAR ROAD,NAMPA,ID,83651,5203,(208)468-4745,41,Rural: Fringe,No,No,Yes,Yes,881,43.03,20.5,308,111
160036000062,ID-001-0323,1600360,ID-001,PK,6,LONGFELLOW ELEMENTARY SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,1511 NORTH 9TH STREET,BOISE,ID,83702,3614,(208)854-5450,12,City: Midsize,No,No,–,–,343,18.1,19,42,3
160153000264,ID-091-0412,1601530,ID-091,PK,6,LONGFELLOW ELEMENTARY SCHOOL,IDAHO FALLS DISTRICT,Bonneville County,2500 SOUTH HIGBEE AVENUE,IDAHO FALLS,ID,83404,7103,(208)525-7648,13,City: Small,No,No,Yes,No,549,22.13,24.8,136,31
160036000063,ID-001-0319,1600360,ID-001,PK,6,LOWELL ELEMENTARY SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,1507 NORTH 28TH STREET,BOISE,ID,83703,5952,(208)854-5480,12,City: Midsize,No,No,Yes,Yes,324,19.45,16.7,318,0
160210000367,ID-002-0010,1602100,ID-002,6,8,LOWELL SCOTT MIDDLE SCHOOL,JOINT SCHOOL DISTRICT NO. 2,Ada County,13600 WEST MCMILLAN ROAD,BOISE,ID,83713,531,(208)350-4060,12,City: Midsize,No,No,–,–,1045,54.33,19.2,265,50
