NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
350006000100,NM-001-540,3500060,NM-001,9,12,RIO GRANDE HIGH,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,2300 ARENAL RD SW,ALBUQUERQUE,NM,87105,,(505)873-0220,21,Suburb: Large,No,No,Yes,Yes,1562,91.48,17.1,1550,2
350150000932,NM-017-012,3501500,NM-017,9,12,RIO GRANDE PREPARATORY INSTITUTE,LAS CRUCES PUBLIC SCHOOLS,DoÃƒÂ±a Ana County,US HWY 28,MESILLA,NM,88046,,(575)527-6058,22,Suburb: Midsize,No,No,Yes,Yes,310,15.67,19.8,309,0
350001000954,NM-083-018,3500010,NM-083,6,12,RIO RANCHO CYBER ACADEMY,RIO RANCHO PUBLIC SCHOOLS,Sandoval County,1330 JACKIE RD SE,RIO RANCHO,NM,87124,,(505)892-7222,21,Suburb: Large,No,Yes,–,–,151,9.05,16.7,22,10
350001000101,NM-083-340,3500010,NM-083,KG,5,RIO RANCHO ELEMENTARY,RIO RANCHO PUBLIC SCHOOLS,Sandoval County,4601 PEPE ORTIZ SE,RIO RANCHO,NM,87124,,(505)892-0220,21,Suburb: Large,No,No,Yes,Yes,625,47.91,13,273,50
350001000779,NM-083-006,3500010,NM-083,9,12,RIO RANCHO HIGH,RIO RANCHO PUBLIC SCHOOLS,Sandoval County,301 LOMA COLORADO DR NE,RIO RANCHO,NM,87124,,(505)896-5600,21,Suburb: Large,No,No,Yes,No,2597,125.28,20.7,699,132
350001000865,NM-083-016,3500010,NM-083,6,8,RIO RANCHO MIDDLE SCHOOL,RIO RANCHO PUBLIC SCHOOLS,Sandoval County,1600 LOMA COLORADO BLVD NE,RIO RANCHO,NM,87144,,(505)891-5335,21,Suburb: Large,No,No,Yes,Yes,1173,67.16,17.5,396,97
350240000555,NM-025-015,3502400,NM-025,KG,5,RITA A. MARQUEZ ELEMENTARY,SANTA ROSA CONSOLIDATED SCHOOLS,Guadalupe County,MAIN ST,ANTON CHICO,NM,87711,,(575)472-3171,43,Rural: Remote,No,No,Yes,Yes,69,6.93,10,69,0
350108000719,NM-019-140,3501080,NM-019,PK,6,RIVERSIDE ELEMENTARY,GADSDEN INDEPENDENT SCHOOLS,DoÃƒÂ±a Ana County,4085 MCNUTT RD,SUNLAND PARK,NM,88063,,(575)882-6203,21,Suburb: Large,No,No,Yes,Yes,588,43.57,13.5,588,0
350006000823,NM-001-051,3500060,NM-001,6,12,ROBERT F. KENNEDY CHARTER,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,4300 BLAKE RD SW,ALBUQUERQUE,NM,87121,,(505)243-1118,11,City: Large,Yes,No,Yes,Yes,349,21.27,16.4,349,0
350153000406,NM-069-136,3501530,NM-069,9,12,ROBERTSON HIGH,LAS VEGAS CITY PUBLIC SCHOOLS,San Miguel County,901 DOUGLAS AVENUE,LAS VEGAS,NM,87701,,(505)454-5770,33,Town: Remote,No,No,Yes,Yes,460,25.16,18.3,221,26
350099000740,NM-065-148,3500990,NM-065,6,12,ROCINANTE HIGH,FARMINGTON MUNICIPAL SCHOOLS,San Juan County,3250 EAST 30TH ST.,FARMINGTON,NM,87401,,(505)324-9840,13,City: Small,No,No,Yes,Yes,240,12.16,19.7,240,0
350111000546,NM-043-138,3501110,NM-043,PK,5,ROCKY VIEW ELEMENTARY,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,345 BASILIO STREET,GALLUP,NM,87301,,(505)721-1051,33,Town: Remote,No,No,Yes,Yes,296,21,14.1,296,0
350111000313,NM-043-135,3501110,NM-043,–,–,ROOSEVELT ELEMENTARY,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,400 EAST LOGAN,GALLUP,NM,87301,,(505)721-1051,33,Town: Remote,No,No,Yes,Yes,166,15,11.1,166,0
350006000102,NM-001-452,3500060,NM-001,6,8,ROOSEVELT MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,11799 STATE HIGHWAY 14S,TIJERAS,NM,87059,,(505)281-3316,41,Rural: Fringe,No,No,Yes,No,358,24.35,14.7,117,16
350017600846,NM-570-001,3500176,NM-570,KG,8,ROOTS & WINGS COMMUNITY,ROOTS AND WINGS COMMUNITY,Taos County,HC 81 BOX 22,QUESTA,NM,87556,,(575)586-2076,43,Rural: Remote,Yes,No,Yes,Yes,50,3.5,14.3,34,1
350012000132,NM-022-139,3500120,NM-022,KG,5,ROSELAWN ELEMENTARY,ARTESIA PUBLIC SCHOOLS,Eddy County,600 N. ROSELAWN AVE,ARTESIA,NM,88210,,(575)746-3585,33,Town: Remote,No,No,Yes,Yes,170,12.12,14,121,16
350001200970,NM-091-005,3500012,NM-091,8,12,ROSWELL CORRECTIONS,NM CORRECTIONS,Chaves County,578 WEST CHICKASAW RD,HAGERMAN,NM,88232,,(575)625-3100,42,Rural: Distant,No,No,–,–,3,0.5,6,0,0
350225000521,NM-004-135,3502250,NM-004,9,12,ROSWELL HIGH,ROSWELL INDEPENDENT SCHOOLS,Chaves County,500 WEST HOBBS ST,ROSWELL,NM,88203,,(575)637-3200,33,Town: Remote,No,No,Yes,Yes,1309,58.33,22.4,549,71
350189000760,NM-081-001,3501890,NM-081,KG,5,ROUTE 66 ELEMENTARY,MORIARTY-EDGEWOOD SCHOOL DISTRICT,Bernalillo County,805 BARTON RD,MORIARTY,NM,87035,,(505)835-5835,41,Rural: Fringe,No,No,Yes,Yes,324,23.35,13.9,215,28
350228000526,NM-027-135,3502280,NM-027,KG,6,ROY ELEMENTARY,ROY MUNICIPAL SCHOOLS,Harding County,5TH ST AND ROOSEVELT ST,ROY,NM,87743,,(575)485-2242,43,Rural: Remote,No,No,Yes,Yes,35,4.07,8.6,12,1
350228000527,NM-027-136,3502280,NM-027,7,12,ROY HIGH,ROY MUNICIPAL SCHOOLS,Harding County,5TH ST AND ROOSEVELT ST,ROY,NM,87743,,(575)485-2242,43,Rural: Remote,No,No,Yes,Yes,11,6.43,1.7,3,0
350069001035,NM-042-008,3500690,NM-042,PK,5,RUBEN S. TORRES ELEMENTARY,DEMING PUBLIC SCHOOLS,Luna County,1910 8TH ST. NW,DEMING,NM,88030,,(575)544-2723,33,Town: Remote,No,No,Yes,Yes,408,31.68,12.9,408,0
350006001033,NM-001-392,3500060,NM-001,PK,5,RUDOLFO ANAYA ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,2800 VERMEJO PARK DR SW,ALBUQUERQUE,NM,87121,,(505)452-3137,11,City: Large,No,No,Yes,Yes,729,51.05,14.3,705,0
350231000529,NM-036-139,3502310,NM-036,9,12,RUIDOSO HIGH,RUIDOSO MUNICIPAL SCHOOLS,Lincoln County,200 HORTON CIRCLE,RUIDOSO,NM,88345,,(575)258-4910,41,Rural: Fringe,No,No,Yes,Yes,569,31.03,18.3,298,38
350231000531,NM-036-130,3502310,NM-036,6,8,RUIDOSO MIDDLE,RUIDOSO MUNICIPAL SCHOOLS,Lincoln County,200 HORTON CIRCLE,RUIDOSO,NM,88345,,(575)257-4051,41,Rural: Fringe,No,No,Yes,Yes,476,30.42,15.6,476,0
350006000103,NM-001-360,3500060,NM-001,KG,5,S. Y. JACKSON ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,4720 CAIRO DR NE,ALBUQUERQUE,NM,87111,,(505)296-9536,11,City: Large,No,No,–,–,552,33.4,16.5,97,18
350237000550,NM-071-143,3502370,NM-071,KG,6,SALAZAR ELEMENTARY,SANTA FE PUBLIC SCHOOLS,Santa Fe County,1231 APACHE AVE.,SANTA FE,NM,87505,,(505)467-3900,13,City: Small,No,No,Yes,Yes,260,18.46,14.1,260,0
350246000569,NM-074-144,3502460,NM-074,PK,5,SAN ANTONIO ELEMENTARY,SOCORRO CONSOLIDATED SCHOOLS,Socorro County,4TH & MIERA,SAN ANTONIO,NM,87832,,(575)835-1758,42,Rural: Distant,No,No,Yes,Yes,75,6.12,12.3,75,0
350006000104,NM-001-345,3500060,NM-001,KG,5,SAN ANTONITO ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,12555 N HWY 14,SANDIA PARK,NM,87047,,(505)281-3931,42,Rural: Distant,No,Yes,–,–,364,23.2,15.7,73,9
350141000800,NM-063-004,3501410,NM-063,KG,8,SAN DIEGO RIVERSIDE,JEMEZ VALLEY PUBLIC SCHOOLS,Sandoval County,PO BOX 99,JEMEZ PUEBLO,NM,87024,,(575)834-7391,42,Rural: Distant,Yes,No,Yes,Yes,96,15,6.4,81,4
350234000532,NM-052-144,3502340,NM-052,PK,5,SAN JON ELEMENTARY,SAN JON MUNICIPAL SCHOOLS,Quay County,7TH AND ELM STREETS,SAN JON,NM,88434,,(575)576-2466,43,Rural: Remote,No,No,Yes,Yes,93,7.47,12.4,58,13
350234000533,NM-052-145,3502340,NM-052,9,12,SAN JON HIGH,SAN JON MUNICIPAL SCHOOLS,Quay County,7TH AND ELM STREETS,SAN JON,NM,88434,,(575)576-2466,43,Rural: Remote,No,No,Yes,Yes,30,4.51,6.7,13,6
350234000835,NM-052-001,3502340,NM-052,6,8,SAN JON MIDDLE SCHOOL,SAN JON MUNICIPAL SCHOOLS,Quay County,7TH AND ELM STREETS,SAN JON,NM,88434,,(575)576-2466,43,Rural: Remote,No,No,Yes,Yes,22,3.02,7.3,10,1
350099001119,NM-065-180,3500990,NM-065,9,12,SAN JUAN COLLEGE HIGH SCHOOL,FARMINGTON MUNICIPAL SCHOOLS,San Juan County,4601 COLLEGE BOULEVARD,FARMINGTON,NM,87402,,(505)566-3986,13,City: Small,No,Yes,–,–,235,10.9,21.6,65,18
350090000275,NM-055-144,3500900,NM-055,KG,6,SAN JUAN ELEMENTARY,ESPANOLA PUBLIC SCHOOLS,Rio Arriba County,714 CALLE DON DIEGO,ESPANOLA,NM,87532,,(505)852-4225,32,Town: Distant,No,No,Yes,Yes,284,20.75,13.7,284,0
350060000229,NM-024-143,3500600,NM-024,PK,6,SAN LORENZO ELEMENTARY,COBRE CONSOLIDATED SCHOOLS,Grant County,HC71 BOX 1500,SAN LORENZO,NM,88041,,(575)537-4011,43,Rural: Remote,No,No,Yes,Yes,74,7.8,9.5,74,0
350117000336,NM-088-152,3501170,NM-088,KG,6,SAN RAFAEL ELEMENTARY,GRANTS-CIBOLA COUNTY SCHOOLS,Cibola County,27 MESA VIEW ST,SAN RAFAEL,NM,87051,,(505)285-2603,42,Rural: Distant,No,No,Yes,Yes,64,8.35,7.7,64,0
350006000105,NM-001-348,3500060,NM-001,KG,6,SANDIA BASE ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,21001 WYOMING SE KAFB EAST,ALBUQUERQUE,NM,87116,,(505)268-4356,21,Suburb: Large,No,No,–,–,501,28.2,17.8,117,78
350057000221,NM-012-145,3500570,NM-012,PK,5,SANDIA ELEMENTARY,CLOVIS MUNICIPAL SCHOOLS,Curry County,2801 LORE STREET,CLOVIS,NM,88101,,(575)769-4300,33,Town: Remote,No,No,Yes,Yes,418,23,18.2,418,0
350006000106,NM-001-550,3500060,NM-001,9,12,SANDIA HIGH,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,7801 CANDELARIA NE,ALBUQUERQUE,NM,87110,,(505)294-1511,11,City: Large,No,Yes,Yes,No,1776,103.35,17.2,636,86
350001001039,NM-083-020,3500010,NM-083,PK,5,SANDIA VISTA ELEMENTARY,RIO RANCHO PUBLIC SCHOOLS,Sandoval County,6800 FRANKLIN RD NE,RIO RANCHO,NM,87144,,(505)338-2526,41,Rural: Fringe,No,No,–,–,663,46.36,14.3,176,37
350017201116,NM-563-001,3500172,NM-563,KG,7,SANDOVAL ACADEMY OF BILINGUAL EDUCATION,SANDOVAL ACADEMY OF BILINGUAL EDUCATION,Sandoval County,4321 FULCRUM WAY NE SUITE A,RIO RANCHO,NM,87144,,(505)771-0555,21,Suburb: Large,Yes,No,Yes,Yes,144,5.9,24.4,66,18
350126000354,NM-033-144,3501260,NM-033,KG,5,SANGER ELEMENTARY,HOBBS MUNICIPAL SCHOOLS,Lea County,2020 NORTH ADOBE,HOBBS,NM,88240,,(575)433-1800,33,Town: Remote,No,No,Yes,Yes,367,20.25,18.1,140,43
350237001110,NM-071-169,3502370,NM-071,9,12,SANTA FE ENGAGE,SANTA FE PUBLIC SCHOOLS,Santa Fe County,2505 CAMINO ENTRADA,SANTA FE,NM,87505,,(505)467-0310,13,City: Small,No,No,–,–,25,0.4,62.5,8,0
350237000551,NM-071-165,3502370,NM-071,9,12,SANTA FE HIGH,SANTA FE PUBLIC SCHOOLS,Santa Fe County,2100 YUCCA ROAD,SANTA FE,NM,87505,,(505)467-2400,13,City: Small,No,No,Yes,Yes,1536,89.32,17.2,637,92
350240000556,NM-025-144,3502400,NM-025,PK,5,SANTA ROSA ELEMENTARY,SANTA ROSA CONSOLIDATED SCHOOLS,Guadalupe County,658 5TH STREET,SANTA ROSA,NM,88435,,(575)472-3171,33,Town: Remote,No,No,Yes,Yes,247,16.91,14.6,247,0
350240000557,NM-025-146,3502400,NM-025,9,12,SANTA ROSA HIGH,SANTA ROSA CONSOLIDATED SCHOOLS,Guadalupe County,717 3RD ST,SANTA ROSA,NM,88435,,(575)472-3171,33,Town: Remote,No,No,Yes,Yes,182,13.38,13.6,179,0
350240000558,NM-025-150,3502400,NM-025,6,8,SANTA ROSA MIDDLE,SANTA ROSA CONSOLIDATED SCHOOLS,Guadalupe County,116 Camino de Vida,SANTA ROSA,NM,88435,,(575)472-3171,33,Town: Remote,No,No,Yes,Yes,113,8.83,12.8,113,0
350108000904,NM-019-008,3501080,NM-019,PK,6,SANTA TERESA ELEMENTARY,GADSDEN INDEPENDENT SCHOOLS,DoÃƒÂ±a Ana County,201 COMMERCIANTES,SANTA TERESA,NM,88008,,(575)882-6203,21,Suburb: Large,No,No,Yes,Yes,596,37,16.1,596,0
350108000323,NM-019-200,3501080,NM-019,9,12,SANTA TERESA HIGH,GADSDEN INDEPENDENT SCHOOLS,DoÃƒÂ±a Ana County,100 AIRPORT ROAD,SANTA TERESA,NM,88008,,(575)882-6203,21,Suburb: Large,No,No,Yes,Yes,1266,73.5,17.2,1266,0
350108000660,NM-019-175,3501080,NM-019,7,8,SANTA TERESA MIDDLE,GADSDEN INDEPENDENT SCHOOLS,DoÃƒÂ±a Ana County,4800 MCNUTT ROAD,SANTA TERESA,NM,88008,,(575)882-6203,21,Suburb: Large,No,No,Yes,Yes,645,43.77,14.7,645,0
350021000153,NM-061-151,3500210,NM-061,PK,5,SANTO DOMINGO ELEMENTARY,BERNALILLO PUBLIC SCHOOLS,Sandoval County,224 N CAMINO DEL PUEBLO,BERNALILLO,NM,87004,,(505)867-4441,42,Rural: Distant,No,No,Yes,Yes,239,19.05,12.5,239,0
350021000154,NM-061-028,3500210,NM-061,6,8,SANTO DOMINGO MIDDLE,BERNALILLO PUBLIC SCHOOLS,Sandoval County,224 N CAMINO PUEBLO,SANTO DOMINGO PUEBLO,NM,87052,,(505)867-4441,42,Rural: Distant,No,No,Yes,Yes,81,6.35,12.8,81,0
350011201051,NM-505-001,3500112,NM-505,PK,12,SCHOOL OF DREAMS ACADEMY,SCHOOL OF DREAMS ACADEMY,Valencia County,906 JUAN PEREA RD,LOS LUNAS,NM,87031,,(505)866-7632,23,Suburb: Small,Yes,No,Yes,Yes,457,19.65,23.3,361,20
350006000108,NM-001-597,3500060,NM-001,9,12,SCHOOL ON WHEELS HIGH SCHOOL,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,129 HARTLINE RD SW,ALBUQUERQUE,NM,87105,,(505)243-2395,11,City: Large,No,Yes,Yes,Yes,85,8.8,9.7,84,0
350117000337,NM-088-155,3501170,NM-088,KG,6,SEBOYETA ELEMENTARY,GRANTS-CIBOLA COUNTY SCHOOLS,Cibola County,HC 77 BOX 43,SEBOYETA,NM,87055,,(505)285-2603,43,Rural: Remote,No,No,Yes,Yes,40,6.09,6.6,40,0
350001500971,NM-097-867,3500015,NM-097,6,12,SEQUOYAH,SEQUOYAH,Bernalillo County,3405 PAN AMERICAN FWY,ALBUQUERQUE,NM,87107,,(505)222-0355,21,Suburb: Large,No,No,–,–,25,5,5,22,0
350006000824,NM-001-265,3500060,NM-001,KG,5,SEVEN BAR ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,4501 SEVEN BAR LOOP NW,ALBUQUERQUE,NM,87114,,(505)899-2797,11,City: Large,No,No,Yes,Yes,698,48.9,14.3,293,64
350001000953,NM-083-017,3500010,NM-083,PK,PK,SHINING STARS PRESCHOOL,RIO RANCHO PUBLIC SCHOOLS,Sandoval County,4477 9TH AVENUE SE,RIO RANCHO,NM,87124,,(505)892-7735,21,Suburb: Large,No,No,–,–,593,34.77,17.1,111,17
350039000186,NM-067-039,3500390,NM-067,9,12,SHIPROCK HIGH,CENTRAL CONSOLIDATED SCHOOLS,San Juan County,P.O. BOX 3578,SHIPROCK,NM,87420,,(505)368-5161,41,Rural: Fringe,No,No,Yes,Yes,618,38.1,16.2,618,0
350280001124,NM-089-166,3502800,NM-089,PK,5,SHIWI TS'ANA ELEMENTARY,ZUNI PUBLIC SCHOOLS,McKinley County,38 ZUNI ROUTE 301 NORTH,ZUNI,NM,87327,,(505)782-4441,33,Town: Remote,No,No,Yes,Yes,641,40.07,16,641,0
350225000826,NM-004-009,3502250,NM-004,6,8,SIDNEY GUTIERREZ MIDDLE,ROSWELL INDEPENDENT SCHOOLS,Chaves County,69 E. GAIL HARRIS,ROSWELL,NM,88201,,(575)347-9703,33,Town: Remote,Yes,No,–,–,66,6,11,66,0
350006001117,NM-001-750,3500060,NM-001,9,12,SIEMBRA LEADERSHIP HIGH SCHOOL,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,524 CENTRAL AVE SW,ALBUQUERQUE,NM,87102,,(505)205-0329,11,City: Large,Yes,No,Yes,Yes,123,5.5,22.4,123,0
350006000457,NM-001-594,3500060,NM-001,9,12,SIERRA ALTERNATIVE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,2611 EUBANK NE,ALBUQUERQUE,NM,87112,,(505)296-6708,11,City: Large,No,No,†,†,–,0,†,0,0
350003000013,NM-046-150,3500030,NM-046,KG,5,SIERRA ELEMENTARY,ALAMOGORDO PUBLIC SCHOOLS,Otero County,2211 PUERTO RICO AVE,ALAMOGORDO,NM,88310,,(575)812-5800,33,Town: Remote,No,No,Yes,Yes,375,22.69,16.5,169,47
350261000435,NM-073-060,3502610,NM-073,4,5,SIERRA ELEMENTARY,T OR C MUNICIPAL SCHOOLS,Sierra County,1500 NORTH SILVER,T OR C,NM,87901,,(575)894-8150,33,Town: Remote,No,No,Yes,Yes,183,12.28,14.9,183,0
350225000522,NM-004-125,3502250,NM-004,6,8,SIERRA MIDDLE,ROSWELL INDEPENDENT SCHOOLS,Chaves County,615 S. SYCAMORE AVE,ROSWELL,NM,88201,,(575)627-2850,33,Town: Remote,No,No,Yes,Yes,717,32.5,22.1,717,0
350150000455,NM-017-144,3501500,NM-017,6,8,SIERRA MIDDLE,LAS CRUCES PUBLIC SCHOOLS,DoÃƒÂ±a Ana County,505 SOUTH MAIN SUITE 249,LAS CRUCES,NM,88001,,(575)527-9640,12,City: Midsize,No,Yes,Yes,Yes,905,47.09,19.2,523,53
350153000721,NM-069-054,3501530,NM-069,4,6,SIERRA VISTA ELEMENTARY,LAS VEGAS CITY PUBLIC SCHOOLS,San Miguel County,901 DOUGLAS AVENUE,LAS VEGAS,NM,87701,,(505)454-5740,33,Town: Remote,No,No,Yes,Yes,331,19.18,17.3,331,0
350006000109,NM-001-356,3500060,NM-001,PK,5,SIERRA VISTA ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,10220 PASEO DEL NORTE NW,ALBUQUERQUE,NM,87114,,(505)898-0272,21,Suburb: Large,No,No,Yes,Yes,652,44.4,14.7,312,61
350231000464,NM-036-145,3502310,NM-036,PK,2,SIERRA VISTA PRIMARY,RUIDOSO MUNICIPAL SCHOOLS,Lincoln County,200 HORTON CIRCLE,RUIDOSO,NM,88345,,(575)258-4943,33,Town: Remote,No,No,Yes,Yes,511,31.2,16.4,511,0
350243000564,NM-023-152,3502430,NM-023,9,12,SILVER HIGH,SILVER CONSOLIDATED SCHOOLS,Grant County,3200 NORTH SILVER ST,SILVER CITY,NM,88061,,(575)956-2158,33,Town: Remote,No,No,Yes,Yes,621,37.9,16.4,428,11
350243001141,NM-023-012,3502430,NM-023,PK,PK,SILVER SCHOLARS ACADEMY,SILVER CONSOLIDATED SCHOOLS,Grant County,600 E 32ND STREET,SILVER CITY,NM,88061,,(575)956-2140,33,Town: Remote,No,No,–,–,60,5,12,57,0
350017701126,NM-568-001,3500177,NM-568,6,10,SIX DIRECTIONS INDIGENOUS SCHOOL,SIX DIRECTIONS INDIGENOUS SCHOOL,McKinley County,2055 NM 602,GALLUP,NM,87301,,(505)863-1900,33,Town: Remote,Yes,No,Yes,Yes,68,4.1,16.6,26,1
350207001041,NM-072-132,3502070,NM-072,6,6,SIXTH GRADE ACADEMY,POJOAQUE VALLEY PUBLIC SCHOOLS,Santa Fe County,PO BOX 3468,POJOAQUE,NM,87501,,(505)455-2282,32,Town: Distant,No,No,Yes,Yes,153,10.88,14.1,89,11
350243000565,NM-023-155,3502430,NM-023,KG,KG,SIXTH STREET ELEMENTARY,SILVER CONSOLIDATED SCHOOLS,Grant County,405 WEST 6TH,SILVER CITY,NM,88061,,(575)956-2150,33,Town: Remote,No,No,Yes,Yes,168,13,12.9,167,0
350060000230,NM-024-132,3500600,NM-024,7,8,SNELL MIDDLE,COBRE CONSOLIDATED SCHOOLS,Grant County,501 TOM FOY BLVD,BAYARD,NM,88023,,(575)537-4011,33,Town: Remote,No,No,Yes,Yes,181,11.15,16.2,181,0
350246000571,NM-074-160,3502460,NM-074,9,12,SOCORRO HIGH,SOCORRO CONSOLIDATED SCHOOLS,Socorro County,1200 MICHIGAN ST,SOCORRO,NM,87801,,(575)835-0700,33,Town: Remote,No,No,Yes,Yes,454,27.22,16.7,454,0
350018301143,NM-576-001,3500183,NM-576,5,6,SOLARE COLLEGIATE CHARTER SCHOOL,SOLARE COLLEGIATE CHARTER SCHOOL,Bernalillo County,1623 LA VEGA DR SW,ALBUQUERQUE,NM,87105,,(505)917-6442,11,City: Large,Yes,†,†,†,†,†,†,†,†
350006000110,NM-001-357,3500060,NM-001,PK,5,SOMBRA DEL MONTE ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,9110 SHOSHONE RD NE,ALBUQUERQUE,NM,87111,,(505)291-6842,11,City: Large,No,No,Yes,Yes,311,22,14.1,308,0
350150000959,NM-017-007,3501500,NM-017,PK,5,SONOMA ELEMENTARY,LAS CRUCES PUBLIC SCHOOLS,DoÃƒÂ±a Ana County,4201 NORTHRISE DRIVE,LAS CRUCES,NM,88011,,(575)541-7320,41,Rural: Fringe,No,No,Yes,Yes,815,44.37,18.4,319,62
350189000749,NM-081-120,3501890,NM-081,KG,5,SOUTH MOUNTAIN ELEMENTARY,MORIARTY-EDGEWOOD SCHOOL DISTRICT,Santa Fe County,577 STATE RD 344,MORIARTY,NM,87015,,(505)835-5835,41,Rural: Fringe,No,No,Yes,Yes,314,18.13,17.3,144,28
350006000809,NM-001-025,3500060,NM-001,6,12,SOUTH VALLEY ACADEMY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,3426 BLAKE ROAD SW,ALBUQUERQUE,NM,87105,,(505)452-3132,21,Suburb: Large,Yes,No,Yes,Yes,623,50.82,12.3,620,0
350012101076,NM-515-001,3500121,NM-515,6,8,SOUTH VALLEY PREP,SOUTH VALLEY PREP,Bernalillo County,2551 KARSTEN CT SE,ALBUQUERQUE,NM,87102,,(505)222-5642,11,City: Large,Yes,No,Yes,Yes,152,10.8,14.1,149,0
350126000355,NM-033-156,3501260,NM-033,PK,5,SOUTHERN HEIGHTS ELEMENTARY,HOBBS MUNICIPAL SCHOOLS,Lea County,101 EAST TEXAS,HOBBS,NM,88240,,(575)433-1900,33,Town: Remote,No,No,Yes,Yes,420,26.25,16,260,49
350001200982,NM-091-002,3500012,NM-091,8,12,SOUTHERN NM CORRECTIONS,NM CORRECTIONS,DoÃƒÂ±a Ana County,1983 JOE R SILVA BLVD,LAS CRUCES,NM,88004,,(575)523-3200,42,Rural: Distant,No,No,–,–,2,0.5,4,0,0
350013600927,NM-530-001,3500136,NM-530,4,8,SOUTHWEST PREPARATORY LEARNING CENTER,SOUTHWEST PREPARATORY LEARNING CENTER,Bernalillo County,10301 CANDELARIA RD NE,ALBUQUERQUE,NM,87112,,(505)296-7677,11,City: Large,Yes,No,Yes,Yes,175,10.3,17,62,7
350013700819,NM-531-001,3500137,NM-531,9,12,SOUTHWEST SECONDARY LEARNING CENTER,SOUTHWEST SECONDARY LEARNING CENTER,Bernalillo County,10301 CANDELARIA RD NE,ALBUQUERQUE,NM,87112,,(505)296-7677,11,City: Large,Yes,No,Yes,Yes,246,10.6,23.2,87,16
350001201046,NM-091-009,3500012,NM-091,8,12,SPRINGER CORRECTIONAL FACILITY,NM CORRECTIONS,Colfax County,201 HWY 468,SPRINGER,NM,87747,,(575)483-3100,43,Rural: Remote,No,No,–,–,4,0.5,8,0,0
350249000575,NM-010-150,3502490,NM-010,7,12,SPRINGER HIGH,SPRINGER MUNICIPAL SCHOOLS,Colfax County,1401 8TH ST,SPRINGER,NM,87747,,(575)483-2482,43,Rural: Remote,No,No,–,–,58,7.01,8.3,58,0
350111030020,NM-043-152,3501110,NM-043,PK,5,STAGECOACH ELEMENTARY,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,725 FREEDOM ROAD,GALLUP,NM,87301,,(505)721-1051,33,Town: Remote,No,No,Yes,Yes,289,21,13.8,289,0
350126000667,NM-033-075,3501260,NM-033,KG,5,STONE ELEMENTARY,HOBBS MUNICIPAL SCHOOLS,Lea County,1015 CALLE SUR,HOBBS,NM,88240,,(575)433-2500,33,Town: Remote,No,No,Yes,No,431,22,19.6,107,11
350168001029,NM-086-160,3501680,NM-086,PK,6,SUNDANCE ELEMENTARY,LOS LUNAS PUBLIC SCHOOLS,Valencia County,PO DRAWER 1300,LOS LUNAS,NM,87031,,(505)866-8231,41,Rural: Fringe,No,No,Yes,Yes,611,32.1,19,253,48
350108000626,NM-019-013,3501080,NM-019,PK,6,SUNLAND PARK ELEMENTARY,GADSDEN INDEPENDENT SCHOOLS,DoÃƒÂ±a Ana County,305 ALTO VISTA,SUNLAND PARK,NM,88063,,(575)882-6203,21,Suburb: Large,No,No,Yes,Yes,283,25,11.3,283,0
350108000905,NM-019-009,3501080,NM-019,PK,6,SUNRISE ELEMENTARY,GADSDEN INDEPENDENT SCHOOLS,DoÃƒÂ±a Ana County,1000 COUNTY LINE DR,ANTHONY,NM,88021,,(575)882-6203,41,Rural: Fringe,No,No,Yes,Yes,423,30,14.1,423,0
350150000730,NM-017-140,3501500,NM-017,3,5,SUNRISE ELEMENTARY,LAS CRUCES PUBLIC SCHOOLS,DoÃƒÂ±a Ana County,505 SOUTH MAIN SUITE 249,LAS CRUCES,NM,88001,,(575)527-9626,12,City: Midsize,No,No,Yes,Yes,422,25.03,16.9,422,0
