NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
421344002746,PA-113384603-2746,4213440,PA-113384603,PK,5,Southeast El Sch,Lebanon SD,Lebanon County,499 East Pershing Ave,Lebanon,PA,17042,5517,(717)273-9391,13,City: Small,No,No,Yes,Yes,501,26.96,18.6,501,0
422226001627,PA-116197503-1627,4222260,PA-116197503,9,12,Southern Columbia HS,Southern Columbia Area SD,Columbia County,812 Southern Drive,Catawissa,PA,17820,8410,(570)356-3450,41,Rural: Fringe,No,No,Yes,No,432,28.27,15.3,76,13
422226000558,PA-116197503-7668,4222260,PA-116197503,5,8,Southern Columbia MS,Southern Columbia Area SD,Columbia County,810 Southern Drive,Catawissa,PA,17820,8410,(570)356-3400,41,Rural: Fringe,No,No,Yes,No,441,29.73,14.8,100,15
422238006692,PA-112676503-6692,4222380,PA-112676503,KG,6,Southern El Sch,Southern York County SD,York County,3280 Fissels Church Rd,Glen Rock,PA,17327,128,(717)235-4811,41,Rural: Fringe,No,No,–,–,576,35.69,16.1,97,21
422229000093,PA-111297504-7391,4222290,PA-111297504,PK,6,Southern Fulton El Sch,Southern Fulton SD,Fulton County,3072 Great Cove Rd,Warfordsburg,PA,17267,9008,(717)294-3400,42,Rural: Distant,No,No,Yes,Yes,382,30.65,12.5,153,15
422229002253,PA-111297504-2253,4222290,PA-111297504,7,12,Southern Fulton JSHS,Southern Fulton SD,Fulton County,13083 Buck Valley Rd,Warfordsburg,PA,17267,9600,(717)294-3251,42,Rural: Distant,No,No,Yes,Yes,330,25.6,12.9,96,8
422232002313,PA-111317503-2313,4222320,PA-111317503,6,12,Southern Huntingdon Co HS/MS,Southern Huntingdon County SD,Huntingdon County,10339 Pogue Road,Three Springs,PA,17264,9730,(814)447-5529,42,Rural: Distant,No,No,Yes,Yes,623,39,16,174,52
422235006967,PA-121395703-8075,4222350,PA-121395703,4,6,Southern Lehigh Intermediate Sch,Southern Lehigh SD,Lehigh County,5438 Route 378,Bethlehem,PA,18015,,(610)861-4040,21,Suburb: Large,No,No,Yes,No,725,47.77,15.2,107,11
422235004808,PA-121395703-4808,4222350,PA-121395703,7,8,Southern Lehigh MS,Southern Lehigh SD,Lehigh County,3715 Preston Lane,Center Valley,PA,18034,9453,(610)282-3700,21,Suburb: Large,No,No,Yes,No,526,42.9,12.3,74,11
422235002839,PA-121395703-2839,4222350,PA-121395703,9,12,Southern Lehigh SHS,Southern Lehigh SD,Lehigh County,5800 Main St,Center Valley,PA,18034,9780,(610)282-1421,21,Suburb: Large,No,No,Yes,No,1110,70.54,15.7,126,15
422238006286,PA-112676503-6286,4222380,PA-112676503,7,8,Southern MS,Southern York County SD,York County,3280 Fissels Church Rd,Glen Rock,PA,17327,128,(717)235-4811,41,Rural: Fringe,No,No,Yes,No,495,33.27,14.9,101,16
422004000855,PA-114067002-0855,4220040,PA-114067002,5,8,Southern MS,Reading SD,Berks County,931 Chestnut St,Reading,PA,19602,1958,(610)371-5803,13,City: Small,No,No,Yes,Yes,584,39.5,14.8,584,0
422241006932,PA-107657503-6932,4222410,PA-107657503,2,5,Southmoreland El Sch,Southmoreland SD,Westmoreland County,100 Scottie Way,Scottdale,PA,15683,,(724)887-2021,21,Suburb: Large,No,No,Yes,Yes,592,37,16,295,43
422241006978,PA-107657503-8102,4222410,PA-107657503,6,8,Southmoreland MS,Southmoreland SD,Westmoreland County,200 Scottie Way,Scottdale,PA,15683,,(724)887-2029,21,Suburb: Large,No,No,Yes,Yes,455,36,12.6,205,28
422241006029,PA-107657503-7978,4222410,PA-107657503,KG,1,Southmoreland Primary Center,Southmoreland SD,Westmoreland County,1431 Water St,Alverton,PA,15612,232,(724)887-2026,41,Rural: Fringe,No,No,Yes,Yes,292,17.5,16.7,136,16
422241006191,PA-107657503-6191,4222410,PA-107657503,9,12,Southmoreland SHS,Southmoreland SD,Westmoreland County,2351 Route 981,Alverton,PA,15612,230,(724)887-2010,41,Rural: Fringe,No,No,Yes,Yes,538,40,13.5,197,31
421209000354,PA-111312503-7525,4212090,PA-111312503,PK,5,Southside El Sch,Huntingdon Area SD,Huntingdon County,10906 Station Road,Huntingdon,PA,16652,7604,(814)627-1100,32,Town: Distant,No,No,Yes,Yes,340,29.32,11.6,137,10
421899003654,PA-126515001-3654,4218990,PA-126515001,PK,8,Southwark Sch,Philadelphia City SD,Philadelphia County,1835 S 9th St,Philadelphia,PA,19148,1661,(215)400-8400,11,City: Large,No,No,Yes,Yes,894,55.2,16.2,894,0
421344002743,PA-113384603-2743,4213440,PA-113384603,PK,5,Southwest El Sch,Lebanon SD,Lebanon County,1500 Woodland St,Lebanon,PA,17042,6563,(717)273-9391,13,City: Small,No,No,Yes,Yes,537,27.89,19.3,537,0
420075806112,PA-108515107-7960,4200758,PA-108515107,KG,8,Southwest Leadership Academy CS,Southwest Leadership Academy CS,Philadelphia County,7101 Paschall Ave,Philadelphia,PA,19142,,(215)729-1939,11,City: Large,Yes,No,Yes,Yes,697,29,24,692,0
422004007675,PA-114067002-8457,4220040,PA-114067002,5,8,Southwest MS,Reading SD,†,300 Chestnut St,Reading,PA,19602,1811,(610)371-5934,†,N,No,†,†,†,†,†,†,†,†
420006400530,PA-103023410-7648,4200064,PA-103023410,7,12,Spectrum CS,Spectrum CS,Allegheny County,4369 Northern Pike,Monroeville,PA,15146,2807,(412)374-8130,21,Suburb: Large,Yes,No,–,–,32,5.04,6.3,12,4
420711001695,PA-115211603-1695,4207110,PA-115211603,KG,5,Sporting Hill El Sch,Cumberland Valley SD,Cumberland County,210 S Sporting Hill Rd,Mechanicsburg,PA,17050,3059,(717)761-5052,21,Suburb: Large,No,No,Yes,No,554,32.01,17.3,126,17
422256000233,PA-123467303-7458,4222560,PA-123467303,KG,4,Spring City El Sch,Spring-Ford Area SD,Chester County,190 Wall Street,Spring City,PA,19475,1634,(610)705-6004,21,Suburb: Large,No,No,Yes,Yes,143,10.5,13.6,56,1
422253007337,PA-108077503-8076,4222530,PA-108077503,KG,2,Spring Cove El Sch,Spring Cove SD,Blair County,137 Spring Cove Dr,Roaring Spring,PA,16673,,(814)224-2311,31,Town: Fringe,No,No,Yes,Yes,360,26.39,13.6,166,22
422253005130,PA-108077503-5130,4222530,PA-108077503,6,8,Spring Cove MS,Spring Cove SD,Blair County,185 Spring Cove Drive,Roaring Spring,PA,16673,1633,(814)224-2106,31,Town: Fringe,No,No,Yes,Yes,438,27.38,16,170,28
422277001357,PA-110148002-1357,4222770,PA-110148002,KG,5,Spring Creek El Sch,State College Area SD,Centre County,217 School St,State College,PA,16801,,(814)231-5026,23,Suburb: Small,No,No,–,–,369,27.17,13.6,56,6
422232002312,PA-111317503-2312,4222320,PA-111317503,KG,5,Spring Farms El Sch,Southern Huntingdon County SD,Huntingdon County,12075 Old Plank Road,Three Springs,PA,17264,9700,(814)447-5529,42,Rural: Distant,No,No,Yes,Yes,219,17,12.9,91,14
421752000525,PA-112674403-7644,4217520,PA-112674403,4,6,Spring Forge Intrd Sch,Northeastern York SD,York County,100 South Hartman Street,Manchester,PA,17345,,(717)266-9833,22,Suburb: Midsize,No,No,Yes,Yes,482,27.3,17.7,165,18
420357003452,PA-120481002-3452,4203570,PA-120481002,KG,5,Spring Garden El Sch,Bethlehem Area SD,Northampton County,901 North Blvd,Bethlehem,PA,18017,3998,(610)868-6071,13,City: Small,No,No,Yes,Yes,514,37.9,13.6,199,28
421899003655,PA-126515001-3655,4218990,PA-126515001,KG,8,Spring Garden Sch,Philadelphia City SD,Philadelphia County,1146 Mellon St,Philadelphia,PA,19123,2515,(215)400-7610,11,City: Large,No,No,Yes,Yes,256,17.3,14.8,256,0
422259004623,PA-112676703-4623,4222590,PA-112676703,9,12,Spring Grove Area HS,Spring Grove Area SD,York County,1490 Roth Church Road,Spring Grove,PA,17362,1199,(717)225-4731,22,Suburb: Midsize,No,No,–,–,1172,72.87,16.1,270,52
422259004622,PA-112676703-4622,4222590,PA-112676703,5,6,Spring Grove Area Intrmd Sch,Spring Grove Area SD,York County,1480 Roth Church Rd,Spring Grove,PA,17362,8724,(717)225-4731,22,Suburb: Midsize,No,No,Yes,No,622,38.08,16.3,166,36
422259006725,PA-112676703-6725,4222590,PA-112676703,7,8,Spring Grove Area MS,Spring Grove Area SD,York County,244 Old Hanover Rd,Spring Grove,PA,17362,8724,(717)225-4731,22,Suburb: Midsize,No,No,Yes,No,635,44.46,14.3,158,29
422259004618,PA-112676703-4618,4222590,PA-112676703,KG,4,Spring Grove El Sch,Spring Grove Area SD,York County,1450 Roth's Church Road,Spring Grove,PA,17362,,(717)225-4731,22,Suburb: Midsize,No,No,Yes,No,671,42.83,15.7,150,22
422658000162,PA-114069103-7436,4226580,PA-114069103,KG,5,Spring Ridge El Sch,Wilson SD,Berks County,2601 Grandview Blvd,West Lawn,PA,19609,,(610)670-0180,21,Suburb: Large,No,No,Yes,No,479,39,12.3,155,25
422256003365,PA-123467303-3365,4222560,PA-123467303,5,6,Spring-Ford Intrmd Sch 5th/6th,Spring-Ford Area SD,Montgomery County,833 South Lewis Road,Royersford,PA,19468,2499,(610)705-6003,21,Suburb: Large,No,No,Yes,No,1259,93.1,13.5,179,14
422256000835,PA-123467303-7817,4222560,PA-123467303,7,7,Spring-Ford MS 7th Grade Ctr,Spring-Ford Area SD,Montgomery County,833 South Lewis Road,Royersford,PA,19468,2499,(610)705-6010,21,Suburb: Large,No,No,Yes,No,674,53,12.7,107,10
422256000836,PA-123467303-7818,4222560,PA-123467303,8,8,Spring-Ford MS 8th Grade Ctr,Spring-Ford Area SD,Montgomery County,700 Washington Street,Royersford,PA,19468,2499,(610)705-6002,21,Suburb: Large,No,No,–,–,603,49,12.3,96,8
422256003367,PA-123467303-3367,4222560,PA-123467303,9,12,Spring-Ford SHS 9-12 Ctr,Spring-Ford Area SD,Montgomery County,350 S Lewis Rd,Royersford,PA,19468,2499,(610)705-6001,21,Suburb: Large,No,No,Yes,No,2511,171,14.7,310,25
420219000029,PA-103020603-0029,4202190,PA-103020603,7,12,Springdale JSHS,Allegheny Valley SD,Allegheny County,501 Butler Rd,Springdale,PA,15144,1298,(724)274-8100,21,Suburb: Large,No,No,Yes,Yes,414,27.96,14.8,168,30
420666002172,PA-101261302-2172,4206660,PA-101261302,KG,5,Springfield El Sch,Connellsville Area SD,Fayette County,14 School House Road,Normalville,PA,15469,317,(724)455-3191,42,Rural: Distant,No,No,Yes,Yes,357,24.72,14.4,357,0
421833001091,PA-122098003-1091,4218330,PA-122098003,KG,5,Springfield El Sch,Palisades SD,Bucks County,1950 Route 212,Quakertown,PA,18951,3327,(610)847-5131,41,Rural: Fringe,No,No,Yes,No,208,17,12.2,46,7
421788002070,PA-105258503-2070,4217880,PA-105258503,KG,5,Springfield El Sch,Northwestern SD,Erie County,11911 Bond St PO Box 248,East Springfield,PA,16411,248,(814)756-9400,41,Rural: Fringe,No,No,Yes,Yes,201,17.55,11.5,119,11
422260001950,PA-125238502-1950,4222600,PA-125238502,9,12,Springfield HS,Springfield SD,Delaware County,49 W Leamy Ave,Springfield,PA,19064,2396,(610)938-6100,21,Suburb: Large,No,No,Yes,No,1248,80,15.6,178,29
422260007368,PA-125238502-8134,4222600,PA-125238502,KG,1,Springfield Literacy Center,Springfield SD,Delaware County,210 W Woodland Ave,Springfield,PA,19064,,(610)690-3100,21,Suburb: Large,No,No,–,–,608,35.5,17.1,55,8
422262003368,PA-123467203-3368,4222620,PA-123467203,KG,1,Springfield Twp El Sch-Enfield,Springfield Township SD,Montgomery County,1118 Church Rd,Oreland,PA,19075,2599,(215)233-6000,21,Suburb: Large,No,No,Yes,No,406,28.6,14.2,55,4
422262003370,PA-123467203-3370,4222620,PA-123467203,2,5,Springfield Twp El Sch-Erdenhm,Springfield Township SD,Montgomery County,500 Haws Ln,Flourtown,PA,19031,2198,(215)233-6000,21,Suburb: Large,No,No,Yes,No,849,53.85,15.8,162,7
422262003376,PA-123467203-3376,4222620,PA-123467203,9,12,Springfield Twp HS,Springfield Township SD,Montgomery County,1801 E Paper Mill Rd,Erdenheim,PA,19038,7099,(215)233-6000,21,Suburb: Large,No,No,Yes,No,716,53.72,13.3,123,21
422262003375,PA-123467203-3375,4222620,PA-123467203,6,8,Springfield Twp MS,Springfield Township SD,Montgomery County,1901A E Paper Mill Rd,Oreland,PA,19075,2498,(215)233-6000,21,Suburb: Large,No,No,Yes,No,583,41.88,13.9,94,9
421851000476,PA-121395103-7603,4218510,PA-121395103,6,8,Springhouse MS,Parkland SD,Lehigh County,1200 Springhouse Rd,Allentown,PA,18104,2199,(610)351-5700,21,Suburb: Large,No,No,–,–,1272,87,14.6,248,46
422055006625,PA-125237903-6625,4220550,PA-125237903,6,8,Springton Lake MS,Rose Tree Media SD,Delaware County,1900 N Providence Rd,Media,PA,19063,1995,(610)627-6501,21,Suburb: Large,No,No,Yes,No,890,76.5,11.6,100,12
420771006843,PA-124152003-7990,4207710,PA-124152003,KG,5,Springton Manor El Sch,Downingtown Area SD,Chester County,400 Fairview Road,Glenmoore,PA,19343,,(610)942-8950,41,Rural: Fringe,No,No,–,–,566,35.73,15.8,43,3
421899003774,PA-126515001-7234,4218990,PA-126515001,PK,8,Spruance Gilbert Sch,Philadelphia City SD,Philadelphia County,6401 Horrocks St,Philadelphia,PA,19149,2816,(215)400-3290,11,City: Large,No,No,Yes,Yes,1397,75.86,18.4,1395,0
420267007453,PA-117080503-8219,4202670,PA-117080503,KG,5,SRU El Sch,Athens Area SD,Bradford County,PO Box 38,East Smithfield,PA,18817,,(570)596-3171,42,Rural: Distant,No,No,Yes,Yes,365,25.65,14.2,163,25
422064001992,PA-109248003-1992,4220640,PA-109248003,6,8,St Marys Area MS,Saint Marys Area SD,Elk County,979 S Saint Marys Rd,Saint Marys,PA,15857,2832,(814)834-7831,41,Rural: Fringe,No,No,Yes,Yes,507,32.27,15.7,172,27
422064005169,PA-109248003-5169,4220640,PA-109248003,9,12,St Marys Area SHS,Saint Marys Area SD,Elk County,977 S Saint Marys Rd,Saint Marys,PA,15857,2832,(814)834-7831,41,Rural: Fringe,No,No,–,–,662,45.14,14.7,184,29
422274002226,PA-112286003-2226,4222740,PA-112286003,KG,5,St Thomas El Sch,Tuscarora SD,Franklin County,70 School House Rd,Saint Thomas,PA,17252,9646,(717)369-3123,41,Rural: Fringe,No,No,Yes,Yes,326,21.1,15.5,135,32
421209000451,PA-111312503-7620,4212090,PA-111312503,KG,5,Standing Stone El Sch,Huntingdon Area SD,Huntingdon County,10 29th Street,Huntingdon,PA,16652,9501,(814)643-0771,32,Town: Distant,No,No,Yes,Yes,486,42.75,11.4,249,26
421899003635,PA-126515001-3635,4218990,PA-126515001,PK,8,Stanton Edwin M Sch,Philadelphia City SD,Philadelphia County,1700 Christian St,Philadelphia,PA,19146,1908,(215)400-7960,11,City: Large,No,No,Yes,Yes,326,22.1,14.8,326,0
421176005359,PA-107653802-5359,4211760,PA-107653802,KG,5,Stanwood El Sch,Hempfield Area SD,Westmoreland County,255 Arona Rd,New Stanton,PA,15672,9410,(724)838-4000,21,Suburb: Large,No,No,Yes,Yes,586,40.36,14.5,217,27
422277001364,PA-110148002-1364,4222770,PA-110148002,8,12,State College Area HS,State College Area SD,Centre County,650 Westerly Pkwy,State College,PA,16801,4225,(814)231-1111,13,City: Small,No,No,–,–,2344,199.83,11.7,438,70
422595007450,PA-118409302-8243,4225950,PA-118409302,KG,5,State El Ctr,Wyoming Valley West SD,Luzerne County,355 State Street,Larksville,PA,18704,1617,(570)779-5381,21,Suburb: Large,No,No,Yes,Yes,1152,82.3,14,1149,0
420244000632,PA-127040703-0632,4202440,PA-127040703,PK,5,State Street El Sch,Ambridge Area SD,Beaver County,600 Harmony Road,Baden,PA,15005,,(724)266-2833,21,Suburb: Large,No,No,Yes,Yes,266,19.5,13.6,266,0
421899004963,PA-126515001-4963,4218990,PA-126515001,KG,8,Stearne Allen M Sch,Philadelphia City SD,Philadelphia County,1655 Unity St,Philadelphia,PA,19124,4047,(215)400-3980,11,City: Large,No,No,Yes,Yes,518,43.1,12,518,0
428005007045,PA-103028807-6113,4280050,PA-103028807,9,12,Steel Center for Career and Technical Ed,Steel Center for Career and Technical Education,Allegheny County,565 N. Lewis Run Road,Jefferson Hills,PA,15025,3711,(412)469-3200,21,Suburb: Large,No,No,†,†,0,20,†,2,1
421899003727,PA-126515001-3727,4218990,PA-126515001,PK,8,Steel Edward Sch,Philadelphia City SD,Philadelphia County,4301 Wayne Ave,Philadelphia,PA,19140,1717,(215)400-3910,11,City: Large,No,No,Yes,Yes,533,55,9.7,533,0
422279000260,PA-103028833-0260,4222790,PA-103028833,5,8,Steel Valley MS,Steel Valley SD,Allegheny County,3114 Main St,Munhall,PA,15120,2730,(412)464-3600,21,Suburb: Large,No,No,Yes,Yes,431,30.15,14.3,430,0
422279000196,PA-103028833-0196,4222790,PA-103028833,9,12,Steel Valley SHS,Steel Valley SD,Allegheny County,3113 Main St,Munhall,PA,15120,2729,(412)464-3600,21,Suburb: Large,No,No,Yes,Yes,432,38.55,11.2,380,0
422280001799,PA-115228003-1799,4222800,PA-115228003,KG,6,Steelton-Highspire El Sch,Steelton-Highspire SD,Dauphin County,250 Reynders Avenue,Steelton,PA,17113,,(717)704-3826,21,Suburb: Large,No,No,Yes,Yes,751,52,14.4,749,0
422280001801,PA-115228003-1801,4222800,PA-115228003,7,12,Steelton-Highspire HS,Steelton-Highspire SD,Dauphin County,250 Reynders Ave.,Steelton,PA,17113,,(717)704-3809,21,Suburb: Large,No,No,Yes,Yes,593,38,15.6,593,0
420586007499,PA-125231232-8303,4205860,PA-125231232,7,12,STEM at Showalter,Chester-Upland SD,Delaware County,1100 West 10th Street,Chester,PA,19013,,(610)447-3401,21,Suburb: Large,No,No,Yes,Yes,435,35,12.4,430,0
420586001829,PA-125231232-1829,4205860,PA-125231232,PK,6,Stetser El Sch,Chester-Upland SD,Delaware County,808 E 17th St,Chester,PA,19013,5799,(610)447-3795,21,Suburb: Large,No,No,Yes,Yes,291,17,17.1,291,0
422529001451,PA-124159002-1451,4225290,PA-124159002,6,8,Stetson MS,West Chester Area SD,Chester County,1060 Wilmington Pike,West Chester,PA,19382,7368,(484)266-2700,21,Suburb: Large,No,No,–,–,875,66.5,13.2,103,8
420555002196,PA-112281302-2196,4205550,PA-112281302,KG,5,Stevens El Sch,Chambersburg Area SD,Franklin County,800 Hollywell Ave,Chambersburg,PA,17201,9281,(717)261-3470,13,City: Small,No,No,Yes,Yes,278,20.66,13.5,232,4
422646007250,PA-117417202-7061,4226460,PA-117417202,KG,3,Stevens Primary Sch,Williamsport Area SD,Lycoming County,1150 Louisa St,Williamsport,PA,17701,1615,(570)322-7853,13,City: Small,No,No,Yes,Yes,260,18.35,14.2,214,13
420453004336,PA-107650703-4336,4204530,PA-107650703,4,5,Stewart El Sch,Burrell SD,Westmoreland County,2880 Leechburg Rd,Lower Burrell,PA,15068,2556,(724)334-1483,21,Suburb: Large,No,No,Yes,No,260,17.57,14.8,80,9
421698003320,PA-123465602-3320,4216980,PA-123465602,5,8,Stewart MS,Norristown Area SD,Montgomery County,1315 W Marshall St,Norristown,PA,19401,4263,(610)275-6870,21,Suburb: Large,No,No,Yes,Yes,767,48.7,15.7,767,0
422217004600,PA-112676203-4600,4222170,PA-112676203,KG,4,Stewartstown El Sch,South Eastern SD,York County,17945 Barrens Rd N,Stewartstown,PA,17363,7700,(717)993-2725,31,Town: Fringe,No,No,–,–,410,29.76,13.8,85,7
421794005270,PA-107656502-5270,4217940,PA-107656502,KG,4,Stewartsville El Sch,Norwin SD,Westmoreland County,101 Carpenter Ln,North Huntingdon,PA,15642,1209,(724)861-3030,21,Suburb: Large,No,No,Yes,No,493,24.75,19.9,108,29
422283000477,PA-103028853-0477,4222830,PA-103028853,7,12,Sto-Rox JSHS,Sto-Rox SD,Allegheny County,1105 Valley St,McKees Rocks,PA,15136,2300,(412)771-3213,21,Suburb: Large,No,No,Yes,Yes,512,36.1,14.2,480,0
422283000261,PA-103028853-7505,4222830,PA-103028853,KG,3,Sto-Rox Primary Ctr,Sto-Rox SD,Allegheny County,300 Ewing Rd,McKees Rocks,PA,15136,1886,(412)771-3213,21,Suburb: Large,No,No,Yes,Yes,425,32.2,13.2,425,0
422283007576,PA-103028853-8377,4222830,PA-103028853,4,6,Sto-Rox Upper El Sch,Sto-Rox SD,Allegheny County,298 Ewing Rd,McKees Rocks,PA,15136,1836,(412)771-3213,21,Suburb: Large,No,No,Yes,Yes,279,19.1,14.6,278,0
420084407371,PA-111315438-8158,4200844,PA-111315438,KG,5,Stone Valley Community CS,Stone Valley Community CS,Huntingdon County,13006 Greenwood Road,Huntingdon,PA,16652,,(814)667-2705,42,Rural: Distant,Yes,No,Yes,Yes,83,9.25,9,14,23
422432001968,PA-125239452-1968,4224320,PA-125239452,1,5,Stonehurst Hills El Sch,Upper Darby SD,Delaware County,7051 Ruskin Ln,Upper Darby,PA,19082,5099,(610)626-9111,21,Suburb: Large,No,No,Yes,Yes,516,41.39,12.5,515,0
420549005088,PA-112671303-5088,4205490,PA-112671303,KG,3,Stony Brook El Sch,Central York SD,York County,250 Silver Spur Dr,York,PA,17402,2731,(717)846-6789,22,Suburb: Midsize,No,No,Yes,No,500,40.2,12.4,177,23
420240003414,PA-123469303-3414,4202400,PA-123469303,KG,5,Stony Creek El Sch,Wissahickon SD,Montgomery County,1721 Yost Rd,Blue Bell,PA,19422,3637,(215)619-8108,21,Suburb: Large,No,No,–,–,543,33.72,16.1,75,12
422497004291,PA-119648703-4291,4224970,PA-119648703,PK,2,Stourbridge Primary Ctr,Wayne Highlands SD,Wayne County,123 ABC Drive,Honesdale,PA,18431,1220,(570)253-3010,41,Rural: Fringe,No,No,Yes,Yes,408,33.19,12.3,190,19
422479005287,PA-125239603-5287,4224790,PA-125239603,9,12,Strath Haven HS,Wallingford-Swarthmore SD,Delaware County,205 S Providence Rd,Wallingford,PA,19086,6333,(610)892-3470,21,Suburb: Large,No,No,Yes,No,1173,85.87,13.7,156,17
422479001908,PA-125239603-1908,4224790,PA-125239603,6,8,Strath Haven MS,Wallingford-Swarthmore SD,Delaware County,200 S Providence Rd,Wallingford,PA,19086,6334,(610)892-3470,21,Suburb: Large,No,No,Yes,No,864,68.4,12.6,100,15
421899003839,PA-126515001-7255,4218990,PA-126515001,9,12,Strawberry Mansion HS,Philadelphia City SD,Philadelphia County,3133 Ridge Ave,Philadelphia,PA,19132,1160,(215)400-7500,11,City: Large,No,No,Yes,Yes,169,19.7,8.6,168,0
421989004965,PA-122098403-4965,4219890,PA-122098403,7,8,Strayer MS,Quakertown Community SD,Bucks County,1200 Ronald Reagan Dr,Quakertown,PA,18951,,(215)529-2290,21,Suburb: Large,No,No,Yes,No,852,50.55,16.9,257,36
422457004859,PA-103029203-4859,4224570,PA-103029203,KG,4,Streams El Sch,Upper Saint Clair SD,Allegheny County,1560 Ashlawn Dr,Pittsburgh,PA,15241,2802,(412)833-1600,21,Suburb: Large,No,No,–,–,511,30.89,16.5,29,5
421529003196,PA-111444602-3196,4215290,PA-111444602,KG,3,Strodes Mills El Sch,Mifflin County SD,Mifflin County,185 Chestnut Ridge Rd,Mc Veytown,PA,17051,8105,(717)248-7154,32,Town: Distant,No,No,Yes,Yes,183,19.53,9.4,93,7
420930007609,PA-105252602-8420,4209300,PA-105252602,6,8,Strong Vincent MS,Erie City SD,Erie County,1330 West 8,Erie,PA,16502,,(814)874-6500,13,City: Small,No,No,Yes,Yes,800,61.48,13,800,0
422286003224,PA-120456003-3224,4222860,PA-120456003,10,12,Stroudsburg HS,Stroudsburg Area SD,Monroe County,1100 W Main St,Stroudsburg,PA,18360,1397,(570)421-1991,23,Suburb: Small,No,No,Yes,Yes,1329,76.57,17.4,440,61
422286000472,PA-120456003-7593,4222860,PA-120456003,8,9,Stroudsburg JHS,Stroudsburg Area SD,Monroe County,1198 Chipperfield Drive,Stroudsburg,PA,18360,1144,(570)424-4848,23,Suburb: Small,No,No,Yes,Yes,799,51.87,15.4,298,55
422286000884,PA-120456003-7839,4222860,PA-120456003,5,7,Stroudsburg MS,Stroudsburg Area SD,Monroe County,200 Pocono Commons,Stroudsburg,PA,18360,,(570)213-0203,23,Suburb: Small,No,No,Yes,Yes,1227,86.09,14.3,521,79
420006300510,PA-101833400-7635,4200063,PA-101833400,KG,12,Sugar Valley Rural CS,Sugar Valley Rural CS,Clinton County,236 E Main Street,Loganton,PA,17747,,(570)725-7822,42,Rural: Distant,Yes,No,Yes,Yes,487,47.5,10.3,255,40
420960000083,PA-104103603-7396,4209600,PA-104103603,KG,6,Sugarcreek El Sch,Karns City Area SD,Armstrong County,1290 State Route 268,Cowansville,PA,16218,,(724)545-2409,42,Rural: Distant,No,No,Yes,Yes,245,18.6,13.2,113,20
421087001461,PA-124153503-1461,4210870,PA-124153503,KG,5,Sugartown El Sch,Great Valley SD,Chester County,611 Sugartown Rd,Malvern,PA,19355,3337,(610)699-1500,21,Suburb: Large,No,No,Yes,No,466,34.52,13.5,77,9
422292007418,PA-117576303-8180,4222920,PA-117576303,KG,6,Sullivan Co El Sch,Sullivan County SD,Sullivan County,PO Box 115,Laporte,PA,18626,,(570)946-7471,42,Rural: Distant,No,No,Yes,Yes,349,27.83,12.5,128,15
422292004030,PA-117576303-4030,4222920,PA-117576303,7,12,Sullivan Co JSHS,Sullivan County SD,Sullivan County,PO Box 98,Laporte,PA,18626,,(570)946-7001,42,Rural: Distant,No,No,Yes,No,283,20.15,14,84,9
421899003753,PA-126515001-3753,4218990,PA-126515001,KG,5,Sullivan James J Sch,Philadelphia City SD,Philadelphia County,5300 Ditman St,Philadelphia,PA,19124,2096,(215)400-3960,11,City: Large,No,No,Yes,Yes,745,44.1,16.9,744,0
420459001184,PA-104101252-1184,4204590,PA-104101252,KG,4,Summit El Sch,Butler Area SD,Butler County,351 Brinker Road,Butler,PA,16002,9126,(724)287-8721,41,Rural: Fringe,No,No,Yes,Yes,238,17.9,13.3,78,7
422511005330,PA-112289003-5330,4225110,PA-112289003,KG,5,Summitview El Sch,Waynesboro Area SD,Franklin County,840 East Second Street,Waynesboro,PA,17268,,(717)762-1191,31,Town: Fringe,No,No,Yes,Yes,548,33.7,16.3,214,29
428042007086,PA-116606707-5355,4280420,PA-116606707,9,12,SUN Area Technical Institute,SUN Area Technical Institute,Union County,815 E Market St,New Berlin,PA,17855,527,(570)966-1031,42,Rural: Distant,No,No,†,†,0,23,†,19,4
421858001915,PA-125236903-1915,4218580,PA-125236903,9,12,Sun Valley HS,Penn-Delco SD,Delaware County,2881 Pancoast Ave,Aston,PA,19014,,(610)497-6300,21,Suburb: Large,No,No,–,–,1048,72.3,14.5,226,24
421866006187,PA-107657103-6187,4218660,PA-107657103,KG,5,Sunrise El Sch,Penn-Trafford SD,Westmoreland County,171 Sunrise Dr,Irwin,PA,15642,8838,(724)864-6700,21,Suburb: Large,No,No,–,–,317,18.95,16.7,35,1
421794000644,PA-107656502-7716,4217940,PA-107656502,KG,4,Sunset Valley El Sch,Norwin SD,Westmoreland County,11605 Dickens Drive,North Huntingdon,PA,15642,,(724)861-3035,21,Suburb: Large,No,No,–,–,464,25.65,18.1,43,10
420002800368,PA-116493130-7567,4200028,PA-116493130,9,12,Susq-Cyber CS,Susq-Cyber CS,Columbia County,240 Market Street,Bloomsburg,PA,17815,,(570)245-0252,13,City: Small,Yes,No,–,–,65,7.92,8.2,–,–
