NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
20048000137,AK-28-280180,200480,AK-28,KG,5,North Star Elementary,Kodiak Island Borough School District,Kodiak Island Borough,722 Mill Bay Rd,Kodiak,AK,99615,,(907)481-2000,41,Rural: Fringe,No,No,Yes,Yes,208,15.5,13.4,87,15
20018000093,AK-05-050500,200180,AK-05,PK,6,North Star Elementary,Anchorage School District,Anchorage Municipality,605 W Fireweed Ln,Anchorage,AK,99503,1998,(907)742-3800,11,City: Large,No,No,Yes,Yes,364,25.06,14.5,122,151
20018000094,AK-05-050510,200180,AK-05,PK,8,Northern Lights ABC K-8 School,Anchorage School District,Anchorage Municipality,2424 East Dowling Rd,Anchorage,AK,99507,1972,(907)742-7500,11,City: Large,No,Yes,–,–,634,28.04,22.6,†,†
20018000095,AK-05-050520,200180,AK-05,PK,6,Northwood ABC,Anchorage School District,Anchorage Municipality,4807 Northwood Dr,Anchorage,AK,99517,3145,(907)742-6800,11,City: Large,No,Yes,Yes,Yes,321,22.87,14,183,144
20061000288,AK-36-360050,200610,AK-36,PK,12,Nuiqsut Trapper School,North Slope Borough School District,North Slope Borough,PO Box 89167,Nuiqsut,AK,99789,,(907)480-6712,43,Rural: Remote,No,No,Yes,Yes,174,12,14.5,67,9
20018000096,AK-05-050530,200180,AK-05,PK,6,Nunaka Valley Elementary,Anchorage School District,Anchorage Municipality,1905 Twining Dr,Anchorage,AK,99504,3099,(907)742-0366,11,City: Large,No,No,Yes,Yes,258,16.77,15.4,†,†
20000300413,AK-32-320150,200003,AK-32,PK,12,Nunam Iqua School,Lower Yukon School District,Kusilvak Census Area,PO Box 32,Nunam Iqua,AK,99666,,(907)498-4112,43,Rural: Remote,No,No,Yes,Yes,68,5,13.6,70,0
20061000283,AK-36-360010,200610,AK-36,PK,12,Nunamiut School,North Slope Borough School District,North Slope Borough,PO Box 21029,Anaktuvuk Pass,AK,99721,,(907)661-3226,43,Rural: Remote,No,No,Yes,Yes,104,12,8.7,85,0
20000100408,AK-31-310160,200001,AK-31,PK,12,Nuniwarmiut School,Lower Kuskokwim School District,Bethel Census Area,PO Box 49,Mekoryuk,AK,99630,,(907)827-8415,43,Rural: Remote,No,No,Yes,Yes,51,3.8,13.4,50,0
20062500748,AK-37-378020,200625,AK-37,KG,12,NWABSD Home School,Northwest Arctic Borough School District,Northwest Arctic Borough,Box 51,Kotzebue,AK,99752,,(907)442-1811,33,Town: Remote,No,No,Yes,Yes,39,0.25,156,–,–
20018000097,AK-05-050540,200180,AK-05,PK,6,O'Malley Elementary,Anchorage School District,Anchorage Municipality,11100 Rockridge Dr,Anchorage,AK,99516,1884,(907)742-5800,11,City: Large,No,No,–,–,296,18.07,16.4,†,†
20018000098,AK-05-050550,200180,AK-05,PK,6,Ocean View Elementary,Anchorage School District,Anchorage Municipality,11911 Johns Rd,Anchorage,AK,99515,3438,(907)742-5850,11,City: Large,No,No,Yes,Yes,442,26.04,17,†,†
20048000189,AK-28-280100,200480,AK-28,KG,12,Old Harbor School,Kodiak Island Borough School District,Kodiak Island Borough,PO Box 49,Old Harbor,AK,99643,,(907)286-2213,43,Rural: Remote,No,No,Yes,No,30,4,7.5,30,0
20018000099,AK-05-050250,200180,AK-05,PK,6,Orion Elementary School,Anchorage School District,Anchorage Municipality,5112 Arctic Warrior Dr,JBER,AK,99506,1498,(907)742-0250,11,City: Large,No,No,Yes,Yes,223,14.4,15.5,†,†
20048000192,AK-28-280110,200480,AK-28,KG,12,Ouzinkie School,Kodiak Island Borough School District,Kodiak Island Borough,PO Box 49,Ouzinkie,AK,99644,,(907)680-2204,42,Rural: Distant,No,No,Yes,No,19,2.98,6.4,19,0
20009000160,AK-13-138010,200090,AK-13,KG,12,PACE Correspondence,Craig City School District,Prince of Wales-Hyder Census Area,Box 800,Craig,AK,99921,,(907)826-3274,43,Rural: Remote,No,No,–,–,250,2.5,100,–,–
20024000035,AK-42-427010,200240,AK-42,9,12,Pacific High School,Sitka School District,Sitka City and Borough,509 Lincoln,Sitka,AK,99835,,(907)747-0525,33,Town: Remote,No,No,Yes,Yes,29,4.2,6.9,23,1
20018000756,AK-05-059110,200180,AK-05,KG,12,PAIDEIA Cooperative School,Anchorage School District,Anchorage Municipality,616 W 10th Ave,Anchorage,AK,99501,,(907)742-4164,11,City: Large,No,No,Yes,Yes,155,4.9,31.6,0,69
20051000227,AK-33-330050,200510,AK-33,9,12,Palmer High School,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,1170 W Bogard Rd,Palmer,AK,99645,,(907)746-8400,32,Town: Distant,No,No,–,–,750,41.05,18.3,234,62
20051000544,AK-33-330020,200510,AK-33,6,8,Palmer Middle School,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,1159 S Chugach,Palmer,AK,99645,6609,(907)761-4300,32,Town: Distant,No,No,Yes,Yes,563,30.83,18.3,234,54
20039000156,AK-24-240050,200390,AK-24,PK,2,Paul Banks Elementary,Kenai Peninsula Borough School District,Kenai Peninsula Borough,1340 East End Rd,Homer,AK,99603,,(907)226-1801,43,Rural: Remote,No,No,Yes,No,233,16.93,13.8,79,22
20000100389,AK-31-310320,200001,AK-31,PK,12,Paul T. Albert Memorial School,Lower Kuskokwim School District,Bethel Census Area,PO Box 49,Tununak,AK,99681,49,(907)652-6827,43,Rural: Remote,No,No,Yes,Yes,108,6.98,15.5,102,0
20060000516,AK-16-160010,200600,AK-16,PK,6,Pearl Creek Elementary,Fairbanks North Star Borough School District,Fairbanks North Star Borough,700 Auburn Dr,Fairbanks,AK,99709,,(907)479-4234,41,Rural: Fringe,No,No,–,–,480,27,17.8,83,14
20063000304,AK-38-380010,200630,AK-38,KG,12,Pelican School,Pelican City School District,Hoonah-Angoon Census Area,PO Box 90,Pelican,AK,99832,,(907)735-2236,43,Rural: Remote,No,No,–,–,12,0.77,15.6,–,–
20048500202,AK-30-300120,200485,AK-30,PK,12,Perryville School,Lake and Peninsula Borough School District,Lake and Peninsula Borough,General Delivery,Perryville,AK,99648,,(907)853-2210,43,Rural: Remote,No,No,Yes,Yes,31,3.1,10,29,0
20066000570,AK-39-390020,200660,AK-39,9,12,Petersburg High School,Petersburg Borough School District,Petersburg Borough,Box 289,Petersburg,AK,99833,289,(877)526-7656,43,Rural: Remote,No,No,Yes,Yes,136,10.42,13.1,66,2
20048000190,AK-28-280060,200480,AK-28,PK,5,Peterson Elementary,Kodiak Island Borough School District,Kodiak Island Borough,722 Mill Bay Rd,Kodiak,AK,99615,,(907)481-6400,41,Rural: Fringe,No,No,–,–,288,15,19.2,56,13
20048500203,AK-30-300130,200485,AK-30,PK,12,Pilot Point School,Lake and Peninsula Borough School District,Lake and Peninsula Borough,General Delivery,Pilot Point,AK,99649,,(907)797-2210,43,Rural: Remote,No,No,Yes,Yes,14,2,7,6,0
20000300410,AK-32-320110,200003,AK-32,PK,12,Pilot Station School,Lower Yukon School District,Kusilvak Census Area,PO Box 5090,Pilot Station,AK,99650,,(907)549-3212,43,Rural: Remote,No,No,Yes,Yes,183,13,14.1,182,0
20051000565,AK-33-330300,200510,AK-33,PK,5,Pioneer Peak Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,1959 N Stringfield Rd,Palmer,AK,99645,,(907)861-5700,32,Town: Distant,No,No,–,–,438,23.36,18.8,123,36
20015000584,AK-25-250100,200150,AK-25,PK,6,Point Higgins School,Ketchikan Gateway Borough School District,Ketchikan Gateway Borough,333 Schoenbar Rd,Ketchikan,AK,99901,,(907)247-1500,41,Rural: Fringe,No,No,Yes,Yes,292,19.5,15,156,27
20018000101,AK-05-050990,200180,AK-05,KG,12,Polaris K-12 School,Anchorage School District,Anchorage Municipality,6200 Ashwood St,Anchorage,AK,99507,1911,(907)742-8700,11,City: Large,No,Yes,–,–,483,27.71,17.4,†,†
20070000322,AK-44-440230,200700,AK-44,PK,12,Port Alexander School,Southeast Island School District,Prince of Wales-Hyder Census Area,Box 8170,Port Alexander,AK,99836,,(907)568-2205,43,Rural: Remote,No,No,Yes,Yes,17,2.05,8.3,8,0
20039000168,AK-24-240180,200390,AK-24,PK,12,Port Graham School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Box 5550,Port Graham,AK,99603,,(907)284-2210,43,Rural: Remote,No,No,Yes,No,37,3.28,11.3,32,0
20048000191,AK-28-280120,200480,AK-28,KG,12,Port Lions School,Kodiak Island Borough School District,Kodiak Island Borough,PO Box 109,Port Lions,AK,99550,,(907)454-2237,43,Rural: Remote,No,No,Yes,No,10,2,5,4,0
20067000762,AK-40-408010,200670,AK-40,KG,10,PSD Correspondence Program,Pribilof School District,Aleutians West Census Area,PO Box 207,St. Paul,AK,99660,,(907)859-2228,43,Rural: Remote,No,No,–,–,8,0.1,80,†,†
20018000102,AK-05-050580,200180,AK-05,PK,6,Ptarmigan Elementary,Anchorage School District,Anchorage Municipality,888 Edwards St,Anchorage,AK,99504,1699,(907)742-0400,11,City: Large,No,No,Yes,Yes,385,27.07,14.2,163,0
20000100475,AK-31-310280,200001,AK-31,PK,12,Qugcuun Memorial School,Lower Kuskokwim School District,Bethel Census Area,PO Box 6199,Napaskiak,AK,99559,6199,(907)737-7214,42,Rural: Distant,No,No,Yes,Yes,17,0.8,21.3,19,0
20018000103,AK-05-050590,200180,AK-05,PK,6,Rabbit Creek Elementary,Anchorage School District,Anchorage Municipality,13650 Lake Otis Pkwy,Anchorage,AK,99516,3400,(907)742-5700,11,City: Large,No,No,–,–,485,26.85,18.1,105,0
20066000305,AK-39-390010,200660,AK-39,PK,5,Rae C. Stedman Elementary,Petersburg Borough School District,Petersburg Borough,Box 289,Petersburg,AK,99833,289,(877)526-7656,43,Rural: Remote,No,No,Yes,Yes,228,15.5,14.7,93,27
20086200757,AK-52-520120,200862,AK-52,PK,12,Rampart School,Yukon-Koyukuk School District,Yukon-Koyukuk Census Area,General Delivery,Rampart,AK,99767,,(907)358-3320,43,Rural: Remote,No,No,Yes,Yes,13,2.06,6.3,14,0
20060000324,AK-16-160410,200600,AK-16,7,8,Randy Smith Middle School,Fairbanks North Star Borough School District,Fairbanks North Star Borough,1401 Bainbridge,Fairbanks,AK,99701,,(907)458-7600,13,City: Small,No,No,–,–,290,16,18.1,74,9
20086200453,AK-52-528010,200862,AK-52,PK,12,Raven School,Yukon-Koyukuk School District,Fairbanks North Star Borough,4762 Old Airport Way,Fairbanks,AK,99709,,(907)374-9401,23,Suburb: Small,No,No,Yes,Yes,1670,14.11,118.4,–,–
20018000532,AK-05-050810,200180,AK-05,PK,6,Ravenwood Elementary,Anchorage School District,Anchorage Municipality,9500 Wren Ln,Eagle River,AK,99577,8737,(907)742-3250,41,Rural: Fringe,No,No,–,–,477,25.07,19,0,14
20039000536,AK-24-240070,200390,AK-24,PK,12,Razdolna School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Box 15098,Homer,AK,99603,,(907)235-6870,43,Rural: Remote,No,No,Yes,No,94,8.19,11.5,–,–
20039000403,AK-24-240310,200390,AK-24,PK,6,Redoubt Elementary,Kenai Peninsula Borough School District,Kenai Peninsula Borough,486 W Redoubt Ave,Soldotna,AK,99669,,(907)260-4300,33,Town: Remote,No,No,Yes,No,337,23.47,14.4,102,41
20015000048,AK-25-257010,200150,AK-25,7,12,Revilla Jr/Sr High School,Ketchikan Gateway Borough School District,Ketchikan Gateway Borough,333 Schoenbar Rd,Ketchikan,AK,99901,,(907)225-6681,33,Town: Remote,No,No,Yes,Yes,105,8,13.1,80,14
20052500250,AK-06-060030,200525,AK-06,PK,5,Richard Johnson Elementary,Annette Island School District,Prince of Wales-Hyder Census Area,PO Box 7,Metlakatla,AK,99926,,(907)886-4121,43,Rural: Remote,No,No,Yes,Yes,162,14.5,11.2,†,†
20018000732,AK-05-059090,200180,AK-05,KG,8,Rilke Schule Charter School,Anchorage School District,Anchorage Municipality,1846 E 64th Ave,Anchorage,AK,99507,1911,(907)742-0900,11,City: Large,Yes,Yes,–,–,508,26.61,19.1,77,72
20039000735,AK-24-247060,200390,AK-24,7,12,River City Academy,Kenai Peninsula Borough School District,Kenai Peninsula Borough,46188 Sterling Hwy,Soldotna,AK,99669,,(907)714-6400,33,Town: Remote,No,No,–,–,68,7.03,9.7,20,3
20021000265,AK-22-220100,200210,AK-22,PK,5,Riverbend Elementary,Juneau Borough School District,Juneau City and Borough,10014 Crazy Horse Dr,Juneau,AK,99801,8529,(907)796-5700,33,Town: Remote,No,No,Yes,Yes,306,21.45,14.3,128,29
20000100476,AK-31-310100,200001,AK-31,PK,12,Rocky Mountain School,Lower Kuskokwim School District,Bethel Census Area,PO Box 153,Goodnews Bay,AK,99589,153,(907)967-8213,43,Rural: Remote,No,No,Yes,Yes,63,5.2,12.1,64,0
20018000105,AK-05-050600,200180,AK-05,PK,6,Rogers Park Elementary,Anchorage School District,Anchorage Municipality,1400 E Northern Lights Blvd,Anchorage,AK,99508,4281,(907)742-4800,11,City: Large,No,Yes,Yes,Yes,492,32.07,15.3,181,86
20018000106,AK-05-050610,200180,AK-05,7,8,Romig Middle School,Anchorage School District,Anchorage Municipality,2500 Minnesota Dr,Anchorage,AK,99503,2398,(907)742-5200,11,City: Large,No,Yes,Yes,Yes,737,38.77,19,†,†
20018000107,AK-05-050620,200180,AK-05,PK,6,Russian Jack Elementary,Anchorage School District,Anchorage Municipality,4300 East 20th Ave,Anchorage,AK,99508,3598,(907)742-1300,11,City: Large,No,No,Yes,Yes,356,32.05,11.1,†,†
20000300222,AK-32-320130,200003,AK-32,PK,12,Russian Mission School,Lower Yukon School District,Kusilvak Census Area,PO Box 90,Russian Mission,AK,99657,,(907)584-5126,43,Rural: Remote,No,No,Yes,Yes,124,8,15.5,124,0
20060000275,AK-16-160260,200600,AK-16,7,8,Ryan Middle School,Fairbanks North Star Borough School District,Fairbanks North Star Borough,951 Airport Way,Fairbanks,AK,99701,6095,(907)452-4751,13,City: Small,No,No,Yes,Yes,371,19.1,19.4,153,23
20018000109,AK-05-057130,200180,AK-05,9,12,S.A.V.E. High School,Anchorage School District,Anchorage Municipality,410 East 56th,Anchorage,AK,99518,1244,(907)742-1250,11,City: Large,No,No,Yes,Yes,161,8.82,18.3,†,†
20068000659,AK-46-460010,200680,AK-46,PK,12,Saint Mary's School,Saint Mary's School District,Kusilvak Census Area,Box 9,Saint Mary's,AK,99658,9,(907)438-2411,43,Rural: Remote,No,No,Yes,Yes,199,14,14.2,200,0
20060000276,AK-16-160270,200600,AK-16,PK,6,Salcha Elementary,Fairbanks North Star Borough School District,Fairbanks North Star Borough,520 Fifth Ave,Fairbanks,AK,99701,4756,(907)488-3267,42,Rural: Distant,No,No,Yes,Yes,81,6,13.5,37,8
20018000108,AK-05-050640,200180,AK-05,PK,6,Sand Lake Elementary,Anchorage School District,Anchorage Municipality,7500 Jewel Lake Rd,Anchorage,AK,99502,2878,(907)243-2161,11,City: Large,No,Yes,Yes,Yes,625,34.06,18.3,0,61
20000700461,AK-56-560020,200007,AK-56,PK,12,Sand Point School,Aleutians East Borough School District,Aleutians East Borough,Box 269,Sand Point,AK,99661,,(907)383-2393,43,Rural: Remote,No,No,Yes,No,115,14,8.2,–,–
20021000130,AK-22-220040,200210,AK-22,PK,5,Say?ik: Gastineau Community School,Juneau Borough School District,Juneau City and Borough,10014 Crazy Horse Dr,Douglas,AK,99801,,(907)796-5075,33,Town: Remote,No,No,Yes,No,290,19.4,14.9,77,9
20000300412,AK-32-320140,200003,AK-32,PK,12,Scammon Bay School,Lower Yukon School District,Kusilvak Census Area,PO Box 230,Scammon Bay,AK,99662,,(907)558-2000,43,Rural: Remote,No,No,Yes,Yes,208,16,13,215,0
20018000112,AK-05-050650,200180,AK-05,PK,6,Scenic Park Elementary,Anchorage School District,Anchorage Municipality,3933 Patterson Rd,Anchorage,AK,99504,4599,(907)742-1650,11,City: Large,No,No,Yes,Yes,442,26.06,17,0,101
20015000050,AK-25-250040,200150,AK-25,7,8,Schoenbar Middle School,Ketchikan Gateway Borough School District,Ketchikan Gateway Borough,333 Schoenbar Rd,Ketchikan,AK,99901,,(907)228-7200,33,Town: Remote,No,No,–,–,240,20,12,63,6
20070000486,AK-44-448010,200700,AK-44,PK,12,SE Island Correspondence,Southeast Island School District,Prince of Wales-Hyder Census Area,PO Box 19569,Thorne Bay,AK,99919,,(907)828-8254,43,Rural: Remote,No,No,†,†,0,0.01,†,2,1
20018000531,AK-05-050660,200180,AK-05,9,12,Service High School,Anchorage School District,Anchorage Municipality,5577 Abbott Rd,Anchorage,AK,99507,4399,(907)742-8100,11,City: Large,No,Yes,Yes,Yes,1535,69.66,22,†,†
20039000540,AK-24-240200,200390,AK-24,9,12,Seward High School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Box 1049,Seward,AK,99664,,(907)224-9040,43,Rural: Remote,No,No,–,–,160,11.18,14.3,41,14
20039000437,AK-24-240500,200390,AK-24,6,8,Seward Middle School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Box 1149,Seward,AK,99664,,(907)224-9000,43,Rural: Remote,No,No,–,–,120,9.76,12.3,30,8
20002000466,AK-07-070100,200020,AK-07,PK,12,Shaktoolik School,Bering Strait School District,Nome Census Area,PO Box 40,Shaktoolik,AK,99771,,(907)955-3021,43,Rural: Remote,No,No,Yes,Yes,90,9.24,9.7,23,14
20051000230,AK-33-330060,200510,AK-33,KG,5,Sherrod Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,561 N Gulkana St,Palmer,AK,99645,,(907)761-4100,32,Town: Distant,No,No,Yes,Yes,418,24.39,17.1,180,30
20002000015,AK-07-070110,200020,AK-07,PK,12,Shishmaref School,Bering Strait School District,Nome Census Area,#1 Seaview Ln,Shishmaref,AK,99772,,(907)649-3021,43,Rural: Remote,No,No,Yes,Yes,198,16.24,12.2,200,49
20062500303,AK-37-370110,200625,AK-37,PK,12,Shungnak School,Northwest Arctic Borough School District,Northwest Arctic Borough,PO Box 79,Shungnak,AK,99773,,(907)437-2151,43,Rural: Remote,No,No,Yes,Yes,59,7.5,7.9,59,0
20013000044,AK-17-170010,200130,AK-17,PK,6,Sidney C. Huntington Elementary,Galena City School District,Yukon-Koyukuk Census Area,PO Box 299,Galena,AK,99741,,(907)656-1205,43,Rural: Remote,No,No,Yes,Yes,50,5.2,9.6,28,0
20013000635,AK-17-170020,200130,AK-17,7,12,Sidney C. Huntington Jr/Sr High School,Galena City School District,Yukon-Koyukuk Census Area,PO Box 299,Galena,AK,99741,,(907)656-1205,43,Rural: Remote,No,No,Yes,Yes,42,4.87,8.6,14,0
20024000143,AK-42-420130,200240,AK-42,9,12,Sitka High School,Sitka School District,Sitka City and Borough,1000 Lake St,Sitka,AK,99835,,(907)747-3263,41,Rural: Fringe,No,No,Yes,No,314,23.64,13.3,91,9
20024000142,AK-42-428010,200240,AK-42,KG,12,Sitka REACH,Sitka School District,Sitka City and Borough,305 Baranof St,Sitka,AK,99835,,(907)747-7514,33,Town: Remote,No,No,–,–,20,0.5,40,–,–
20069000310,AK-43-430010,200690,AK-43,PK,12,Skagway School,Skagway School District,Skagway Municipality,PO Box 497,Skagway,AK,99840,947,(907)983-2960,43,Rural: Remote,No,No,–,–,141,13.7,10.3,–,–
20039000541,AK-24-240220,200390,AK-24,7,8,Skyview Middle School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,46188 Sterling Hwy,Soldotna,AK,99669,,(907)260-2500,41,Rural: Fringe,No,No,Yes,No,411,27.98,14.7,132,32
20007000583,AK-11-110110,200070,AK-11,PK,12,Slana School,Copper River School District,Valdez-Cordova Census Area,P.O. Box 883,Slana,AK,99586,,(907)822-5868,43,Rural: Remote,No,No,Yes,Yes,13,1,13,–,–
20051000414,AK-33-330190,200510,AK-33,PK,5,Snowshoe Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,2001 W Fairview Loop,Wasilla,AK,99654,,(907)352-9500,41,Rural: Fringe,No,No,Yes,Yes,390,21.38,18.2,193,32
20039000171,AK-24-240210,200390,AK-24,PK,6,Soldotna Elementary,Kenai Peninsula Borough School District,Kenai Peninsula Borough,162 E Park Ave,Soldotna,AK,99669,,(907)260-5100,33,Town: Remote,No,No,Yes,No,304,21.65,14,112,29
20039000542,AK-24-240300,200390,AK-24,9,12,Soldotna High School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,425 W Marydale Ave,Soldotna,AK,99669,,(907)260-7000,33,Town: Remote,No,No,–,–,547,34.34,15.9,134,34
20039000448,AK-24-249040,200390,AK-24,KG,6,Soldotna Montessori Charter School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,158 E Park Ave,Soldotna,AK,99669,,(907)260-9221,33,Town: Remote,Yes,No,–,–,163,10.35,15.7,25,20
20039000754,AK-24-240510,200390,AK-24,9,9,Soldotna Prep School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,426 West Redoubt,Soldotna,AK,99669,,(907)260-2300,33,Town: Remote,No,No,–,–,189,12.41,15.2,56,19
20018000454,AK-05-051120,200180,AK-05,9,12,South Anchorage High School,Anchorage School District,Anchorage Municipality,13400 Elmore Rd,Anchorage,AK,99516,3607,(907)742-6200,11,City: Large,No,No,–,–,1334,62.53,21.3,83,126
20018000561,AK-05-050890,200180,AK-05,PK,6,Spring Hill Elementary,Anchorage School District,Anchorage Municipality,9911 Lake Otis Pwky,Anchorage,AK,99507,4251,(907)742-5450,11,City: Large,No,No,Yes,Yes,380,25.8,14.7,0,14
20067000308,AK-40-400020,200670,AK-40,PK,12,St Paul School,Pribilof School District,Aleutians West Census Area,PO Box 207,St. Paul,AK,99660,,(907)546-3337,43,Rural: Remote,No,No,Yes,Yes,72,4.35,16.6,–,–
20060000462,AK-16-169030,200600,AK-16,7,12,Star of the North Secondary School,Fairbanks North Star Borough School District,Fairbanks North Star Borough,2945 Monk Ct,North Pole,AK,99705,,(907)490-9025,23,Suburb: Small,Yes,No,Yes,Yes,174,12,14.5,49,12
20018000115,AK-05-050670,200180,AK-05,7,12,Steller Secondary School,Anchorage School District,Anchorage Municipality,2508 Blueberry Ln,Anchorage,AK,99503,2693,(907)742-4950,11,City: Large,No,Yes,–,–,257,15.1,17,†,†
20039000173,AK-24-240230,200390,AK-24,PK,6,Sterling Elementary,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Drawer 89,Sterling,AK,99672,,(907)262-4944,42,Rural: Distant,No,No,Yes,No,217,15.95,13.6,84,19
20081000728,AK-49-490030,200810,AK-49,6,8,Stikine Middle School,Wrangell Public School District,Wrangell City and Borough,PO Box 1935,Wrangell,AK,99929,1935,(907)874-3393,43,Rural: Remote,No,No,Yes,Yes,57,4.59,12.4,–,–
20039000175,AK-24-240250,200390,AK-24,PK,12,Susan B English School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Box 171,Seldovia,AK,99663,,(907)234-7616,43,Rural: Remote,No,No,Yes,No,32,2.16,14.8,8,8
20018000116,AK-05-050680,200180,AK-05,PK,6,Susitna Elementary,Anchorage School District,Anchorage Municipality,7500 Tyone Ct,Anchorage,AK,99504,3299,(907)742-1400,11,City: Large,No,Yes,Yes,Yes,413,26.07,15.8,†,†
20051000232,AK-33-330070,200510,AK-33,6,12,Susitna Valley High,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,HC 89 Box 8580,Talkeetna,AK,99676,,(907)733-9300,43,Rural: Remote,No,No,Yes,Yes,203,14.58,13.9,110,22
20051000725,AK-33-330360,200510,AK-33,PK,5,Sutton Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,PO Box 216,Sutton,AK,99674,,(907)861-5600,42,Rural: Distant,No,No,Yes,Yes,67,3.5,19.1,59,0
20051000233,AK-33-330080,200510,AK-33,PK,2,Swanson Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,507 N Gulkana,Palmer,AK,99645,,(907)861-5300,32,Town: Distant,No,No,Yes,Yes,445,27.8,16,189,49
20052000247,AK-21-210050,200520,AK-21,PK,12,Takotna Community School,Iditarod Area School District,Yukon-Koyukuk Census Area,Box 90,Takotna,AK,99675,,(907)298-2115,43,Rural: Remote,No,No,Yes,Yes,21,1.89,11.1,13,0
20018000117,AK-05-050690,200180,AK-05,PK,6,Taku Elementary,Anchorage School District,Anchorage Municipality,701 E 72nd Ave,Anchorage,AK,99518,2806,(907)742-5940,11,City: Large,No,No,Yes,Yes,319,19.06,16.7,†,†
20051000723,AK-33-330340,200510,AK-33,PK,5,Talkeetna Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,HC 89 Box 8010,Talkeetna,AK,99676,,(907)733-9400,43,Rural: Remote,No,No,Yes,Yes,106,8.96,11.8,48,14
20005000424,AK-03-030050,200050,AK-03,PK,8,Tanacross School,Alaska Gateway School District,Southeast Fairbanks Census Area,PO Box 76030,Tanacross,AK,99776,,(907)883-4391,43,Rural: Remote,No,No,Yes,Yes,17,0.85,20,†,†
20051000547,AK-33-330180,200510,AK-33,PK,5,Tanaina Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,2550 Lucille St,Wasilla,AK,99654,3810,(907)352-9400,32,Town: Distant,No,No,Yes,Yes,401,25.9,15.5,277,0
20048500204,AK-30-300110,200485,AK-30,PK,12,Tanalian School,Lake and Peninsula Borough School District,Lake and Peninsula Borough,General Delivery,Port Alsworth,AK,99653,,(907)781-2210,43,Rural: Remote,No,No,Yes,Yes,63,7,9,17,0
20060000277,AK-16-160220,200600,AK-16,7,8,Tanana Middle School,Fairbanks North Star Borough School District,Fairbanks North Star Borough,600 Trainor Gate Rd,Fairbanks,AK,99701,3243,(907)452-8145,13,City: Small,No,No,Yes,No,400,19,21.1,105,42
20080000371,AK-10-100010,200800,AK-10,PK,12,Tatitlek Community School,Chugach School District,Valdez-Cordova Census Area,PO Box 167,Tatitlek,AK,99677,,(907)325-2252,43,Rural: Remote,No,No,Yes,Yes,22,2.41,9.1,–,–
20039000153,AK-24-240280,200390,AK-24,PK,12,Tebughna School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,PO Box 82010,Tyonek,AK,99682,10,(907)583-2291,43,Rural: Remote,No,No,Yes,No,31,4,7.8,31,0
20051000444,AK-33-330440,200510,AK-33,6,8,Teeland Middle School,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,2788 N Seward Meridian Pkwy,Wasilla,AK,99654,,(907)352-7500,32,Town: Distant,No,No,Yes,Yes,797,40.58,19.6,293,54
20005000528,AK-03-030070,200050,AK-03,PK,12,Tetlin School,Alaska Gateway School District,Southeast Fairbanks Census Area,PO Box 277,Tok,AK,99780,,(907)324-2104,43,Rural: Remote,No,No,Yes,Yes,33,3.58,9.2,†,†
20018000399,AK-05-057220,200180,AK-05,7,12,The New Path High School,Anchorage School District,Anchorage Municipality,1400 East 4th Ave,Anchorage,AK,99507,,(907)742-4939,11,City: Large,No,No,Yes,No,17,3.03,5.6,†,†
20070000326,AK-44-440160,200700,AK-44,PK,12,Thorne Bay School,Southeast Island School District,Prince of Wales-Hyder Census Area,PO Box 19005,Thorne Bay,AK,99919,,(907)828-3921,43,Rural: Remote,No,No,Yes,Yes,74,6.45,11.5,37,4
20021000737,AK-22-220150,200210,AK-22,9,12,Thunder Mountain High School,Juneau Borough School District,Juneau City and Borough,10014 Crazy Horse Dr,Juneau,AK,99801,,(907)780-1900,33,Town: Remote,No,No,–,–,704,35.2,20,101,25
