NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
210526001283,KY-105525000-105525040,2105260,KY-105525000,9,12,Scott County High School,Scott County,Scott County,1080 Cardinal Drive,Georgetown,KY,40324,,(502)863-4131,31,Town: Fringe,No,No,Yes,No,2577,108.22,23.8,798,78
210526001285,KY-105525000-105525060,2105260,KY-105525000,6,8,Scott County Middle School,Scott County,Scott County,1036 Cardinal Drive,Georgetown,KY,40324,,(502)863-7202,31,Town: Fringe,No,No,Yes,Yes,792,41.49,19.1,256,25
210526002204,KY-105525000-105525019,2105260,KY-105525000,PK,PK,Scott County Preschool,Scott County,Scott County,1306 Long Lick Road,Georgetown,KY,40324,,(502)868-0411,31,Town: Fringe,No,No,Yes,Yes,307,15.19,20.2,198,16
210309000823,KY-059291000-059291120,2103090,KY-059291000,9,12,Scott High School,Kenton County,Kenton County,5400 Old Taylor Mill Rd,Taylor Mill,KY,41015,,(859)356-3146,21,Suburb: Large,No,No,Yes,Yes,971,47,20.7,377,31
210069000132,KY-013061000-013061150,2100690,KY-013061000,KG,6,Sebastian Elementary School,Breathitt County,Breathitt County,244 LBJ Road,Jackson,KY,41339,,(606)666-8894,33,Town: Remote,No,No,Yes,Yes,499,31.7,15.7,378,11
210582001372,KY-117585000-117585090,2105820,KY-117585000,PK,6,Sebree Elementary School,Webster County,Webster County,61 N. State St.,Sebree,KY,42455,,(270)835-7891,42,Rural: Distant,No,No,Yes,Yes,396,20.2,19.6,267,13
210033002335,KY-006025000-006025012,2100330,KY-006025000,6,12,Second Chance Academy,Bath County,Bath County,405 W Main St,Owingsville,KY,40360,,(606)674-8165,42,Rural: Distant,No,No,–,–,6,2,3,†,†
210198000432,KY-037177000-037177050,2101980,KY-037177000,KG,8,Second Street School,Frankfort Independent,Franklin County,506 West Second Street,Frankfort,KY,40601,,(502)875-8658,32,Town: Distant,No,No,Yes,Yes,566,40.45,14,337,20
210228000477,KY-042205000-042205150,2102280,KY-042205000,PK,6,Sedalia Elementary School,Graves County,Graves County,5252 State Route 97,Mayfield,KY,42066,,(270)328-4850,42,Rural: Distant,No,No,Yes,Yes,383,22.93,16.7,196,18
210299000776,KY-056275000-056275580,2102990,KY-056275000,KG,5,Semple Elementary,Jefferson County,Jefferson County,724 Denmark Street,Louisville,KY,40215,,(502)485-8324,11,City: Large,No,No,Yes,Yes,550,39.56,13.9,420,4
210299000667,KY-056275000-056275073,2102990,KY-056275000,9,12,Seneca High,Jefferson County,Jefferson County,3510 Goldsmith Lane,Louisville,KY,40220,,(502)485-8323,11,City: Large,No,Yes,Yes,Yes,1219,93.67,13,743,46
210299000688,KY-056275000-056275097,2102990,KY-056275000,PK,5,Shacklette Elementary,Jefferson County,Jefferson County,5310 Mercury Drive,Louisville,KY,40258,,(502)485-8325,11,City: Large,No,No,Yes,Yes,418,28.73,14.5,293,11
210372001901,KY-073365000-073365007,2103720,KY-073365000,PK,5,Shannon Johnson Elementary School,Madison County,Madison County,109 Oakwood Drive,Berea,KY,40403,,(859)387-3400,32,Town: Distant,No,No,Yes,Yes,605,38.53,15.7,253,35
210381000978,KY-076381000-076381100,2103810,KY-076381000,PK,5,Sharpe Elementary School,Marshall County,Marshall County,8400 Us Hwy 68 W,Benton,KY,42025,,(270)898-2852,41,Rural: Fringe,No,No,Yes,Yes,325,20.46,15.9,137,21
210120002397,KY-025121000-025121006,2101200,KY-025121000,KG,4,Shearer Elementary School,Clark County,Clark County,244 East Broadway,Winchester,KY,40391,,(859)744-4978,32,Town: Distant,No,No,Yes,Yes,400,27.43,14.6,242,13
210028902152,KY-000777000-000777152,2100289,KY-000777000,UG,UG,Shelby County Area Technology Center,Kentucky Tech System,Shelby County,230 Rocket Lane,Shelbyville,KY,40065,,(502)633-6554,32,Town: Distant,No,No,†,†,–,0,†,2,1
210532001294,KY-106531000-106531110,2105320,KY-106531000,6,8,Shelby County East Middle School,Shelby County,Shelby County,600 Rocket Ln,Shelbyville,KY,40065,,(502)633-1478,32,Town: Distant,No,No,Yes,Yes,737,29,25.4,376,24
210532001292,KY-106531000-106531090,2105320,KY-106531000,9,12,Shelby County High School,Shelby County,Shelby County,1701 Frankfort Rd,Shelbyville,KY,40065,,(502)633-2344,32,Town: Distant,No,No,Yes,Yes,998,61.5,16.2,462,34
210532002307,KY-106531000-106531180,2105320,KY-106531000,UG,UG,Shelby County Summer School,Shelby County,Shelby County,1155 West Main Street,Shelbyville,KY,40066,,(502)633-2375,32,Town: Distant,No,No,†,†,–,0,†,2,1
210532001291,KY-106531000-106531080,2105320,KY-106531000,6,8,Shelby County West Middle School,Shelby County,Shelby County,100 Warriors Way,Shelbyville,KY,40065,,(502)633-4869,32,Town: Distant,No,No,Yes,Yes,889,34.98,25.4,396,12
210299000780,KY-056275000-056275610,2102990,KY-056275000,KG,5,Shelby Traditional Academy,Jefferson County,Jefferson County,735 Ziegler Street,Louisville,KY,40217,,(502)485-8327,11,City: Large,No,Yes,Yes,Yes,731,49.45,14.8,561,21
210480001686,KY-098491000-098491980,2104800,KY-098491000,9,12,Shelby Valley High School,Pike County,Pike County,125 Douglas Park,Pikeville,KY,41501,,(606)639-0033,42,Rural: Distant,No,No,Yes,Yes,557,29,19.2,328,20
210075001974,KY-015071000-015071008,2100750,KY-015071000,PK,5,Shepherdsville Elementary,Bullitt County,Bullitt County,527 W Blue Lick Road,Shepherdsville,KY,40165,,(502)869-7000,21,Suburb: Large,No,No,Yes,Yes,522,32,16.3,310,13
210225002201,KY-041201000-041201016,2102250,KY-041201000,PK,5,Sherman Elementary,Grant County,Grant County,3987 Dixie Highway,Dry Ridge,KY,41035,,(859)428-5500,31,Town: Fringe,No,No,Yes,Yes,416,29.17,14.3,284,27
210051002022,KY-008035000-008035011,2100510,KY-008035000,PK,5,Shirley Mann Elementary School,Boone County,Boone County,10435 Us 42 Hwy,Union,KY,41091,,(859)384-5000,41,Rural: Fringe,No,No,–,–,819,46.5,17.6,100,14
210495001235,KY-100501000-100501440,2104950,KY-100501000,PK,5,Shopville Elementary School,Pulaski County,Pulaski County,10 Shopville Rd.,Somerset,KY,42503,,(606)274-4411,42,Rural: Distant,No,No,Yes,Yes,356,23.8,15,236,36
210372000950,KY-073365000-073365100,2103720,KY-073365000,PK,5,Silver Creek Elementary School,Madison County,Madison County,75 Old U.s. 25 North,Berea,KY,40403,,(859)387-3200,32,Town: Distant,No,No,Yes,Yes,455,30.33,15,226,38
210600001403,KY-120601000-120601075,2106000,KY-120601000,PK,5,Simmons Elementary School,Woodford County,Woodford County,830 Tyrone Pike,Versailles,KY,40383,,(859)879-4670,31,Town: Fringe,No,No,Yes,Yes,400,26.47,15.1,272,11
210309000818,KY-059291000-059291090,2103090,KY-059291000,9,12,Simon Kenton High School,Kenton County,Kenton County,11132 Madison Pike,Independence,KY,41051,,(859)960-0100,21,Suburb: Large,No,No,–,–,1803,86,21,594,61
210192000397,KY-035171000-035171030,2101920,KY-035171000,7,8,Simons Middle School,Fleming County,Fleming County,242 West Water Street,Flemingsburg,KY,41041,,(606)845-9331,33,Town: Remote,No,No,Yes,Yes,320,25.1,12.7,189,14
210540001435,KY-107535000-107535100,2105400,KY-107535000,1,3,Simpson Elementary School,Simpson County,Simpson County,721 Witt Road,Franklin,KY,42134,,(270)586-4414,32,Town: Distant,No,No,Yes,Yes,631,41,15.4,364,44
210532001293,KY-106531000-106531100,2105320,KY-106531000,KG,5,Simpsonville Elementary,Shelby County,Shelby County,6725 Shelbyville Rd,Simpsonville,KY,40067,,(502)722-8855,41,Rural: Fringe,No,No,Yes,Yes,537,30,17.9,232,11
210115000232,KY-024115000-024115150,2101150,KY-024115000,PK,6,Sinking Fork Elementary School,Christian County,Christian County,5005 Princeton Road,Hopkinsville,KY,42240,,(270)887-7330,41,Rural: Fringe,No,No,Yes,Yes,488,28,17.4,314,22
210135000276,KY-059134000-059134170,2101350,KY-059134000,KG,5,Sixth District Elementary School,Covington Independent,Kenton County,19th and Maryland,Covington,KY,41014,,(859)292-5819,21,Suburb: Large,No,No,Yes,Yes,411,31,13.3,361,4
210299000693,KY-056275000-056275103,2102990,KY-056275000,KG,5,Slaughter Elementary,Jefferson County,Jefferson County,3805 Fern Valley Road,Louisville,KY,40219,,(502)485-8328,11,City: Large,No,No,Yes,Yes,390,33.63,11.6,254,12
210299000680,KY-056275000-056275087,2102990,KY-056275000,PK,5,Smyrna Elementary School,Jefferson County,Jefferson County,6401 Outer Loop,Louisville,KY,40228,,(502)485-8329,11,City: Large,No,No,Yes,Yes,526,27.62,19,309,5
210543001310,KY-100536000-100536070,2105430,KY-100536000,9,12,Somerset High School,Somerset Independent,Pulaski County,301 College St,Somerset,KY,42501,,(606)678-4721,33,Town: Remote,No,No,Yes,Yes,548,38.5,14.2,279,16
210147000303,KY-030145000-030145070,2101470,KY-030145000,PK,5,Sorgho Elementary School,Daviess County,Daviess County,5390 Ky Highway 56,Owensboro,KY,42301,,(270)852-7470,41,Rural: Fringe,No,No,Yes,Yes,443,28,15.8,221,34
210115000233,KY-024115000-024115170,2101150,KY-024115000,PK,6,South Christian Elementary School,Christian County,Christian County,12340 Herndon-oak Grove Rd.,Herndon,KY,42236,,(270)887-7350,41,Rural: Fringe,No,No,Yes,Yes,681,39.7,17.2,385,45
210162000319,KY-031151000-031151020,2101620,KY-031151000,PK,5,South Edmonson Elementary School,Edmonson County,Edmonson County,1058 Chalybeate School Road,Smiths Grove,KY,42171,,(270)597-2379,42,Rural: Distant,No,No,Yes,Yes,499,28.7,17.4,271,30
210195002446,KY-036175000-036175030,2101950,KY-036175000,PK,8,South Floyd Elementary School,Floyd County,Floyd County,299 Mt. Raider Dr.,Hi Hat,KY,41636,,(606)263-6175,43,Rural: Remote,No,No,Yes,Yes,719,51,14.1,598,20
210222001565,KY-005197000-005197065,2102220,KY-005197000,PK,5,South Green Elementary School,Glasgow Independent,Barren County,300 James T. Rogers Dr,Glasgow,KY,42141,,(270)651-3806,32,Town: Distant,No,No,Yes,Yes,529,28.7,18.4,298,0
210246000511,KY-046225000-046225070,2102460,KY-046225000,PK,5,South Hancock Elementary School,Hancock County,Hancock County,8631 State Route 69,Hawesville,KY,42348,,(270)927-6762,42,Rural: Distant,No,No,Yes,Yes,245,15.7,15.6,97,28
210271000581,KY-051251000-051251091,2102710,KY-051251000,KG,5,South Heights Elementary School,Henderson County,Henderson County,1199 Madison St,Henderson,KY,42420,,(270)831-5081,22,Suburb: Midsize,No,No,Yes,Yes,486,31.6,15.4,418,15
210286001499,KY-054265000-054265185,2102860,KY-054265000,6,8,South Hopkins Middle School,Hopkins County,Hopkins County,9140 Hopkinsville Road,Nortonville,KY,42442,,(270)825-6125,41,Rural: Fringe,No,No,Yes,Yes,398,24.99,15.9,242,26
210176000345,KY-033161000-033161220,2101760,KY-033161000,PK,PK,South Irvine Early Learning Center,Estill County,Estill County,1000 South Irvine Road,Irvine,KY,40336,,(606)723-4700,41,Rural: Fringe,No,No,Yes,Yes,177,9.1,19.5,–,–
210321000865,KY-063311000-063311210,2103210,KY-063311000,9,12,South Laurel High School,Laurel County,Laurel County,201 South Laurel Rd.,London,KY,40744,7914,(606)862-4727,33,Town: Remote,No,No,Yes,Yes,1205,56,21.5,678,67
210321000858,KY-063311000-063311040,2103210,KY-063311000,6,8,South Laurel Middle School,Laurel County,Laurel County,223 South Laurel Road,London,KY,40741,,(606)862-4745,33,Town: Remote,No,No,Yes,Yes,1003,58,17.3,655,41
210351001999,KY-070345000-070345021,2103510,KY-070345000,PK,5,South Livingston Elementary School,Livingston County,Livingston County,850 Cutoff Rd,Smithland,KY,42081,,(270)928-3500,42,Rural: Distant,No,No,Yes,Yes,413,24.9,16.6,274,24
210375002227,KY-074371000-074371173,2103750,KY-074371000,PK,6,South Magoffin Elementary,Magoffin County,Magoffin County,171 Half Mountain Road,Salyersville,KY,41465,,(606)884-7325,43,Rural: Remote,No,No,Yes,Yes,206,13.81,14.9,161,0
210381000979,KY-076381000-076381105,2103810,KY-076381000,PK,5,South Marshall Elementary School,Marshall County,Marshall County,155 Sid Darnall Road,Benton,KY,42025,,(270)527-1581,42,Rural: Distant,No,No,Yes,Yes,315,22.35,14.1,196,12
210381002428,KY-076381000-076381111,2103810,KY-076381000,6,8,South Marshall Middle,Marshall County,Marshall County,2211 US 641 South,Benton,KY,42025,,(270)527-3828,41,Rural: Fringe,No,No,Yes,Yes,513,29.14,17.6,237,27
210453001620,KY-093465000-093465095,2104530,KY-093465000,9,12,South Oldham High School,Oldham County,Oldham County,5901 Veterans Memorial Parkway,Crestwood,KY,40014,,(502)241-6681,21,Suburb: Large,No,No,–,–,1379,66.69,20.7,212,28
210453001433,KY-093465000-093465090,2104530,KY-093465000,6,8,South Oldham Middle School,Oldham County,Oldham County,6403 West Highyway 146,Crestwood,KY,40014,,(502)241-0320,21,Suburb: Large,No,No,Yes,No,779,42,18.5,139,31
210555001601,KY-110551000-110551015,2105550,KY-110551000,PK,5,South Todd Elementary School,Todd County,Todd County,4115 Guthrie Rd,Guthrie,KY,42234,,(270)265-5785,42,Rural: Distant,No,No,Yes,Yes,538,32.71,16.4,308,36
210573002277,KY-114571000-114571003,2105730,KY-114571000,9,12,South Warren High School,Warren County,Warren County,8140 Nashville Rd.,Bowling Green,KY,42104,,(270)467-7500,41,Rural: Fringe,No,No,–,–,1274,63,20.2,343,52
210573002298,KY-114571000-114571002,2105730,KY-114571000,7,8,South Warren Middle School,Warren County,Warren County,295 Rich Pond Road,Bowling Green,KY,42104,,(270)467-7510,41,Rural: Fringe,No,No,–,–,731,37.8,19.3,216,45
210028902479,KY-000777000-000777158,2100289,KY-000777000,UG,UG,Southeast Kentucky Academy,Kentucky Tech System,Whitley County,108 Roy Kidd Ave,Corbin,KY,40701,,(606)689-6301,33,Town: Remote,No,No,†,†,–,1,†,2,1
210417002074,KY-007426000-007426900,2104170,KY-007426000,UG,UG,Southeast TECH,Middlesboro Independent,Bell County,1305 Chichester Avenue,Middlesboro,KY,40965,,(606)242-2145,32,Town: Distant,No,No,†,†,–,0,†,2,1
210186000377,KY-034165000-034165081,2101860,KY-034165000,PK,5,Southern Elementary School,Fayette County,Fayette County,340 Wilson Downing Rd,Lexington,KY,40517,,(859)381-3589,11,City: Large,No,No,Yes,Yes,570,40.41,14.1,320,2
210526001286,KY-105525000-105525070,2105260,KY-105525000,KG,5,Southern Elementary School,Scott County,Scott County,1200 Fairfax Way,Georgetown,KY,40324,,(502)863-0772,31,Town: Fringe,No,No,Yes,Yes,582,37.68,15.4,332,3
210495001464,KY-100501000-100501570,2104950,KY-100501000,KG,5,Southern Elementary School,Pulaski County,Pulaski County,198 Enterprise Drive,Somerset,KY,42501,,(606)678-5229,33,Town: Remote,No,No,Yes,Yes,693,44.85,15.5,517,25
210450001118,KY-092461000-092461170,2104500,KY-092461000,PK,6,Southern Elementary School,Ohio County,Ohio County,3836 Hwy 231 S,Beaver Dam,KY,42320,,(270)274-3462,42,Rural: Distant,No,No,Yes,Yes,326,19.2,17,181,18
210474001163,KY-096481000-096481080,2104740,KY-096481000,PK,5,Southern Elementary School,Pendleton County,Pendleton County,320 Fairgrounds Rd,Falmouth,KY,41040,,(859)654-6981,42,Rural: Distant,No,No,Yes,Yes,563,33.5,16.8,364,4
210299000637,KY-056275000-056275031,2102990,KY-056275000,9,12,Southern High,Jefferson County,Jefferson County,8620 Preston Highway,Louisville,KY,40219,,(502)485-8330,11,City: Large,No,Yes,Yes,Yes,1303,84.7,15.4,752,32
210028902102,KY-000777000-000777114,2100289,KY-000777000,UG,UG,Southern Kentucky Early CCA,Kentucky Tech System,Clinton County,1273 KY HWY 90,Albany,KY,42602,,(606)387-6448,43,Rural: Remote,No,No,†,†,–,0,†,2,1
210186000394,KY-034165000-034165525,2101860,KY-034165000,6,8,Southern Middle School,Fayette County,Fayette County,400 Wilson Downing Rd,Lexington,KY,40517,,(859)381-3582,11,City: Large,No,No,Yes,Yes,854,55.3,15.4,378,9
210495001572,KY-100501000-100501390,2104950,KY-100501000,6,8,Southern Middle School,Pulaski County,Pulaski County,200 Enterprise Dr,Somerset,KY,42501,,(606)679-6855,33,Town: Remote,No,No,Yes,Yes,1063,51.5,20.6,702,67
210147002230,KY-030145000-030145011,2101470,KY-030145000,PK,5,Southern Oaks Elementary School,Daviess County,Daviess County,7525 Hwy 431,Utica,KY,42376,,(270)852-7570,41,Rural: Fringe,No,No,Yes,Yes,458,24,19.1,220,20
210546001313,KY-019537000-019537010,2105460,KY-019537000,PK,8,Southgate Public School,Southgate Independent,Campbell County,6 William F. Blatt Ave.,Southgate,KY,41071,,(859)441-0743,21,Suburb: Large,No,No,Yes,Yes,208,15.4,13.5,129,0
210532002077,KY-106531000-106531015,2105320,KY-106531000,KG,5,Southside Elementary,Shelby County,Shelby County,728 Gingko Dr,Shelbyville,KY,40065,,(502)633-4460,32,Town: Distant,No,No,Yes,Yes,459,33.29,13.8,265,6
210600000284,KY-120601000-120601050,2106000,KY-120601000,PK,5,Southside Elementary School,Woodford County,Woodford County,1300 Troy Pike,Versailles,KY,40383,,(859)879-4660,31,Town: Fringe,No,No,Yes,Yes,591,36.47,16.2,231,14
210286000474,KY-054265000-054265280,2102860,KY-054265000,PK,5,Southside Elementary School,Hopkins County,Hopkins County,9220 Hopkinsville Road,Nortonville,KY,42442,,(270)825-6143,41,Rural: Fringe,No,No,Yes,Yes,447,28.16,15.9,261,17
210258000554,KY-049241000-049241038,2102580,KY-049241000,PK,5,Southside Elementary School,Harrison County,Harrison County,106 Education Drive,Cynthiana,KY,41031,,(859)234-7120,32,Town: Distant,No,No,Yes,Yes,340,21.16,16.1,202,12
210186001563,KY-034165000-034165904,2101860,KY-034165000,UG,UG,Southside Technical Center,Fayette County,Fayette County,1800 Harrodsburg Rd,Lexington,KY,40504,,(859)381-3603,11,City: Large,No,No,†,†,–,17.1,†,2,1
210087000174,KY-018085000-018085045,2100870,KY-018085000,KG,5,Southwest Calloway Elementary School,Calloway County,Calloway County,3426 Wiswell Rd,Murray,KY,42071,,(270)762-7345,41,Rural: Fringe,No,No,Yes,Yes,438,26.6,16.5,170,42
210495000506,KY-100501000-100501400,2104950,KY-100501000,9,12,Southwestern High School,Pulaski County,Pulaski County,1765 Wtlo Road,Somerset,KY,42503,,(606)678-9000,41,Rural: Fringe,No,No,Yes,Yes,1287,72,17.9,778,60
210249002248,KY-047231000-047231982,2102490,KY-047231000,3,9,Spectrum Care Academy,Hardin County,Hardin County,461 Fowler Lane,Elizabethtown,KY,42701,,(270)234-0591,41,Rural: Fringe,No,No,–,–,16,2,8,3,0
210549001314,KY-108541000-108541040,2105490,KY-108541000,PK,5,Spencer County Elementary School,Spencer County,Spencer County,1265 Mount Washington Road,Taylorsville,KY,40071,,(502)477-6950,42,Rural: Distant,No,No,Yes,Yes,732,40,18.3,262,23
210549001315,KY-108541000-108541050,2105490,KY-108541000,9,12,Spencer County High School,Spencer County,Spencer County,520 Taylorsville Road,Taylorsville,KY,40071,,(502)477-3255,42,Rural: Distant,No,No,Yes,Yes,912,49.81,18.3,323,20
210549001871,KY-108541000-108541041,2105490,KY-108541000,6,8,Spencer County Middle School,Spencer County,Spencer County,1263 Mt. Washington Road,Taylorsville,KY,40071,,(502)477-3260,42,Rural: Distant,No,No,Yes,Yes,739,35.5,20.8,302,13
210271000583,KY-051251000-051251110,2102710,KY-051251000,KG,5,Spottsville Elementary School,Henderson County,Henderson County,9190 Us 60 E,Spottsville,KY,42458,,(270)831-5136,41,Rural: Fringe,No,No,Yes,Yes,539,29.2,18.5,249,26
210075002169,KY-015071000-015071032,2100750,KY-015071000,6,12,Spring Meadows,Bullitt County,Bullitt County,310 Hope St,Mt Washington,KY,40047,,(502)538-1200,21,Suburb: Large,No,No,–,–,15,2,7.5,3,0
210186001584,KY-034165000-034165082,2101860,KY-034165000,PK,5,Squires Elementary School,Fayette County,Fayette County,3337 Squire Oak Dr,Lexington,KY,40515,,(859)381-3002,11,City: Large,No,No,Yes,Yes,614,39.93,15.4,326,27
210299001633,KY-056275000-056275029,2102990,KY-056275000,KG,8,St Joseph Children's Home,Jefferson County,Jefferson County,2823 Frankfort Avenue,Louisville,KY,40206,,(502)893-0241,11,City: Large,No,No,–,–,29,3.5,8.3,22,0
210299000658,KY-056275000-056275064,2102990,KY-056275000,KG,5,St Matthews Elementary,Jefferson County,Jefferson County,601 Browns Lane,Louisville,KY,40207,,(502)485-8321,21,Suburb: Large,No,No,Yes,Yes,540,31.37,17.2,199,4
210526001284,KY-105525000-105525050,2105260,KY-105525000,KG,5,Stamping Ground Elementary School,Scott County,Scott County,3233 Main St.,Stamping Ground,KY,40379,,(502)570-8800,42,Rural: Distant,No,No,Yes,Yes,431,29.84,14.4,174,7
210348000920,KY-069341000-069341130,2103480,KY-069341000,PK,5,Stanford Elementary School,Lincoln County,Lincoln County,101 Old Fort Rd,Stanford,KY,40484,,(606)365-2191,41,Rural: Fringe,No,No,Yes,Yes,617,49.15,12.6,379,4
210489001221,KY-099495000-099495060,2104890,KY-099495000,PK,5,Stanton Elementary School,Powell County,Powell County,651 Breckinridge St.,Stanton,KY,40380,,(606)663-3311,32,Town: Distant,No,No,Yes,Yes,366,20.1,18.2,221,17
210381002073,KY-076381000-076381018,2103810,KY-076381000,9,12,Star Academy High School,Marshall County,Marshall County,397 High School Rd,Benton,KY,42025,,(270)252-1394,42,Rural: Distant,No,No,–,–,26,1,26,14,0
210102000200,KY-022105000-022105450,2101020,KY-022105000,PK,5,Star Elementary School,Carter County,Carter County,8249 East Hwy 60,Rush,KY,41168,,(606)474-5756,41,Rural: Fringe,No,No,Yes,Yes,135,9.1,14.8,65,5
210186002341,KY-034165000-034165130,2101860,KY-034165000,9,12,STEAM Academy,Fayette County,Fayette County,123 East 6 Street,Lexington,KY,40508,,(859)381-3033,11,City: Large,No,Yes,–,–,340,19.5,17.4,103,22
210051001695,KY-008035000-008035083,2100510,KY-008035000,PK,5,Stephens Elementary School,Boone County,Boone County,5687 Hwy 237,Burlington,KY,41005,,(859)334-4460,21,Suburb: Large,No,No,Yes,Yes,614,43,14.3,211,32
210333000887,KY-066325000-066325570,2103330,KY-066325000,PK,8,Stinnett Elementary School,Leslie County,Leslie County,12975 Hwy 421,Hoskinston,KY,40844,,(606)374-3641,43,Rural: Remote,No,No,Yes,Yes,385,24.49,15.7,235,12
210299000665,KY-056275000-056275071,2102990,KY-056275000,PK,5,Stonestreet Elementary,Jefferson County,Jefferson County,10007 Stonestreet Road,Louisville,KY,40272,,(502)485-8333,11,City: Large,No,No,Yes,Yes,445,27.23,16.3,251,17
210186000378,KY-034165000-034165085,2101860,KY-034165000,PK,5,Stonewall Elementary School,Fayette County,Fayette County,3215 Cornwall Dr,Lexington,KY,40503,,(859)381-3079,11,City: Large,No,No,–,–,723,46.6,15.5,181,22
210299002197,KY-056275000-056275211,2102990,KY-056275000,PK,5,Stopher Elementary,Jefferson County,Jefferson County,14417 Aiken Road,Louisville,KY,40245,,(502)485-8281,11,City: Large,No,No,Yes,No,805,39.32,20.5,89,11
210120002395,KY-025121000-025121004,2101200,KY-025121000,KG,4,Strode Station Elementary School,Clark County,Clark County,1750 Martin Luther King Jr Dr,Winchester,KY,40391,,(859)745-3915,32,Town: Distant,No,No,Yes,Yes,520,33.55,15.5,279,28
210299001427,KY-056275000-056275144,2102990,KY-056275000,7,8,Stuart Academy,Jefferson County,Jefferson County,4603 Valley Station Road,Louisville,KY,40272,,(502)485-8334,11,City: Large,No,No,Yes,Yes,822,49.8,16.5,609,24
210405001029,KY-082411000-082411015,2104050,KY-082411000,7,8,Stuart Pepper Middle School,Meade County,Meade County,1085 Old Ekron Road,Brandenburg,KY,40108,,(270)422-7530,42,Rural: Distant,No,No,Yes,Yes,764,36.1,21.2,357,46
210564001336,KY-113565000-113565050,2105640,KY-113565000,KG,5,Sturgis Elementary School,Union County,Union County,1101 N Grant St,Sturgis,KY,42459,,(270)333-4088,42,Rural: Distant,No,No,Yes,Yes,370,25.53,14.5,194,27
210321000869,KY-063311000-063311420,2103210,KY-063311000,PK,5,Sublimity Elementary School,Laurel County,Laurel County,900 Sublimity School Road,London,KY,40744,,(606)862-4692,33,Town: Remote,No,No,Yes,Yes,320,19,16.8,183,33
210222002215,KY-005197000-005197002,2102220,KY-005197000,9,12,Success Academy,Glasgow Independent,Barren County,1601 Columbia Ave,Glasgow,KY,42141,,(270)651-8801,32,Town: Distant,No,No,–,–,45,1,45,34,0
210186002463,KY-034165000-034165133,2101860,KY-034165000,9,12,Success Academy,Fayette County,Fayette County,1555 Georgetown Road,Lexington,KY,40508,,(859)381-4000,11,City: Large,No,No,–,–,34,4.6,7.4,21,3
210597002369,KY-119595000-119595312,2105970,KY-119595000,7,12,Success Academy,Wolfe County,Wolfe County,5274 KY 15 N,Pine Ridge,KY,41360,,(606)668-6006,43,Rural: Remote,No,No,–,–,23,1,23,20,0
210062000117,KY-010045000-010045080,2100620,KY-010045000,KG,5,Summit Elementary School,Boyd County,Boyd County,830 State Rt 716,Ashland,KY,41102,,(606)928-6533,22,Suburb: Midsize,No,No,Yes,Yes,472,33.05,14.3,246,5
210309002420,KY-059291000-059291475,2103090,KY-059291000,PK,8,Summit View Academy,Kenton County,Kenton County,5006 Madison Pike,Independence,KY,41051,,(859)359-9600,21,Suburb: Large,No,No,Yes,Yes,1487,85,17.5,591,67
210144000646,KY-011143000-011143350,2101440,KY-011143000,KG,12,Sunrise Academy,Danville Independent,Boyle County,400 Cunningham Drive,Danville,KY,40422,,(859)236-5507,32,Town: Distant,No,No,–,–,27,3.4,7.9,3,0
210252002046,KY-048236000-048236021,2102520,KY-048236000,PK,PK,Sunshine School,Harlan Independent,Harlan County,304 Surgener St,Harlan,KY,40831,,(606)573-8714,33,Town: Remote,No,No,–,–,88,1,88,48,2
210459001139,KY-030472000-030472140,2104590,KY-030472000,KG,5,Sutton Elementary School,Owensboro Independent,Daviess County,2060 Lewis Lane,Owensboro,KY,42301,,(270)686-1140,13,City: Small,No,No,Yes,Yes,494,29.01,17,182,30
210228000479,KY-042205000-042205170,2102280,KY-042205000,PK,6,Symsonia Elementary School,Graves County,Graves County,11730 State Route 131,Symsonia,KY,42082,,(270)674-4860,42,Rural: Distant,No,No,Yes,Yes,314,19.13,16.4,158,17
210057000106,KY-114042000-114042080,2100570,KY-114042000,PK,5,T C Cherry Elementary School,Bowling Green Independent,Warren County,1001 Liberty Avenue,Bowling Green,KY,42104,,(270)746-2230,13,City: Small,No,No,Yes,Yes,351,23.34,15,266,16
210165000326,KY-047152000-047152035,2101650,KY-047152000,6,8,Talton K Stone Middle School,Elizabethtown Independent,Hardin County,323 Morningside Dr,Elizabethtown,KY,42701,,(270)769-6343,13,City: Small,No,No,Yes,Yes,615,35.05,17.5,251,19
210147000306,KY-030145000-030145095,2101470,KY-030145000,PK,5,Tamarack Elementary School,Daviess County,Daviess County,1733 Tamarack Road,Owensboro,KY,42301,,(270)852-7550,13,City: Small,No,No,Yes,Yes,573,31.15,18.4,342,27
210186000381,KY-034165000-034165095,2101860,KY-034165000,PK,5,Tates Creek Elementary School,Fayette County,Fayette County,1113 Centre Pkwy,Lexington,KY,40517,,(859)381-3606,11,City: Large,No,No,Yes,Yes,659,45.37,14.5,442,2
210186000383,KY-034165000-034165105,2101860,KY-034165000,9,12,Tates Creek High School,Fayette County,Fayette County,1111 Centre Pkwy,Lexington,KY,40517,,(859)381-3620,11,City: Large,No,No,Yes,Yes,1817,98.84,18.4,811,23
